PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
450	Unknown	105	1.029097	1.124794	1.230917	135.944	984459.8125	10750527	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.53964	135.94397:240548 136.0141:219969 136.03931:2471 136.04721:218044 136.86195:2661 136.89062:1419 136.94761:1791 136.99475:1525 136.99738:9805 137.00083:1219 137.01091:1906 137.01783:4279 137.02386:5656 137.03449:3439 137.04799:3124 137.05028:5068 137.05941:1179 137.93931:46887 138.01813:12696 138.94014:3347 138.94228:1456 138.98442:1621 138.98598:4171 139.00211:1606 139.01357:2707 139.04972:2823 139.07461:1616 139.93735:4786 139.97386:9055 139.99801:2586 140.03455:1742 140.07032:4410	
451	Unknown	105	0.9867517	1.124794	1.252425	202.5626	1206.07800292969	3833.83959960938	null	[M-H]-	M + 0	similar chromatogram in higher mz_447	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.12156	202.10707:1732 202.56263:1528 202.99607:1851 203.0195:6672 203.08251:1512 203.09079:4586 203.12747:1351 204.00353:2452 204.91205:2959 205.02528:4335 205.1585:33991 206.01023:1845 206.0197:1627 206.16177:3340 207.0293:3038 207.0413:3792 207.12222:2762	
452	Unknown	105	1.03977	1.124794	1.338289	261.1328	17471.1328125	123707.359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.911899	261.10776:3364 261.13277:5448 261.22481:13339 262.11166:1225 262.22893:2704 262.99489:1512 264.06311:2041 265.04676:3799 265.14656:1690 266.02409:1242	
453	Unknown	105	0.9248042	1.124794	1.295452	262.2289	3912.24584960938	16469.998046875	null	[M-H]-	M + 2	isotope of 442	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.907245	262.11166:1225 262.22893:2704 262.99489:1512 264.06311:2041 265.04676:3799 265.14656:1690 266.02409:1242 267.04977:1903 267.07216:4371 267.16986:1612	
454	Unknown	105	1.06117	1.124794	1.252425	294.1849	3607.98486328125	16212.9501953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.173235	293.97372:13574 294.47454:1834 294.98019:5482 295.22608:4563 296.22946:1204 297.24181:7378 297.91596:1910 298.91207:6562	
455	Unknown	105	1.071828	1.124794	1.263183	343.2226	4577.11279296875	20660.205078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.004759	343.96971:6547 344.9776:3552 346.70404:1163 346.87019:3509 346.99355:2747	
456	Unknown	106	0.9972454	1.135401	1.252425	145.1219	34182.12109375	263166.8125	null	[M-H]-	M + 0	similar chromatogram in higher mz_457	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.68253	144.97451:62825 144.99039:15122 145.01275:5051 145.03284:1102 145.03615:3599 145.049:7448 145.08545:3568 145.12193:6802 146.02343:15728 146.96461:26007 147.02864:5588 147.06522:3060 148.04235:3089 148.99798:1701 149.02278:7238 149.9851:1745 149.99338:31923 150.00013:3047 150.04065:4225 150.05417:1171	
457	Unknown	106	0.8644463	1.135401	1.359772	175.1326	9968.9013671875	51723.0625	null	[M-H]-	M + 0	similar chromatogram in higher mz_460	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.73013	174.95527:28173 175.04585:3005 175.05958:1337 175.09611:6761 175.13265:3633 176.00979:2426 176.99679:3866 177.07499:1754 177.09091:1831 178.01464:1049 178.0259:14447 178.05013:1684 178.07182:1066 178.08647:1161 178.52771:3812 179.01941:29959 179.07027:2718 180.00353:2207 180.02272:1437 180.03045:305057 180.06511:5855	
458	Unknown	106	0.9349791	1.135401	1.338289	202.1435	1987.85559082031	7288.35205078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_460	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.75711	202.14353:1801 203.01974:5982 203.06536:1118 203.0911:2929 204.91171:3037 205.02513:3186 205.15851:30430 205.51296:1165 206.16177:3350 207.02824:2422 207.06533:1645 207.12328:3349	
459	Unknown	106	1.103609	1.135401	1.273939	258.2062	18260.31640625	77632.0859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.00914	257.92355:1626 258.20619:5125 258.92049:7303 258.99954:2528 259.11918:1410 259.20135:8912 259.21119:2390 259.91973:2261 260.22235:119570 261.10774:5614 261.13328:3446 261.22481:15259 262.22843:1085 262.99439:1351	
460	Unknown	106	0.9452124	1.135401	1.306149	277.0923	3569.58740234375	15244.8935546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.396887	276.93005:9915 277.09227:1827 277.21591:3572 278.19645:3658 278.98595:3619 279.23164:81935 280.23439:9260 280.90134:1613 280.98174:3720 281.15159:2134 281.24775:30640 282.08423:4233	
461	Unknown	107	1.007837	1.146011	1.273939	101.0925	1002.86633300781	3185.97094726563	null	[M-H]-	M + 0	similar chromatogram in higher mz_468	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.05733	100.98438:671320 100.98607:5099 101.00628:2984 101.02326:13727 101.03482:1485 101.05541:1515 101.05951:1762667 101.06131:9039 101.06408:1500 101.09252:1527 101.98:3261 101.98794:2705 102.01886:7508 102.02996:17276 102.05509:19882 102.06304:41081 102.97902:2295 102.97989:3245 102.98832:2349 102.98931:2939 102.99811:3284 102.99972:1483 103.00108:1369 103.0022:1596 103.00331:5103 103.00517:1385 103.00666:2045 103.00926:4793 103.01174:37696 103.0136:6253313 103.01496:31637 103.01744:3826 103.01831:3635 103.01943:1697 103.02092:2490 103.02339:1566 103.02587:1613 103.0286:2947 103.03096:1883 103.03836:25615 103.04771:6156 103.05775:1478 103.07462:1989 103.99758:51863 104.00248:3748 104.01053:13764 104.01694:84115 104.02398:3126 104.03414:6816 104.99882:26899 105.01804:22589 105.05428:2704 105.98758:1291 105.98836:3175 106.00337:1772	
462	Unknown	107	0.9555206	1.146011	1.349003	121.5769	1487.98815917969	5190.35498046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.75976	122.02368:4169 122.03113:2658 122.96682:7312 122.98902:4169 123.02007:3051 123.04386:1641 123.90087:102163 123.97918:1755 123.98785:9318 123.99964:1078 124.00062:2658 124.0064:10701 124.01126:1357 124.03878:1545 124.983:2986 124.9981:187899 125.03404:3396 125.05974:3246 125.89851:24064 126.00158:1934 126.01802:3671	
463	Unknown	107	1.082436	1.146011	1.295452	175.0961	30161.482421875	196508.40625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.07638	174.95526:31803 175.09611:9328 175.13265:2916 176.0084:1491 176.9965:3620 178.02536:16109 178.52714:2502 179.01971:27370 179.06998:1163 180.03045:300750 180.06511:2991	
464	Unknown	107	0.9972454	1.146011	1.252425	200.1281	116200.28125	577926	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	55.61802	200.01974:1682 200.09153:2950 200.12812:39338 200.1721:1650 200.99699:1034 201.07506:2308 201.11191:5020 201.13094:4360 201.14776:1624 202.99573:2466 203.01944:6779 203.09082:4948 203.12885:1174 204.9117:2041 205.1066:2001	
465	Unknown	107	1.029097	1.146011	1.241648	201.1309	10949.666015625	47860.69921875	null	[M-H]-	M + 1	isotope of 464	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.46177	200.99699:1034 201.07506:2308 201.11191:5020 201.13094:4360 201.14776:1624 202.99573:2466 203.01944:6779 203.09082:4948 203.12885:1174 204.9117:2041 205.1066:2001 205.15851:32803	
466	Unknown	107	0.9972454	1.146011	1.316879	237.1235	165677.71875	2341680.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.3498	236.95173:8962 236.99758:1910 237.05123:1439 237.09018:1929 237.12352:30764 237.13347:3760 237.94872:5737 237.95651:2903 238.10804:2079 238.12635:5008 238.97694:9329 239.05838:2637 239.09125:1358 239.12764:3206 239.13904:6111 239.98048:2038 239.98621:1305 240.05807:1202 240.14277:1775 240.97266:1377 241.00903:1769 241.04675:1243 241.1182:2598 241.14306:2705 241.21601:5068	
467	Unknown	107	1.114195	1.146011	1.230917	244.118	8256.0126953125	48665.90234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.199814	243.9762:8853 244.98419:11920 245.06542:1104 246.13375:1096 247.0009:1638 248.03236:1286 248.97242:265496	
468	Unknown	107	0.9867517	1.146011	1.284714	246.2066	2576.49145507813	10518.330078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.441923	246.13375:1096 247.0009:1638 248.03236:1286 248.97242:265496 249.97573:5409 250.0355:1142 250.04722:4958 250.14382:3317 251.03087:11934 251.12803:1244	
469	Unknown	107	1.050491	1.146011	1.435099	257.1131	9058.896484375	46625.3828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.296514	257.11313:3356 257.13807:1144 257.18598:1508 257.84155:1459 257.92355:2663 258.13388:1365 258.20569:3943 258.9201:8025 259.0025:1189 259.11769:1387 259.20179:13819 260.20465:2689 260.22235:69762 261.1078:4860 261.12327:1478 261.13328:3809 261.22537:6973	
470	Unknown	107	1.093036	1.146011	1.338289	315.1917	1513.04418945313	6522.19580078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.11339	314.92977:2623 315.0093:1301 315.19168:1204 315.25406:2975 315.70166:1092 315.92591:1943 316.73749:6452 318.7362:2982 318.9718:11886 319.02044:1175 319.47357:1385	
471	Unknown	108	1.03977	1.156621	1.263183	101.0595	5040589.5	34380980	null	[M-H]-	M + 0	similar chromatogram in higher mz_475; similar chromatogram in higher mz_456	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	47.19898	100.98438:685883 100.98619:7556 100.98703:3746 101.00638:4818 101.02347:25288 101.02651:2022 101.03433:2667 101.05625:2355 101.05818:9669 101.0595:1761172 101.06131:9945 101.97964:3281 101.98794:2579 102.01872:8225 102.02992:18436 102.05498:22528 102.06302:46254 102.97958:5458 102.99798:1638 103.00046:1414 103.00319:8166 103.00616:3196 103.00765:2432 103.00864:2430 103.01025:10474 103.01224:39611 103.0136:6248292 103.01546:35159 103.01744:6081 103.0193:3307 103.02005:3186 103.02191:2483 103.02451:1924 103.02637:2790 103.02873:3576 103.03835:33968 103.0472:1636 103.04807:2518 103.06358:3059 103.07462:1941 103.99759:43876 104.00216:4705 104.0107:24806 104.01695:107533 104.01971:1208 104.02411:1937 104.03374:4478 104.99892:19921 105.01796:29293 105.05429:3350 105.98758:1728 106.00324:1339 106.02149:1419	
472	Unknown	108	0.9762788	1.156621	1.241648	121.0686	34556.51953125	222394.5	null	[M-H]-	M + 1	isotope of 484	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	46.90298	121.02422:2966 121.02833:197828 121.06859:5657 121.07522:1626 121.99038:4912 122.02377:3473 122.03145:3594 122.96682:12267 122.98918:3215 123.00729:1249 123.01878:2020 123.02056:3145 123.04434:1783 123.90087:94387 123.97901:1426 123.98781:13371 123.99997:1500 124.0067:10450 124.98284:3273 124.99809:177089 125.03471:2863 125.05924:2524 125.89834:10892 126.01852:6052 126.05442:1441	
473	Unknown	108	1.050491	1.156621	1.252425	159.1018	44915.7421875	352846.65625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.03253	158.98625:2012 158.98958:2661 159.02833:1076 159.06495:12671 159.10084:9833 160.00916:47475 160.01348:21852 160.07542:1461 160.51167:5434 160.94773:12758 160.99764:3933 161.00879:2403 161.04392:3018 161.08051:3505 161.11639:1284 162.0293:1953 162.98107:6387 163.03832:2233 163.90666:5976 164.0088:77594 164.03388:3118 164.07001:17604	
474	Unknown	108	1.093036	1.156621	1.306149	188.1642	3255.44067382813	12416.474609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.941279	188.09261:2421 188.1642:1626 188.90422:28847 188.93778:5178 188.98028:5522 188.99691:1931 189.03851:1238 189.07522:4951 189.11163:5952 190.01423:2477 190.99627:1504 191.01787:2278 191.02006:1778 191.05575:1525 192.03043:1140 193.00813:1672	
475	Unknown	108	1.050491	1.156621	1.241648	216.123	119181.15625	761120.4375	null	[M-H]-	M + 0	similar chromatogram in higher mz_479	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.16486	215.83661:25652 216.12301:32598 217.01215:1488 217.02049:3322 217.07016:1524 217.10695:3437 217.12591:2133 217.83473:8484 218.00943:1623 218.9775:4507 219.00706:1861 219.17432:36116 220.17764:4020 220.93534:3630 220.98674:2908 221.08064:2514	
476	Unknown	108	1.007837	1.156621	1.359772	217.1261	11809.474609375	73628.5859375	null	[M-H]-	M + 1	isotope of 475	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.132391	217.01215:1488 217.02049:3322 217.07016:1524 217.10695:3437 217.12591:2133 217.83473:8484 218.00943:1623 218.9775:4507 219.00706:1861 219.17432:36116 220.17764:4020 220.93534:3630 220.98674:2908 221.08064:2514 221.79954:1665 222.05237:1623	
477	Unknown	108	1.103609	1.156621	1.316879	274.202	6497.18310546875	25475.16015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.966414	274.04645:1964 274.16591:1705 274.20143:3707 275.19686:1613 275.93432:3195 276.03108:1286 276.18019:8647 276.93046:7586 277.18362:3579 277.21591:4499 278.19543:17860 278.9865:2827 279.11915:2575 279.19989:3304	
478	Unknown	108	0.9867517	1.156621	1.327558	279.1999	6833.677734375	26859.6953125	null	[M-H]-	M + 1	isotope of 495	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.88098	278.9865:2827 279.11915:2575 279.19989:3304 279.23159:70396 280.235:16366 280.9019:2991 281.14935:2568 281.24736:31539 282.08287:2007 282.25146:4906 283.0775:3246 283.1176:1409 283.26307:69234	
479	Unknown	108	0.9349791	1.156621	1.359772	304.2479	21737.16015625	100423.46875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.98344	304.24854:5722 305.25148:1467 306.05677:1676 306.22952:1728 309.16944:1833 309.20619:1289	
480	Unknown	108	0.9762788	1.156621	1.316879	345.1539	2028.08361816406	7223.2763671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.27261	344.9776:5053 345.23833:3659 346.24143:1089 346.87096:1883 346.99355:1972 348.86879:1308	
481	Unknown	108	0.9658831	1.156621	1.370559	350.1945	1772.18798828125	8326.408203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.958982	350.19447:1373	
482	Unknown	109	1.114195	1.167188	1.327558	70.02882	3245.80981445313	12864.4814453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.551942	71.01209:4036 71.0128:2391 72.00731:4963 72.00788:7252 72.96791:1832 72.96872:1505 72.99165:200803 73.02773:27304 74.02301:19016 74.02354:14176 74.0598:1574 74.96:1924 74.98887:2204 75.00688:4998 75.00758:4538 75.02075:1128	
483	Unknown	109	0.9046835	1.167188	1.241648	84.04438	23818.556640625	132305.078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.922225	84.00782:44632 84.01927:1571 84.04374:4948 84.04438:5672 84.98892:2513 84.98957:2753 85.0283:41422 85.03948:1043 85.99824:784115 85.99956:6845 86.00344:2484 86.02301:2733 86.02368:7360 86.03191:1014 86.99475:1566 87.00753:73129 87.01823:4171 87.0189:5782 87.04375:300142 88.00232:6511 88.00291:7384 88.01074:2886 88.03905:268273 88.04717:3231 88.98688:9992 89.02302:26583 89.04176:7235 89.04264:7802	
484	Unknown	109	0.9555206	1.167188	1.338289	120.0654	1497782.5	7898686.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	512.1996	120.01975:1500 120.06545:626000 120.06763:4090 121.02407:1921 121.02834:727374 121.03054:5686 121.0686:5431 121.99055:5497 122.02283:1292 122.02395:3329 122.03191:16390 122.96668:14156 122.97447:1660 123.01863:1864 123.02008:3566 123.90088:109238 123.98721:8202 124.00636:10394 124.01193:1437 124.98318:4500 124.99811:201943 125.00604:1069 125.02278:2672 125.03405:3442	
485	Unknown	109	1.114195	1.167188	1.295452	159.0647	56549.578125	448026.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.007522	158.98959:2586 159.02929:2040 159.0652:10438 159.10136:13539 160.00894:40638 160.01374:17492 160.06078:1418 160.51047:5760 160.90977:2187 160.9485:9570 160.99814:4817 161.00929:1247 161.0168:1507 161.04393:1791 161.08053:3730 161.11689:4004 162.01782:1096 162.02932:2590 162.04717:1285 162.98084:5385 163.01366:3440 163.03932:1462 163.11167:1743 163.90668:4215 164.00898:72008 164.01496:1307 164.03414:7630	
486	Unknown	109	1.071828	1.167188	1.284714	178.5274	31449.412109375	199385.734375	null	[M-2H]2-	M + 1	isotope of 513	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.34104	178.07042:1552 178.52744:7639 179.01972:25325 179.0291:1632 179.03364:1919 180.03048:251781 180.06491:6646 180.98858:2872 181.01427:3470 181.02409:2959 181.02698:1268 181.03362:15111 181.08562:2462 182.00558:1200 182.92964:2410 182.96311:472388 182.96749:3222 182.98736:5358 183.01122:1291 183.02972:8347 183.06466:1558 183.07582:1113 183.10108:1791	
487	Unknown	109	1.03977	1.167188	1.284714	209.0441	192530.03125	1580727.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.26676	208.93333:27749 208.9824:1355 209.00246:1942 209.00461:1443 209.00891:1103 209.02014:4817 209.02861:11152 209.04412:58173 210.0045:1668 210.01316:1032 210.04889:3107 210.92976:6145 211.09664:2887 211.10755:1687 211.13265:6575 212.02006:5488 212.05521:1502 212.07388:6195 212.12808:1115 212.8339:4285 212.99451:1523 213.01404:5987 213.07562:1611 213.11176:1436 213.1232:2033 213.18482:3684 214.02029:12235	
488	Unknown	109	0.9046835	1.167188	1.338289	232.1911	2168448.25	8831495	null	[M-H]-	M + 0	similar chromatogram in higher mz_491; similar chromatogram in higher mz_494; similar chromatogram in higher mz_495; similar chromatogram in higher mz_496; similar chromatogram in higher mz_500; similar chromatogram in higher mz_503	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4074.832	231.99317:1915 232.03592:4239 232.19109:975668 232.19734:8334 232.92523:3378 233.00786:1845 233.15368:4381 233.18762:1687 233.19437:63008 234.19699:2654 234.92064:1372 235.16918:4187 235.95279:156856 235.99416:1774 236.03113:1118 236.17308:1422 236.91068:1060 236.95176:13799 237.09021:1654 237.12354:35220 237.13306:2690	
