PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
383	Unknown	99	0.8938844	1.059702	1.261474	329.2803	11011.861328125	59248.34765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.00124	329.23186:6212 329.26998:1402 329.28034:4335 330.23555:1483 330.97893:2031 331.02177:1860 332.20726:4479 332.24284:4762 333.24585:1104 334.25822:5355	
384	Unknown	100	0.8838825	1.070333	1.229215	115.0752	6385286.5	55259076	null	[M-H]-	M + 0	similar chromatogram in higher mz_358	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	71.74509	114.93519:132537 115.00259:73249 115.02212:1723 115.0347:1258 115.03901:89736 115.07245:5155 115.07524:1957660 115.07728:13476 115.1152:1440 116.03387:13562 116.04246:1202 116.07048:16959 116.07853:66280 116.92743:12679 116.93328:39014 116.95835:56387 117.01803:10797 117.02884:1821 117.03725:2002 117.05451:7375 117.07944:1723 117.0817:1292 118.00353:13157 118.01371:1186 118.03971:1270 118.04929:3571 118.95628:1280 118.9909:2846 119.03401:2807 120.06547:85128	
385	Unknown	100	0.9239572	1.070333	1.186557	140.0699	22756.705078125	194567.109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.171995	139.91593:1164 139.93712:2418 139.97423:10992 139.99858:1406 140.03394:1138 140.06993:5063 140.07855:1652 140.93221:1140 140.97903:8588 140.98499:8845 141.01973:10074 141.02946:1553 141.09064:4774 142.02319:1908 142.04928:2864 142.09385:1348 143.00853:4483 143.03354:5368 143.07026:21053 143.10661:123294 144.01865:1194 144.0291:14452 144.04427:1456 144.06497:2481 144.97419:58322 144.99036:16856 145.01355:2464 145.03506:6090 145.04938:5576 145.06077:1887	
386	Unknown	100	0.9960191	1.070333	1.154939	186.1487	16927.013671875	82294.421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.27206	185.96339:2744 185.99407:4111 185.99707:3668 186.08432:1123 186.11232:2459 186.14867:5404 186.15658:1588 187.06089:2412 187.09639:13185 187.1325:1487 187.16923:1558 188.09135:2740 188.0996:1280 188.90418:38537 188.98055:6086 189.11183:12368 189.89903:1065 190.01512:3604 190.02506:1127 190.11516:2338 191.01814:3459 191.10645:2681 191.12743:1246	
387	Unknown	100	0.9038635	1.070333	1.197124	316.2673	14862.8046875	64488.6015625	null	[M-H]-	M + 1	isotope of 398	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.51437	315.92652:1165 316.26753:5492 316.28435:3141 316.73768:8293 318.02754:1384 318.03763:2005 318.73681:1922 318.97174:12405 319.47351:2099 320.89392:2047 321.02686:11576	
388	Unknown	100	0.9544798	1.070333	1.197124	324.23	1426.61376953125	4977.83154296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.53227	324.97199:2043 325.16398:4626 326.988:1264 327.97453:1296 328.02101:2333	
389	Unknown	101	0.9544798	1.080952	1.123212	129.0546	522425.5	4195951	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.3632	128.99597:3517 129.00084:2763 129.01838:7642 129.02881:1226 129.03003:1497 129.05457:148734 129.09091:89143 130.01302:4018 130.02155:1322 130.02437:1279 130.05006:3810 130.05784:5584 130.08614:64540 130.09401:2556 130.93:1502 130.99113:2538 131.00873:2266 131.0338:2953 131.06991:11877 131.08966:2393 132.0196:3155 132.02859:5387 132.86608:2987 132.86717:3117 133.01293:1896 133.08535:2557	
390	Unknown	101	0.9647902	1.080952	1.250701	157.0853	119071.2734375	1366537.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.22622	156.93906:4007 157.01438:4046 157.08579:20517 157.1222:141782 158.04421:3709 158.08874:1278 158.12551:5530 158.90995:1473 158.94297:1125 158.98622:2445 158.98955:1800 158.99097:1210 159.00666:1239 159.02854:2604 159.10108:8267 159.13773:4528 160.00897:52592 160.01369:19910 160.07539:1156 160.14169:1202 160.51043:4563 160.94797:9191 160.99786:5393 161.04413:2586 161.08048:2491 162.02952:3635	
391	Unknown	101	0.9855526	1.080952	1.218505	159.1377	17307.380859375	88508.671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.9621	158.90995:1473 158.94297:1125 158.98622:2445 158.98955:1800 158.99097:1210 159.00666:1239 159.02854:2604 159.10108:8267 159.13773:4528 160.00897:52592 160.01369:19910 160.07539:1156 160.14169:1202 160.51043:4563 160.94797:9191 160.99786:5393 161.04413:2586 161.08048:2491 162.02952:3635 162.98104:7060 163.01361:3496 163.03903:2432 163.90663:6035 164.00876:84761 164.03385:3720 164.07022:10424	
392	Unknown	101	0.9960191	1.080952	1.229215	214.1438	65949.8203125	323733.40625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	55.27225	214.02054:6804 214.07067:1548 214.10744:3107 214.14384:18686 214.83175:2694 215.01556:1083 215.09109:3328 215.12737:1842 215.1472:1962 215.17639:1365 215.83658:27063 216.12297:10726 216.82878:1210 217.02045:3039 217.02652:1827 217.10653:2221 217.8343:14346 218.00901:1589 218.10254:1156 218.96168:1179 218.97802:6115 219.04699:1725	
393	Unknown	101	1.027829	1.080952	1.250701	279.2322	359287.46875	4135230	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.66926	278.98645:3049 279.2322:87316 280.23476:11805 280.90185:2839 280.98169:2823 281.14874:1273 281.23819:1163 281.2477:32319 282.08281:2242 282.25038:4545 283.07689:1207 283.11755:1127 283.1537:1254 283.25768:1028 283.26306:77053	
394	Unknown	101	0.7564416	1.080952	1.443326	288.254	940875.0625	4733461	null	[M-H]-	M + 0	similar chromatogram in higher mz_398; similar chromatogram in higher mz_399; similar chromatogram in higher mz_401; similar chromatogram in higher mz_403	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1671.181	288.254:336529 288.97385:4915 289.25697:30302 290.25992:3848 291.00599:2680 291.19915:1898 293.17464:5722 293.21155:1410	
395	Unknown	101	0.7996037	1.080952	1.368436	289.257	120608.765625	630837.875	null	[M-H]-	M + 1	isotope of 394	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	204.3262	288.97385:4915 289.25697:30302 290.25992:3848 291.00599:2680 291.19915:1898 293.17464:5722 293.21155:1410 293.9729:13487 294.17831:1910	
396	Unknown	101	0.8738033	1.080952	1.293571	290.2599	5884.59375	28162.181640625	null	[M-H]-	M + 2	isotope of 394	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.18103	290.25992:3848 291.00599:2680 291.19915:1898 293.17464:5722 293.21155:1410 293.9729:13487 294.17831:1910 294.47629:2013 294.98082:3424 295.22666:7317	
397	Unknown	101	1.027829	1.080952	1.218505	315.1439	1794.4814453125	9075.1123046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.480257	314.93038:3591 315.00991:1226 315.26404:28368 315.92652:1578 316.26769:4489 316.28436:2711 316.73769:7735 316.90618:1083 318.03696:2498 318.73614:2784 318.97174:7729 319.00011:1388 319.47419:1939 319.90048:1125	
398	Unknown	101	0.9647902	1.080952	1.400533	315.264	94534.8046875	494800	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	47.60548	314.93038:3591 315.00991:1226 315.26404:28368 315.92652:1578 316.26769:4489 316.28436:2711 316.73769:7735 316.90618:1083 318.03696:2498 318.73614:2784 318.97174:7729 319.00011:1388 319.47419:1939 319.90048:1125	
399	Unknown	101	0.8211474	1.080952	1.314936	332.2428	25984.208984375	125906.8828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	519.6842	332.24332:7528 333.24725:1661 334.25864:8154 335.26226:1399 336.89714:3620	
400	Unknown	101	0.8838825	1.080952	1.250701	333.2473	3056.83129882813	13210.685546875	null	[M-H]-	M + 1	isotope of 399	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.09613	333.24725:1661 334.25864:8154 335.26226:1399 336.89714:3620 337.90457:4608	
401	Unknown	101	0.8319056	1.080952	1.336348	334.2586	34208.12109375	168843.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	50.399	334.25864:8154 335.26226:1399 336.89714:3620 337.90457:4608 338.97109:2788 339.19837:1565	
402	Unknown	101	0.9038635	1.080952	1.261474	335.2623	5370.271484375	21286.31640625	null	[M-H]-	M + 1	isotope of 401	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.904282	335.26226:1399 336.89714:3620 337.90457:4608 338.97109:2788 339.19837:1565 339.90387:2464	
403	Unknown	101	0.8532096	1.080952	1.314936	348.2746	11788.123046875	55876.26171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.29181	348.27461:4190 350.98597:1037	
404	Unknown	102	1.027829	1.091552	1.207832	137.0228	63694.90625	597709.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.806779	136.94683:1382 136.99736:10014 137.01754:3569 137.02361:6308 137.02591:1805 137.03428:3854 137.04874:1649 137.05064:2932 137.93932:48359 138.01816:10973 138.98616:6807 139.0138:5289 139.04971:2704 139.07518:2152 139.93722:5856 139.97404:7530 139.9976:2665 140.06991:2759 140.97725:1521 140.97904:4714 140.98519:8115 141.01974:10643 141.05389:1904 141.09124:5226	
405	Unknown	102	0.7564416	1.091552	1.389835	189.1482	2535.30932617188	10783.8076171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.699902	188.90419:40708 188.93898:4360 188.97995:4784 189.0391:2813 189.07516:2419 189.11184:6478 190.0142:1646 190.02041:1629 191.01847:3710 191.10614:1351 191.12713:1271 193.00747:1710 193.98024:4062 194.00932:2754	
406	Unknown	102	0.8938844	1.091552	1.293571	274.2391	3720.3447265625	16516.787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	74.40689	273.9679:1625 274.04675:7329 274.23908:1609 274.5495:1969 275.93428:1544 276.92993:8566 277.21558:4828 278.92791:1535 278.9373:1153 278.98591:1738 279.23169:77791	
407	Unknown	102	1.038465	1.091552	1.229215	280.2349	65122.296875	631578.125	null	[M-H]-	M + 1	isotope of 393	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.4691	280.23488:13524 280.9817:2673 281.14987:2709 281.24722:25920 282.08339:2053 282.25086:3451 283.07746:2282 283.26306:75205 284.2665:12699 284.99927:1513 285.01582:1064	
408	Unknown	102	0.8738033	1.091552	1.314936	305.0056	2643.48754882813	9490.1533203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.325769	305.0056:1513 306.05736:3393 306.22757:5346 309.16893:7183	
409	Unknown	103	0.9138863	1.102123	1.23994	131.0698	64882.31640625	834103.1875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.192719	130.99148:3198 131.0089:3270 131.0335:7025 131.04429:1336 131.04553:2524 131.06976:9859 132.0088:1202 132.01941:3753 132.02894:6753 132.04046:1803 132.86684:4840 132.99328:1443 133.01346:3002 133.0857:2742 134.86473:3133 134.8937:3497 134.97192:3995 134.99314:2959 135.02866:1466 135.0298:5572 135.03276:1650 135.03518:1377 135.03759:1568 135.04057:8124 135.04393:3602376 135.04671:27969 135.04969:1607 135.05118:3124 135.06476:1792 135.067:1643 135.94395:244579 136.01409:229967 136.03326:1422 136.03852:3304 136.04719:286909 136.05:2565	
410	Unknown	103	0.9960191	1.102123	1.336348	197.8506	2096.56323242188	15704.05078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.071856	197.95661:2905 198.04117:1833 198.11224:2763 198.95231:10779 199.02439:4660 199.06021:3674 199.09579:5154 199.13215:4410 199.16914:14794 199.99722:1544 200.17239:1847 200.95134:1418 201.11186:4385	
411	Unknown	103	0.8838825	1.102123	1.304263	262.1433	2680.54272460938	12517.447265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.171491	262.22887:2090 262.99533:1516 264.06305:2807 264.15923:1500 265.04626:4173 265.14649:2994 267.05023:2428 267.07248:3391	
412	Unknown	103	1.038465	1.102123	1.144364	317.2114	2760.61474609375	10673.0712890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.952293	316.73708:7782 317.0527:1458 317.2114:1260 318.73603:4738 318.97145:16482 319.47282:1571 320.244:1836 320.89458:1227 321.02653:13488 321.97485:3545	
413	Unknown	103	0.9544798	1.102123	1.229215	356.7993	1012.24908447266	3211.80712890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.24498	356.79926:1324 357.06071:8817	
414	Unknown	104	1.017188	1.112683	1.32565	135.0439	11640117	56423804	null	[M-H]-	M + 0	similar chromatogram in higher mz_426; similar chromatogram in higher mz_428; similar chromatogram in higher mz_420; similar chromatogram in higher mz_421	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	801.3645	134.86325:1255 134.8651:1499 134.8937:4144 134.99314:3173 135.02532:1727 135.03107:9202 135.03722:2152 135.0389:2144 135.04057:10140 135.04393:4065918 135.04671:29595 135.04895:6479 135.04988:4731 135.05658:1647 135.067:1867 135.09548:1856 135.94396:242219 136.01408:241180 136.04003:1485 136.04737:320132 136.05:1748 136.07484:1305 136.94758:3212 136.99795:9107 137.00099:2775 137.01715:2737 137.02285:7175 137.04815:5032 137.05044:3143 137.05957:2084 137.93929:59164 137.98946:1809 138.01829:11761 138.05502:2478 138.93972:2753 138.94244:1878 138.98614:6036 139.0217:1350 139.03881:1532 139.05028:3903 139.07575:2519 139.93641:3965 139.97422:9058 139.99857:1703	
415	Unknown	104	1.038465	1.112683	1.304263	135.0953	5613.15283203125	25137.666015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.639732	134.86325:1255 134.8651:1499 134.8937:4144 134.99314:3173 135.02532:1727 135.03107:9202 135.03722:2152 135.0389:2144 135.04057:10140 135.04393:4065918 135.04671:29595 135.04895:6479 135.04988:4731 135.05658:1647 135.067:1867 135.09548:1856 135.94396:242219 136.01408:241180 136.04003:1485 136.04737:320132 136.05:1748 136.07484:1305 136.94758:3212 136.99795:9107 137.00099:2775 137.01715:2737 137.02285:7175 137.04815:5032 137.05044:3143 137.05957:2084 137.93929:59164 137.98946:1809 138.01829:11761 138.05502:2478 138.93972:2753 138.94244:1878 138.98614:6036 139.0217:1350 139.03881:1532 139.05028:3903 139.07575:2519 139.93641:3965 139.97422:9058 139.99857:1703 140.06994:4721	
416	Unknown	104	1.017188	1.112683	1.229215	136.0474	838972	3707999.25	null	[M-H]-	M + 1	isotope of 414	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.34035	135.94396:242219 136.01408:241180 136.04003:1485 136.04737:320132 136.05:1748 136.07484:1305 136.94758:3212 136.99795:9107 137.00099:2775 137.01715:2737 137.02285:7175 137.04815:5032 137.05044:3143 137.05957:2084 137.93929:59164 137.98946:1809 138.01829:11761 138.05502:2478 138.93972:2753 138.94244:1878 138.98614:6036 139.0217:1350 139.03881:1532 139.05028:3903 139.07575:2519 139.93641:3965 139.97422:9058 139.99857:1703 140.06994:4721 140.97744:1758 140.97971:4837 140.98459:10419 141.01992:9342	
417	Unknown	104	0.9647902	1.112683	1.282882	261.1082	22774.376953125	325179.40625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.797146	261.10789:5154 261.13372:4087 261.22531:21906 262.22938:1912 262.99534:1211 264.06356:3128 264.15975:1649 265.04671:2073 265.14701:3992 266.10224:1144	
418	Unknown	104	0.9038635	1.112683	1.304263	262.2294	5443.58349609375	25305.275390625	null	[M-H]-	M + 2	isotope of 426	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.273318	262.22938:1912 262.99534:1211 264.06356:3128 264.15975:1649 265.04671:2073 265.14701:3992 266.10224:1144 267.07248:2594	
419	Unknown	104	1.049096	1.112683	1.304263	274.1648	3757.77709960938	17963.890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.366802	274.04693:2834 274.16584:1371 274.97662:2005 275.03124:1754 276.93063:9512 276.99051:1199 277.21638:4487 277.93084:1283 278.98644:2984	
420	Unknown	104	0.9138863	1.112683	1.314936	304.2114	16610.123046875	82846.8828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.82077	304.21135:3791 305.21473:1682 306.0567:1967 306.22719:8117 307.16559:1176 309.17002:1420	
421	Unknown	104	0.8738033	1.112683	1.357702	306.2272	27877.21875	135702.84375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	46.58296	306.0567:1967 306.22719:8117 307.16559:1176 309.17002:1420 310.90013:1883 311.16744:2565 311.22212:3205	
422	Unknown	104	0.9038635	1.112683	1.347031	320.2433	7032.56005859375	31896.37109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	140.6512	320.04229:1439 320.24333:2772 320.89459:3070 321.02617:8279 321.97555:1867 323.04269:1620 324.97198:3330 325.16399:4686	
423	Unknown	104	1.006605	1.112683	1.261474	329.2319	33651.93359375	413657.28125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.066231	329.23209:8018 331.03743:1149 331.14957:1133 332.24331:2173	
424	Unknown	105	1.070333	1.123212	1.261474	99.08056	3041.6259765625	13333.4208984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.351991	98.94738:1633 98.96563:123381 99.00483:2890 99.00768:5473 99.01879:42673 99.0437:3276 99.04405:9096 100.00278:290245 100.00444:1410 100.02223:2472 100.03931:3480 100.98208:2013 100.98436:691167 100.98653:5546 101.00642:4818 101.02341:21308 101.03432:3228 101.05949:754135 101.0613:6523 101.97974:3855 102.0188:6856 102.03007:12780 102.05506:16268 102.06332:11530 102.97901:2315 102.98:4726 102.99784:1955 102.99883:2538 103.00106:2477 103.00268:1823 103.00627:2097 103.00763:2945 103.00925:5520 103.01123:23062 103.01222:40882 103.01358:6603116 103.01544:55012 103.01693:11040 103.01842:3098 103.02053:3378 103.02201:1591 103.02288:2882 103.024:2108 103.02549:1590 103.0266:1969 103.02897:4861 103.03833:17411 103.04775:6421 103.05823:1627 103.07522:3482 103.99759:46296 104.00246:3822 104.01051:17323 104.01693:98893 104.03375:5129	
425	Unknown	105	1.006605	1.123212	1.293571	214.1074	14825.4091796875	124896.9921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.58699	214.01832:1357 214.02055:9150 214.10744:3557 214.14533:1884 214.8325:2811 215.09126:4777 215.12738:2817 215.83658:18976 216.0951:1371 216.1226:8154 216.82991:2197 217.00947:1341 217.01982:4510 217.10729:2727 217.8347:10671 218.9782:5919 219.00741:1757 219.08697:1851	
