PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
551	Unknown	113	1.04881	1.20774	1.303997	146.9648	189062.84375	2266623.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.473038	146.96476:71649 146.98592:4062 147.02861:11815 147.06456:5168 148.00303:1041 148.03463:1148 148.04211:6050 149.00032:2153 149.02383:1577 149.04411:1583 149.04562:1272 149.05943:1586 149.98508:1586 149.99357:38555 149.99901:2419 150.04084:2819 151.02492:74561 151.03859:9257 151.05069:1357	
552	Unknown	113	1.122972	1.20774	1.346699	243.1229	11835.390625	110410.984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.489672	242.96027:2692 243.12245:3327 243.97647:13287 244.11837:1315 244.12696:1141 244.15455:1199 244.96307:1226 244.98443:7053 245.04264:1192 246.16988:3007 247.00178:1063 247.11781:1381	
553	Unknown	113	1.133584	1.20774	1.271912	248.9729	1249054.875	9475654	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.426529	248.97286:403109 248.97939:2878 249.14856:2787 249.17001:1092 249.97547:4153 250.04666:4843 250.14331:1811 251.03129:16168 252.01126:1135 252.01553:41520 252.99268:2491 253.01893:4218 253.14352:3307 253.21564:1731	
554	Unknown	113	1.027497	1.20774	1.303997	282.9832	1488.62268066406	5755.67578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.8951984	283.26333:38181 284.03081:1585 284.26616:7301 286.91075:2821 286.99489:1459	
555	Unknown	113	1.122972	1.20774	1.336039	293.1747	23552.734375	182867.140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.519963	293.17464:12225 293.21155:1016 293.97269:12048 294.90215:1692 294.98018:5308 295.22687:3970 295.91954:1641 296.51918:1101 296.99621:1546 297.04597:1566 297.24214:3272 297.91652:1269	
556	Unknown	114	1.16534	1.218421	1.368141	94.85867	2254.04809570313	8664.9951171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.290273	94.8048:1029 94.85429:1110 94.8556:1067 94.85867:1150 94.94912:5594 94.96535:1471 94.96611:1773 94.96776:1858 94.96995:1295 94.97138:1173 94.97325:2844 94.975:3735 94.97676:5511 94.97764:29474 94.97929:6088841 94.98093:33638 94.98225:7225 94.984:3519 94.98488:4317 94.98631:1928 94.98828:2745 94.99106:4411 94.993:13316 95.00914:3280 95.01002:2191 95.01178:1117 95.01265:1512 95.0232:2298 95.97713:1903 95.97881:305642 95.98037:1116 95.98429:23970 96.00784:44536 96.95901:4398 96.96678:3645 96.96838:597067 96.97007:4071 96.97154:1180 96.97597:170182 96.98361:22601 96.98739:1535 97.02829:5586 97.03905:1694 97.06456:1265 97.97205:1965 97.98252:2720 98.02353:23273 98.94739:1992 98.95439:1455 98.9655:176054 98.974:1342 99.0053:2788 99.0077:11862 99.01877:78016 99.02679:1459 99.0441:12434 99.08056:1753	
557	Unknown	114	1.133584	1.218421	1.271912	100.9844	3304533	25671894	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.79258	100.98438:843341 100.98606:6409 101.00627:3164 101.02333:30480 101.03469:3126 101.0595:362629 101.97987:4966 101.98793:3690 102.01867:6825 102.02983:13010 102.0551:17991 102.06307:2522 102.97954:6441 102.99785:1594 102.99872:1961 103.00266:6857 103.00355:5202 103.00677:3952 103.00777:2953 103.00876:4718 103.01074:6316 103.01186:35804 103.0136:6889741 103.01545:40630 103.01694:7881 103.01892:3524 103.01991:3920 103.02153:1871 103.02388:1789 103.02624:2555 103.02898:3778 103.03833:44915 103.04385:1282 103.04732:3284 103.04819:2270 103.07462:11573 103.99744:60029 104.00209:2979 104.01063:22487 104.01681:110931 104.0241:1694 104.03365:4779 104.99879:16426 105.01789:41461 105.05427:5701 105.93468:4156 105.96856:1681	
558	Unknown	115	1.133584	1.22914	1.389611	103.0752	45417.6875	375554.28125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.788537	102.97927:4624 102.9893:1836 102.99178:1417 102.99823:4661 102.99972:1903 103.00071:1870 103.00219:2020 103.00338:11095 103.00517:1564 103.00827:2501 103.00975:5393 103.01174:37808 103.01359:6536200 103.01546:33327 103.01794:4431 103.01942:1434 103.02091:2771 103.026:2553 103.02862:4965 103.03832:37437 103.04745:5236 103.07517:10904 103.99761:40510 104.00247:3577 104.01053:22058 104.01693:106722 104.02373:2645 104.03379:7045 104.04185:1437 104.99882:16665 105.01797:34025 105.05423:4324 105.93456:2904 105.98784:2303 107.02389:3091 107.04923:2609 108.02035:1815	
559	Unknown	115	1.112393	1.22914	1.293318	196.9368	24898.744140625	175435.296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.328047	196.93698:6810 197.01949:1680 197.04212:1017 197.0805:1932 197.95632:1998 198.01374:3910 198.11195:1961 198.95268:7883 199.00099:1084 199.02495:2841 199.05991:2456 199.09622:2350 199.13219:1436 199.16885:10839 199.95334:1682 200.09153:1120 201.03888:1028 201.07539:3416 201.11157:2845	
560	Unknown	115	1.006218	1.22914	1.464461	216.1961	3255.943359375	21595	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	65.11887	215.83623:15243 216.02509:1184 216.12263:6219 216.1961:1062 217.02011:3662 217.07205:1096 217.10846:1683 217.83396:6673 218.10143:1400 218.96171:2189 218.97746:1625 219.08585:1192 219.17431:35479 220.02122:1377 220.17732:6202 220.93494:2497 220.98674:3281 221.08103:1348	
561	Unknown	115	1.133584	1.22914	1.346699	242.0058	13035.8583984375	67674.671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.390172	242.00599:3681 242.10226:2604 243.12203:1746 243.97595:5903 244.1175:1258 244.96356:1605 244.98402:7907 244.99993:1424	
562	Unknown	116	1.059439	1.239823	1.411018	115.0388	883578.9375	10246021	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.17069	114.93504:56576 115.00257:60046 115.03882:253839 115.07306:2496 115.07511:365908 115.0773:1803 115.99758:2288 116.00544:1679 116.03433:6765 116.04248:3302 116.07005:12056 116.0788:6525 116.92745:15109 116.9333:15510 116.95839:77153 116.99584:1020 117.01831:10327 117.05484:10298 118.00355:14407 118.04961:8048 118.9503:1545 118.99154:1797 118.99739:2786 119.03326:3734 119.94509:1426	
563	Unknown	116	1.07008	1.239823	1.443059	174.9555	966611.4375	14833347	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.12851	174.95554:226583 174.96074:1873 175.00054:1211 175.0247:1415 175.04584:3190 175.05984:3814 176.99287:1856 176.99678:3113 177.01911:1130 177.07554:1156 178.0254:7621 178.07209:1201 178.52713:2265 179.00834:2260 179.0197:25517 179.03333:1019	
564	Unknown	116	1.133584	1.239823	1.400295	251.0313	88062.5	1199332.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.498101	251.03132:18966 251.97951:2205 252.01556:27524 252.03596:1814 252.99319:1697 253.01896:3303 253.14355:2871 253.21663:5613 254.0298:2278 255.07231:3290 255.12255:1182 255.23195:80991	
565	Unknown	117	0.9034063	1.250521	1.368141	232.0813	13061.71484375	77231.34375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.51309	231.99338:4155 232.03671:3997 232.08125:4222 232.19143:2267 232.9235:12310 233.10189:1401 233.15465:4088 233.9231:2675 234.9317:1155 235.0043:1180 235.15473:993 235.16882:6871 235.94685:1223 235.95284:237558 236.95215:12027	
566	Unknown	118	1.22914	1.261204	1.346699	123.9008	579059.4375	3848364.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.557276	123.90083:140269 123.98752:13136 124.00046:3488 124.00324:2370 124.00667:9426 124.01192:1093 124.98317:5188 124.98979:1720 124.99112:1412 124.99812:95037 125.02277:1102 125.03454:3320 125.05974:2700 125.89901:21110 126.00158:1851 126.0188:5613 126.02892:1124 126.03009:2249 126.05525:3811 126.90001:1371 126.90374:1021992 126.90611:4901 126.99481:1027 126.99956:2206 127.02519:6180 127.03825:3824 127.07528:4610 127.89636:7591 127.99795:18806 128.00924:8274 128.03423:88977 128.07009:1768	
567	Unknown	119	1.101853	1.271912	1.325358	172.9569	1302021.75	13364582	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.652577	172.95182:1430 172.95694:366808 172.96072:2030 172.96854:2111 172.98553:2314 173.0438:4901 173.10263:3997 173.11671:1616 173.95587:12859 174.00651:4687 174.07536:1669 174.95552:222953 174.96019:1149 175.00053:1066 175.04583:3227 175.05984:8852 175.0711:1317 175.09637:1498 176.00842:3739 176.99649:1656 177.04034:1077	
568	Unknown	120	1.112393	1.282621	1.346699	88.98676	170210.4375	1756022	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.408103	88.98677:33736 89.02315:50840 89.04093:1919 89.04193:4278 89.04263:6861 89.04801:1393 89.05967:1191 90.00828:1722 91.00188:2637 91.00262:5834 91.01917:2421 91.02071:351910 91.03894:22871 92.01976:1703 92.02078:3672 93.00003:1721 93.00823:4291 93.01609:1364 93.01748:1362 93.03338:60909	
569	Unknown	120	1.04881	1.282621	1.539177	154.915	6804.90185546875	39827.13671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.589943	154.94081:5790 154.94584:8140 155.00028:5049 155.00852:21512 155.03346:1420 155.0456:1423 155.06986:3561 155.08177:1596 155.10627:1441 156.01194:2612 156.03113:9520 156.05192:2740 156.93931:3017 156.94467:1545 156.95493:1316 157.01417:3488 157.0242:3244 157.08557:9144 157.12215:78644 157.91332:3462 158.00889:3434 158.12529:4978 158.91282:2505 158.99004:1791 159.0647:3135	
570	Unknown	120	1.059439	1.282621	1.517784	157.9133	8800.5126953125	42350.9453125	null	[M-H]-	M + 0	similar chromatogram in higher mz_575; similar chromatogram in higher mz_576; similar chromatogram in higher mz_578	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.59432	157.91332:3462 158.00889:3434 158.12529:4978 158.91282:2505 158.99004:1791 159.0647:3135 160.00915:41910 160.01395:23540 160.03891:1315 160.0598:2907 160.51117:7652 160.91289:2829 160.94823:11243 160.99787:5649 161.01047:996 161.01217:1134 161.01677:1174 161.0439:4325 161.08026:1126 161.08171:1249 162.02953:2880	
571	Unknown	120	1.016849	1.282621	1.346699	173.9561	65700.6640625	958926.4375	null	[M-H]-	M + 1	isotope of 567	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.613411	173.95614:13301 174.00594:1466 174.0759:2354 174.95579:211582 175.04583:3489 175.05984:9419 175.09637:1702 176.00866:2851 176.95937:1671 176.99649:3037 178.02561:6834 178.52769:3122	
572	Unknown	120	1.122972	1.282621	1.507107	188.0926	45038.11328125	640513.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.520296	187.89242:1195 188.01004:1100 188.09137:6731 188.90389:31143 188.93741:9074 188.98026:15284 189.07548:2617 189.11186:1586 190.01452:3488 190.02011:2053 191.01821:7409 191.0548:2388 191.09081:1252 193.00812:1801	
573	Unknown	120	1.154761	1.282621	1.400295	227.0912	27380.837890625	196636.59375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.189434	226.80012:9123 226.95247:1031 226.99383:2337 227.01937:1802 227.09117:7207 227.12729:1328 227.20036:5906 228.01464:1333 228.9306:3699 228.96839:1082 228.99098:2536 229.99757:56657 230.10227:1266 230.98506:3448 231.00088:1849 232.03629:2581 232.08156:2545	
574	Unknown	120	1.14418	1.282621	1.314674	235.9529	1041018.5	9115815	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.92132	235.95284:280082 235.99369:1572 236.17261:1324 236.95172:15118 237.09017:3208 237.1235:15551 237.94909:8087 237.95693:2937 238.12675:2861 238.97731:9275 239.05836:2731 239.12937:1395 239.13902:5692	
575	Unknown	121	1.080693	1.293318	1.507107	159.9139	2819.49389648438	15970.4326171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.146062	160.00892:36472 160.01396:26578 160.06005:1778 160.51057:5949 160.91266:2827 160.948:11174 160.99764:8191 161.04391:5490 161.08027:1459 162.91473:2626 162.94604:1518 162.98082:2608 163.01339:2395 163.90691:5461 164.00883:81076 164.03387:5460 164.07025:19709	
576	Unknown	121	1.07008	1.293318	1.539177	162.9147	4526.6142578125	24626.779296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.851441	162.91473:2626 162.94604:1518 162.98082:2608 163.01339:2395 163.90691:5461 164.00883:81076 164.03387:5460 164.07025:19709 164.99283:14146 165.01243:3588 165.01897:29938 165.03908:13651 165.07377:2938 165.90472:3383 166.01296:1784 166.02083:1319 166.02235:1323 166.04949:1180 166.05318:80665 166.95584:14341 166.99191:2091 167.00778:1264 167.01955:3420 167.90188:1338	
577	Unknown	121	1.20774	1.293318	1.389611	175.0596	46701.16015625	315306.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.855853	174.94703:1473 174.95552:225177 175.00082:1422 175.04529:1363 175.05959:12826 176.00867:2814 176.9591:1799 176.99622:1014 176.9979:1105 178.02561:6300 178.52714:2108 179.00891:1752 179.0197:31114 179.0234:1952 179.03419:1654 180.00439:1448 180.023:1323 180.03044:291835 180.0399:3188	
578	Unknown	121	1.016849	1.293318	1.528488	343.0711	6206.5205078125	35932.296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.226654	343.07106:1181 343.9694:3553 344.1457:1220 344.97862:4208 346.87096:1450 346.99355:1658	
579	Unknown	122	1.22914	1.303997	1.368141	154.0608	47998.55859375	369438.71875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.8962703	154.01408:2867 154.0253:4175 154.04944:2288 154.0508:1391 154.06077:9988 154.08594:6231 154.91407:1696 154.94105:5526 154.94585:7304 155.00898:20440 155.06964:4422 156.01148:3098 156.0302:13247 156.05123:2564 156.06533:2711 156.93978:3412 156.94491:1934 157.01511:1544 157.02376:4138 157.04917:4479 157.08558:8346 157.12221:122468 157.1255:1049 157.97476:1377 158.00819:2354 158.04517:2959 158.08876:1197 158.12515:4279 158.91021:1318 158.91187:1980 159.02951:2593	
580	Unknown	122	1.20774	1.303997	1.389611	160.9127	16018.29296875	100016.71875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.77241	160.51142:2817 160.90975:1446 160.91266:3689 160.948:13390 160.99788:6072 161.01702:2366 161.04391:5143 161.08026:2388 162.02489:1050 162.02954:2163 162.9808:6186 162.99834:1366 163.01388:3131 163.9069:5288 164.00918:89000 164.03334:4880 164.07049:23039 164.98227:1173 164.99283:13225 165.01218:1872 165.01896:36598 165.03958:11612 165.06623:1235 165.90497:1726	
581	Unknown	122	1.006218	1.303997	1.336039	313.9302	108970.140625	1555626.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.685456	313.93022:22495 314.92976:3381 315.92657:1823 316.7372:4953 318.73591:4778	
582	Unknown	124	1.14418	1.325358	1.389611	166.0533	382797.5	5099333.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.07285	165.9049:4429 166.01399:3064 166.02236:2302 166.05327:79972 166.94741:1044 166.95585:13652 166.9922:3898 167.0083:1660 167.01956:5909 167.0426:1029 167.04464:1069 167.05616:2883 168.02603:2270 168.0485:2338 168.98067:1528 168.98796:1494 168.99083:1115 169.01401:1943 169.08568:7007 169.09689:15558 170.02146:8957 170.52362:2562 170.98978:1661 170.99534:1507 171.04069:1473	
583	Unknown	126	1.250521	1.346699	1.528488	273.9685	13297.345703125	148689.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.330014	273.96848:3740 274.047:2239 275.93433:2545 276.92993:7956 276.99004:1497 277.21592:1637	
584	Unknown	130	1.250521	1.389611	1.539177	146.0807	35004.43359375	223041.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	41.55472	146.0232:14798 146.04455:31403 146.08076:8719 146.9646:29562 147.02842:8900 147.04871:1723 147.06436:1280 147.06563:2225 148.04212:4305 148.99775:2464 149.02277:1727 149.04391:1310 149.05901:1142 149.08059:1033 149.99337:25015 150.00033:4101 150.0402:2157 150.04151:2642 151.02491:128335 151.03838:6278	
585	Unknown	130	1.293318	1.389611	1.560542	322.3829	1034.76965332031	4101.6181640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.69539	321.97506:4502 322.0304:2314 324.97133:1497 325.18398:1100	
586	Unknown	135	1.14418	1.443059	1.603327	104.0703	140341.828125	782771.4375	null	[M-H]-	M + 0	similar chromatogram in higher mz_590	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	183.5011	103.99745:46154 104.00187:4746 104.01052:21440 104.01682:101526 104.01958:1440 104.02406:4398 104.03367:6475 104.07031:38608 104.99867:23594 105.01781:41306 105.05428:4431 105.93443:3473 105.9687:2162 105.98784:3342 107.0235:2531 107.04897:4556 108.02035:1753 109.00334:13327 109.02782:1488 109.03916:2821	
587	Unknown	135	1.282621	1.443059	1.646214	132.0657	78116.46875	487267.65625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.657619	132.00955:1758 132.01944:2739 132.02864:12417 132.03959:1756 132.04085:1188 132.06568:14167 132.86683:6612 133.01331:5736 133.08547:4867 134.04531:1342 134.06077:1045 134.86327:3010 134.89299:4026 135.03018:7873 135.04376:34242 135.94381:184163 136.01411:258646 136.03893:1688 136.9976:6980 137.00064:1369 137.0168:4042 137.02308:4401 137.02688:1674 137.03468:4029	
588	Unknown	135	1.282621	1.443059	1.62476	312.1408	1575.1396484375	5533.68505859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.41335	312.14014:1238 312.99124:4713 313.92925:25191 314.92977:2518 315.00996:1833 316.73721:4062 316.87948:1094	
589	Unknown	136	1.261204	1.453773	1.635489	105.0736	2272.62768554688	10668.546875	null	[M-H]-	M + 1	isotope of 586	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	45.45255	104.99863:28721 105.01791:47534 105.05427:2962 105.93455:2589 105.98835:3753 106.02148:1651 107.02389:3103 107.04857:4342 108.04431:1384 109.00311:11786 110.02385:2378	
590	Unknown	136	1.336039	1.453773	1.614018	119.0704	26053.59375	164407.703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.53849	118.99722:1920 119.03386:4842 119.07044:7138 119.94587:2811 120.04483:1248 120.99532:1113 121.02373:1795 121.02831:241945 121.98973:2412 121.99069:2835 122.0228:1910 122.02392:3817 122.03159:5603 122.96653:15365 122.98868:3304 123.02071:5775 123.90081:86557 123.98801:12495 124.00053:3846 124.00641:20686 124.03942:2639	
