PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
201	Unknown	86	0.789597	0.9248149	1.007548	169.0968	82311.96875	957003.1875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.711813	169.01504:1967 169.09687:12946 170.02201:12651 170.08091:9419 170.52386:5345 170.99055:1987 171.06471:7275 171.10142:32337 171.13802:457036 172.10464:5945 172.14106:24732 172.95689:77212 173.08053:2910 173.11671:6820 173.95642:4809 174.00676:4167	
202	Unknown	86	0.8435238	0.9248149	1.007548	186.1566	28702.373046875	147191.234375	null	[M-H]-	M + 1	isotope of 223	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.075633	185.99469:1941 185.9974:5042 186.01244:1922 186.11265:3182 186.15661:9569 186.98117:2166 187.13314:9046 188.90421:52294 188.93807:4425 188.98027:6690 190.99564:3024 191.01911:5433 191.10679:3400	
203	Unknown	86	0.789597	0.9248149	1.17724	197.1537	66321.3359375	384825.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.86135	197.15366:13905 197.95664:3096 198.01379:2930 198.95306:11277 199.06024:2496 199.13249:8170 199.16949:532008 200.17205:32955 201.1119:4765 201.14809:4321 201.17549:1805	
204	Unknown	86	0.8112032	0.9248149	1.103193	199.1695	1510887.5	7869673	null	[M-H]-	M + 0	similar chromatogram in higher mz_231	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	233.4321	198.95306:11277 199.06024:2496 199.13249:8170 199.16949:532008 200.17205:32955 201.1119:4765 201.14809:4321 201.17549:1805 202.99675:2804 203.01973:5499 203.05471:2349 203.12712:3148	
205	Unknown	86	0.7679951	0.9248149	1.028798	201.1481	14557.0986328125	119096.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.12056	201.1119:4765 201.14809:4321 201.17549:1805 202.99675:2804 203.01973:5499 203.05471:2349 203.12712:3148 205.02547:4380 205.15884:55334	
206	Unknown	86	0.8112032	0.9248149	1.082018	209.1533	42789.359375	245867.1875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.89425	208.93349:16712 208.98452:1756 209.02034:2938 209.02858:11402 209.04435:21603 209.15333:9201 210.93045:6302 211.13236:8883 211.169:5615 212.07385:12903 212.83351:4220 213.01402:8941 213.14862:12681 213.18478:40764 214.0203:7742	
207	Unknown	86	0.8327738	0.9248149	1.039437	229.1437	25967.90625	206531.796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.517428	228.98893:2437 229.10648:2089 229.14372:6753 229.99802:59359 230.98476:10389 231.15915:4111 231.99356:2652 231.99817:1848 232.0363:4677 232.92393:4757 233.02217:2336 233.15349:9158	
208	Unknown	86	0.6816978	0.9248149	1.018173	267.1585	51750.96875	250338.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.19347	267.07408:2333 267.15855:13215 267.23199:4730 268.16259:1948 268.97511:12661 269.13837:15713 269.21068:20787 269.24782:25362 270.02529:5606 270.20688:2538 270.21478:5203 270.25077:6978 271.11709:2478 271.22722:19080	
209	Unknown	86	0.7464098	0.9248149	0.9969769	272.2304	7558.4755859375	35649.3125	null	[M-H]-	M + 1	isotope of 178	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.08534	272.18677:3304 272.23044:3755 273.13323:1977 274.04698:2938 276.93045:10982 277.14367:3127 277.21644:5769	
210	Unknown	86	0.7355912	0.9248149	1.166724	284.187	2140.59643554688	8005.81494140625	null	[M-H]-	M + 1	isotope of 179	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.30646	284.18585:2044 284.26704:663504 285.20592:2744 285.26963:28358 286.12874:3998 286.20106:2160 286.21426:4269 287.14891:2064 287.22161:2243 288.97432:4217	
211	Unknown	86	0.6709104	0.9248149	1.028798	286.1293	12026.2314453125	46937.0859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.88753	286.12874:3998 286.20106:2160 286.21426:4269 287.14891:2064 287.22161:2243 288.97432:4217	
212	Unknown	86	0.7032518	0.9248149	1.018173	299.2578	313872.25	4279727	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.19096	298.91226:7531 299.22128:1819 299.25782:69096 299.91288:2041 300.18094:4878 300.21733:5179 300.26127:14411 300.86842:10168 301.12788:2451 301.20224:2477 301.21624:11361 301.23709:26994 302.21942:2967 303.23229:6718	
213	Unknown	86	0.8003762	0.9248149	1.007548	325.1638	39381.1875	214134.703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.54011	325.16522:10520 325.18329:4619 325.30987:4173 326.26854:5011 326.98665:2259 327.18023:2646 329.15112:8484 329.23244:8234 329.26816:15422	
214	Unknown	86	0.7247933	0.9248149	1.113737	329.1511	28946.34375	125386.0546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	48.45165	329.15112:8484 329.23244:8234 329.26816:15422 330.97893:2142	
215	Unknown	86	0.7140246	0.9248149	0.9656771	339.1436	3277.947265625	12557.173828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.566036	339.19915:2960 339.90317:2317 341.26847:11481 341.30435:2331 343.97014:5753	
216	Unknown	86	0.7679951	0.9248149	1.09263	344.2426	3703.48852539063	14945.1416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.885586	343.97014:5753 344.2426:3375 344.97758:4519 345.1463:5637 346.87018:3306 346.97361:3258 347.14533:2549 347.47455:1796 348.86877:2699	
217	Unknown	86	0.8540966	0.9248149	1.145495	344.2433	3703.48852539063	14945.1416015625	null	[M-H]-	M + 0	similar chromatogram in higher mz_241	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.674933	343.97014:5753 344.2426:3375 344.97758:4519 345.1463:5637 346.87018:3306 346.97361:3258 347.14533:2549 347.47455:1796 348.86877:2699	
218	Unknown	86	0.7140246	0.9248149	1.113737	345.1463	14180.521484375	58457.6328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.69784	344.97758:4519 345.1463:5637 346.87018:3306 346.97361:3258 347.14533:2549 347.47455:1796 348.86877:2699 349.97234:1786	
219	Unknown	86	0.789597	0.9248149	1.050089	347.1453	2055.9306640625	6238.8857421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.327058	346.87018:3306 346.97361:3258 347.14533:2549 347.47455:1796 348.86877:2699 349.97234:1786 351.2208:2169	
220	Unknown	87	0.8112032	0.9349544	0.9656771	165.0401	109852.6171875	625169.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.226536	164.98302:2361 164.99282:12200 165.01795:16099 165.04007:19161 165.07426:1875 165.90471:2999 166.02233:3760 166.03907:2044 166.05303:45699 166.95608:16929 166.99215:4440 167.00853:2357 167.05665:3447 167.06971:2521 168.98221:2420 168.9882:2416 169.01399:3299 169.08658:6534 169.09686:16740 169.12189:8319 169.90903:2399 170.02201:13377	
221	Unknown	87	0.7787971	0.9349544	1.050089	172.1411	91131.375	554091.1875	null	[M-H]-	M + 1	isotope of 244	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.86985	172.09768:2314 172.14105:23274 172.95684:93992 173.04435:2753 173.0816:2683 173.1167:8267 173.95641:4648 174.00648:4875 174.95525:31120 176.00866:2738 176.99649:5174 177.09089:5348	
222	Unknown	87	0.8327738	0.9349544	1.103193	183.1378	34376.359375	224325.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.35966	182.9299:4233 182.95895:4009 182.96333:534569 182.98712:5203 183.01177:5331 183.02987:7985 183.13777:9787 183.96566:9580 184.01394:9022 184.96021:94727 184.96612:9050 185.00914:23942 185.01719:2128 185.04435:2325 185.08136:5489 185.11697:7542 185.15355:99588 185.96341:2325 185.99258:2395 185.99679:2221 186.1566:6547 187.0597:3726 187.09641:5647 187.13283:9367 188.09962:2725	
223	Unknown	87	0.8112032	0.9349544	1.071364	185.1535	347640.90625	1953778	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	51.77616	184.96021:94727 184.96612:9050 185.00914:23942 185.01719:2128 185.04435:2325 185.08136:5489 185.11697:7542 185.15355:99588 185.96341:2325 185.99258:2395 185.99679:2221 186.1566:6547 187.0597:3726 187.09641:5647 187.13283:9367 188.09962:2725 188.9042:63363 188.97991:7742 189.11247:2024	
224	Unknown	87	0.8003762	0.9349544	1.028798	187.1326	41202.90234375	287539.40625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.920469	187.0597:3726 187.09641:5647 187.13283:9367 188.09962:2725 188.9042:63363 188.97991:7742 189.11247:2024 191.01822:6215 191.10615:3245	
225	Unknown	87	0.7679951	0.9349544	0.9969769	198.1563	5296.6181640625	25349.009765625	null	[M-H]-	M + 1	isotope of 203	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.700576	197.95664:5666 198.1126:4649 198.95305:14948 199.03127:1856 199.13285:9319 199.16948:421554 200.02039:2595 200.09219:2356 200.12776:3356 200.17204:27657 201.11291:4334 201.14808:4084 201.17616:2726 203.02006:7085 203.12745:4535	
226	Unknown	87	0.8112032	0.9349544	0.9864666	201.1762	7116.24951171875	29564.26171875	null	[M-H]-	M + 2	isotope of 204	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.00088	201.11291:4334 201.14808:4084 201.17616:2726 203.02006:7085 203.12745:4535 205.0258:7567 205.15877:220537 206.16154:19469	
227	Unknown	87	0.789597	0.9349544	0.9864666	210.1568	3008.66845703125	14190.8037109375	null	[M-H]-	M + 1	isotope of 206	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.127041	210.04776:2925 211.13261:9698 211.16899:4001 212.01978:6392 212.07384:10236 212.8335:4937 213.014:4511 213.14841:12111 213.18477:37879 214.02093:7399 214.18808:4891 214.83181:8691 215.1274:8289	
228	Unknown	87	0.8003762	0.9349544	1.018173	231.1591	9323.03515625	48313.20703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.14118	230.98464:5598 231.15914:4157 231.99313:2624 232.03671:4967 232.92308:3523 233.1538:5216 235.16901:12027 235.95259:121046 236.10033:2875 236.1042:5652	
229	Unknown	87	0.7679951	0.9349544	1.050089	245.1382	13225.26953125	113352.5390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.101525	244.98426:14894 246.05225:3167 247.16896:3097 248.97285:301799 249.97549:4664 250.03548:2095 250.04673:2281	
230	Unknown	87	0.8540966	0.9349544	1.060731	248.9729	1205741.75	13387949	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.541494	248.97285:301799 249.97549:4664 250.03548:2095 250.04673:2281 250.1438:4105 251.03079:12256 251.16435:2096 252.0153:37996 253.01847:4427 253.11059:2329 253.14402:80186 253.21853:8264	
231	Unknown	87	0.789597	0.9349544	1.060731	253.144	311496.90625	1712914.625	null	[M-H]-	M + 0	similar chromatogram in higher mz_217	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	97.68031	253.01847:4427 253.11059:2329 253.14402:80186 253.21853:8264 254.14677:10709 255.1008:3584 255.1225:8787 255.1496:2029 255.15926:2599 255.21968:3668 255.22548:49942 255.23272:6369621 255.2395:34171 255.36622:3428 255.84251:3196 256.15374:10627 256.19075:2366 256.23595:1083423 257.13804:2624 257.2109:3598 257.23802:41323	
232	Unknown	87	0.6492626	0.9349544	1.113737	254.1468	42019.6015625	216589.671875	null	[M-H]-	M + 1	isotope of 231	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	45.53675	254.14677:10709 255.1008:3584 255.1225:8787 255.1496:2029 255.15926:2599 255.21968:3668 255.22548:49942 255.23272:6369621 255.2395:34171 255.36622:3428 255.84251:3196 256.15374:10627 256.19075:2366 256.23595:1083423 257.13804:2624 257.2109:3598 257.23802:41323 258.91996:9395 259.00001:1938	
233	Unknown	87	0.8112032	0.9349544	0.9864666	268.1626	3178.59423828125	10594.828125	null	[M-H]-	M + 1	isotope of 208	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.167986	268.16258:3245 268.23549:2289 268.97457:14123 269.13836:9339 269.21119:18240 269.24728:11424 270.25059:3856 271.2272:11142 272.18623:5530 272.22989:3105 272.88291:2676 273.13322:3966	
234	Unknown	87	0.8220052	0.9349544	0.9969769	270.1416	4607.24169921875	23632.138671875	null	[M-H]-	M + 1	isotope of 176	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.789618	270.25059:3856 271.2272:11142 272.18623:5530 272.22989:3105 272.88291:2676 273.13322:3966 273.20602:2973 274.0475:5241 274.54897:3860	
235	Unknown	87	0.8540966	0.9349544	0.9969769	273.1332	10275.4111328125	54458.0234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.460835	272.88291:2676 273.13322:3966 273.20602:2973 274.0475:5241 274.54897:3860 275.15028:2639 276.93043:6527 276.9911:3095 277.21643:5115	
236	Unknown	87	0.789597	0.9349544	1.071364	280.2351	71142.2421875	940651.3125	null	[M-H]-	M + 1	isotope of 246	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.4076	280.23509:19452 280.90187:1803 280.98171:3325 281.1387:2778 281.24719:42651 282.08452:2747 282.25039:8390 283.25544:18261 283.26391:2461377 283.27183:11366 284.26698:381827 285.01697:1931 285.20648:2153	
237	Unknown	87	0.6816978	0.9349544	1.018173	300.1809	13517.9814453125	73551.2109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.70118	300.18093:4113 300.26172:11431 300.86905:5821 301.21606:13607 301.23756:15458 302.2194:4094 303.23172:7392	
238	Unknown	87	0.7679951	0.9349544	1.007548	308.158	3773.89965820313	19155.341796875	null	[M-H]-	M + 1	isotope of 187	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.751615	309.17003:477538 309.18166:1847 310.17309:67112 311.15121:2144 311.16748:3512 311.17728:7044 311.18536:7932 311.22216:4246 311.29396:10548 313.07748:9941	
239	Unknown	87	0.8003762	0.9349544	1.124293	321.0269	74501.8046875	1102011.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.539647	320.89463:4871 321.02689:16050 321.97441:6312 322.02971:3171 325.16425:6932 325.18397:2338 325.30986:5029	
240	Unknown	87	0.8003762	0.9349544	0.9864666	323.1488	4092.23559570313	16537.61328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.208956	325.16425:6932 325.18397:2338 325.30986:5029 326.26853:2966 327.18021:2245 327.32621:2404	
241	Unknown	87	0.8003762	0.9349544	1.060731	354.1927	1233.7919921875	3761.8837890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.67584	356.16995:60032 357.06142:10070 357.17387:10991 358.06363:3022 358.87962:2626	
242	Unknown	87	0.7679951	0.9349544	1.09263	358.1745	2699.85693359375	8873.6103515625	null	[M-H]-	M + 2	isotope of 193	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.527232	358.06363:3022 358.87962:2626	
243	Unknown	88	0.8435238	0.9451648	1.039437	170.1264	2493.05834960938	13358.7919921875	null	[M-H]-	M + 1	isotope of 257	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.815169	170.0222:17324 170.08089:9588 170.1264:2135 170.52438:2262 170.99557:1905 171.06506:8732 171.08495:1923 171.10124:48223 171.13801:513261 172.0966:3847 172.10516:4293 172.14131:20409 172.95653:86884 173.04407:4101 173.0802:5648 173.11697:14744 173.95586:4850 174.00756:2301 174.95524:32108 174.9846:1834 175.05982:2348	
244	Unknown	88	0.789597	0.9451648	1.113737	171.138	1580840.5	9605441	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	115.8059	170.99557:1905 171.06506:8732 171.08495:1923 171.10124:48223 171.13801:513261 172.0966:3847 172.10516:4293 172.14131:20409 172.95653:86884 173.04407:4101 173.0802:5648 173.11697:14744 173.95586:4850 174.00756:2301 174.95524:32108 174.9846:1834 175.05982:2348 176.0092:2371 176.06348:1675	
245	Unknown	88	0.7679951	0.9451648	1.039437	265.1803	9857.0546875	49052.1640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.92208	265.04672:2110 265.14703:4562 265.18031:3367 267.15913:12004 267.23196:1808 268.97452:17677 268.9845:1654 269.10275:2038 269.13795:7402 269.17499:1829 269.24725:14897 270.02474:6796 270.13314:1566 270.14157:2755	
246	Unknown	88	0.789597	0.9451648	1.071364	279.2322	392677.25	5398970.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.15891	278.98646:4090 279.23221:90139 280.23435:16356 280.90186:1944 280.98226:3462 281.018:1918 281.14986:3689 281.2477:34524 282.25085:3994 283.19043:1963 283.25542:10312 283.2639:1538021 283.27182:9446 284.18696:1638	
247	Unknown	88	0.6816978	0.9451648	1.082018	313.0772	33702.90625	194120.109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.83255	313.07722:7270 313.23755:4193 313.92892:10450 316.13836:2892 316.21102:3153 316.7381:9904 317.02127:2240 318.03629:1935	
248	Unknown	88	0.7032518	0.9451648	1.166724	314.0773	4630.40771484375	21260.501953125	null	[M-H]-	M + 1	isotope of 247	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.745113	313.92892:10450 316.13836:2892 316.21102:3153 316.7381:9904 317.02127:2240 318.03629:1935 318.73548:2967 318.97175:8274	
249	Unknown	88	0.757191	0.9451648	1.134913	315.0749	3881.24072265625	16594.568359375	null	[M-H]-	M + 2	isotope of 247	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.870546	316.13836:2892 316.21102:3153 316.7381:9904 317.02127:2240 318.03629:1935 318.73548:2967 318.97175:8274	
250	Unknown	88	0.7787971	0.9451648	1.134913	327.1914	3097.01000976563	10206.3994140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.405536	327.19142:2496 329.15096:4788 329.2321:7143 329.2682:7076 330.97819:2454 331.1496:1903	
