PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
510	Unknown	110	0.9747826	1.175465	1.37829	344.2433	2555.75927734375	12555.9658203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.289953	343.9695:8635 344.97751:3879 345.22759:2203 345.23775:4442 346.87163:1541 346.99345:2075 347.24266:1113 348.86946:1087	
511	Unknown	110	1.037984	1.175465	1.314107	345.2378	8621.16015625	30961.13671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.14654	344.97751:3879 345.22759:2203 345.23775:4442 346.87163:1541 346.99345:2075 347.24266:1113 348.86946:1087	
512	Unknown	110	1.006157	1.175465	1.239297	355.0192	3173.44409179688	14057.818359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.37377	355.01916:1049 357.06036:57238 358.06357:6991	
513	Unknown	111	1.080494	1.185981	1.35693	99.0075	816500.0625	3476863	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.94963	98.95484:1695 98.96562:137923 99.00575:5645 99.0075:515697 99.00914:3611 99.01877:56832 99.04387:86494 100.00277:379084 100.0394:5190 100.04701:2837 100.98435:729283 100.98616:5881 101.00626:4021 101.0233:27836 101.03431:2885 101.05779:3544 101.05947:692939 101.97961:3493 102.01816:4578 102.02993:16339 102.05505:19096 102.06318:10905 102.97973:5903 102.99833:2442 103.00328:9302 103.00564:2248 103.00676:1803 103.00775:1765 103.00886:5467 103.00973:6801 103.01072:11308 103.01357:6307620 103.01543:45761 103.01692:8613 103.01791:6272 103.0189:4407 103.0199:1911 103.02114:2879 103.02845:1949 103.03834:36212 103.04693:1767 103.04792:4796 103.05772:1443 103.07515:5809 103.99753:28854 104.0022:3511	
514	Unknown	111	1.112161	1.185981	1.324834	117.0545	642169.5	2852899.5	null	[M-H]-	M + 0	similar chromatogram in higher mz_515; similar chromatogram in higher mz_518; similar chromatogram in higher mz_525; similar chromatogram in higher mz_526; similar chromatogram in higher mz_528; similar chromatogram in higher mz_530; similar chromatogram in higher mz_533; similar chromatogram in higher mz_493	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	48.95373	116.92698:6606 116.93342:28973 116.95846:33971 116.96341:1268 117.01833:11988 117.0545:415039 117.05661:2411 117.09115:1074 118.00352:11914 118.0137:1287 118.02146:1533 118.04989:5466 118.05821:6504 118.95689:2968 118.99136:1864 118.99751:1224 119.02399:1569 119.03415:3577 120.0445:3476 120.0654:315593 120.98536:1819 121.00887:1679 121.02229:1967 121.02529:7151 121.02592:12953 121.02828:2487690 121.03066:13200 121.03255:3474 121.03381:1805 121.03776:1133 121.05639:1426 121.06461:1179 121.06871:3149 121.07187:1996 121.07503:1384 121.98987:1711 122.02339:6684 122.03177:121612	
515	Unknown	111	1.080494	1.185981	1.303455	121.0283	4581192.5	25725670	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	106.9713	120.98536:1819 121.00887:1679 121.02229:1967 121.02529:7151 121.02592:12953 121.02828:2487690 121.03066:13200 121.03255:3474 121.03381:1805 121.03776:1133 121.05639:1426 121.06461:1179 121.06871:3149 121.07187:1996 121.07503:1384 121.98987:1711 122.02339:6684 122.03177:121612 122.96651:12631 122.97427:2127 122.98898:2137 123.02103:4531 123.03185:1554 123.03557:1526 123.04366:3175 123.90098:130805 123.98796:13475 123.99977:1462 124.00255:1718 124.00354:1982 124.00566:8725 124.98281:5396 124.99805:141056 125.03417:3847 125.05904:2045 125.8981:11621 125.89934:17974 126.00171:2582 126.01866:2694 126.01916:5564	
516	Unknown	111	1.122673	1.185981	1.292766	122.0318	224976.34375	1047296.1875	null	[M-H]-	M + 1	isotope of 515	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.51863	121.98987:1711 122.02339:6684 122.03177:121612 122.96651:12631 122.97427:2127 122.98898:2137 123.02103:4531 123.03185:1554 123.03557:1526 123.04366:3175 123.90098:130805 123.98796:13475 123.99977:1462 124.00255:1718 124.00354:1982 124.00566:8725 124.98281:5396 124.99805:141056 125.03417:3847 125.05904:2045 125.8981:11621 125.89934:17974 126.00171:2582 126.01866:2694 126.01916:5564 126.05472:3855 126.89998:1884 126.90387:920814 126.90625:6312 126.90829:1563 126.93423:1873 126.93524:1654 126.99953:1799 127.00225:2123 127.02511:3145	
517	Unknown	111	1.122673	1.185981	1.314107	129.0545	1256938.375	7131772	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	41.6528	128.99527:3371 128.99631:3701 129.01791:9053 129.02967:1455 129.05191:3626 129.05451:630332 129.09105:56156 130.013:5107 130.05002:3212 130.05759:8951 130.08632:67270 130.09417:3501 130.95611:1125 130.99183:1640 131.0089:1510 131.03378:269485 131.04428:1965 131.06975:10467 132.01977:2512 132.02894:8143 132.03704:5566 132.8668:3189 133.01261:4920 133.04894:4232 133.08625:3127 134.02338:1463 134.04675:1477	
518	Unknown	111	1.122673	1.185981	1.388996	131.0338	371057.78125	1728830.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	44.43074	130.95611:1125 130.99183:1640 131.0089:1510 131.03378:269485 131.04428:1965 131.06975:10467 132.01977:2512 132.02894:8143 132.03704:5566 132.8668:3189 133.01261:4920 133.04894:4232 133.08625:3127 134.02338:1463 134.04675:1477 134.86473:3779 134.89388:3076 134.97239:5147 135.02978:3496 135.03034:11130 135.04393:109936 135.94396:178220 135.9695:2809 136.00015:1455 136.00297:1133 136.01406:241270	
519	Unknown	111	1.122673	1.185981	1.303455	145.0855	50543.76171875	311787.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.110967	144.97421:37780 144.99035:11779 145.01271:6892 145.03507:4679 145.04957:12458 145.08603:16114 145.12189:1487 145.99844:5556 146.00916:1142 146.02339:19765 146.04452:18199 146.96457:17046 146.98612:4771 147.01824:1114 147.0282:6300 147.04763:2251 147.0656:11985 148.03889:1533 148.04188:1638 149.02274:1769 149.04388:1987 149.99312:21125	
520	Unknown	111	1.122673	1.185981	1.271416	170.0811	144676.203125	752222.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.27132	170.02198:13705 170.08114:62520 170.10007:1847 170.5233:1548 170.98972:1206 170.99662:2040 171.0287:2791 171.06477:8263 171.07671:2004 171.08536:4920 171.10139:37439 171.13775:23223 171.9588:1398 172.08533:1408 172.09658:20763 172.10487:3198 172.95688:147343 172.98685:1868 173.04378:9475 173.08049:12089 173.09993:2655 173.11695:1961 173.95611:11725 174.00264:1354 174.00672:4073 174.07614:1675 174.95539:104480 174.96043:2432 175.02466:1480 175.0458:1042 175.0598:5351	
521	w/o MS2:N-Acetyl-L-Leucine	111	1.069865	1.185981	1.35693	172.0966	66054.6328125	589386.3125	null	[M-H]-	M + 0		1.052	172.0968	C8H15NO3				520	True	True	False	99.8	null	null	null	99.9	8.168377	171.9588:1398 172.08533:1408 172.09658:20763 172.10487:3198 172.95688:147343 172.98685:1868 173.04378:9475 173.08049:12089 173.09993:2655 173.11695:1961 173.95611:11725 174.00264:1354 174.00672:4073 174.07614:1675 174.95539:104480 174.96043:2432 175.02466:1480 175.0458:1042 175.0598:5351 175.09579:3037 176.99646:3274 177.04002:1130 177.07522:1687 177.09226:1172	
522	Unknown	111	1.122673	1.185981	1.303455	186.1123	97265.7578125	422382.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.43507	185.96338:1547 185.99279:6051 185.99706:3573 186.0136:1357 186.07588:3616 186.11231:43277 187.02479:1223 187.05967:5622 187.09638:26471 187.1073:3541 187.11549:4625 187.1331:2023 188.09109:5263 188.10051:1962 188.90417:29319 188.93803:4592 188.98023:7441 188.99409:1887 189.07544:8841 189.11182:11404 190.0148:2601 190.05331:1152 190.11546:1810 190.99685:1269 191.01844:5404 191.05445:1229 191.09109:2951	
523	Unknown	111	1.122673	1.185981	1.249983	187.0964	84613.625	499557.375	null	[M-H]-	M + 0	similar chromatogram in higher mz_499	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.386352	187.02479:1223 187.05967:5622 187.09638:26471 187.1073:3541 187.11549:4625 187.1331:2023 188.09109:5263 188.10051:1962 188.90417:29319 188.93803:4592 188.98023:7441 188.99409:1887 189.07544:8841 189.11182:11404 190.0148:2601 190.05331:1152 190.11546:1810 190.99685:1269 191.01844:5404 191.05445:1229 191.09109:2951 191.12773:1240	
524	Unknown	111	1.101634	1.185981	1.271416	193.1067	11373.1376953125	48163.48046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.886052	193.00808:2716 193.0138:2541 193.03543:1284 193.0491:1769 193.10668:3786 194.00961:2685 194.90567:4235 194.93858:1892 194.98732:5456 195.03963:1223 195.04964:17317 195.06482:1270 196.02416:1338 196.93685:1921 197.04437:1609 197.08078:1360 197.09193:1482 197.12901:2765 197.9566:1330 198.04117:1741 198.0762:3204	
525	Unknown	111	1.101634	1.185981	1.399701	246.1699	8641.2861328125	45956.59765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.23655	246.09843:2179 246.1053:1496 246.16986:2789 247.0814:1637 247.11748:7105 248.11244:1192 248.97267:185536 249.14807:3063 250.04716:5477 251.03071:13480	
526	Unknown	111	1.112161	1.185981	1.282076	247.1175	13630.7421875	60046.09765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.30659	247.0814:1637 247.11748:7105 248.11244:1192 248.97267:185536 249.14807:3063 250.04716:5477 251.03071:13480 252.0155:49497 252.034:1603	
527	Unknown	111	1.037984	1.185981	1.239297	248.1861	5566.4150390625	26437.646484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.555586	248.11244:1192 248.97267:185536 249.14807:3063 250.04716:5477 251.03071:13480 252.0155:49497 252.034:1603 252.99314:1322 253.01805:6912	
528	Unknown	111	1.122673	1.185981	1.324834	260.1125	3621.60693359375	12718.2548828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.986476	260.11254:2059 260.20459:1281 260.22201:3948 261.1082:3647 261.12321:1112 261.14872:1141 262.99432:1576 263.11269:2686 264.06304:1901 265.04721:2656	
529	Unknown	111	1.027351	1.185981	1.346263	273.0331	4524.216796875	16680.556640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.850874	272.98444:3068 273.03312:2774 273.13424:2580 274.04746:2873 274.20244:1906 275.03122:1528 276.18021:5276 276.21611:6333 276.93039:5192 276.98996:2097 277.01018:1352 277.12829:1899 277.21638:2766	
530	Unknown	111	1.133198	1.185981	1.324834	312.144	1910.95373535156	7332.60302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.175556	312.21723:1313 312.99182:3653 313.11988:1124 313.13828:1342 313.16456:1264 313.23751:1109 313.92971:13883 314.88596:1085 315.00988:1905 315.18032:1403 315.25265:1469 315.73284:1096 316.00974:1498 316.13899:1954 316.17498:1566 316.73766:3638 317.05203:1077	
531	Unknown	111	1.027351	1.185981	1.324834	315.1803	1940.33740234375	6787.0751953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.547642	314.88596:1085 315.00988:1905 315.18032:1403 315.25265:1469 315.73284:1096 316.00974:1498 316.13899:1954 316.17498:1566 316.73766:3638 317.05203:1077 318.03693:2476 318.97171:13234 319.47281:1719 319.98934:1255	
532	Unknown	111	1.133198	1.185981	1.335551	317.2067	2310.0185546875	10907.12109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.56872	316.73766:3638 317.05203:1077 318.03693:2476 318.97171:13234 319.47281:1719 319.98934:1255 320.1876:2105 321.02684:8069 322.03102:2002	
533	Unknown	111	1.016722	1.185981	1.35693	331.2224	6728.69775390625	27700.04296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.548399	330.97958:1778 331.22317:3599 334.996:1266	
534	Unknown	111	1.112161	1.185981	1.303455	357.0603	137349.234375	746018.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.06111	357.06031:63189 357.36168:1221 358.06438:10780	
535	Unknown	111	1.091077	1.185981	1.271416	358.0644	23382.072265625	112740.4140625	null	[M-H]-	M + 1	isotope of 534	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.41566	358.06438:10780	
536	Unknown	112	1.080494	1.196575	1.314107	87.04382	2648907.75	22752364	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.83718	86.97366:1659 86.99482:1305 86.99578:1377 87.00747:142159 87.01753:1149 87.01801:1311 87.01898:3821 87.04121:1264 87.04237:6131 87.04381:931921 88.00284:18537 88.03917:119844 88.04666:2563 88.04734:8518 88.98676:26248 89.02325:47785 89.04192:6147 89.04265:8364 90.00807:1654 90.00878:2228 91.0027:2825 91.02071:453463 91.02267:1423 91.03832:6532 91.03894:15056 92.02059:4685 92.02363:1690	
537	w/o MS2:(RS)-Mevalonate	112	1.069865	1.196575	1.260697	147.0645	41874.96875	250841.234375	null	[M-H]-	M + 0		1.273	147.065	C6H12O4				520	True	True	False	99.9	null	null	null	99.9	3.853362	146.96501:24504 146.98614:3333 147.02671:1563 147.02841:11122 147.06477:9628 148.04211:4151 148.99774:1165 149.02276:1928 149.08036:1510 149.99379:25024 150.00033:5603 150.04063:3898 151.02517:55811 151.0384:10366 151.05004:2383 152.03387:4477 152.04565:1044	
538	Unknown	112	1.112161	1.196575	1.282076	158.0444	27806.765625	187426.265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.129333	158.0077:1729 158.04434:8900 158.08073:3668 158.12528:6202 158.98955:3682 159.06464:8947 160.0089:32610 160.01369:25477 160.06002:2079 160.50874:1592 160.51022:6893 160.90973:1248 160.94798:14043 160.99786:7974 161.01215:1295 161.04389:4200 161.08024:4114 161.11782:2645 162.02952:2697 162.9808:3000 163.01337:2069 163.03311:1038 163.03854:1343	
539	Unknown	112	1.080494	1.196575	1.282076	202.1074	49309.90234375	206257.15625	null	[M-H]-	M + 0	similar chromatogram in higher mz_543	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.10816	202.10738:16915 202.9957:1844 203.01934:7589 203.08145:2494 203.09072:7171 203.12744:2343 204.00385:1771 204.91202:2952 204.99134:1278 205.02579:3654 205.15847:21822 206.16174:3214 207.02856:1674 207.04127:1896	
540	Unknown	112	1.122673	1.196575	1.314107	217.1069	41247.0546875	234406.1875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.010314	217.01174:2326 217.02008:2804 217.07012:1322 217.0724:2429 217.10691:13547 217.11829:2663 217.8347:8152 218.10216:1707 218.1098:1629 218.97746:7391 219.08621:2009 219.09736:1573 219.17428:41053 220.01964:1329 220.17721:6223 220.93502:4249 220.98632:2990 221.0319:2020 221.08061:1723 221.11725:1604 221.79911:1706 222.04174:1361	
541	Unknown	112	1.122673	1.196575	1.260697	252.0155	209310.625	1417755.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.524634	251.97996:1176 252.01553:55707 252.03451:1933 252.99316:1395 253.01845:3662 253.21572:4150 254.03073:1788 254.98923:1641 255.07277:3497 255.12301:2520 255.23194:92178 255.8427:4182 256.00317:1217 256.23547:12160	
542	Unknown	112	1.143748	1.196575	1.335551	286.1293	1878.0048828125	7291.34228515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.952348	286.12928:1571 286.91075:1625 288.97428:3523 289.00982:2090 291.00776:1594	
543	Unknown	112	1.133198	1.196575	1.346263	328.2494	3712.26342773438	14705.40234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.745366	328.24936:1701 329.2324:3206 330.97747:1340 331.22177:1080 332.98054:1315	
544	Unknown	113	1.133198	1.207254	1.303455	83.02364	1885576.25	14946015	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.15738	83.02239:4630 83.02364:551282 83.02499:2759 83.04877:2475 84.00791:57290 84.02691:1747 84.98898:5372 84.98963:5544 85.0031:2829 85.02811:121373 85.03907:1598 85.99688:4991 85.9982:649263 85.99962:3408 86.02317:3296 86.03188:1071 86.97326:4907 86.9951:1435 87.00213:1538 87.00753:141705 87.01897:3020 87.0438:667509 87.04554:1790 88.00229:8285 88.00298:17542 88.01032:1118 88.0111:2939	
545	Unknown	113	1.133198	1.207254	1.335551	85.02811	396871.875	3007113.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.24294	84.98898:5372 84.98963:5544 85.0031:2829 85.02811:121373 85.03907:1598 85.99688:4991 85.9982:649263 85.99962:3408 86.02317:3296 86.03188:1071 86.97326:4907 86.9951:1435 87.00213:1538 87.00753:141705 87.01897:3020 87.0438:667509 87.04554:1790 88.00229:8285 88.00298:17542 88.01032:1118 88.0111:2939 88.03902:171248 88.04733:3269 88.98685:26089 89.02324:56790 89.04122:3637 89.04191:4256 89.04271:6259 90.00796:1520 90.00877:2712 90.0266:1122	
546	Unknown	113	1.048628	1.207254	1.346263	327.0104	1387.50305175781	4430.2333984375	null	[M-H]-	M + 0	similar chromatogram in higher mz_543	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.165926	327.01041:1620 329.23237:4073 330.13944:1333 331.22317:1130	
547	Unknown	113	1.037984	1.207254	1.388996	351.3105	1129.11657714844	5287.86767578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.422355	351.03896:1283 351.31049:1402	
548	Unknown	114	1.091077	1.217918	1.346263	218.1019	12164.23828125	83866.140625	null	[M-H]-	M + 1	isotope of 540	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.613985	217.83468:9841 218.00976:1882 218.03075:1391 218.97787:4658 219.08619:1894 219.17404:40967 220.17759:3563 220.9349:3697 220.98669:2900 221.0802:1707 221.79948:1436 222.98229:2280 223.03605:65015	
549	Unknown	115	1.143748	1.228612	1.37829	91.0207	2081721.25	23884960	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.82594	91.01926:3575 91.0207:565860 91.02224:3339 91.03876:33581 92.01995:2960 92.02069:5048 92.02403:3128 92.99959:2697 93.00027:5212 93.00772:5090 93.01639:2730 93.03349:67610 93.97151:1783 94.02856:1936 94.03678:2312 94.94865:1694 94.94942:4195 94.96302:1200 94.96554:1402 94.96697:1570 94.97103:2141 94.97399:2740 94.97498:4025 94.97674:5832 94.97772:41732 94.97927:5908661 94.98091:41519 94.98266:4994 94.98321:5698 94.98409:3475 94.98541:1990 94.98629:1228 94.99144:6001 94.99331:16924 95.00429:1234 95.00561:1243 95.00949:5830 95.01219:1152 95.01307:1536 95.02362:3111 95.97879:281365 95.98046:1097 95.98442:19874 96.00783:48445 96.01904:1357	
