PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
613	Unknown	275	2.872501	2.936313	3.010711	181.1225	1620.62609863281	5993.4267578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.385736	181.01449:5170 181.02431:3115 181.03442:3337 181.0685:1504 181.07052:1902 182.00813:3030 182.92957:1570 182.96304:514126 182.96742:3289 182.98708:3629 182.99178:1306 183.00293:2442 183.01233:3110 183.02994:4656 183.10101:2519 183.51356:1459 184.01328:6862 184.06038:1543 184.96007:94123 184.96644:10298 185.00875:13914 185.08043:3960 185.10999:2846 185.1533:5812 185.99254:5563 185.99706:3597 186.0127:1621 186.07588:2825 186.112:2351	
614	Unknown	282	2.946938	3.010711	3.148776	80.1435	1143.14172363281	5519.9482421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.316168	80.00994:7343 80.01062:10432 80.96384:12763 82.00451:2074 82.02872:2536 82.03974:1555 83.02364:374957 83.02499:1753 84.00736:15597 84.00801:29423 84.02745:2565 84.98944:2985 85.003:2117 85.02829:43624	
615	Unknown	282	2.872501	3.010711	3.085014	192.5089	3844.29296875	15532.4677734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.813158	192.50894:1864 193.00775:1752 193.03382:1131 193.08567:1203 193.97916:1429 193.98109:1392 194.00928:3226 194.0112:1486 194.90469:15444 194.93921:4901 194.9873:8368 195.04962:22453 196.02448:4244 196.0606:1228 196.93749:1851 197.01878:1313 197.08044:1981 197.12965:1106	
616	Unknown	283	2.734248	3.021315	3.307898	71.39511	1040.42395019531	3667.66333007813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.115183	71.01206:7430 71.01277:3647 72.008:4371 72.96788:2029 72.99161:269710 73.02778:42421 74.02299:10640 74.96043:1387 74.98899:3557 75.00701:3712 75.00763:5520	
617	Unknown	283	2.968171	3.021315	3.085014	185.8954	2893.00927734375	11966.2802734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.280224	185.89544:2032 185.99281:3983 186.07588:1518 187.05966:3767 187.09575:8606 187.1076:1814 187.1337:1541 188.90416:33206 188.93926:5092 188.98022:7100 190.01448:2674 190.0207:1797	
618	Unknown	284	2.883147	3.031919	3.180589	152.6554	1208.35241699219	4262.68701171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_619	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.16705	152.99255:1805 153.04012:2612 154.02423:4171 154.06073:8483 154.08567:5593 154.941:3683 154.94603:7960 154.99453:2489 155.00047:7228 155.00848:16865 155.03366:1730 155.04487:1603 155.06982:4337 155.10578:1326 155.94607:1346 156.02986:5340 156.05095:4862 156.06598:1750 156.93904:2899 157.0125:1188 157.0139:2917 157.04889:4707 157.08527:10064 157.12217:106530	
619	Unknown	284	2.883147	3.031919	3.201766	253.6835	1078.99523925781	4159.39892578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.57991	253.21608:3391 254.03069:2851 254.06958:1195 254.9887:1196 255.07273:3917 255.23196:113080 256.23543:13605 257.23873:1751 257.92347:3200	
620	Unknown	287	3.000096	3.06376	3.170007	262.1438	2266.54370117188	9284.54296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.246076	262.1438:1382 262.99432:1146 265.14649:1964 267.07191:4128	
621	Unknown	289	3.021315	3.085014	3.170007	270.2511	2806.80444335938	10276.3837890625	null	[M-H]-	M + 0	similar chromatogram in higher mz_623	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.614383	270.0247:6523 270.25107:1399 271.22768:3158 272.88233:2728 272.94808:1726 273.13317:1290 273.96743:3906 274.04701:6299 274.54892:2877 274.97445:1100	
622	Unknown	289	3.021315	3.085014	3.222995	303.5518	2527.75048828125	15724.15234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.715405	303.23112:4447 303.55059:1435 306.05731:2405	
623	Unknown	290	2.968171	3.09565	3.222995	294.1783	1934.53356933594	6555.6953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.809746	293.97318:5738 294.17827:1400 294.47445:2443 294.98112:4132 295.22618:4824 295.91949:3192 296.99677:2393 297.24209:3618 297.91586:2958 298.00978:1080 298.91213:7201	
624	Unknown	292	2.978815	3.116931	3.254859	258.8078	1001.09436035156	3192.00463867188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.02189	258.80783:1251 258.91992:9600 259.92016:1761 261.1077:3501 261.13322:1240 262.99482:1276	
625	Unknown	292	2.989459	3.116931	3.392646	287.0912	2043.97412109375	6915.478515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.197974	286.91009:4413 287.08713:1780 288.97309:1739 290.06358:1145 291.2003:1121	
626	Unknown	304	3.180589	3.244238	3.318484	279.9053	3197.75903320313	15585.337890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.514261	280.23503:10746 280.98166:3410 281.14983:2945 281.24767:14134 282.08335:3058 282.25082:3381 283.07798:1995 283.26286:40704 284.26646:5009	
627	Unknown	305	3.159405	3.254859	3.508976	169.5155	1951.38000488281	7486.60107421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.966439	169.08536:5175 169.09684:18289 169.12214:1667 170.02251:19404 170.08062:6151 170.52331:1892 170.99538:4396 171.00697:1483 171.02606:1089 171.06478:5901 171.07592:1576 171.08548:1917 171.10113:24086 171.13749:23310 171.95908:1622 172.07116:2590 172.09632:3641 172.14076:2918 172.95693:296324 173.04396:4348 173.0805:2997 173.11669:2638 173.95612:8214 174.00619:4376 174.03939:1340	
628	Unknown	309	3.138185	3.297301	3.382071	287.2221	2317.42333984375	9990.9951171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.287154	286.91145:5229 288.90786:1346 288.97424:2535 289.01036:1437	
629	Unknown	312	3.27609	3.329061	3.382071	207.5303	2587.33935546875	9851.283203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.196604	207.04162:1692 207.13773:1512 207.53028:2962 207.99898:67392 208.02558:120149 208.031:25184 208.06053:1457 208.09647:1172 208.93363:35536 208.9827:2745 209.00347:3401 209.01995:1587 209.0221:1819 209.02816:6615 209.04432:19226 209.93265:3167 210.00444:1714 210.04774:1943 210.93049:11522 211.13259:5510 212.02:6088 212.07382:8187	
630	Unknown	323	3.307898	3.445593	3.540653	111.936	1846.84741210938	5861.46484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.93695	111.93601:2572 112.03859:3302 112.98437:240195 112.99773:5092 113.0235:3968 113.0345:7797 113.06001:3862 113.98775:2139 114.01849:21505 114.05472:7852 114.93502:91985 115.00259:62814 115.01377:1234 115.03884:84449 115.04991:1337 115.07522:353909 115.07727:3120 116.03422:11195 116.0423:2425 116.07062:21176 116.07862:10073 116.92757:8664 116.93312:27575	
631	Unknown	324	3.307898	3.45616	3.60389	290.3461	1168.25183105469	4107.64599609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.36504	293.17463:1758 293.97321:6527 294.98081:2008 295.22665:2830	
632	Unknown	330	3.413814	3.519514	3.572278	136.5186	2525.70068359375	11095.18359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.74216	136.03871:3394 136.04699:2652 136.89059:1656 136.94131:1508 136.94758:5581 136.99734:11917 137.00061:1867 137.01696:3563 137.02359:4791 137.93956:126752 138.0181:8037 138.98342:2945 138.98595:3087 138.99993:2540 139.01334:3664 139.05086:1909 139.07516:1638 139.93731:4831 139.97402:9894 139.9972:1743 140.06989:1510 140.97922:7109 140.98458:16002 141.02985:1373 141.05388:1663 141.05527:2002 141.09043:4116	
633	Unknown	330	3.382071	3.519514	3.64594	357.9359	1241.89440917969	3932.97583007813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.827161	357.93588:1634 358.06358:2011	
634	Unknown	333	3.371515	3.551205	3.761647	287.1125	2142.29418945313	10206.91796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.303702	286.91071:3294 287.91016:1914 288.90785:3357 288.97424:5953 290.0618:1269	
635	Unknown	334	3.498422	3.561734	3.730123	294.1783	2485.052734375	11478.2900390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.609328	293.97279:9574 294.9808:3973 295.22726:4671 295.26333:1288 295.91952:2741 297.04595:1299 297.24211:4183 298.91216:8360	
636	Unknown	339	3.498422	3.614432	3.66695	111.9366	3019.28002929688	11959.296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	60.3856	111.93657:1752 112.02214:2843 112.03943:5815 112.98438:220764 112.99784:6479 113.02339:3001 113.03436:7002 113.05961:5848 114.01858:20545 114.05488:5703 114.93338:1425 114.93518:86577 115.00251:70613 115.039:72668 115.05049:1783 115.07522:367623 115.07727:2431 116.00585:1551 116.02437:2227 116.0343:7198 116.07075:26230 116.07803:4290 116.07903:4703 116.92761:9285 116.93327:24678	
637	Unknown	339	3.561734	3.614432	3.688035	317.2114	2762.78393554688	11029.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.774121	316.73704:5949 317.00583:1891 318.7361:3217 318.97168:4692 319.02101:1284 320.89456:2544 321.02624:6710 321.97483:2099 322.03032:1150	
638	Unknown	340	3.487874	3.62493	3.761647	145.538	1078.6591796875	3402.1611328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.57318	145.04895:3080 145.08624:2794 145.12189:4247 145.53797:1483 145.99829:4210 146.02402:15732 146.04449:55582 146.94895:2004 146.96437:7443 147.02882:10878 147.04869:2413 147.0656:1516 148.0421:3719 149.99356:33785 150.00009:3863 150.04062:4316	
639	Unknown	341	3.413814	3.635427	3.677492	94.97926	41217796	624795456	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.25686	94.67096:1469 94.85909:1612 94.94898:8931 94.95337:1834 94.95776:1396 94.96039:1800 94.96303:1261 94.96555:5807 94.96643:3447 94.96796:4683 94.96917:2574 94.97049:2639 94.97147:1859 94.97323:1844 94.97586:4551 94.97718:19667 94.97762:49920 94.97926:10648818 94.98091:62493 94.98179:11003 94.98355:3302 94.98442:3679 94.98673:1908 94.98849:2531 94.99024:3823 94.99101:3144 94.99268:14696 94.99595:1542 94.99727:2619 95.00561:1640 95.00925:9002 95.01003:1854 95.02318:1908 95.03504:1553 95.13002:1328 95.97712:3798 95.97878:549614 95.98035:3288 95.98442:14929 95.98548:1368 96.00767:23826 96.01905:3083 96.9585:2714 96.96677:3237 96.96835:510516 96.97005:3772 96.97594:344225 96.98345:38313 97.02827:3843 97.03949:2693 97.98262:2998 98.02357:16810 98.94785:5008 98.95484:1800 98.9656:137033 98.97259:1967 99.00517:4026 99.00771:7459 99.0188:56418 99.04408:8871	
640	Unknown	344	3.466726	3.66695	3.86688	312.0361	1681.76098632813	5308.0810546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.864827	312.03612:1900 312.22442:1307 312.99139:6606 313.93015:27028 314.9293:5082 315.00922:3076 315.92649:3291 316.25765:1452 316.73766:4004	
641	Unknown	348	3.572278	3.709096	3.83538	340.6563	1180.51123046875	3726.08154296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_642	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.61022	340.65629:1587 341.26841:7470 342.27226:2122 343.96965:5255 344.97753:1953	
642	Unknown	348	3.572278	3.709096	3.83538	358.7297	1210.53515625	3820.84692382813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.2107	358.72969:1439	
643	Unknown	352	3.66695	3.751122	3.887826	111.9362	1742.12353515625	7866.0234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.84247	111.93616:1675 112.00288:3126 112.022:2023 112.03901:8558 112.98438:228972 112.9979:3904 113.0235:5656 113.03422:6491 114.01849:17385 114.05502:6423 114.93309:1433 114.93524:70358 114.99974:1348 115.00262:75234 115.02182:1937 115.03887:60467 115.05035:2094 115.07509:357809 115.07728:3447 116.00571:1630 116.03371:7525 116.07047:14262 116.92766:10817 116.93342:13649	
644	Unknown	353	3.698564	3.761647	3.845882	161.9124	2064.20068359375	8773.2041015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.276492	161.50841:1929 161.99331:1830 162.02925:1284 162.95512:1575 162.98077:7798 163.90661:3431 163.99871:2138 164.00889:104215 164.03357:3714 164.0702:14844 164.99251:12283 165.01188:3521 165.01867:30816 165.03978:6187 165.07322:1402 165.90543:1792 166.01291:3039 166.02128:3574 166.05292:116200	
645	Unknown	363	3.62493	3.86688	4.107945	305.1591	1844.12463378906	10604.28125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.051535	305.15908:1733 307.16684:1494 308.99861:1302	
646	Unknown	367	3.730123	3.908759	4.034602	78.38314	1013.34771728516	3909.88623046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.083939	77.96764:2091 77.96854:4429 78.96494:4950 80.00995:8623 80.91498:2673 80.96394:14170 82.02847:1480 82.95919:1430 83.02365:438426	
647	Unknown	367	3.761647	3.908759	4.034602	112.4949	2099.353515625	7990.1455078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	41.98707	112.01399:2271 112.02214:2980 112.03937:6311 112.49485:1915 112.98439:234707 112.99818:5651 113.02326:4565 113.03437:8877 113.05945:5016 113.98761:3295 114.0185:18033 114.02658:1562 114.05416:2320 114.05518:7057 114.9331:1545 114.93523:76615 114.9996:1490 115.00261:85923 115.03888:73633 115.05035:1485 115.07509:373910 115.99712:1251 116.00571:1988 116.03363:4549 116.04201:3468 116.07047:27456 116.07863:6550 116.92747:10094 116.93313:17103 116.95832:30349 117.01818:19791 117.02914:1894 117.05451:11793 117.07418:1293	
648	Unknown	367	3.772168	3.908759	4.045083	259.3611	1043.65283203125	3282.04614257813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.87306	258.91993:12972 259.00047:2073 259.36112:1454 259.91917:1691 260.99918:1968 261.1087:1567 262.99483:1757 264.06305:2810	
649	Unknown	368	3.86688	3.919228	4.055579	95.28467	1840.22692871094	5790.14501953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.694379	94.82843:1554 94.94898:8003 94.95425:1886 94.96346:1850 94.96434:1717 94.96569:6820 94.96708:2432 94.96818:4583 94.96961:2220 94.97092:1529 94.9718:3876 94.97323:6595 94.97466:4458 94.97586:9896 94.97718:24135 94.97762:54047 94.97927:10978169 94.9808:65784 94.98223:11998 94.98322:10293 94.98486:4114 94.98563:3292 94.98717:2557 94.98848:3243 94.98936:2310 94.99068:3800 94.9931:6281 94.99463:2214 94.99683:1493 94.99946:1538 95.00517:1718 95.00912:8433 95.01:2155 95.01264:1983 95.01352:1546 95.02318:2762 95.10011:1571 95.27717:1323 95.97712:4116 95.97879:521059 95.98035:3527 95.98427:10874 96.00772:37958 96.01894:1980 96.95884:3116 96.96836:521424 96.97005:3298 96.97595:345363 96.98346:47283 97.02816:3425 97.0396:3442 97.06454:1939 97.97204:2413 98.02352:17255 98.94737:3614 98.9655:133991 99.00539:4446 99.00766:4615 99.01879:63470 99.04407:6367 100.00266:415376 100.03847:1447 100.0393:4294	
650	Unknown	368	3.814358	3.919228	4.045083	301.266	3345.009765625	19213.10546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.701244	300.869:18582 301.21569:9619 302.21935:3182 302.867:1886 303.05019:2450 303.23159:5651 306.05668:1393	
651	Unknown	368	3.856374	3.919228	3.971742	326.9074	3198.7119140625	13900.2666015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.639662	326.90737:2348 329.23232:4485 330.97815:1484	
652	Unknown	369	3.793247	3.929724	4.066047	110.0713	1033.75354003906	3254.57006835938	null	[M-H]-	M + 0	similar chromatogram in higher mz_653	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.67507	110.02315:3273 110.07133:1474 111.00474:1794 111.00772:4390 111.0188:72368 111.04385:2000 112.00303:1602 112.03942:6740 112.49429:1513 112.98424:251663 112.99826:5111 113.02345:5976 113.03464:7372 113.05917:2873 113.05988:2713 113.98805:1827 114.01864:11173 114.93519:90213 115.00033:1957 115.00256:57993 115.03884:81683 115.05006:1352	
653	Unknown	369	3.877363	3.929724	4.055579	316.1396	2437.24291992188	8566.115234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.161342	315.92651:2228 316.13967:1676 316.73738:4881 316.87741:1463 318.73613:1277 318.97173:6984 319.02037:2042 321.02686:4274	
654	Unknown	370	3.877363	3.940263	3.992702	214.188	2133.96557617188	9643.2470703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.498476	214.02051:9080 214.83135:1837 215.02562:1440 215.04581:1374 215.05516:2738 215.09068:1701 215.12772:2045 215.83654:10987 216.12294:5502 217.00867:1171 217.02004:6022 217.83442:5500 218.00935:1807 218.96241:2139 218.97817:2581 219.17397:41615	
655	Unknown	372	3.89829	3.961254	4.024121	304.5369	2798.47827148438	14026.0009765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.705614	307.16495:1529 308.9967:1160	
656	Unknown	372	3.908759	3.961254	4.139393	348.0366	2485.4287109375	8863.7138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.748144	348.03655:2105 349.97149:1576	
657	Unknown	373	3.82488	3.971742	4.107945	265.5298	2116.81494140625	7116.93310546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.399018	265.04669:2506 265.14649:2242 267.07196:6623 268.9761:3153 269.24776:3282 270.02448:7894 270.25212:1507	
658	Unknown	374	3.919228	3.982229	4.160326	95.8398	1931.24365234375	6565.19140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.394488	95.8398:1419 95.84247:1353 95.97667:1832 95.97878:522030 95.98035:2808 95.98425:17332 96.00771:44451 96.01893:4342 96.04393:1692 96.95885:4766 96.96835:533409 96.97005:3189 96.97594:347332 96.98342:52085 97.01105:2774 97.02816:2199 97.03956:5376 98.02354:23747 98.94772:2645 98.96548:158560 99.00481:3785 99.0076:6685 99.01875:58214 99.04395:8161 99.9691:1907 100.00265:428382 100.0393:4023	
