PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
626	Unknown	252	2.630971	2.694976	2.822761	187.5119	1892.92919921875	6661.88623046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.149091	187.06123:1657 187.09642:4789 187.5119:1593 188.09138:2649 188.90395:50912 188.93777:5630 188.97991:6380 189.07549:1698 189.11156:1414 190.01453:2571 191.01818:1750 191.07078:1313 191.1281:1552	
627	Unknown	255	2.567061	2.72692	2.833405	256.0134	1556.32238769531	5434.44580078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.053802	255.84301:1370 256.01972:1301 256.23551:13211 257.13855:1254 257.23978:1330 257.92354:2456 258.91944:11843 259.00003:1313 259.92072:1290	
628	Unknown	261	2.652291	2.790788	2.928967	111.0807	1164.45812988281	3719.79345703125	null	[M-H]-	M + 0	similar chromatogram in higher mz_629	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.28916	111.00795:3111 111.01883:80854 111.04402:2492 111.08065:1576 112.03938:7451 112.98425:226484 112.99829:6883 113.02356:4575 113.03482:3837 113.05993:5070 114.01864:19455 114.05477:5759 114.93507:77977 115.00263:75017 115.03887:83902 115.0495:1091 115.07306:2163 115.0751:427933 116.03433:7109 116.04204:3304 116.07075:16506 116.07821:6098	
629	Unknown	261	2.72692	2.790788	2.854648	196.0981	1519.337890625	5248.2490234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.29701	195.90484:3275 196.06066:1429 196.09647:1267 197.01885:1310 197.15335:1502 197.95633:4073 198.01413:1343 198.11229:1698 198.95307:15563 199.00632:1625 199.05992:2910 199.13253:2467 199.16919:13606 199.95368:1202 200.09187:2092 200.13618:1174 201.03889:1432	
630	Unknown	265	2.694976	2.833405	2.971429	78.11209	1536.56420898438	4900.68798828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.085059	77.96823:1783 78.91782:1920 78.95724:1329 78.96581:1802 80.00997:3798 80.01073:6726 80.9637:7595 80.96404:16658 82.00471:2560 82.95984:1692 83.02268:2901 83.02366:354911	
631	Unknown	266	2.705576	2.844017	2.982068	191.5228	1464.47888183594	4668.2890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.28958	191.05482:1632 191.52284:1082 193.04916:1409 193.51176:1402 193.97924:1812 194.00935:3435 194.90412:22738 194.93835:4765 194.98705:4566 195.0497:20616 195.9042:1780 196.02454:2745 196.03496:1120	
632	Unknown	268	2.684331	2.865267	2.971429	312.2252	1953.37194824219	7275.23095703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.64995	312.22516:1745 312.99145:4954 313.93024:23525 314.88737:1223 314.92911:2727 315.92629:4732 316.73775:2677	
633	Unknown	270	2.833405	2.886498	2.950189	207.5108	2391.70971679688	9295.0205078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.001555	207.02895:1685 207.13777:1742 207.51083:1286 207.99867:56879 208.02562:114536 208.03104:21398 208.93332:37736 208.98274:1012 208.98489:1592 209.00209:4198 209.00961:1238 209.02824:9616 209.04437:15276 209.93305:2767 210.04743:2854 210.07594:1324 210.9298:13508 211.13221:5767 212.02005:5251 212.05629:1757 212.07386:9774	
634	Unknown	279	2.875861	2.982068	3.184017	297.1438	2537.41259765625	17333.404296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.251801	296.99627:2476 297.24281:2910 297.91597:2798 298.91274:8473 299.25774:34886 300.86909:8559 301.21614:7314 301.86903:1257 302.12415:1750	
635	Unknown	284	2.960787	3.035264	3.15218	207.5303	2743.97509765625	14649.09765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.351842	207.04166:2626 207.52997:1167 207.99866:61827 208.02546:93714 208.03103:20936 208.51606:3295 208.93331:34189 209.00173:5488 209.00924:2616 209.0225:1481 209.02784:8424 209.04436:19172 209.93305:2575 210.00375:1444 210.93017:9638 212.02011:8159 212.07386:7153	
636	Unknown	284	2.886498	3.035264	3.205317	357.936	1340.08837890625	4705.1865234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.070367	358.87965:1194	
637	Unknown	285	2.982068	3.045901	3.130896	161.9122	2399.26733398438	12712.3037109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.833873	162.95444:1776 162.98083:4052 163.03858:2983 163.90692:6323 164.00889:111934 164.03363:3569 164.07001:9519 164.99284:8554 165.01873:43259 165.03909:5072 165.90473:3123 166.02236:3455 166.05321:94069	
638	Unknown	285	2.982068	3.045901	3.215933	275.8322	2301.07690429688	10059.435546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.689782	275.83219:1330 275.93434:3786 276.93048:10614 277.21592:3617 277.92982:1823 278.92741:1655 278.98597:2357 279.22535:1195 279.23159:54929 280.23549:9922	
639	Unknown	290	3.045901	3.099007	3.162819	312.2252	2571.03735351563	12005.8505859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.767295	312.22516:1647 312.9919:3633 313.23759:1561 313.92957:23854 314.88604:1568 314.92871:5006 315.25339:1595 315.92658:3750 316.73722:4475 316.87881:1935	
640	Unknown	292	2.971429	3.120259	3.268991	349.7621	1227.41003417969	4302.41650390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.5482		
641	Unknown	298	3.045901	3.184017	3.322066	74.67441	1153.28698730469	3676.92651367188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.376778	74.98894:4640 74.98947:3539 75.00695:7566 75.00741:7558 75.96016:1117 76.96702:4232 76.96854:539220 76.96974:4449 76.9707:1104 77.96774:4916 78.95716:1297 78.96506:1877 79.02899:2130	
642	Unknown	302	3.088384	3.226563	3.364476	214.4537	1069.62939453125	3406.97412109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_643	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.39259	214.01985:8583 214.04695:1528 215.05449:1891 215.09114:1694 215.83625:10650 216.12231:6588 217.0205:3751 217.10695:1812 217.83438:6861 218.00524:1111 218.00944:2353 218.97786:3186 219.17432:31524	
643	Unknown	303	3.099007	3.237156	3.37513	291.1444	1456.87548828125	5730.44482421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.681854	291.00724:1193 293.17471:1238 293.97317:10825 294.98045:4372 295.22673:4583 295.919:3222	
644	Unknown	304	3.173402	3.247771	3.512554	214.1079	2353.76440429688	11434.4755859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.188564	214.01982:8052 214.04732:2016 214.83143:1604 215.09077:1734 215.12743:1323 215.83625:11489 216.12302:4538 217.10696:2500 217.83434:5307 218.00944:1099 218.97787:3594	
645	Unknown	308	3.237156	3.290226	3.417509	313.1646	1480.52233886719	5149.96728515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.349206	312.9919:2864 313.16464:1211 313.23759:1263 313.92957:28124 314.9291:2431 315.92591:3861 316.73841:3486	
646	Unknown	310	3.130896	3.311431	3.459732	275.8322	2158.76098632813	14904.861328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.461578	275.93433:3426 276.92992:15113 277.18363:2210 277.21537:1852 277.93091:3541 278.98549:4743 279.23198:43386 280.23548:8233	
647	Unknown	310	3.258373	3.311431	3.37513	357.883	2264.71997070313	10410.8583984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.550247	358.88047:1680	
648	Unknown	314	3.215933	3.353822	3.491406	112.4947	1139.92504882813	3630.02490234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.7985	112.0394:7453 112.49474:1569 112.98428:222094 112.99808:5569 113.02355:4221 113.03454:8788 113.05976:3805 114.01867:13453 114.05491:3879 114.93513:76849 115.00036:1127 115.00247:83124 115.01367:1662 115.03889:73541 115.0498:1936 115.07512:435048 115.07716:2195 116.00574:1509 116.03404:7129 116.07051:19342 116.07807:5100 116.9276:24827 116.93331:29392 116.95835:35590 117.01821:12189 117.03772:1733 117.05439:9458	
649	Unknown	317	3.247771	3.385732	3.523148	220.7427	1217.98901367188	3876.0576171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_650	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.35978	220.93495:3343 220.98674:3932 221.08064:2909 222.98194:1664 223.0238:3241 223.03643:44735 223.10754:1778 224.0203:25305 224.03954:4051 224.09227:1104 224.80234:5731 225.0239:1419	
650	Unknown	317	3.311431	3.385732	3.480848	339.1984	3713.7958984375	18929.587890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.653664	338.97114:2781 339.19842:1440 341.26778:8348 342.01195:1368 342.27158:1998 343.96993:7026	
651	Unknown	321	3.279591	3.428069	3.565254	77.17786	1212.81457519531	4266.0263671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.483509	76.96607:2026 76.96679:4951 76.96743:3605 76.96855:581248 76.96975:3901 77.96775:3421 77.96849:3889 78.95725:1370 78.96499:1812 80.01023:4812 80.91501:1231 80.96345:12160 80.96397:12384 82.02788:1431 82.02885:1295	
652	Unknown	323	3.311431	3.449167	3.586308	111.5089	1121.30114746094	3551.47265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.42602	111.0188:85313 111.0443:2392 111.50887:1581 112.03878:5178 112.98426:246573 112.9975:3123 113.02277:6050 113.03468:9771 113.06007:4976 113.98779:1526 114.01853:16714 114.05518:5254 114.93522:90186 115.00245:83508 115.02215:1411 115.03889:72158 115.07307:2189 115.07511:418365 115.07731:3184 116.00589:1799 116.0336:5046 116.04234:2599 116.07036:21867 116.07866:5770	
653	Unknown	327	3.353822	3.491406	3.617981	111.0802	1172.26293945313	3715.61157226563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.44526	111.00726:2688 111.01867:79345 111.04346:3083 112.00263:2048 112.02175:1316 112.03918:7944 112.98428:234280 112.99793:5155 113.02315:5029 113.03439:7809 113.05917:4929 113.98764:2856 114.01852:21343 114.05503:5838 114.93507:73313 114.99962:1378 115.00265:61752 115.01308:1391 115.03887:78183 115.07511:445030 115.07731:3258 116.00588:1864 116.03424:7437 116.04189:2218 116.0705:17300 116.07895:7163	
654	Unknown	332	3.406945	3.544225	3.681251	264.7661	1150.16735839844	3636.02563476563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.00335	265.14709:2673 267.07204:5040 267.2315:1148 268.9742:8255 269.24785:3807	
655	Unknown	335	3.364476	3.575773	3.617981	94.97929	39974180	582784512	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.51298	94.85912:1943 94.92357:1569 94.94868:3764 94.94956:4116 94.95252:1238 94.96393:1578 94.96481:1568 94.96547:3764 94.96624:2285 94.967:2815 94.96788:3677 94.96865:3654 94.97095:2148 94.97183:1504 94.97282:3892 94.97458:6169 94.97589:6459 94.97677:9147 94.97798:65911 94.97929:9758134 94.98083:67641 94.98314:5601 94.98445:2692 94.98533:2456 94.98621:3397 94.98709:2870 94.98797:1685 94.98961:1644 94.99017:4849 94.99104:2568 94.99192:1698 94.9927:16969 94.99499:1700 95.00432:1406 95.00938:9566 95.02376:2627 95.97881:475215 95.98038:2457 95.98283:1570 95.98429:18212 96.00771:52420 96.01897:2626 96.03548:1314 96.95896:4739 96.9668:2678 96.96838:525622 96.97008:3435 96.97596:316038 96.98343:45376 97.01051:1537 97.02774:2191 97.03952:3443 97.97195:2750 98.02348:17067 98.94801:5166 98.96551:148875 99.0052:3977 99.00774:4128 99.01883:51330 99.0441:9835	
656	Unknown	336	3.501965	3.586308	3.712788	291.1986	4044.689453125	25786.298828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.233076	291.19863:1865 293.17472:2661 293.9733:5443 294.9809:2232 295.22674:3015 295.91901:3109	
657	Unknown	337	3.385732	3.59686	3.639139	76.96854	2727151.25	39577336	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.946593	76.9671:2989 76.96854:676438 76.96974:2971 77.96782:3290 77.96831:2716 78.95807:1889 78.96498:1754 78.96589:1863 79.02824:2171 80.00997:7012 80.01065:6987 80.91587:2554 80.96344:14955 80.96414:16372	
658	Unknown	337	3.459732	3.59686	3.765555	80.07951	1400.22387695313	4431.05078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.135619	80.00997:7012 80.01065:6987 80.91587:2554 80.96344:14955 80.96414:16372 81.97082:1372 82.00418:2443 83.02366:360252 83.02492:2180 83.04924:1342 84.0079:29303 84.02739:1296 84.98928:3095 85.0034:1193 85.01093:1351 85.02828:65069	
659	Unknown	337	3.459732	3.59686	3.733874	354.6991	1177.11840820313	3725.02685546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.54237	354.69905:1298 357.06028:9981 358.88046:1620	
660	Unknown	338	3.417509	3.607402	3.765555	331.4993	1188.95642089844	4498.9482421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.77913	331.49931:1575 335.90009:1710	
661	Unknown	342	3.512554	3.649674	3.744409	310.237	1150.32885742188	4543.09033203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.759352	310.90014:4541 311.22154:3187 312.9919:4860 313.23759:1979 313.92984:39583 314.9292:6657 315.0093:2950	
662	Unknown	343	3.544225	3.660199	3.754973	252.6696	1139.06640625	3600.16625976563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.78133	252.66957:1449 253.21618:2487 254.02935:1516 255.07234:3846 255.23206:104390 256.08484:2714 256.23504:12481	
663	Unknown	345	3.554744	3.681251	3.807702	304.5376	3440.57934570313	21362.27734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.826716	304.53757:1400 306.05678:1797	
664	Unknown	349	3.586308	3.723334	3.860244	113.0964	1080.13232421875	3414.22045898438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.60265	112.98425:230684 112.99835:2593 113.02272:4170 113.03396:5947 113.05976:4163 113.0964:1560 114.01852:17863 114.05514:8844 114.93297:2642 114.93522:81395 115.0026:62750 115.01395:1615 115.03883:105657 115.07306:3498 115.0751:484081 115.0773:3140 116.0241:1634 116.03444:5992 116.07051:15010 116.07865:9969 116.9273:13989 116.93315:20772 116.95834:33025 116.98189:1517 117.01831:16531 117.05485:9207 117.92729:1359 118.00294:8877 118.04976:8144	
665	Unknown	356	3.617981	3.797163	3.965287	313.0779	1771.98608398438	9028.7060546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.20455	312.99189:6751 313.92957:31892 314.92872:5232 315.25273:1914 315.92658:3157 316.73774:1942	
666	Unknown	357	3.712788	3.807702	3.860244	325.1541	2027.64721679688	11849.62109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.178236	324.97205:1182 325.18401:1334 329.23204:4645	
667	Unknown	360	3.744409	3.83925	3.902323	270.1006	2204.3466796875	9878.8056640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.077871	270.02478:5658 270.98378:1359 272.88241:5913 272.94763:2076 272.98438:4161 273.96848:5827 274.04754:4062 274.87994:1513 274.97507:1763 275.05023:1759	
668	Unknown	360	3.649674	3.83925	3.944331	299.1127	2016.80212402344	10052.4775390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.308889	298.91159:9254 299.2577:36344 300.26138:10603 300.86909:17526 301.2159:7838 302.12353:2070 303.23239:3447 304.07747:1629	
669	Unknown	363	3.733874	3.870737	4.007261	212.5323	1028.95617675781	3244.07153320313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.57912	212.07386:12017 212.53233:1293 212.83389:3133 213.01366:6854 213.14827:2259 213.18591:2926 214.02059:8703 215.09188:2054 215.1031:1616 215.8358:11652 216.12229:8353 217.02012:4327	
670	Unknown	364	3.765555	3.88126	3.986295	290.2611	1036.52490234375	3268.3603515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.7305	290.06307:1502 291.28466:1358 293.97295:8612 295.22631:4304	
671	Unknown	365	3.754973	3.891793	4.028249	346.4845	1005.89135742188	3171.79272460938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.11783	346.8702:1244 346.99508:3440	
672	Unknown	367	3.776094	3.912806	4.049265	224.3383	1120.68896484375	3531.89770507813	null	[M-H]-	M + 0	similar chromatogram in higher mz_673	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.41378	224.02004:25844 224.0394:3945 224.1277:1653 224.8019:7901 225.99801:2730 226.03588:1505 226.8:4933 226.99345:3052 227.20039:6650 228.05019:1485 228.06121:2039 228.2038:2269 228.98937:2764 229.14516:1237	
673	Unknown	367	3.818231	3.912806	4.080732	232.5686	1823.21862792969	8784.642578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.233291	232.92354:9995 233.15301:7493 233.92271:1309 235.0022:1772 235.1693:7217 235.95293:467099 235.99373:2093 236.95175:14993 237.1231:25297 237.14821:1779	
674	Unknown	371	3.818231	3.954795	4.0912	332.7142	1255.49816894531	3953.20629882813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.10996	332.71422:1585 335.90085:3747 336.89722:6385	
675	Unknown	372	3.902323	3.965287	4.038744	312.2252	2328.84423828125	10123.123046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.159317	311.90098:1488 312.22517:1856 312.99086:4381 313.92959:33137 314.92978:4269 315.25274:2273 315.88532:1570 315.92592:1794 316.73776:2817 316.87816:1214	
676	Unknown	373	3.88126	3.975805	4.028249	135.944	2646954.5	22964976	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.59516	135.94116:4116 135.94397:642660 135.94661:4772 136.01409:328300 136.0331:1313 136.03912:2242 136.0467:4948 136.89043:2151 136.94743:2600 136.99779:16287 137.0008:4345 137.0173:8764 137.02266:5636 137.0265:1863 137.03449:3051 137.04837:1199 137.06017:1449 137.93935:198793 137.98565:1479 138.01871:11425 138.05467:1515 138.93645:1579 138.93917:1617 138.98384:3169 138.98617:7950 139.01396:3561 139.03942:1412 139.04972:4338 139.07519:2008 139.93656:10371 139.97445:11103 139.99782:3419	
