PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
911	Unknown	500	5.178615	5.308168	5.43267	80.42054	1722.31909179688	5012.26806640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.694917	80.0103:7899 80.96366:22689 82.0047:4083 82.02795:4001 82.81471:3344 82.97077:3303 83.02357:103745 83.61828:3527 84.00766:22833 84.01861:3762 84.02665:4686 84.72319:4386 84.98899:8043 85.02812:40743	
912	Unknown	500	5.116003	5.308168	5.461251	82.8147	1581.20471191406	4601.59912109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.263051	82.81471:3344 82.97077:3303 83.02357:103745 83.61828:3527 84.00766:22833 84.01861:3762 84.02665:4686 84.72319:4386 84.98899:8043 85.02812:40743 85.4716:4557 85.55824:3903 85.60292:4033 85.61757:3834 85.63373:3520 85.64651:3893 85.65064:3630 85.65139:4027 85.67057:3477 85.6969:4142 85.69878:4144 85.71082:3666 85.72513:4196 85.74809:4020 85.74885:3861 85.77823:3684 85.81743:3543 85.8212:3607 85.8393:3761 85.85741:3910 85.8608:3587 85.86495:4650 85.86948:3688 85.87967:3610 85.88118:4448 85.9537:3493 85.96579:3667 85.96655:4228 85.976:3976 85.98621:3663 85.99819:558209 86.00323:5247 86.00474:4516 86.00626:3439 86.00815:3490 86.01117:3771 86.02215:4233 86.02317:13330 86.02858:3821 86.03463:3497 86.04372:4126 86.0494:4826 86.34468:4578 86.36257:4690 86.58911:4792 86.73834:4976 87.00709:21507 87.00782:49067 87.01908:10888 87.04411:168147	
913	Unknown	500	5.259273	5.308168	5.37547	85.4716	2247.81616210938	7428.9794921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.503054	84.98899:8043 85.02812:40743 85.4716:4557 85.55824:3903 85.60292:4033 85.61757:3834 85.63373:3520 85.64651:3893 85.65064:3630 85.65139:4027 85.67057:3477 85.6969:4142 85.69878:4144 85.71082:3666 85.72513:4196 85.74809:4020 85.74885:3861 85.77823:3684 85.81743:3543 85.8212:3607 85.8393:3761 85.85741:3910 85.8608:3587 85.86495:4650 85.86948:3688 85.87967:3610 85.88118:4448 85.9537:3493 85.96579:3667 85.96655:4228 85.976:3976 85.98621:3663 85.99819:558209 86.00323:5247 86.00474:4516 86.00626:3439 86.00815:3490 86.01117:3771 86.02215:4233 86.02317:13330 86.02858:3821 86.03463:3497 86.04372:4126 86.0494:4826 86.34468:4578 86.36257:4690 86.58911:4792 86.73834:4976 87.00709:21507 87.00782:49067 87.01908:10888 87.04411:168147 87.90441:6168 87.93168:8110 87.94771:9340 87.94977:5686 87.98498:7429 87.99673:5920 87.99908:8778 88.0026:11196 88.00328:8326 88.01043:6010 88.0119:63635 88.0166:7762 88.01787:5344 88.02091:11366 88.02179:11094 88.02492:10637 88.02678:36192 88.02756:18307 88.02846:27943 88.02925:27999 88.03003:18061 88.03109:10990 88.03275:20599 88.03354:31613 88.03462:28977 88.0352:47020 88.03628:119205 88.03795:759679 88.03899:67937592 88.04128:51733 88.04235:53727 88.04372:17640 88.0448:29112 88.04608:23478 88.04765:14778 88.04838:16028 88.04909:30018 88.04999:15363 88.05087:38818 88.05185:5215 88.05274:14004 88.05342:5048 88.05577:7653 88.05656:10329 88.05744:10656 88.0594:5424 88.06244:6022 88.06332:7828 88.06567:70050 88.06645:9755 88.0692:5257 88.07851:6530 88.08096:5383 88.0888:5401 88.09262:7828 88.09821:5498 88.10684:5786 88.12802:5524 88.13077:9108 88.13195:6488 88.14607:6702 88.14686:8039 88.17356:7981 88.51538:4992 88.80282:4919 88.98646:36808 89.01235:5054 89.01474:5608 89.0227:53941 89.03426:5337 89.03577:80551 89.03944:8089 89.04113:32488 89.04219:2597346 89.04482:21235 89.08727:4898 90.00849:4641 90.02621:6334 90.04309:208339 90.04565:11054	
914	Unknown	500	5.259273	5.308168	5.518486	85.60292	1823.74829101563	6213.1103515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.702808	85.4716:4557 85.55824:3903 85.60292:4033 85.61757:3834 85.63373:3520 85.64651:3893 85.65064:3630 85.65139:4027 85.67057:3477 85.6969:4142 85.69878:4144 85.71082:3666 85.72513:4196 85.74809:4020 85.74885:3861 85.77823:3684 85.81743:3543 85.8212:3607 85.8393:3761 85.85741:3910 85.8608:3587 85.86495:4650 85.86948:3688 85.87967:3610 85.88118:4448 85.9537:3493 85.96579:3667 85.96655:4228 85.976:3976 85.98621:3663 85.99819:558209 86.00323:5247 86.00474:4516 86.00626:3439 86.00815:3490 86.01117:3771 86.02215:4233 86.02317:13330 86.02858:3821 86.03463:3497 86.04372:4126 86.0494:4826 86.34468:4578 86.36257:4690 86.58911:4792 86.73834:4976 87.00709:21507 87.00782:49067 87.01908:10888 87.04411:168147 87.90441:6168 87.93168:8110 87.94771:9340 87.94977:5686 87.98498:7429 87.99673:5920 87.99908:8778 88.0026:11196 88.00328:8326 88.01043:6010 88.0119:63635 88.0166:7762 88.01787:5344 88.02091:11366 88.02179:11094 88.02492:10637 88.02678:36192 88.02756:18307 88.02846:27943 88.02925:27999 88.03003:18061 88.03109:10990 88.03275:20599 88.03354:31613 88.03462:28977 88.0352:47020 88.03628:119205 88.03795:759679 88.03899:67937592 88.04128:51733 88.04235:53727 88.04372:17640 88.0448:29112 88.04608:23478 88.04765:14778 88.04838:16028 88.04909:30018 88.04999:15363 88.05087:38818 88.05185:5215 88.05274:14004 88.05342:5048 88.05577:7653 88.05656:10329 88.05744:10656 88.0594:5424 88.06244:6022 88.06332:7828 88.06567:70050 88.06645:9755 88.0692:5257 88.07851:6530 88.08096:5383 88.0888:5401 88.09262:7828 88.09821:5498 88.10684:5786 88.12802:5524 88.13077:9108 88.13195:6488 88.14607:6702 88.14686:8039 88.17356:7981 88.51538:4992 88.80282:4919 88.98646:36808 89.01235:5054 89.01474:5608 89.0227:53941 89.03426:5337 89.03577:80551 89.03944:8089 89.04113:32488 89.04219:2597346 89.04482:21235 89.08727:4898 90.00849:4641 90.02621:6334 90.04309:208339 90.04565:11054	
915	Unknown	500	5.052899	5.308168	5.356335	85.69878	5707.21337890625	22906.505859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.00053	85.4716:4557 85.55824:3903 85.60292:4033 85.61757:3834 85.63373:3520 85.64651:3893 85.65064:3630 85.65139:4027 85.67057:3477 85.6969:4142 85.69878:4144 85.71082:3666 85.72513:4196 85.74809:4020 85.74885:3861 85.77823:3684 85.81743:3543 85.8212:3607 85.8393:3761 85.85741:3910 85.8608:3587 85.86495:4650 85.86948:3688 85.87967:3610 85.88118:4448 85.9537:3493 85.96579:3667 85.96655:4228 85.976:3976 85.98621:3663 85.99819:558209 86.00323:5247 86.00474:4516 86.00626:3439 86.00815:3490 86.01117:3771 86.02215:4233 86.02317:13330 86.02858:3821 86.03463:3497 86.04372:4126 86.0494:4826 86.34468:4578 86.36257:4690 86.58911:4792 86.73834:4976 87.00709:21507 87.00782:49067 87.01908:10888 87.04411:168147 87.90441:6168 87.93168:8110 87.94771:9340 87.94977:5686 87.98498:7429 87.99673:5920 87.99908:8778 88.0026:11196 88.00328:8326 88.01043:6010 88.0119:63635 88.0166:7762 88.01787:5344 88.02091:11366 88.02179:11094 88.02492:10637 88.02678:36192 88.02756:18307 88.02846:27943 88.02925:27999 88.03003:18061 88.03109:10990 88.03275:20599 88.03354:31613 88.03462:28977 88.0352:47020 88.03628:119205 88.03795:759679 88.03899:67937592 88.04128:51733 88.04235:53727 88.04372:17640 88.0448:29112 88.04608:23478 88.04765:14778 88.04838:16028 88.04909:30018 88.04999:15363 88.05087:38818 88.05185:5215 88.05274:14004 88.05342:5048 88.05577:7653 88.05656:10329 88.05744:10656 88.0594:5424 88.06244:6022 88.06332:7828 88.06567:70050 88.06645:9755 88.0692:5257 88.07851:6530 88.08096:5383 88.0888:5401 88.09262:7828 88.09821:5498 88.10684:5786 88.12802:5524 88.13077:9108 88.13195:6488 88.14607:6702 88.14686:8039 88.17356:7981 88.51538:4992 88.80282:4919 88.98646:36808 89.01235:5054 89.01474:5608 89.0227:53941 89.03426:5337 89.03577:80551 89.03944:8089 89.04113:32488 89.04219:2597346 89.04482:21235 89.08727:4898 90.00849:4641 90.02621:6334 90.04309:208339 90.04565:11054	
916	Unknown	500	5.178615	5.308168	5.43267	86.36256	2135.72265625	6215.3486328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.638183	85.86495:4650 85.86948:3688 85.87967:3610 85.88118:4448 85.9537:3493 85.96579:3667 85.96655:4228 85.976:3976 85.98621:3663 85.99819:558209 86.00323:5247 86.00474:4516 86.00626:3439 86.00815:3490 86.01117:3771 86.02215:4233 86.02317:13330 86.02858:3821 86.03463:3497 86.04372:4126 86.0494:4826 86.34468:4578 86.36257:4690 86.58911:4792 86.73834:4976 87.00709:21507 87.00782:49067 87.01908:10888 87.04411:168147 87.90441:6168 87.93168:8110 87.94771:9340 87.94977:5686 87.98498:7429 87.99673:5920 87.99908:8778 88.0026:11196 88.00328:8326 88.01043:6010 88.0119:63635 88.0166:7762 88.01787:5344 88.02091:11366 88.02179:11094 88.02492:10637 88.02678:36192 88.02756:18307 88.02846:27943 88.02925:27999 88.03003:18061 88.03109:10990 88.03275:20599 88.03354:31613 88.03462:28977 88.0352:47020 88.03628:119205 88.03795:759679 88.03899:67937592 88.04128:51733 88.04235:53727 88.04372:17640 88.0448:29112 88.04608:23478 88.04765:14778 88.04838:16028 88.04909:30018 88.04999:15363 88.05087:38818 88.05185:5215 88.05274:14004 88.05342:5048 88.05577:7653 88.05656:10329 88.05744:10656 88.0594:5424 88.06244:6022 88.06332:7828 88.06567:70050 88.06645:9755 88.0692:5257 88.07851:6530 88.08096:5383 88.0888:5401 88.09262:7828 88.09821:5498 88.10684:5786 88.12802:5524 88.13077:9108 88.13195:6488 88.14607:6702 88.14686:8039 88.17356:7981 88.51538:4992 88.80282:4919 88.98646:36808 89.01235:5054 89.01474:5608 89.0227:53941 89.03426:5337 89.03577:80551 89.03944:8089 89.04113:32488 89.04219:2597346 89.04482:21235 89.08727:4898 90.00849:4641 90.02621:6334 90.04309:208339 90.04565:11054 91.00233:17015 91.02059:338207 91.03861:44391	
917	Unknown	500	5.126503	5.308168	5.451724	88.51538	2290.81982421875	6666.7109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.793997	88.0166:7762 88.01787:5344 88.02091:11366 88.02179:11094 88.02492:10637 88.02678:36192 88.02756:18307 88.02846:27943 88.02925:27999 88.03003:18061 88.03109:10990 88.03275:20599 88.03354:31613 88.03462:28977 88.0352:47020 88.03628:119205 88.03795:759679 88.03899:67937592 88.04128:51733 88.04235:53727 88.04372:17640 88.0448:29112 88.04608:23478 88.04765:14778 88.04838:16028 88.04909:30018 88.04999:15363 88.05087:38818 88.05185:5215 88.05274:14004 88.05342:5048 88.05577:7653 88.05656:10329 88.05744:10656 88.0594:5424 88.06244:6022 88.06332:7828 88.06567:70050 88.06645:9755 88.0692:5257 88.07851:6530 88.08096:5383 88.0888:5401 88.09262:7828 88.09821:5498 88.10684:5786 88.12802:5524 88.13077:9108 88.13195:6488 88.14607:6702 88.14686:8039 88.17356:7981 88.51538:4992 88.80282:4919 88.98646:36808 89.01235:5054 89.01474:5608 89.0227:53941 89.03426:5337 89.03577:80551 89.03944:8089 89.04113:32488 89.04219:2597346 89.04482:21235 89.08727:4898 90.00849:4641 90.02621:6334 90.04309:208339 90.04565:11054 91.00233:17015 91.02059:338207 91.03861:44391 92.02039:8130 93.0079:10723 93.01641:8014 93.01769:9781 93.03321:92240	
918	Unknown	500	5.116003	5.308168	5.461251	88.80282	2280.13720703125	6635.62255859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.989609	88.51538:4992 88.80282:4919 88.98646:36808 89.01235:5054 89.01474:5608 89.0227:53941 89.03426:5337 89.03577:80551 89.03944:8089 89.04113:32488 89.04219:2597346 89.04482:21235 89.08727:4898 90.00849:4641 90.02621:6334 90.04309:208339 90.04565:11054 91.00233:17015 91.02059:338207 91.03861:44391 92.02039:8130 93.0079:10723 93.01641:8014 93.01769:9781 93.03321:92240	
919	Unknown	500	5.168273	5.308168	5.43267	146.4642	2082.0322265625	6059.099609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	41.64064	145.9981:4423 146.0232:20284 146.04455:107135 146.96418:27797 146.98573:5670 147.02842:26066 147.06478:7520 148.04297:8189 149.01047:3785 149.02298:4607 149.04455:4639 149.99267:28219 150.04042:9364 151.02452:128241 151.03838:8952	
920	Unknown	500	5.168273	5.308168	5.43267	200.5046	2152.0869140625	6262.97216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.892238	201.03887:4686 201.07504:8034 201.11122:5946 203.0192:15176 203.09108:5236 203.12746:4067 205.02546:5038 205.15849:30079	
921	Unknown	500	5.239415	5.308168	5.43267	248.5723	2072.90600585938	6032.54052734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.426731	248.97192:243064 249.97502:3618 250.1438:5007 251.03084:10702 252.01507:27225 252.99318:4302 253.14354:7930 253.21614:6391	
922	Unknown	500	5.209298	5.308168	5.423136	290.114	1876.23571777344	5460.19384765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.044363	293.17467:5707 293.97384:5413 294.98085:6259	
923	Unknown	500	5.209298	5.308168	5.38502	295.092	2431.28491210938	7075.490234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.962804	294.98085:6259 295.22608:6031 296.97863:3978 297.24155:3552 298.91221:8920 299.25748:45893	
924	Unknown	500	5.178615	5.308168	5.43267	298.532	1887.08422851563	5491.76513671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.363892	298.91221:8920 299.25748:45893 300.11927:8917 300.26111:9177 300.86844:9316 301.21586:9938 302.12349:6152 303.04962:3338 303.2311:5634	
925	Unknown	500	5.137026	5.308168	5.451724	320.0715	2280.14331054688	6635.6396484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.168111	321.02621:9301 321.97422:4465 324.97133:3329	
926	Unknown	500	5.178615	5.308168	5.43267	332.6401	2105.96850585938	6128.7587890625	null	[M-2H]2-	M + 1	isotope of 949	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	42.11937	335.90006:3801 336.89643:8353	
927	Unknown	500	5.178615	5.308168	5.43267	333.1571	2003.72595214844	5831.2138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.376227	335.90006:3801 336.89643:8353	
928	Unknown	500	5.178615	5.308168	5.43267	345.0908	2228.74389648438	6486.0576171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.479877	344.97681:7823 348.03738:3406	
929	Unknown	500	5.259273	5.308168	5.461251	348.0374	3261.3134765625	11758.693359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.389754	348.03738:3406	
930	Unknown	501	5.188894	5.317852	5.442205	72.39581	1985.1611328125	5760.58544921875	null	[M-H]-	M + 0	similar chromatogram in higher mz_931; similar chromatogram in higher mz_933; similar chromatogram in higher mz_936; similar chromatogram in higher mz_937; similar chromatogram in higher mz_938; similar chromatogram in higher mz_940; similar chromatogram in higher mz_941; similar chromatogram in higher mz_942; similar chromatogram in higher mz_943; similar chromatogram in higher mz_944; similar chromatogram in higher mz_946; similar chromatogram in higher mz_947; similar chromatogram in higher mz_948; similar chromatogram in higher mz_950; similar chromatogram in higher mz_951; similar chromatogram in higher mz_952	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.210129	72.00722:5775 72.0078:4483 72.99133:104288 73.0278:67638 73.02817:46178 74.02293:15989 75.00692:19640 75.00749:12649 76.96855:229408	
931	Unknown	501	5.199104	5.317852	5.423136	72.93288	1901.10412597656	5516.6669921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.055885	72.99133:104288 73.0278:67638 73.02817:46178 74.02293:15989 75.00692:19640 75.00749:12649 76.96855:229408	
932	Unknown	501	5.188894	5.317852	5.442205	74.29544	1675.40380859375	4861.724609375	null	[M-2H]2-	M + 1	isotope of 1037	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.509834	74.02293:15989 75.00692:19640 75.00749:12649 76.96855:229408 78.96506:7158	
933	Unknown	501	5.188894	5.317852	5.442205	83.19165	1908.14855957031	5537.1083984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.042256	83.02375:103789 83.04932:4615 83.19165:3778 84.00777:26154 84.01862:6407 84.02044:4230 84.04602:3890 84.0738:4148 84.75057:4092 84.98937:5420 85.02803:24649 85.33115:4688 85.86986:4947 85.98848:4803 85.99825:519297 86.02367:9942 86.0725:5839 86.61855:5194 86.70617:4833 86.72723:5453 86.73183:5296 86.86568:4969 86.87374:4806 86.89179:5085 86.8941:5245 86.95098:4835 86.96598:4904 87.00138:5694 87.00215:5701 87.00714:20169 87.00773:33925 87.01831:10950 87.01908:8964 87.0264:5839 87.02717:4826 87.04392:65929 87.12196:5624 87.25208:5095 87.48757:5284 87.9051:6331 87.92973:5594 87.93139:12332 87.94772:7182 87.94967:5801 87.97198:6415 87.9798:5817 87.98528:6669 87.99977:5084 88.00251:7483 88.00877:6741 88.01205:70824 88.01318:7928 88.01396:7275 88.01543:10135 88.0167:9101 88.01895:10556 88.02101:8315 88.02218:6643 88.02287:7889 88.02365:6194 88.02483:8262 88.02679:47971 88.02806:8740 88.02874:11042 88.02953:8101 88.0312:27168 88.03266:33221 88.03345:23529 88.03433:38452 88.0355:75333 88.03668:83273 88.03756:416909 88.03894:71929944 88.04011:486051 88.04206:89671 88.04275:55192 88.04422:34850 88.04481:34514 88.04598:12595 88.04716:15672 88.04882:13041 88.04954:13335 88.05068:42055 88.05157:11528 88.05343:6770 88.05617:9089 88.05813:7938 88.05974:15013 88.06166:8734 88.06293:10156 88.06558:40835 88.06636:22497 88.0695:6957 88.07655:8538 88.07851:7941 88.0793:5504 88.10086:6114 88.10635:7479 88.14637:10947 88.14716:5232 88.17356:8463	
934	Unknown	501	5.239415	5.317852	5.404082	86.0725	7620.08740234375	43078.8515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.2995	85.86986:4947 85.98848:4803 85.99825:519297 86.02367:9942 86.0725:5839 86.61855:5194 86.70617:4833 86.72723:5453 86.73183:5296 86.86568:4969 86.87374:4806 86.89179:5085 86.8941:5245 86.95098:4835 86.96598:4904 87.00138:5694 87.00215:5701 87.00714:20169 87.00773:33925 87.01831:10950 87.01908:8964 87.0264:5839 87.02717:4826 87.04392:65929 87.12196:5624 87.25208:5095 87.48757:5284 87.9051:6331 87.92973:5594 87.93139:12332 87.94772:7182 87.94967:5801 87.97198:6415 87.9798:5817 87.98528:6669 87.99977:5084 88.00251:7483 88.00877:6741 88.01205:70824 88.01318:7928 88.01396:7275 88.01543:10135 88.0167:9101 88.01895:10556 88.02101:8315 88.02218:6643 88.02287:7889 88.02365:6194 88.02483:8262 88.02679:47971 88.02806:8740 88.02874:11042 88.02953:8101 88.0312:27168 88.03266:33221 88.03345:23529 88.03433:38452 88.0355:75333 88.03668:83273 88.03756:416909 88.03894:71929944 88.04011:486051 88.04206:89671 88.04275:55192 88.04422:34850 88.04481:34514 88.04598:12595 88.04716:15672 88.04882:13041 88.04954:13335 88.05068:42055 88.05157:11528 88.05343:6770 88.05617:9089 88.05813:7938 88.05974:15013 88.06166:8734 88.06293:10156 88.06558:40835 88.06636:22497 88.0695:6957 88.07655:8538 88.07851:7941 88.0793:5504 88.10086:6114 88.10635:7479 88.14637:10947 88.14716:5232 88.17356:8463 88.59513:5914 88.86795:5591 88.98647:28382 89.01474:5167 89.02276:61285 89.03586:90587 89.03865:6136 89.03944:6376 89.04074:16118 89.04224:2491524 89.04363:14092 89.04485:25911 89.17548:5219 89.17747:5026 89.21263:5151 89.3743:4862 89.40316:5499 89.44126:5093 89.52195:5019 89.65104:4875 89.77395:5710 89.89065:4831 89.97924:5009 90.00839:6964 90.04316:216765 90.04566:9104 91.0023:11558 91.02064:309802 91.02875:8462 91.03854:39335	
