PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1021	Unknown	496	5.161304	5.287231	5.409333	311.6457	4336.2509765625	12309.2275390625	null	[M-2H]2-	M + 1	isotope of 1045	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.310181	311.91132:8164 313.9308:9771 315.2533:9499	
1022	Unknown	496	5.161304	5.287231	5.409333	311.9113	5790.57080078125	16437.576171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.772033	311.91132:8164 313.9308:9771 315.2533:9499	
1023	Unknown	496	5.220453	5.287231	5.343727	312.9078	32519.04296875	150025.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.54812	313.9308:9771 315.2533:9499	
1024	Unknown	496	5.161304	5.287231	5.409333	324.0307	7098.87890625	20151.443359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.784678	324.03074:8588	
1025	Unknown	496	5.161304	5.287231	5.409333	329.0398	5158.30419921875	14642.7734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.669098	329.03978:6686 330.91817:7105	
1026	Unknown	496	5.161304	5.287231	5.409333	334.9124	7120.6455078125	20213.232421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.100221	334.9124:8565 336.019:6557	
1027	Unknown	496	5.171355	5.287231	5.399977	336.019	4731.42724609375	13431.0068359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.338262	336.019:6557	
1028	Unknown	496	5.161304	5.287231	5.409333	345.0307	4373.53173828125	12415.056640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.522249	346.99574:7770	
1029	Unknown	497	5.171355	5.296681	5.418689	76.09068	4704.1474609375	13329.2236328125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1033; similar chromatogram in higher mz_1034; similar chromatogram in higher mz_1039; similar chromatogram in higher mz_1041; similar chromatogram in higher mz_1042; similar chromatogram in higher mz_1043; similar chromatogram in higher mz_1044; similar chromatogram in higher mz_1045; similar chromatogram in higher mz_1046; similar chromatogram in higher mz_1049; similar chromatogram in higher mz_1050	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.899524	76.9682:117455 76.96876:85032	
1030	Unknown	497	5.088819	5.296681	5.343727	84.68657	30176.13671875	110739.453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	43.77796	84.24808:10675 84.28513:10335 84.30165:11117 84.32625:10413 84.35564:10298 84.36225:10642 84.39717:9919 84.40453:10027 84.40857:10255 84.42108:10702 84.46487:9642 84.48329:13550 84.48439:9685 84.52123:9752 84.54298:10755 84.55256:10912 84.57137:10158 84.57727:10373 84.58724:10088 84.58945:12145 84.62525:12304 84.63005:10511 84.65221:10734 84.65664:9935 84.65738:9970 84.69729:11892 84.7661:13898 84.77165:9667 84.78201:11243 84.80757:10783 84.83758:12132 84.90284:11437 84.95741:11378 85.02801:23228 85.05256:11214 85.05628:11561 85.07563:11290 85.08717:11613 85.08828:11469 85.08977:12021 85.16688:13347 85.20119:11661 85.20193:12852 85.25455:12159 85.25529:11542 85.2848:11829 85.33599:12444 85.33861:11677 85.39285:12748 85.52736:12038 85.54199:13365 85.99802:87760 86.02318:23623 86.69543:13801 86.75902:13472 86.76093:14186 86.764:12782 86.7686:13122 86.76936:13636 86.7801:13172 86.85529:14895 86.85913:14884 86.86182:12964 86.86259:15682 86.90215:14006 86.90445:14973 86.91175:13669 86.91906:12134 86.92482:13337 86.9302:12493 86.93097:13057 86.93289:12723 86.93366:12462 86.93789:14851 86.93866:14885 86.9402:13402 86.9425:12982 86.95212:13054 86.96019:12788 86.96865:12820 86.98327:14215 86.99289:13520 86.99482:12855 86.99751:13396 87.00174:12852 87.00598:13394 87.00713:30546 87.0079:30575 87.00906:13708 87.00983:11952 87.0106:14916 87.01637:13952 87.0183:14470 87.01907:15893 87.02638:13363 87.03254:13357 87.04332:24973 87.04412:77038 87.04949:12151 87.0518:13249 87.06875:13865 87.06991:12981 87.07453:14180 87.07954:13322 87.08185:12581 87.08532:14031 87.08686:13232 87.08763:14868 87.09766:13732 87.09997:12199 87.10382:12220 87.10807:12225 87.11423:14105 87.11578:11988 87.11693:12981 87.11771:13627 87.12041:14451 87.12465:12776 87.12966:13016 87.13931:13837 87.14046:13004 87.14123:13555 87.14393:12752 87.14895:12292 87.15127:11983 87.15744:13651 87.15898:12095 87.15976:13995 87.16207:12646 87.16284:13162 87.164:15947 87.16554:12484 87.16632:14039 87.17635:13161 87.17828:13660 87.17944:11991 87.18137:12506 87.1945:14379 87.19682:12806 87.19875:13233 87.19952:14216 87.20879:13428 87.20956:12423 87.21072:11827 87.21226:12189 87.21304:13572 87.21497:13533 87.21651:13374 87.21844:13128 87.22038:12255 87.22115:12680 87.22192:13453 87.22424:13502 87.22733:14767 87.2281:13717 87.22926:12925 87.23004:15792 87.23081:13312 87.23197:12492 87.23429:12380 87.23815:12560 87.23892:12630 87.24085:13167 87.24163:12226 87.24317:12962 87.24588:11911 87.2482:13194 87.24936:12437 87.25206:13261 87.25284:14281 87.25632:11115 87.26018:12225 87.26327:11770 87.26598:12650 87.26714:11696 87.28183:13132 87.29112:12788 87.29189:11720 87.29305:12377 87.2946:12533 87.29614:11219 87.30001:12338 87.30195:12725 87.30349:14874 87.30543:13485 87.30659:12787 87.30814:12932 87.31085:13643 87.3151:11960 87.31704:11488 87.31781:13019 87.32439:14206 87.3271:15726 87.32826:15902 87.33213:13251 87.3391:12838 87.34374:12346 87.34723:13142 87.348:14437 87.34916:13878 87.35033:13508 87.35149:12229 87.35265:11764 87.35381:12867 87.35458:11886 87.35536:11879 87.36001:13389 87.36078:14745 87.36388:11564 87.37821:12952 87.38131:11649 87.38363:12330 87.38596:12938 87.38867:12665 87.38983:13016 87.39177:12923 87.39254:13009 87.39758:12343 87.39952:12124 87.40029:13553 87.40184:11739 87.40301:12676 87.40378:15852 87.40456:11587 87.40766:12282 87.41037:11393 87.41347:12237 87.41541:12294 87.41696:14056 87.4189:11875 87.422:14447 87.42316:11371 87.42471:13067 87.42588:11945 87.42781:12713 87.43014:11894 87.43169:14278 87.43285:13251 87.43479:12343 87.43557:13474 87.43634:12958 87.43751:12742 87.43828:14276 87.44022:14045 87.44177:12063 87.44255:12713 87.4441:12799 87.44526:12876 87.44604:12102 87.44837:13232 87.4503:13804 87.4538:13280 87.4569:11371 87.45767:13003 87.45845:12077 87.45923:12300 87.46233:11799 87.46388:12704 87.46466:12231 87.46582:11621 87.46698:13395 87.4728:14225 87.47668:13594 87.47746:14444 87.47824:14286 87.47901:14052 87.48056:11812 87.48367:13146 87.486:14231 87.48755:19360 87.48871:18852 87.48949:13908 87.49415:12492 87.49725:11267 87.49958:12526 87.50191:13157 87.50346:11635 87.5089:13748 87.51278:14277 87.51434:13736 87.51899:12244 87.52016:13054 87.52754:15195 87.52831:14602 87.52987:12484 87.53103:12840 87.53531:12138 87.53725:11317 87.54074:12319 87.54307:13217 87.54385:12439 87.54774:12668 87.54968:11920 87.55123:13912 87.55395:12333 87.55512:12332 87.559:14424 87.56328:14308 87.56444:12948 87.57144:12333 87.57766:13540 87.58116:12259 87.58504:11649 87.58893:11191 87.59321:12915 87.5971:13354 87.59826:13371 87.60137:14284 87.60448:13427 87.60565:13242 87.60915:11494 87.60993:12494 87.61071:11807 87.61887:14095 87.62121:13283 87.62782:12737 87.6286:11941 87.62938:11538 87.63755:13838 87.63833:13416 87.63949:11636 87.64416:11600 87.64572:13249 87.64728:11760 87.64961:13807 87.65039:12545 87.65195:13019 87.65623:13055 87.65895:11467 87.66012:13122 87.6609:12645 87.66557:12353 87.6718:12634 87.67297:15141 87.67452:13180 87.67569:12184 87.67686:12190 87.6792:12830 87.67998:10925 87.68192:14120 87.6827:12643 87.68348:11269 87.68893:14132 87.69049:13935 87.69127:13862 87.69205:12627 87.69283:15461 87.69361:13916 87.69477:11409 87.6975:11095 87.69828:13030 87.70062:13119 87.70256:13394 87.70412:12237 87.70568:13206 87.70646:12724 87.70763:13710 87.70958:12668 87.71347:11843 87.71464:11745 87.71659:13651 87.71776:13059 87.71854:11641 87.72945:12359 87.73101:13387 87.73257:12493 87.73763:15862 87.74231:12422 87.74387:14327 87.7466:12827 87.74738:12999 87.75089:12709 87.75167:12912 87.75283:11324 87.75595:13353 87.76297:11490 87.76375:14911 87.76492:15508 87.76804:14004 87.76882:12981 87.77584:13620 87.78286:12644 87.78403:12921 87.79183:11685 87.79691:11714 87.79964:13920 87.80432:12666 87.80588:14035 87.81134:12744 87.81251:13780 87.81408:13028 87.81525:13215 87.81681:12262 87.81954:12514 87.82149:12816 87.82227:14803 87.82305:13300 87.82383:15239 87.83086:13554 87.83281:13253 87.8375:12233 87.83867:15942 87.8414:13768 87.84804:13228 87.85624:14633 87.86132:15771 87.86249:14137 87.866:14486 87.86679:12569 87.87265:12141 87.87538:13580 87.87616:13041 87.8789:12804 87.88476:12572 87.88671:13361 87.88749:12967 87.89101:13024 87.89843:13355 87.90469:15844 87.90625:11799 87.90977:13394 87.91055:14556 87.91133:12258 87.91759:13744 87.91837:14536 87.92424:13356 87.92658:13514 87.92736:16427 87.92815:13913 87.92971:15385 87.93098:10514 87.93167:23708 87.93245:15562 87.93597:14256 87.93753:15798 87.9391:13682 87.94262:14115 87.9434:12180 87.94457:12983 87.94692:18938 87.9477:29593 87.94966:18500 87.95161:15546 87.95513:14366 87.95787:11376 87.96022:14514 87.96531:13522 87.96844:16327 87.96961:15014 87.97039:13082 87.97118:17901 87.97274:18702 87.97352:13109 87.97431:14855 87.97509:12106 87.97626:14582 87.97783:12146 87.979:11085 87.98096:18542 87.98174:20697 87.98487:19672 87.98761:14618 87.98879:16535 87.98957:17671 87.99192:12740 87.99348:17839 87.99583:17050 87.99662:20101 87.9974:19384 87.99897:17662 88.00014:15197 88.00249:32197 88.00406:22194 88.00484:13307 88.00562:12926 88.00758:11620 88.01032:15672 88.01189:236134 88.01267:43186 88.01336:11344 88.01424:18102 88.01512:14709 88.01668:32307 88.01854:20191 88.01972:36003 88.02031:34243 88.02138:21260 88.02249:46258 88.02324:21546 88.02452:26964 88.02677:117155 88.02755:44478 88.02884:137812 88.02989:91837 88.03078:40878 88.03157:41080 88.03225:73350 88.03323:136879 88.03431:140565 88.03548:337450 88.03705:398354 88.03784:2284028 88.03891:231416320 88.04038:1341576 88.04156:307898 88.04283:176123 88.04401:137449 88.04508:83727 88.04597:72216 88.04743:65720 88.04812:67755 88.04983:87927 88.05083:104590 88.05184:27901 88.05383:35327 88.05507:36457 88.05625:35649 88.05723:34372 88.05782:45492 88.05968:15758 88.06086:15832 88.06242:37532 88.06399:13455 88.06556:227274 88.06713:21412 88.0687:15186 88.06948:13231 88.07065:15769 88.07183:21628 88.07261:16122 88.0734:18142 88.07497:23582 88.07575:19737 88.07732:15846 88.0781:14427 88.07928:11798 88.08085:18489 88.08281:20692 88.08359:13499 88.08477:16870 88.08673:15061 88.08751:14155 88.08869:26561 88.08987:15338 88.09143:16039 88.09261:21644 88.09379:16011 88.09457:12079 88.09575:14870 88.09653:24994 88.09888:13968 88.10045:18038 88.10124:17000 88.10202:13514 88.10281:12159 88.10477:19587 88.10555:12360 88.10634:22199 88.10712:15284 88.10869:15262 88.11693:14052 88.11889:13577 88.1232:13184 88.12713:13999 88.13061:35976 88.13223:19684 88.14086:18393 88.14518:15477 88.14596:13626 88.14675:35419 88.14753:13826 88.14871:15001 88.15028:18741 88.15499:14856 88.15735:13193 88.16245:13184 88.17344:17649 88.17934:13299 88.18091:13639 88.20408:13904 88.23945:15135 88.25007:14087 88.26855:15922 88.28428:14477 88.2894:13832 88.39572:14647 88.5955:21183 88.98605:28865 89.02257:61508 89.03579:410685 89.03863:19660 89.03982:23340 89.04102:64854 89.04211:8288578 89.04351:29357 89.04461:62489 89.07171:14277 89.39312:13715 89.54926:14326 89.57056:12457 89.57177:13140 89.58865:13350 89.60394:12898 89.60595:13375 89.62043:15256 89.62164:12937 89.63371:12943 89.65183:12802 89.66109:12024 89.67397:12793	
1031	Unknown	497	5.201038	5.296681	5.334335	84.98935	80455.875	380629.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.945103	84.52123:9752 84.54298:10755 84.55256:10912 84.57137:10158 84.57727:10373 84.58724:10088 84.58945:12145 84.62525:12304 84.63005:10511 84.65221:10734 84.65664:9935 84.65738:9970 84.69729:11892 84.7661:13898 84.77165:9667 84.78201:11243 84.80757:10783 84.83758:12132 84.90284:11437 84.95741:11378 85.02801:23228 85.05256:11214 85.05628:11561 85.07563:11290 85.08717:11613 85.08828:11469 85.08977:12021 85.16688:13347 85.20119:11661 85.20193:12852 85.25455:12159 85.25529:11542 85.2848:11829 85.33599:12444 85.33861:11677 85.39285:12748 85.52736:12038 85.54199:13365 85.99802:87760 86.02318:23623 86.69543:13801 86.75902:13472 86.76093:14186 86.764:12782 86.7686:13122 86.76936:13636 86.7801:13172 86.85529:14895 86.85913:14884 86.86182:12964 86.86259:15682 86.90215:14006 86.90445:14973 86.91175:13669 86.91906:12134 86.92482:13337 86.9302:12493 86.93097:13057 86.93289:12723 86.93366:12462 86.93789:14851 86.93866:14885 86.9402:13402 86.9425:12982 86.95212:13054 86.96019:12788 86.96865:12820 86.98327:14215 86.99289:13520 86.99482:12855 86.99751:13396 87.00174:12852 87.00598:13394 87.00713:30546 87.0079:30575 87.00906:13708 87.00983:11952 87.0106:14916 87.01637:13952 87.0183:14470 87.01907:15893 87.02638:13363 87.03254:13357 87.04332:24973 87.04412:77038 87.04949:12151 87.0518:13249 87.06875:13865 87.06991:12981 87.07453:14180 87.07954:13322 87.08185:12581 87.08532:14031 87.08686:13232 87.08763:14868 87.09766:13732 87.09997:12199 87.10382:12220 87.10807:12225 87.11423:14105 87.11578:11988 87.11693:12981 87.11771:13627 87.12041:14451 87.12465:12776 87.12966:13016 87.13931:13837 87.14046:13004 87.14123:13555 87.14393:12752 87.14895:12292 87.15127:11983 87.15744:13651 87.15898:12095 87.15976:13995 87.16207:12646 87.16284:13162 87.164:15947 87.16554:12484 87.16632:14039 87.17635:13161 87.17828:13660 87.17944:11991 87.18137:12506 87.1945:14379 87.19682:12806 87.19875:13233 87.19952:14216 87.20879:13428 87.20956:12423 87.21072:11827 87.21226:12189 87.21304:13572 87.21497:13533 87.21651:13374 87.21844:13128 87.22038:12255 87.22115:12680 87.22192:13453 87.22424:13502 87.22733:14767 87.2281:13717 87.22926:12925 87.23004:15792 87.23081:13312 87.23197:12492 87.23429:12380 87.23815:12560 87.23892:12630 87.24085:13167 87.24163:12226 87.24317:12962 87.24588:11911 87.2482:13194 87.24936:12437 87.25206:13261 87.25284:14281 87.25632:11115 87.26018:12225 87.26327:11770 87.26598:12650 87.26714:11696 87.28183:13132 87.29112:12788 87.29189:11720 87.29305:12377 87.2946:12533 87.29614:11219 87.30001:12338 87.30195:12725 87.30349:14874 87.30543:13485 87.30659:12787 87.30814:12932 87.31085:13643 87.3151:11960 87.31704:11488 87.31781:13019 87.32439:14206 87.3271:15726 87.32826:15902 87.33213:13251 87.3391:12838 87.34374:12346 87.34723:13142 87.348:14437 87.34916:13878 87.35033:13508 87.35149:12229 87.35265:11764 87.35381:12867 87.35458:11886 87.35536:11879 87.36001:13389 87.36078:14745 87.36388:11564 87.37821:12952 87.38131:11649 87.38363:12330 87.38596:12938 87.38867:12665 87.38983:13016 87.39177:12923 87.39254:13009 87.39758:12343 87.39952:12124 87.40029:13553 87.40184:11739 87.40301:12676 87.40378:15852 87.40456:11587 87.40766:12282 87.41037:11393 87.41347:12237 87.41541:12294 87.41696:14056 87.4189:11875 87.422:14447 87.42316:11371 87.42471:13067 87.42588:11945 87.42781:12713 87.43014:11894 87.43169:14278 87.43285:13251 87.43479:12343 87.43557:13474 87.43634:12958 87.43751:12742 87.43828:14276 87.44022:14045 87.44177:12063 87.44255:12713 87.4441:12799 87.44526:12876 87.44604:12102 87.44837:13232 87.4503:13804 87.4538:13280 87.4569:11371 87.45767:13003 87.45845:12077 87.45923:12300 87.46233:11799 87.46388:12704 87.46466:12231 87.46582:11621 87.46698:13395 87.4728:14225 87.47668:13594 87.47746:14444 87.47824:14286 87.47901:14052 87.48056:11812 87.48367:13146 87.486:14231 87.48755:19360 87.48871:18852 87.48949:13908 87.49415:12492 87.49725:11267 87.49958:12526 87.50191:13157 87.50346:11635 87.5089:13748 87.51278:14277 87.51434:13736 87.51899:12244 87.52016:13054 87.52754:15195 87.52831:14602 87.52987:12484 87.53103:12840 87.53531:12138 87.53725:11317 87.54074:12319 87.54307:13217 87.54385:12439 87.54774:12668 87.54968:11920 87.55123:13912 87.55395:12333 87.55512:12332 87.559:14424 87.56328:14308 87.56444:12948 87.57144:12333 87.57766:13540 87.58116:12259 87.58504:11649 87.58893:11191 87.59321:12915 87.5971:13354 87.59826:13371 87.60137:14284 87.60448:13427 87.60565:13242 87.60915:11494 87.60993:12494 87.61071:11807 87.61887:14095 87.62121:13283 87.62782:12737 87.6286:11941 87.62938:11538 87.63755:13838 87.63833:13416 87.63949:11636 87.64416:11600 87.64572:13249 87.64728:11760 87.64961:13807 87.65039:12545 87.65195:13019 87.65623:13055 87.65895:11467 87.66012:13122 87.6609:12645 87.66557:12353 87.6718:12634 87.67297:15141 87.67452:13180 87.67569:12184 87.67686:12190 87.6792:12830 87.67998:10925 87.68192:14120 87.6827:12643 87.68348:11269 87.68893:14132 87.69049:13935 87.69127:13862 87.69205:12627 87.69283:15461 87.69361:13916 87.69477:11409 87.6975:11095 87.69828:13030 87.70062:13119 87.70256:13394 87.70412:12237 87.70568:13206 87.70646:12724 87.70763:13710 87.70958:12668 87.71347:11843 87.71464:11745 87.71659:13651 87.71776:13059 87.71854:11641 87.72945:12359 87.73101:13387 87.73257:12493 87.73763:15862 87.74231:12422 87.74387:14327 87.7466:12827 87.74738:12999 87.75089:12709 87.75167:12912 87.75283:11324 87.75595:13353 87.76297:11490 87.76375:14911 87.76492:15508 87.76804:14004 87.76882:12981 87.77584:13620 87.78286:12644 87.78403:12921 87.79183:11685 87.79691:11714 87.79964:13920 87.80432:12666 87.80588:14035 87.81134:12744 87.81251:13780 87.81408:13028 87.81525:13215 87.81681:12262 87.81954:12514 87.82149:12816 87.82227:14803 87.82305:13300 87.82383:15239 87.83086:13554 87.83281:13253 87.8375:12233 87.83867:15942 87.8414:13768 87.84804:13228 87.85624:14633 87.86132:15771 87.86249:14137 87.866:14486 87.86679:12569 87.87265:12141 87.87538:13580 87.87616:13041 87.8789:12804 87.88476:12572 87.88671:13361 87.88749:12967 87.89101:13024 87.89843:13355 87.90469:15844 87.90625:11799 87.90977:13394 87.91055:14556 87.91133:12258 87.91759:13744 87.91837:14536 87.92424:13356 87.92658:13514 87.92736:16427 87.92815:13913 87.92971:15385 87.93098:10514 87.93167:23708 87.93245:15562 87.93597:14256 87.93753:15798 87.9391:13682 87.94262:14115 87.9434:12180 87.94457:12983 87.94692:18938 87.9477:29593 87.94966:18500 87.95161:15546 87.95513:14366 87.95787:11376 87.96022:14514 87.96531:13522 87.96844:16327 87.96961:15014 87.97039:13082 87.97118:17901 87.97274:18702 87.97352:13109 87.97431:14855 87.97509:12106 87.97626:14582 87.97783:12146 87.979:11085 87.98096:18542 87.98174:20697 87.98487:19672 87.98761:14618 87.98879:16535 87.98957:17671 87.99192:12740 87.99348:17839 87.99583:17050 87.99662:20101 87.9974:19384 87.99897:17662 88.00014:15197 88.00249:32197 88.00406:22194 88.00484:13307 88.00562:12926 88.00758:11620 88.01032:15672 88.01189:236134 88.01267:43186 88.01336:11344 88.01424:18102 88.01512:14709 88.01668:32307 88.01854:20191 88.01972:36003 88.02031:34243 88.02138:21260 88.02249:46258 88.02324:21546 88.02452:26964 88.02677:117155 88.02755:44478 88.02884:137812 88.02989:91837 88.03078:40878 88.03157:41080 88.03225:73350 88.03323:136879 88.03431:140565 88.03548:337450 88.03705:398354 88.03784:2284028 88.03891:231416320 88.04038:1341576 88.04156:307898 88.04283:176123 88.04401:137449 88.04508:83727 88.04597:72216 88.04743:65720 88.04812:67755 88.04983:87927 88.05083:104590 88.05184:27901 88.05383:35327 88.05507:36457 88.05625:35649 88.05723:34372 88.05782:45492 88.05968:15758 88.06086:15832 88.06242:37532 88.06399:13455 88.06556:227274 88.06713:21412 88.0687:15186 88.06948:13231 88.07065:15769 88.07183:21628 88.07261:16122 88.0734:18142 88.07497:23582 88.07575:19737 88.07732:15846 88.0781:14427 88.07928:11798 88.08085:18489 88.08281:20692 88.08359:13499 88.08477:16870 88.08673:15061 88.08751:14155 88.08869:26561 88.08987:15338 88.09143:16039 88.09261:21644 88.09379:16011 88.09457:12079 88.09575:14870 88.09653:24994 88.09888:13968 88.10045:18038 88.10124:17000 88.10202:13514 88.10281:12159 88.10477:19587 88.10555:12360 88.10634:22199 88.10712:15284 88.10869:15262 88.11693:14052 88.11889:13577 88.1232:13184 88.12713:13999 88.13061:35976 88.13223:19684 88.14086:18393 88.14518:15477 88.14596:13626 88.14675:35419 88.14753:13826 88.14871:15001 88.15028:18741 88.15499:14856 88.15735:13193 88.16245:13184 88.17344:17649 88.17934:13299 88.18091:13639 88.20408:13904 88.23945:15135 88.25007:14087 88.26855:15922 88.28428:14477 88.2894:13832 88.39572:14647 88.5955:21183 88.98605:28865 89.02257:61508 89.03579:410685 89.03863:19660 89.03982:23340 89.04102:64854 89.04211:8288578 89.04351:29357 89.04461:62489 89.07171:14277 89.39312:13715 89.54926:14326 89.57056:12457 89.57177:13140 89.58865:13350 89.60394:12898 89.60595:13375 89.62043:15256 89.62164:12937 89.63371:12943 89.65183:12802 89.66109:12024 89.67397:12793 89.69693:13027 89.73724:13473 89.74651:12832 89.77434:13345 89.77555:13106 89.79007:12885 89.79532:15256 89.80541:14717 89.80783:13635 89.82196:12209 89.8264:12260 89.82761:14598 89.82923:13015 89.83246:12808 89.84619:13590 89.8474:13040 89.86275:13052 89.8672:12466 89.87043:12730 89.90114:13106 89.90357:13000 89.90721:13106 89.91813:12390 89.92702:13937 89.92824:13533 89.93026:12531 89.93471:13087 89.93754:11779 89.94118:12603 89.94725:12180 89.94806:12631 89.95615:12582 89.95858:12332 89.96951:13877 89.97193:13640 89.97639:14075 89.98084:11907	
