PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
239	Unknown	88	0.8102718	0.944248	1.069976	338.2326	1420.98181152344	4334.60302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.41964	337.90686:2596 338.97042:2688 341.05333:2423 341.2685:12755 342.27235:2011	
240	Unknown	88	0.8939671	0.944248	0.9957706	343.212	3546.94482421875	13067.88671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.518502	343.96974:7023 344.97838:5873 346.87098:2896	
241	Unknown	88	0.8102718	0.944248	1.069976	352.2846	1628.04992675781	4966.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.561	352.28463:2026 356.17015:42770 356.24305:2511 357.0601:7100 357.17364:4230	
242	Unknown	89	0.8210426	0.9544167	1.08061	144.1904	1216.359375	3729.75732421875	null	[M-H]-	M + 0	similar chromatogram in higher mz_243; similar chromatogram in higher mz_244; similar chromatogram in higher mz_250; similar chromatogram in higher mz_251; similar chromatogram in higher mz_258	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.32719	144.02858:14361 144.0648:1848 144.10971:22128 144.19036:1670 144.97446:65336 144.9904:11852 145.04941:5956 145.08546:4265 145.12193:3845 145.99812:4186 146.0232:15141 146.04436:10439 146.96462:20663 147.02844:6709 148.04257:4365	
243	Unknown	89	0.8425883	0.9544167	1.229002	157.1222	24570006	127028408	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1189.539	156.91043:1774 156.9391:4883 157.01419:4806 157.04918:3847 157.05875:5841 157.08676:11450 157.09283:2115 157.0954:2076 157.0982:2072 157.10847:2379 157.11057:1948 157.11221:2705 157.11524:4740 157.12224:7821764 157.12575:45354 157.12855:8635 157.13042:6009 157.13346:3522 157.15121:4474 157.18695:5510 158.04448:3589 158.12224:5731 158.12554:797114 159.06554:6019 159.10136:8968 159.12619:12467 159.12872:10548 160.00899:51317 160.01373:23698 160.51047:5900 160.91098:1965 160.94801:15452 160.96811:2289 160.99814:7238 161.00904:2220 161.04441:3034	
244	Unknown	89	0.7457139	0.9544167	1.165434	157.187	12842.6279296875	56565.23046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	256.8525	156.91043:1774 156.9391:4883 157.01419:4806 157.04918:3847 157.05875:5841 157.08676:11450 157.09283:2115 157.0954:2076 157.0982:2072 157.10847:2379 157.11057:1948 157.11221:2705 157.11524:4740 157.12224:7821764 157.12575:45354 157.12855:8635 157.13042:6009 157.13346:3522 157.15121:4474 157.18695:5510 158.04448:3589 158.12224:5731 158.12554:797114 159.06554:6019 159.10136:8968 159.12619:12467 159.12872:10548 160.00899:51317 160.01373:23698 160.51047:5900 160.91098:1965 160.94801:15452 160.96811:2289 160.99814:7238 161.00904:2220 161.04441:3034	
245	Unknown	89	0.8425883	0.9544167	1.2397	158.1255	2312843.75	11017796	null	[M-H]-	M + 1	isotope of 243	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	547.2542	158.04448:3589 158.12224:5731 158.12554:797114 159.06554:6019 159.10136:8968 159.12619:12467 159.12872:10548 160.00899:51317 160.01373:23698 160.51047:5900 160.91098:1965 160.94801:15452 160.96811:2289 160.99814:7238 161.00904:2220 161.04441:3034 162.98086:6570 163.01365:3458	
246	Unknown	89	0.7671742	0.9544167	1.08061	159.1262	82959.578125	370828.90625	null	[M-H]-	M + 2	isotope of 243	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.53856	159.06554:6019 159.10136:8968 159.12619:12467 159.12872:10548 160.00899:51317 160.01373:23698 160.51047:5900 160.91098:1965 160.94801:15452 160.96811:2289 160.99814:7238 161.00904:2220 161.04441:3034 162.98086:6570 163.01365:3458 163.90643:6822 164.004:2416 164.00877:62330 164.07051:18613	
247	Unknown	89	0.873911	0.9544167	1.048708	168.8354	2373.78930664063	12933.9345703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.847532	168.83543:2054 168.98093:2641 169.01427:3136 169.08542:8403 169.09689:15186 169.12192:9403 169.91011:1867 170.02282:12515 170.08093:11298 170.12538:3758 170.52467:2687 171.10163:50004 171.13805:490359 171.95966:1918 172.09645:7391 172.14107:23224 172.95687:86315 172.96856:1713 172.98555:3044 173.08055:4935 173.117:13471	
248	Unknown	89	0.8532361	0.9544167	1.122972	169.1219	53264.640625	394757.90625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.4361	168.83543:2054 168.98093:2641 169.01427:3136 169.08542:8403 169.09689:15186 169.12192:9403 169.91011:1867 170.02282:12515 170.08093:11298 170.12538:3758 170.52467:2687 171.10163:50004 171.13805:490359 171.95966:1918 172.09645:7391 172.14107:23224 172.95687:86315 172.96856:1713 172.98555:3044 173.08055:4935 173.117:13471 173.95641:6738 174.00623:4310	
249	Unknown	89	0.8839818	0.9544167	1.006275	170.1254	4019.75390625	18377.021484375	null	[M-H]-	M + 1	isotope of 248	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.174524	169.91011:1867 170.02282:12515 170.08093:11298 170.12538:3758 170.52467:2687 171.10163:50004 171.13805:490359 171.95966:1918 172.09645:7391 172.14107:23224 172.95687:86315 172.96856:1713 172.98555:3044 173.08055:4935 173.117:13471 173.95641:6738 174.00623:4310 174.95555:32518 175.0464:2313 175.05986:3240 175.09721:2810	
250	Unknown	89	0.8210426	0.9544167	1.08061	207.7478	1075.78698730469	3298.71630859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.51574	207.99888:11231 208.02547:140646 208.03104:17826 208.03638:3831 208.16986:1695 208.51608:1845 208.93291:13257 209.02:2266 209.02818:11456 209.04414:23850 209.08093:4148 209.15335:2852 210.04779:3025 210.93041:7126 211.06027:1991 211.09627:6443 211.133:20403 212.02024:6738 212.07387:10762 212.0995:2046	
251	Unknown	89	0.7564535	0.9544167	1.122972	228.8777	3179.65209960938	10820.1279296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.0185	228.98937:5330 229.1431:5031 229.18012:2847 229.99804:53071 230.98471:7387 231.0009:3292 232.03632:5647 232.92395:4105 233.15353:11620	
252	Unknown	89	0.5948712	0.9544167	1.122972	256.1543	60080.84375	344684.15625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	84.73402	255.84303:4660 256.15433:16830 256.22872:3217 256.23596:396050 257.13808:2153 257.15763:3106 257.23869:20583 258.9205:7257 259.00054:2594 259.1182:1930 261.10828:3578 261.1488:3617	
253	Unknown	89	0.8636757	0.9544167	1.016831	287.149	4047.517578125	18413.642578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.539601	286.91081:1817 288.97434:3894	
254	Unknown	89	0.6379688	0.9544167	1.112405	313.1647	13170.1884765625	78045.9765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.42958	312.99192:4771 313.07732:6904 313.16466:4821 313.23761:4369 313.92988:10113 315.25341:3970 316.13976:1746 316.73776:7494 317.14385:1663	
255	Unknown	89	0.7994677	0.9544167	1.133566	324.2163	1564.52111816406	7354.13232421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.29042	325.16455:6305 325.27582:1752 327.18026:2046	
256	Unknown	89	0.7349265	0.9544167	1.08061	330.1929	7321.71533203125	40136.12890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.722235	330.97897:2913 331.1761:1918	
257	Unknown	89	0.8425883	0.9544167	1.048708	331.1761	1550.93835449219	4755.68603515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.365189	330.97897:2913 331.1761:1918	
258	Unknown	89	0.8210426	0.9544167	1.08061	352.5003	1015.67205810547	3114.38403320313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.31344	356.17051:29223 357.06038:10847 357.17523:4716	
259	Unknown	90	0.8636757	0.9646624	1.069976	99.08046	7006.41259765625	45636.34765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_266; similar chromatogram in higher mz_252; similar chromatogram in higher mz_268; similar chromatogram in higher mz_269	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.054877	98.9474:2397 98.96556:92359 99.00484:4002 99.00765:5027 99.01879:48197 99.0442:9486 100.0027:286063 100.03933:2515 100.98439:682191 100.98655:6810 101.00003:1708 101.00629:2754 101.02334:22188 101.03422:3596 101.05952:411807 101.98794:2666 102.007:1833 102.01871:9506 102.05495:14628 102.06223:2707 102.06318:7689 102.9794:5782 102.98881:1659 103.00307:5865 103.00976:7020 103.01361:6690720 103.01546:41913 103.01794:4472 103.02588:2216 103.02885:3566 103.03877:15211 103.04733:4910 103.07512:4899 103.9977:36737 104.00248:5281 104.00613:1977 104.01065:17003 104.017:70366 104.02411:3884 104.03367:4405	
260	Unknown	90	0.8318175	0.9646624	1.091259	149.5399	1177.75817871094	3631.8134765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.55516	149.05946:3534 149.09636:2538 149.98532:1619 149.9936:21846 150.001:4010 150.04087:4345 150.9614:2110 151.02519:38764 151.0385:9327 152.03434:6976 153.0404:2621 154.01386:1660 154.02451:3606 154.06086:6150 154.08572:8084	
261	Unknown	90	0.8318175	0.9646624	1.101857	155.107	157825.40625	952565.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.74686	154.94197:8700 154.94563:2732 155.00115:5993 155.00853:14532 155.07079:3445 155.10697:35197 156.03113:7944 156.0658:5116 156.94026:3509 157.04955:9733 157.05781:5651 157.08593:9442 157.09306:1813 157.09866:2239 157.115:5528 157.11874:15708 157.12225:7046689 157.12575:53514 157.13065:4145 157.14653:2003 157.15097:3861 157.15401:1535 157.16428:1600 157.18601:4165 157.97476:2463 158.12224:3950 158.12555:703227 158.12908:5213 159.06543:4379 159.10135:5873 159.1261:8544 159.12896:9086 160.00911:82584 160.01396:23159	
262	Unknown	90	0.8939671	0.9646624	1.03807	156.11	10816.0966796875	47048.30078125	null	[M-H]-	M + 1	isotope of 261	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.852288	156.03113:7944 156.0658:5116 156.94026:3509 157.04955:9733 157.05781:5651 157.08593:9442 157.09306:1813 157.09866:2239 157.115:5528 157.11874:15708 157.12225:7046689 157.12575:53514 157.13065:4145 157.14653:2003 157.15097:3861 157.15401:1535 157.16428:1600 157.18601:4165 157.97476:2463 158.12224:3950 158.12555:703227 158.12908:5213 159.06543:4379 159.10135:5873 159.1261:8544 159.12896:9086 160.00911:82584 160.01396:23159 160.50805:4460 160.51046:6708 160.94801:11958 160.99777:7096 161.01751:2743 161.04482:5779	
263	Unknown	90	0.7779575	0.9646624	1.03807	169.0969	78439.8984375	1109743.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.258758	169.01505:4576 169.08567:8353 169.09688:13005 169.12191:10944 169.48314:1903 170.02203:14993 170.08092:11105 170.10012:1747 170.98951:1895 170.99534:2061 171.06454:9016 171.10117:40200 171.13806:377695 172.10465:3532 172.14107:19342 172.95691:93421 173.08081:5005 173.10241:1483 173.1178:10184 173.95589:6735 174.0065:4429	
264	Unknown	90	0.8318175	0.9646624	1.069976	217.1445	10686.4287109375	68571.5234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.5246	217.02012:2036 217.83433:14448 218.97742:5742 219.17432:50307 220.14588:2213 220.17731:10058 220.93534:5063 220.98675:1673 221.08104:4037 221.11768:2654 221.15316:4320 221.79954:2094	
265	Unknown	90	0.8425883	0.9646624	1.133566	233.1538	50418.51953125	603898.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.83426	232.92353:3396 233.15383:11618 233.18971:1786 235.16896:5999 235.95265:104282 235.99371:1866 236.10465:1466 236.95217:8883 237.08976:2151 237.12352:24572 237.94911:4877 238.10761:2575 238.12634:2054	
266	Unknown	90	0.7887115	0.9646624	1.101857	239.0584	67664.34375	561366.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.05768	238.97702:7210 239.05791:13252 239.12764:6872 239.13874:5944 239.20088:1839 240.05808:2776 240.13086:1603 240.14233:1598 240.15954:3647 241.14351:5433 241.17992:2407 241.21634:14783 242.1389:4615 242.17509:36897 242.21979:3757 242.98412:2062 243.16025:3550 243.17824:5309 243.97648:11291	
267	Unknown	90	0.8318175	0.9646624	1.08061	263.1644	1513.33239746094	4666.61279296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.100747	263.16438:1895 264.06312:2550 265.14707:4531 265.17984:2723 266.13885:2120 267.07203:4491 267.16015:6118 267.23149:1537	
268	Unknown	90	0.7564535	0.9646624	1.186463	327.3262	8358.666015625	45135.5703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.01219	327.21604:1939 327.32625:1795 328.98328:1853 329.23319:8215 330.97824:2758	
269	Unknown	90	0.7349265	0.9646624	1.197032	336.326	21107.326171875	103594.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.60305	336.32605:4345 336.8972:4925 337.90464:4383 338.97127:5618 339.03702:2166 339.90319:2671 341.15938:4607 341.26846:11832	
270	Unknown	91	0.873911	0.9749645	1.218334	143.1066	3548987.5	24063584	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	127.9824	143.00923:4136 143.01166:3631 143.03214:1487 143.03377:5486 143.06988:14760 143.10661:1176338 143.10965:7211 144.02891:15745 144.07299:1576 144.1097:41933 144.97424:60576 144.99038:12717 145.01253:2919 145.03324:1912 145.03544:6423 145.0496:5629 145.08565:4932 145.97719:2334 145.99873:3260 146.023:8608 146.04497:20433 146.95003:1964 146.9646:19275 146.98615:4113 147.02694:1786 147.02927:3943 148.01437:1344 148.04255:4545	
271	Unknown	91	0.8532361	0.9749645	1.133566	144.1097	149886.328125	986591.75	null	[M-H]-	M + 1	isotope of 270	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	40.45092	144.02891:15745 144.07299:1576 144.1097:41933 144.97424:60576 144.99038:12717 145.01253:2919 145.03324:1912 145.03544:6423 145.0496:5629 145.08565:4932 145.97719:2334 145.99873:3260 146.023:8608 146.04497:20433 146.95003:1964 146.9646:19275 146.98615:4113 147.02694:1786 147.02927:3943 148.01437:1344 148.04255:4545 148.9984:1725	
272	Unknown	91	0.873911	0.9749645	1.175953	191.1065	38159.0859375	291381.53125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.16411	191.01817:3142 191.10647:11346 191.12715:1609 192.98778:2343 193.04914:3728 194.00933:4854 194.90506:10225 194.93862:3377 194.98736:12143 195.02836:2272 195.04933:12067 195.85445:1459	
273	Unknown	91	0.7887115	0.9749645	1.027441	195.1027	3995.50268554688	16898.775390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.331553	194.90506:10225 194.93862:3377 194.98736:12143 195.02836:2272 195.04933:12067 195.85445:1459 196.93721:1684 197.11724:2632 197.15366:2688 197.95649:5438 198.11227:3414 198.95306:15922 199.05956:5612 199.09621:4569 199.13286:7275 199.16892:54534 200.02006:2177	
274	Unknown	91	0.873911	0.9749645	1.229002	203.1275	21668.3125	258067.390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.99521	203.01972:6958 203.09108:1659 203.12746:3630 204.91204:4265 205.02686:3712 205.08604:1881 205.10764:1471 205.15118:2251 205.1592:1728979 205.16407:12339 205.16825:3503 206.04529:1910 206.16195:180567 207.02893:2171 207.13846:4141 207.16472:7122 207.99865:12298 208.02554:154097 208.03102:26461 208.03636:3169	
275	Unknown	91	0.8839818	0.9749645	1.133566	211.0959	44979.4921875	333554.46875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.79334	210.9302:7527 211.05989:1649 211.09588:14341 211.13298:61608 212.01976:8284 212.07385:10326 212.09985:2157 212.13582:7772 212.8335:8221 213.11173:5273 213.14825:5408 213.18589:6117 214.83253:4505 215.05447:2199 215.83633:43718	
276	Unknown	91	0.6487876	0.9749645	1.250398	224.1643	17267.515625	92449.3359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.459214	223.79743:3624 224.02029:31207 224.0342:1468 224.03937:3969 224.16433:5644 224.80233:16548 225.14841:2672 225.18526:1853 226.80171:6726 226.99383:3468 227.12804:7845 227.20077:29487 228.15963:2214 228.19559:3357 228.20377:6508 228.79801:3294 228.9306:3104 228.98934:3625 229.14349:3467	
277	Unknown	91	0.8318175	0.9749645	1.08061	227.1274	31084.9609375	256314.953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.623199	226.80171:6726 226.99383:3468 227.12804:7845 227.20077:29487 228.15963:2214 228.19559:3357 228.20377:6508 228.79801:3294 228.9306:3104 228.98934:3625 229.14349:3467 229.1801:2982 229.99759:53959 230.1478:1639 230.98462:7081 231.0013:3608 231.04085:1720 231.12248:2533 231.99314:2446 232.0363:3248	
278	Unknown	91	0.8102718	0.9749645	1.133566	314.0767	2165.6982421875	8374.5283203125	null	[M-H]-	M + 1	isotope of 221	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.706409	313.92956:12229 314.88669:1787 314.92909:1810 315.18105:1743 315.25337:3304 315.26447:1678 316.13839:2030 316.73714:10788 318.35397:1503 318.73686:4681 318.97178:8407	
279	Unknown	92	0.9240211	0.9853436	1.03807	195.8544	3490.21362304688	16449.6640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.309024	195.85445:1459 196.13294:1733 197.95698:3961 198.01511:1714 198.11228:2482 198.95307:10588 199.02462:3142 199.05991:4569 199.09622:4290 199.13253:8316 199.16918:39378 200.02107:1978 200.13684:1525 200.17207:5735 200.20097:2317	
280	Unknown	92	0.8102718	0.9853436	1.091259	201.1117	56041.80859375	496948.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.82289	200.95138:1702 201.07539:1864 201.11171:17145 201.14809:1565 203.01933:6555 203.09109:2426 203.12781:4925 204.91165:4875 205.02547:3363 205.15258:5264 205.15918:1805316 205.16407:11768	
