PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
538	Unknown	115	1.153457	1.227602	1.323708	103.0746	45054.90625	288109.65625	null	[M-H]-	M + 0	similar chromatogram in higher mz_540	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.077061	102.9795:5998 102.99821:3449 103.00032:1391 103.00354:5568 103.00528:1701 103.00615:2242 103.00776:3298 103.00875:3680 103.01172:27091 103.01358:6748676 103.01544:42032 103.01904:4047 103.02003:3735 103.02152:1861 103.02648:2473 103.02869:4020 103.03836:47049 103.04743:4580 103.0483:2162 103.04929:1794 103.07459:9501 103.99756:54949 104.00258:2523 104.01062:22390 104.01691:122963 104.01956:1538 104.02422:2027 104.03403:6958 104.04233:1886 104.07846:1546 104.99878:19942 105.01793:36836 105.05479:3743 105.93461:3875 105.98778:3791 107.02362:2977 107.04893:6456	
539	Unknown	115	0.9428189	1.227602	1.52654	248.1857	4767.3076171875	41861.609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.103596	248.9728:227625 249.17001:2327 249.97547:3263 250.0364:1521 250.04718:6594 251.03129:16729 251.97948:1731 252.01553:25503 253.01816:3585	
540	Unknown	116	1.079468	1.238261	1.366402	115.039	886861.375	9303030	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.4084	114.93521:50650 115.00276:59012 115.0132:1442 115.02212:1260 115.03895:252146 115.07524:385006 115.07743:2498 116.03372:7210 116.04202:3227 116.07063:23442 116.07819:5427 116.07908:3664 116.92758:7309 116.9337:12554 116.93883:1480 116.95854:64585 117.01833:13426 117.02944:2762 117.0377:1230 117.05466:12684 118.00337:10304 118.01341:1802 118.04959:8422 118.95628:2644 119.03339:4213	
541	Unknown	116	1.132299	1.238261	1.302385	146.0445	173778.03125	1487725.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.193553	145.99792:3830 146.02361:19989 146.04474:37341 146.96479:29603 146.98613:4686 147.0284:10680 147.0654:2678 148.04338:3376 148.99967:2928 149.02296:2576 149.99313:26405 149.99901:1318 150.00024:5582 150.04062:3111 150.05501:1538 150.96136:1881 150.99744:1586 151.02515:93818 151.03836:6918	
542	Unknown	116	1.100678	1.238261	1.483884	174.9558	877239	14697403	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.84021	174.95577:242312 174.96072:1530 175.04608:2737 175.05954:3239 175.09607:1925 176.01003:1508 176.99256:1420 176.99731:1608 177.07551:1079 178.01375:1182 178.02558:3535 179.01967:22250	
543	Unknown	116	1.153457	1.238261	1.345037	242.0053	12182.6376953125	58324.765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.19173	242.0053:4374 243.06132:2456 243.12289:3435 243.97643:5990 244.11791:1368 244.90488:2552 244.98443:9615 246.09753:1599 246.10257:1192 246.99993:1552	
544	Unknown	117	1.100678	1.248956	1.579981	232.0815	12733.8408203125	73326.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.90352	232.0367:2575 232.08154:2655 232.19183:1810 232.92349:6820 233.1023:2041 233.15379:5261 234.9223:1248 234.93126:1332 235.16925:4669 235.95283:199791 236.95213:10090 237.05163:1717	
545	Unknown	118	1.026312	1.259629	1.35572	216.1976	7558.01171875	43065.125	null	[M-H]-	M + 0	similar chromatogram in higher mz_544	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	151.1602	215.83659:18416 216.12253:5994 216.19495:1493 216.19759:1495 216.82992:2912 217.00871:1810 217.01985:5769 217.07051:1901 217.10692:3130 217.8347:8776 218.10179:1196 218.96246:2387 218.97898:2686 219.08698:4488 219.17429:36779 220.01965:1501 220.1772:5123 220.98671:3407 221.00307:1454 221.08062:2406	
546	Unknown	119	1.100678	1.270325	1.345037	191.0184	36568.6171875	424747.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.262323	190.99747:1219 191.01845:7583 191.10769:1142 192.99187:1447 193.0084:2535 193.07009:1324 193.97982:2505 194.00321:1212 194.00929:2627 194.04038:1051 194.9047:6328 194.93826:1414 194.98764:6767 195.04996:24192 195.90447:1204	
547	Unknown	119	1.068847	1.270325	1.451882	219.0862	18758.6484375	152141.109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.180421	218.96243:1971 218.9778:3383 219.007:1289 219.08618:4286 219.17426:34400 219.93838:1512 220.01962:1262 220.17717:4356 220.93489:3175 220.98669:5160 221.00266:1269 221.04512:1064 222.0527:1143 222.98307:1672 223.036:56464 224.02024:31939 224.03933:3990	
548	Unknown	120	1.164042	1.281029	1.366402	100.9453	16858.078125	78343.921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.060121	100.94527:4420 100.98436:771514 100.98617:5455 101.00643:4467 101.0234:21134 101.03432:3307 101.05792:1759 101.05948:339581 101.97913:1379 101.98011:2215 101.98792:3153 102.01881:8722 102.03006:14131 102.05507:22161 102.97977:6430 102.99028:1533 102.99226:1632 102.99784:2911 102.99883:2586 103.00367:8882 103.00577:4130 103.00813:4807 103.01024:8065 103.01185:58831 103.01358:7018738 103.01544:40996 103.01743:3880 103.01891:2144 103.01966:4897 103.02102:2039 103.02201:3658 103.02635:2640 103.02747:1403 103.02904:5320 103.02995:1277 103.03342:1511 103.03834:46319 103.04706:1336 103.04793:4714 103.99758:37102 104.00246:3271 104.01049:21257 104.01692:132686 104.02472:1221 104.03377:7882 104.99875:15305 105.01794:35390 105.05465:3377	
549	Unknown	121	1.015704	1.291708	1.52654	154.9147	8654.525390625	46869.4609375	null	[M-H]-	M + 0	similar chromatogram in higher mz_550; similar chromatogram in higher mz_551; similar chromatogram in higher mz_552	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.44283	154.91472:1483 154.9417:6881 154.94582:5664 154.99454:1123 155.00895:23883 155.03344:1932 155.07054:3908 155.08106:1324 155.10602:1620 156.03017:12583 156.05212:3493 156.06507:3030 156.93882:1417 157.01414:2784 157.02437:4039 157.0492:4293 157.0853:7582 157.12245:103691 157.91306:3308 158.00792:2932 158.04467:3912 158.08095:1237 158.12621:3089 158.91018:1289 158.91184:2967 158.98597:1197 158.99001:2511 159.02829:1238 159.02995:1514 159.06491:6030 159.10155:1654	
550	Unknown	121	1.015704	1.291708	1.52654	156.9127	5495.8388671875	31350.30859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.292814	156.93882:1417 157.01414:2784 157.02437:4039 157.0492:4293 157.0853:7582 157.12245:103691 157.91306:3308 158.00792:2932 158.04467:3912 158.08095:1237 158.12621:3089 158.91018:1289 158.91184:2967 158.98597:1197 158.99001:2511 159.02829:1238 159.02995:1514 159.06491:6030 159.10155:1654 160.00912:39405 160.01392:22923 160.06001:1690 160.50729:1771 160.51114:4250 160.91262:2737 160.94821:14052 160.99785:5796 161.01311:1243 161.01699:2085 161.0182:2345 161.04412:4295 161.08023:1614	
551	Unknown	121	1.058208	1.291708	1.52654	157.9131	9589.7255859375	43875.5234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.4666	157.91306:3308 158.00792:2932 158.04467:3912 158.08095:1237 158.12621:3089 158.91018:1289 158.91184:2967 158.98597:1197 158.99001:2511 159.02829:1238 159.02995:1514 159.06491:6030 159.10155:1654 160.00912:39405 160.01392:22923 160.06001:1690 160.50729:1771 160.51114:4250 160.91262:2737 160.94821:14052 160.99785:5796 161.01311:1243 161.01699:2085 161.0182:2345 161.04412:4295 161.08023:1614 162.00139:1195 162.02951:2559	
552	Unknown	121	1.047595	1.291708	1.505213	159.9137	4742.02978515625	21462.271484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.560781	160.00912:39405 160.01392:22923 160.06001:1690 160.50729:1771 160.51114:4250 160.91262:2737 160.94821:14052 160.99785:5796 161.01311:1243 161.01699:2085 161.0182:2345 161.04412:4295 161.08023:1614 162.00139:1195 162.02951:2559 162.91469:1063 162.98153:5241 163.01311:1551 163.02471:1253 163.90687:3655 164.00519:1483 164.00885:82399 164.03409:8424 164.07046:17710	
553	Unknown	121	1.090105	1.291708	1.387766	188.091	34492.859375	426429.84375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.499378	188.00879:1407 188.09098:6391 188.9043:51335 188.93771:9340 188.98023:12018 189.04093:1040 189.07545:2319 189.11183:1830 190.0148:3561 190.02226:1297 191.01845:6025 191.12743:1542 193.00809:2825 193.0701:2197	
554	Unknown	122	1.206261	1.302385	1.441228	160.9126	17902.37109375	111011.1328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.507907	160.51047:6984 160.91263:3588 160.9477:13439 160.99785:8767 161.00924:1237 161.01723:1350 161.04535:4336 161.08048:1655 161.50892:1876 162.03049:2357 162.91544:2396 162.94651:1370 162.98083:5221 163.01361:2342 163.03878:1875 163.05976:2383 163.11187:1108 163.90663:5895 163.99947:1025 164.00907:77851 164.01491:1192 164.03384:4683 164.07046:20783 164.9825:2247 164.9928:12961 165.01291:3485 165.01793:20162 165.03905:8177 165.9052:2312	
555	Unknown	122	1.090105	1.302385	1.47318	162.9154	5830.88720703125	30269.96875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.678523	162.91544:2396 162.94651:1370 162.98083:5221 163.01361:2342 163.03878:1875 163.05976:2383 163.11187:1108 163.90663:5895 163.99947:1025 164.00907:77851 164.01491:1192 164.03384:4683 164.07046:20783 164.9825:2247 164.9928:12961 165.01291:3485 165.01793:20162 165.03905:8177 165.9052:2312 165.9962:1564 166.01319:2839 166.02232:2926 166.04971:1592 166.05311:72759 166.95607:15081 166.99239:4032 167.00851:2338 167.01952:4343 167.05612:3170 167.06969:991 167.10631:1313	
556	Unknown	123	1.259629	1.313048	1.505213	123.901	593116.4375	7262820	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.25751	123.90099:138165 123.97883:1568 123.98796:16738 124.0006:2865 124.00633:15021 124.01174:1148 124.98331:4193 124.99811:89393 125.03419:2378 125.05939:2614 125.89832:13274 126.0019:2406 126.018:6111 126.02974:1959 126.05457:2916 126.90135:6236 126.90389:967818 126.90627:6096 126.9083:1184 126.99955:1900 127.02501:6907 127.03903:4043 127.04962:1339 127.07476:2530 127.89575:9270 127.99793:24335 128.00909:9019 128.03423:84821	
557	Unknown	124	1.227602	1.323708	1.558579	343.071	6052.611328125	30834.232421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.459569	343.07099:2403 343.96932:3316 344.97752:1645 345.2276:1255 346.87011:1629 346.97354:1752 346.995:2897	
558	Unknown	125	0.9024254	1.334362	1.37707	172.9569	1316171.5	22980288	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.91162	172.95692:356011 172.96177:1288 172.96851:1594 173.04433:3626 173.95612:16919 174.00604:5456 174.95576:188633 174.98459:1891 175.04608:1716 175.05981:4704 176.00864:2423 176.95934:1573 176.99256:1114 176.99647:3673 177.09059:3094 177.13838:1203	
559	Unknown	131	1.238261	1.398426	1.644122	146.0811	29375.25390625	192369.640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.53825	146.02339:14370 146.04453:26208 146.08115:5147 146.96458:23569 146.98592:4203 147.02839:16405 147.04763:1312 147.04911:1176 147.06476:3438 148.04231:6668 149.02296:3155 149.0441:2394 149.99378:30577 150.00044:5529 150.04062:4253 150.96136:1267 151.02518:133513 151.03946:5623	
560	Unknown	131	1.164042	1.398426	1.451882	235.9528	1127604.75	16711516	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.270462	235.95284:313080 236.03106:1007 236.95211:15393 237.05204:1668 237.09056:2971 237.12299:19825 237.94949:9738 237.95599:5119 238.10755:2401 238.12672:2767 238.9768:12093 239.05832:1827 239.12758:1774 239.13898:7129	
561	Unknown	132	1.313048	1.409155	1.505213	313.9301	126210.5625	1369810.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.215194	313.93014:24539 315.00921:1636 315.92715:3244 316.73832:2937 317.00517:1594 318.73678:1472	
562	Unknown	134	1.291708	1.430516	1.569292	273.0385	3174.96362304688	12310.4287109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.851803	272.94864:2790 272.98393:1336 274.04748:3616 275.93427:1987 276.93041:8155 277.14309:1538 277.2164:2890 277.93141:1239	
563	Unknown	136	1.281029	1.451882	1.579981	104.0703	95054.828125	509916.59375	null	[M-H]-	M + 0	similar chromatogram in higher mz_565; similar chromatogram in higher mz_564	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	110.1929	103.99754:55287 104.00252:4340 104.0105:20377 104.01694:124555 104.02421:1699 104.0339:6526 104.07027:26387 104.99877:24288 105.01792:48704 105.05426:2935 105.93454:3242 105.98833:4342 107.024:3470 107.04892:6324 109.0031:11559 109.03981:1419	
564	Unknown	136	1.334362	1.451882	1.612041	132.0656	62806.21875	394175.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.771127	132.00934:1651 132.01869:3177 132.02965:9915 132.03974:1687 132.041:1418 132.06565:11563 132.86644:4749 133.01292:4643 133.08556:4353 134.86461:4421 134.89296:3637 134.9712:1619 134.97247:5135 135.02811:1980 135.03047:8915 135.04394:40726 135.94399:161029 136.01408:273553 136.03909:3213 136.04756:2469 136.07597:1095 136.86135:2834 136.9415:1283 136.99776:7364 137.0008:1280 137.01715:3445 137.02372:5439 137.03408:4305	
565	Unknown	137	1.291708	1.46253	1.547881	119.0702	21239.16015625	122843.1484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.03074	118.95629:1942 119.03386:5185 119.0702:3519 120.99547:1699 121.02388:1615 121.02483:2288 121.02833:207959 122.02382:5541 122.0311:3104 122.03206:4447 122.96668:9255 122.97428:1411 123.01811:1014 123.02054:9253 123.90083:80401 123.98798:13159 123.99994:2914 124.00633:14679	
566	Unknown	138	1.37707	1.47318	1.644122	90.0265	41315.87890625	274686.28125	null	[M-H]-	M + 1	isotope of 567	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.47769	90.00869:2470 90.026:3968 90.02671:9165 91.0026:3292 91.02072:466645 91.027:1365 91.02772:1298 91.02895:1610 91.0389:30080 92.02028:3962 92.99461:1208 93.00024:4413 93.00758:3896 93.00843:4273 93.01632:4861 93.03337:90577 93.97152:1343 94.02901:1544 94.03679:2731 94.85911:1258 94.94943:5010 94.95689:1267 94.96403:1321 94.96556:2474 94.96666:1233 94.96743:1866 94.97017:1774 94.97237:2116 94.97313:2240 94.97763:26004 94.97929:6361348 94.98093:41706 94.98587:3717 94.98806:1767 94.99156:5120 94.99332:10997 94.99553:1589 94.9986:1231 95.00892:1329 95.00969:4793 95.01276:1395 95.0232:1917	
567	w/o MS2:Lactic acid?	139	1.35572	1.483884	1.644122	89.02309	3972145.75	26418506	null	[M-H]-	M + 0		1.391	89.02298	C3H6O3				520	True	True	False	99.9	null	null	null	99.9	147.4845	88.98692:34026 89.02309:1068553 89.02449:6929 89.04102:1702 89.04182:5970 89.04261:7025 89.99015:1210 90.00875:3668 90.0265:10726 90.04352:1245 91.00197:2522 91.00269:2216 91.02071:368917 91.02225:2213 91.0274:1258 91.03892:24031 92.02059:3502 92.02394:1379 92.97376:1663 92.99959:1657 93.00044:2099 93.00778:3638 93.00853:2945 93.01608:1442 93.03336:72934 93.97108:1461	
568	Unknown	139	1.345037	1.483884	1.612041	111.9363	1016.92437744141	3254.54296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.33849	111.9363:1312 112.00247:2384 112.00331:2344 112.0394:5127 112.98439:173338 113.02334:6610 113.03468:7911 113.05945:1556 114.01864:17513 114.05503:5895 114.93514:28816 115.00048:1271 115.00259:65529 115.01349:1898 115.03906:64000 115.07524:352580 116.03386:9895 116.04216:2496 116.07062:29499 116.07863:5994 116.92683:3640 116.92789:6967 116.93353:12557	
569	Unknown	141	1.366402	1.505213	1.633475	111.0802	1080.36743164063	3457.70434570313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.60735	111.00736:2456 111.01893:66486 111.04403:3874 111.0802:1418 112.01398:1792 112.03915:5954 112.98437:203046 112.99846:3259 113.03456:9960 113.05977:4521 114.01849:19551 114.05505:10184 114.93528:34498 115.00259:64341 115.01407:1166 115.03899:80858 115.05825:1546 115.07521:385776 116.02482:1163 116.03415:16264 116.04215:3566 116.07062:18334 116.07877:5820	
570	Unknown	145	1.430516	1.547881	1.601331	185.8946	2210.82641601563	15335.6787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.347907	185.89455:1244 185.99286:2076 186.11232:1636 187.06089:2334 187.09639:11592 188.01582:1117 188.09102:4556 188.90418:34805 188.93774:5879 188.98024:9664 188.99287:2556 189.07607:5680 190.0145:3716	
571	Unknown	148	1.494553	1.579981	1.718922	334.9975	2706.05908203125	15007.21484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.833448	334.99748:1229 335.90149:1459 336.89762:4303 337.8972:1988 337.9053:2594 338.97101:3855 339.03769:2586	
572	Unknown	154	1.579981	1.644122	1.718922	104.0704	3594.32104492188	18041.541015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.46169	103.99757:38152 104.00253:5472 104.01051:23051 104.01692:123619 104.0241:3006 104.03373:4970 104.99863:21055 105.01796:40413 105.05453:3814 105.93455:3232 105.98835:2684 107.02388:3632 107.04883:4594 108.01927:1586 109.00271:8975 109.03969:1397	
573	Unknown	154	1.537227	1.644122	1.814826	204.0864	10230.8203125	82559.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.907106	204.00351:1931 204.08645:3742 204.91202:2885 205.02545:2548 205.07036:1449 205.15848:14528 206.01967:1483 206.16174:2384 207.00349:1871 207.02821:1051 207.99899:11466 208.02557:153931 208.03101:27538 208.03634:2143 208.93337:36165 209.00277:1572 209.01818:1373 209.02033:1791 209.02857:7047 209.04433:12508	
574	Unknown	156	1.505213	1.66547	1.729612	176.0549	11331.453125	90116.5078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.706556	176.00836:1880 176.04325:1060 176.05489:3254 176.99368:2574 176.99647:2500 177.04059:1750 177.07551:1399 178.02567:10393 178.5271:1631 179.00888:2431 179.01967:27357 179.02308:2006 180.0307:254535 180.06507:6066 180.98794:2786 181.01383:6243 181.02374:3914 181.02721:2385 181.03328:11089	
575	w/o MS2:Itaconate	159	1.579981	1.697533	1.825492	129.0181	776952.4375	4160214.75	null	[M-H]-	M + 0		5.122	129.0181	C5H6O4				530	False	True	False	23.1	null	null	null	61.5	37.28442	128.99528:3795 129.00084:1358 129.01804:242203 129.02916:1852 129.03715:1240 129.05462:51765 129.09105:48564 130.01399:5029 130.02138:7520 130.04898:1331 130.05725:1252 130.08612:148409 130.09383:3090 130.99078:1973 131.0333:5723 131.04456:4771 131.06975:4048 131.08966:4604 132.00845:1384 132.01883:4397 132.02877:13691 132.04011:1848 132.8669:5758 133.01275:5006 133.08553:2379	
