PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1036	w/o MS2:L-Leucine or L-Isoleucine???	190	1.754258	1.947384	2.744451	130.0863	100019176	711056192	null	[M-H]-	M + 0		2.1	130.08611	C6H13NO2				520	True	True	False	99.7	null	null	null	99.8	12593.65	129.89301:4232 129.99645:4654 130.02159:4007 130.0378:22507 130.06449:9009 130.0666:5144 130.0688:12457 130.07381:9960 130.07592:4054 130.07715:6214 130.07874:14636 130.07997:20861 130.08225:32012 130.08366:167334 130.08631:27644694 130.08894:138943 130.09175:29007 130.09316:12678 130.09457:12257 130.09826:6879 130.09932:7694 130.10319:5582 130.1046:8366 130.10741:5264 130.11445:4506 130.11815:3697 130.12026:4614 130.13416:10201 130.13557:8376 130.15053:3564 130.93004:4763 131.01676:3801 131.02388:3873 131.04037:25046 131.05447:5039 131.06745:10044 131.06941:5151 131.07155:13309 131.07582:4532 131.07671:8908 131.07866:5938 131.08009:6408 131.08169:11249 131.08311:22977 131.08596:42924 131.08936:29172304 131.09201:197109 131.09486:32993 131.09646:16060 131.0977:13423 131.09931:5893 131.10144:10914 131.10269:8939 131.10482:4729 131.10785:13149 131.10981:4078 131.11212:6338 131.11782:4385 131.12494:3606 131.13776:13322 131.13918:11611 131.14346:3733 131.14915:3765 131.15557:3733 132.08621:30095 132.09017:49000 132.09269:1522840 132.09521:19024 132.8663:59327 132.93726:12657 133.09327:52668 133.09594:12207 134.86347:21824 134.93388:6502 134.97124:4739 135.04375:60846	
1037	Unknown	190	1.77496	1.947384	2.067106	131.0401	88368.171875	796879.0625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1087; similar chromatogram in higher mz_1055; similar chromatogram in higher mz_1058; similar chromatogram in higher mz_1099	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.7939	130.93004:4763 131.01676:3801 131.02388:3873 131.04037:25046 131.05447:5039 131.06745:10044 131.06941:5151 131.07155:13309 131.07582:4532 131.07671:8908 131.07866:5938 131.08009:6408 131.08169:11249 131.08311:22977 131.08596:42924 131.08936:29172304 131.09201:197109 131.09486:32993 131.09646:16060 131.0977:13423 131.09931:5893 131.10144:10914 131.10269:8939 131.10482:4729 131.10785:13149 131.10981:4078 131.11212:6338 131.11782:4385 131.12494:3606 131.13776:13322 131.13918:11611 131.14346:3733 131.14915:3765 131.15557:3733 132.08621:30095 132.09017:49000 132.09269:1522840 132.09521:19024 132.8663:59327 132.93726:12657 133.09327:52668 133.09594:12207 134.86347:21824 134.93388:6502 134.97124:4739 135.04375:60846 135.94385:199925	
1038	Unknown	190	1.733544	1.947384	2.660892	131.0894	108976872	761016896	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15030.1	130.93004:4763 131.01676:3801 131.02388:3873 131.04037:25046 131.05447:5039 131.06745:10044 131.06941:5151 131.07155:13309 131.07582:4532 131.07671:8908 131.07866:5938 131.08009:6408 131.08169:11249 131.08311:22977 131.08596:42924 131.08936:29172304 131.09201:197109 131.09486:32993 131.09646:16060 131.0977:13423 131.09931:5893 131.10144:10914 131.10269:8939 131.10482:4729 131.10785:13149 131.10981:4078 131.11212:6338 131.11782:4385 131.12494:3606 131.13776:13322 131.13918:11611 131.14346:3733 131.14915:3765 131.15557:3733 132.08621:30095 132.09017:49000 132.09269:1522840 132.09521:19024 132.8663:59327 132.93726:12657 133.09327:52668 133.09594:12207 134.86347:21824 134.93388:6502 134.97124:4739 135.04375:60846 135.94385:199925	
1039	Unknown	190	1.577818	1.947384	2.367648	132.0927	5975090.5	38615532	null	[M-H]-	M + 1	isotope of 1038	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1731.936	132.08621:30095 132.09017:49000 132.09269:1522840 132.09521:19024 132.8663:59327 132.93726:12657 133.09327:52668 133.09594:12207 134.86347:21824 134.93388:6502 134.97124:4739 135.04375:60846 135.94385:199925 136.86118:14254 137.02309:8178 137.02601:18275 137.03431:5265	
1040	Unknown	190	1.743904	1.947384	2.108279	132.8663	302416.59375	2538914.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.19223	132.8663:59327 132.93726:12657 133.09327:52668 133.09594:12207 134.86347:21824 134.93388:6502 134.97124:4739 135.04375:60846 135.94385:199925 136.86118:14254 137.02309:8178 137.02601:18275 137.03431:5265	
1041	Unknown	190	1.77496	1.947384	2.118635	133.0933	333824.90625	2403668	null	[M-H]-	M + 2	isotope of 1038	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	67.51897	132.8663:59327 132.93726:12657 133.09327:52668 133.09594:12207 134.86347:21824 134.93388:6502 134.97124:4739 135.04375:60846 135.94385:199925 136.86118:14254 137.02309:8178 137.02601:18275 137.03431:5265 137.93915:78798 138.01804:15757	
1042	Unknown	190	1.826762	1.947384	2.087656	140.0703	21877.677734375	220673.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.955114	140.07033:9715 140.98443:5570 143.03338:6108 143.06969:7229 143.10622:64893 143.91423:5165 144.97405:74524	
1043	Unknown	190	1.754258	1.947384	2.201484	147.0284	96918.7109375	1768336.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.985186	146.96463:419331 147.02696:4443 147.02844:20812 147.96124:3904 150.00101:4421 151.03852:17066	
1044	Unknown	190	1.898384	1.947384	2.097935	158.044	3885.36352539063	11409.947265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.970397	158.08077:9724 158.12532:7578 159.08391:16477 161.04393:8185 162.0479:8567 162.07605:543608 162.07946:3657	
1045	Unknown	190	1.816408	1.947384	2.067106	159.6788	1932.65576171875	5651.21630859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.11785	161.04393:8185 162.0479:8567 162.07605:543608 162.07946:3657 163.07917:22023 163.90668:5862	
1046	Unknown	190	1.743904	1.947384	2.026287	170.9953	34626.9375	330378.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.25878	170.99535:9566 171.06452:15785 171.0829:24646 171.10092:4402 171.13754:18814 172.08566:3637 172.95654:235700 173.95574:15555 174.93169:9005 174.95528:80518	
1047	Unknown	190	1.712829	1.947384	2.253304	171.0818	147844.765625	1051296	null	[M-H]-	M + 1	isotope of 1087	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.0426	170.99535:9566 171.06452:15785 171.0829:24646 171.10092:4402 171.13754:18814 172.08566:3637 172.95654:235700 173.95574:15555 174.93169:9005 174.95528:80518	
1048	Unknown	190	1.743904	1.947384	2.026287	172.9565	1047374.625	9799276	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.22769	172.95654:235700 173.95574:15555 174.93169:9005 174.95528:80518	
1049	Unknown	190	1.857749	1.947384	2.026287	194.9044	223578.90625	2006507.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.841792	194.86704:114813 194.90444:37498 195.90551:5221 196.8655:88972 196.93724:4463 198.86324:19427 199.16849:14064	
1050	Unknown	190	1.754258	1.947384	2.087656	208.933	72638.5390625	546736.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.9576	208.93297:11709 210.93055:7768 212.0552:5042 212.07351:15811 212.83353:86668 213.01441:7638	
1051	Unknown	190	1.723189	1.947384	2.160122	209.9327	2972.39526367188	18383.986328125	null	[M-H]-	M + 1	isotope of 1050	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.999432	210.93055:7768 212.0552:5042 212.07351:15811 212.83353:86668 213.01441:7638 214.06823:17667 214.83144:84988	
1052	Unknown	190	1.733544	1.947384	2.067106	210.9306	28101.1796875	173167.015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.07453	210.93055:7768 212.0552:5042 212.07351:15811 212.83353:86668 213.01441:7638 214.06823:17667 214.83144:84988 215.06347:9740	
1053	Unknown	190	1.816408	1.947384	2.067106	218.103	2265.26586914063	6623.79052734375	null	[M-H]-	M + 1	isotope of 1171	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.091341	217.83551:3785 219.17417:68741 220.17727:8140 221.79916:31037	
1054	Unknown	190	1.816408	1.947384	2.180822	221.7992	153203.859375	1604824.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.00787	221.79916:31037 223.79706:23843 225.79432:8202 226.07417:12668	
1055	Unknown	190	1.733544	1.947384	2.149753	223.7971	177367.53125	2240531	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.22659	223.79706:23843 225.79432:8202 226.07417:12668 227.07742:20112 227.79316:6234	
1056	Unknown	190	1.723189	1.947384	2.097935	227.0778	68909.046875	416632.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.46114	227.07742:20112 227.79316:6234 229.07033:3438 230.98509:5206	
1057	Unknown	190	1.764602	1.947384	2.067106	227.7932	19463.564453125	194813.578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.55327	227.79316:6234 229.07033:3438 230.98509:5206	
1058	Unknown	190	1.857749	1.947384	2.036429	235.9525	395933.375	3275633.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.6901	235.95247:86172 236.95262:7484 237.05428:6313 237.1231:71765 237.9487:4222 238.12672:12559 239.1395:7709 240.16:3392	
1059	Unknown	190	1.681754	1.947384	2.211849	237.0543	15796.1982421875	106745.578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.03276	236.95262:7484 237.05428:6313 237.1231:71765 237.9487:4222 238.12672:12559 239.1395:7709 240.16:3392	
1060	Unknown	190	1.888363	1.947384	2.006167	242.1032	7680.77099609375	35225.140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.130919	242.17511:21232 244.11798:4178	
1061	Unknown	190	1.754258	1.947384	2.149753	249.0596	14272.7607421875	60905.30859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.57778	248.972:36708 249.05959:4592	
1062	Unknown	190	1.816408	1.947384	2.067106	255.2792	1915.01196289063	5599.62451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.207689	255.06462:12101 255.23181:39081 256.23554:9776 260.12805:3770	
1063	Unknown	190	1.806018	1.947384	2.077373	259.38	2487.658203125	7274.08056640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.06384	260.12805:3770 262.18516:8163	
1064	Unknown	190	1.754258	1.947384	2.149753	262.1852	17051.794921875	77474.015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.04883	262.18516:8163	
1065	Unknown	190	1.795664	1.947384	2.253304	283.1635	44300.71875	299632.1875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	62.98847	283.16346:13229 283.26284:25783 284.16601:14240 285.16941:11945 285.79848:12276 287.79736:4780	
1066	Unknown	190	1.588192	1.947384	2.315577	284.166	83367.484375	701002.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	110.0928	284.16601:14240 285.16941:11945 285.79848:12276 287.79736:4780	
1067	Unknown	190	1.577818	1.947384	2.336398	304.0516	141966.84375	1164428.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	199.1055	304.05161:31619 305.05463:29371	
1068	Unknown	190	1.785304	1.947384	2.118635	323.155	12351.9287109375	47775.98046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.447	323.15504:5317 324.15954:8930 325.16179:4389	
1069	Unknown	190	1.764602	1.947384	2.118635	342.1237	1854.58996582031	5630.28125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.523701		
1070	Unknown	190	1.816408	1.947384	2.067106	346.285	1995.62768554688	5835.35009765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.91256		
1071	Unknown	190	1.816408	1.947384	2.067106	356.4329	1934.0546875	5655.306640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.248304		
1072	Unknown	191	1.806018	1.957092	2.129001	74.4043	1893.00756835938	5536.5361328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.925108	74.02293:6264 74.92261:3684 74.93653:3463 74.98593:15824 74.98909:4372 74.99779:9708 74.99864:7772 74.99956:7735 75.00079:6810 75.00172:8987 75.00272:3491 75.00426:12147 75.00472:5770 75.00549:18183 75.00727:17897542 75.00842:117936 75.00934:17889 75.01073:12281 75.01312:5912 75.01481:4581 75.01566:6865 75.01651:5807 75.01697:4795 75.0199:5079 75.02837:15612 75.07787:3694 76.01088:129784 76.96876:53161 77.01115:20500 77.01179:27276 78.91782:3946	
1073	Unknown	191	1.826762	1.957092	2.077373	86.50473	1913.98352050781	5597.88525390625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1074; similar chromatogram in higher mz_1076; similar chromatogram in higher mz_1088; similar chromatogram in higher mz_1094; similar chromatogram in higher mz_1097; similar chromatogram in higher mz_1061; similar chromatogram in higher mz_1064; similar chromatogram in higher mz_1110; similar chromatogram in higher mz_1069; similar chromatogram in higher mz_1122	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	38.27967	86.02291:8454 87.00763:11982 87.01889:3588 87.04383:125109 88.03855:15400 89.02265:14952 89.04164:5269 89.04274:16563 89.93989:3686 91.02073:115581 91.03844:5592 91.03906:7540	
1074	Unknown	191	1.785304	1.957092	2.118635	100.9325	27910.904296875	135138.046875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1033; similar chromatogram in higher mz_1035; similar chromatogram in higher mz_1036; similar chromatogram in higher mz_1078; similar chromatogram in higher mz_1038; similar chromatogram in higher mz_1080; similar chromatogram in higher mz_1052; similar chromatogram in higher mz_1091; similar chromatogram in higher mz_1095; similar chromatogram in higher mz_1056; similar chromatogram in higher mz_1024; similar chromatogram in higher mz_1101; similar chromatogram in higher mz_1065; similar chromatogram in higher mz_1103; similar chromatogram in higher mz_1109; similar chromatogram in higher mz_1121; similar chromatogram in higher mz_1130	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.7813	100.9325:12997 100.98427:948036 101.02326:12942 101.05955:302609 101.97903:4481 102.05499:15114 102.06223:3947 102.06309:6062 103.01382:101790 103.03866:3703564 103.04051:25459 103.99795:12527 104.0421:44722 104.99903:4511 105.04318:6242	
1075	Unknown	191	1.754258	1.957092	2.097935	120.9221	6682.2041015625	26659.90625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.836299	121.02841:151424 121.99006:5713 122.03161:9078 122.96654:32362 123.02024:5399 123.90084:736250 123.99997:8892 124.99013:5814 125.02343:4864 125.05974:4697 125.89914:122522	
1076	Unknown	191	1.837101	1.957092	2.067106	126.7862	1835.26513671875	5367.65478515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.003837	126.78619:3588 126.90341:3818 126.95156:5567 127.07579:4009 127.78874:3507 127.89637:36379 128.03436:5370 128.07078:6395 128.93852:5723 129.01857:12099 129.05469:16964 129.09153:45576 129.893:5418 129.92477:3894 129.99644:4132 130.02158:4371 130.03758:16322 130.03881:5676 130.06044:4525 130.06255:4151 130.06466:14536 130.06659:7689 130.0687:9053 130.07152:6632 130.07363:10410 130.07732:5508 130.07943:13789 130.08225:25995 130.08365:141524 130.08631:29043612 130.08893:167421 130.09104:28651 130.09421:17894 130.09737:4492 130.09966:6722 130.10336:5954 130.10547:7679 130.13433:21034 130.13926:3395 130.24776:4210 130.27949:4163 130.84836:4177 130.8938:5742 130.92576:4145 130.99115:4181 131.01818:3366 131.02387:3812 131.03098:3911 131.03454:4157 131.04005:20062 131.04147:5030 131.0573:4146 131.05873:3726 131.06086:4291 131.063:4170 131.06513:4705 131.06731:13901 131.0694:8879 131.07157:13785 131.07438:8163 131.07652:11961 131.07865:5051 131.08239:14022 131.08524:26302 131.08684:161876 131.08935:30833598 131.092:239220 131.09414:32655 131.09734:14221 131.10054:6381 131.10286:9125 131.10677:4576 131.10855:9839 131.11051:8558 131.11193:7041 131.12137:3862 131.12261:3867 131.13419:3898 131.13793:20640 131.17978:4354 131.18477:3744 131.25249:3962 131.25606:4225	
1077	Unknown	191	1.816408	1.957092	2.087656	127.7887	1689.05224609375	4940.02197265625	null	[M-H]-	M + 1	isotope of 1076	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.479062	127.78874:3507 127.89637:36379 128.03436:5370 128.07078:6395 128.93852:5723 129.01857:12099 129.05469:16964 129.09153:45576 129.893:5418 129.92477:3894 129.99644:4132 130.02158:4371 130.03758:16322 130.03881:5676 130.06044:4525 130.06255:4151 130.06466:14536 130.06659:7689 130.0687:9053 130.07152:6632 130.07363:10410 130.07732:5508 130.07943:13789 130.08225:25995 130.08365:141524 130.08631:29043612 130.08893:167421 130.09104:28651 130.09421:17894 130.09737:4492 130.09966:6722 130.10336:5954 130.10547:7679 130.13433:21034 130.13926:3395 130.24776:4210 130.27949:4163 130.84836:4177 130.8938:5742 130.92576:4145 130.99115:4181 131.01818:3366 131.02387:3812 131.03098:3911 131.03454:4157 131.04005:20062 131.04147:5030 131.0573:4146 131.05873:3726 131.06086:4291 131.063:4170 131.06513:4705 131.06731:13901 131.0694:8879 131.07157:13785 131.07438:8163 131.07652:11961 131.07865:5051 131.08239:14022 131.08524:26302 131.08684:161876 131.08935:30833598 131.092:239220 131.09414:32655 131.09734:14221 131.10054:6381 131.10286:9125 131.10677:4576 131.10855:9839 131.11051:8558 131.11193:7041 131.12137:3862 131.12261:3867 131.13419:3898 131.13793:20640 131.17978:4354 131.18477:3744 131.25249:3962 131.25606:4225 132.08611:46910 132.09052:36663 132.09269:1530772 132.0952:28091	
