PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1075	Unknown	189	1.88382	1.930863	1.996913	131.5091	45805.84765625	164313.984375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1094	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	56.33661	131.01624:21842 131.02051:27243 131.02406:41478 131.02762:24819 131.04007:156608 131.04149:72480 131.04327:36579 131.0454:31133 131.04754:33588 131.0511:35704 131.05376:50878 131.0575:34801 131.05963:46840 131.06177:41325 131.06319:29491 131.06744:194170 131.0696:39086 131.07108:79188 131.07227:44445 131.07538:165997 131.07743:47227 131.07849:101223 131.08098:71836 131.08401:308443 131.08543:630712 131.08686:2385001 131.08953:366099552 131.09148:2703660 131.09433:469772 131.09575:166105 131.09878:89061 131.10003:80257 131.10109:111570 131.10305:73631 131.10447:72664 131.10732:53211 131.10857:42292 131.10999:49432 131.11213:78772 131.11658:41705 131.118:50772 131.12077:78365 131.12431:57143 131.12922:37808 131.13207:38508 131.13509:33708 131.13652:27700 131.1383:276180 131.14507:24865 131.1472:34944 131.15076:23990 131.15789:27843 131.15931:29438 131.16216:27341 131.16929:29256 131.17926:33356 131.18069:30356 131.1985:31226 131.19993:27662 131.20634:25379 131.21276:26660 131.25197:27549 131.25482:28292 131.25625:34283 131.26766:24142 131.2748:25639 131.28478:34848 131.34045:23943 131.3533:24661 131.40186:24008 131.50837:21272 131.51481:23355 131.51624:24224 131.57276:25141 131.57563:24158 131.6458:21929 132.08605:667801 132.08981:101318 132.09252:20656248 132.09449:186056 132.86633:102653 132.93752:31459 133.08965:59454 133.09333:1179442 133.09558:194529 134.0965:47362 134.86361:81957 134.86497:40431 135.04341:81010 135.94362:174623	
1076	Unknown	189	1.722871	1.930863	2.617252	132.0925	77589856	571226560	null	[M-H]-	M + 1	isotope of 1072	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23668.78	131.6458:21929 132.08605:667801 132.08981:101318 132.09252:20656248 132.09449:186056 132.86633:102653 132.93752:31459 133.08965:59454 133.09333:1179442 133.09558:194529 134.0965:47362 134.86361:81957 134.86497:40431 135.04341:81010 135.94362:174623	
1077	Unknown	189	1.805499	1.930863	2.045689	132.527	12032.94140625	33922.88671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.23986	132.08605:667801 132.08981:101318 132.09252:20656248 132.09449:186056 132.86633:102653 132.93752:31459 133.08965:59454 133.09333:1179442 133.09558:194529 134.0965:47362 134.86361:81957 134.86497:40431 135.04341:81010 135.94362:174623	
1078	Unknown	189	1.712596	1.930863	2.236334	133.0933	5309450.5	37407368	null	[M-H]-	M + 2	isotope of 1072	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1187.125	132.86633:102653 132.93752:31459 133.08965:59454 133.09333:1179442 133.09558:194529 134.0965:47362 134.86361:81957 134.86497:40431 135.04341:81010 135.94362:174623 137.93917:51451 138.01834:47434	
1079	Unknown	189	1.864849	1.930863	2.00651	150.9196	36662.33203125	151353	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.514297	150.91964:25763	
1080	Unknown	189	1.722871	1.930863	2.2766	171.0817	1512426	10764582	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	145.5061	171.08166:396563 172.95622:185824 174.95483:86005	
1081	Unknown	189	1.795205	1.930863	2.075747	191.0445	22452.89453125	76146.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.341282	191.0445:19712 194.90445:16886	
1082	Unknown	189	1.495468	1.930863	2.327431	216.0675	342344.875	2880559.25	null	[M-H]-	M + 1	isotope of 1044	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	194.9888	216.06747:94246 220.02182:62577	
1083	Unknown	189	1.588555	1.930863	2.095916	220.0218	231147.53125	1222914.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	281.1319	220.02182:62577 222.02023:26479	
1084	Unknown	189	1.660921	1.930863	1.996913	222.0202	74462.0390625	315234.59375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	65.67792	222.02023:26479	
1085	Unknown	189	1.855259	1.930863	2.016169	228.9877	68000.421875	291107.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.34934	228.98774:23154 230.98594:18044 232.92355:16170	
1086	Unknown	189	1.805499	1.930863	2.045689	235.5855	9847.6650390625	27762.2265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	196.9533	235.95205:51182 237.12285:57448 239.05797:18314	
1087	Unknown	189	1.805499	1.930863	2.045689	242.9599	9658.373046875	27228.580078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.005964		
1088	Unknown	189	1.588555	1.930863	2.075747	263.1876	1904838	10026015	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2677.282	263.18757:527718 264.1909:44170	
1089	Unknown	189	1.702294	1.930863	2.146235	264.1909	155930.984375	794445.9375	null	[M-H]-	M + 1	isotope of 1088	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	78.0742	264.1909:44170	
1090	Unknown	189	1.805499	1.930863	2.045689	264.9563	7862.3369140625	22165.251953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.372431		
1091	Unknown	189	1.805499	1.930863	2.045689	283.608	8862.31640625	24984.361328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.67102	283.26342:20007 285.16943:261693 286.17241:23584	
1092	Unknown	189	1.505791	1.930863	2.368466	285.1694	1026271.8125	7358814.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1406.47	285.16943:261693 286.17241:23584	
1093	Unknown	189	1.805499	1.930863	2.045689	290.1217	8223.35546875	23183.0234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.27369		
1094	Unknown	189	1.88382	1.930863	1.977908	308.9543	8992.9580078125	25452.390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.537765		
1095	Unknown	189	1.681606	1.930863	2.075747	325.1618	140445.484375	1210550.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	66.52734	325.1625:40760	
1096	Unknown	189	1.805499	1.930863	2.045689	328.5818	7712.78759765625	21743.646484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.93058		
1097	Unknown	189	1.88382	1.930863	2.176293	331.0511	15144.1318359375	73066.59375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.76131		
1098	Unknown	190	1.774481	1.940246	2.136201	69.60064	7121.3603515625	20083.2578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.53025	73.02775:31770	
1099	Unknown	190	1.815728	1.940246	2.055668	73.41702	6957.02001953125	19619.79296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1100; similar chromatogram in higher mz_1101; similar chromatogram in higher mz_1102; similar chromatogram in higher mz_1103; similar chromatogram in higher mz_1066; similar chromatogram in higher mz_1104; similar chromatogram in higher mz_1075; similar chromatogram in higher mz_1081; similar chromatogram in higher mz_1112; similar chromatogram in higher mz_1113; similar chromatogram in higher mz_1114; similar chromatogram in higher mz_1115; similar chromatogram in higher mz_1116; similar chromatogram in higher mz_1118	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.426682	73.02775:31770 75.00644:230267 75.00695:615558 75.00726:19180290 75.00898:23883 75.01984:16981 76.01099:39908 76.96856:43505 77.01189:27723	
1100	Unknown	190	1.815728	1.940246	2.055668	73.95821	7180.41552734375	20249.80078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.50115	75.00644:230267 75.00695:615558 75.00726:19180290 75.00898:23883 75.01984:16981 76.01099:39908 76.96856:43505 77.01189:27723	
1101	Unknown	190	1.733181	1.940246	2.136201	77.336	7651.42919921875	21578.126953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	153.0286	76.96856:43505 77.01189:27723 80.96398:29126	
1102	Unknown	190	1.815728	1.940246	2.055668	92.77578	8279.982421875	23350.73828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.48002	93.03283:32856 94.97921:2612955 95.97917:18830 96.00794:26589 96.96863:28186 96.97633:26179	
1103	Unknown	190	1.815728	1.940246	2.055668	99.44139	8584.666015625	24209.98828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.56147	98.96575:19514 100.98441:257910 101.05917:78397 103.01388:35132 103.03866:3294712 104.04175:38866	
1104	Unknown	190	1.69196	1.940246	2.146235	127.1575	19582.2734375	61239.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	391.6455	127.15688:23761 127.60211:23096 127.78346:19988 127.83828:20403 127.84445:24692 127.88903:20557 127.89657:43799 127.92196:21547 127.95559:19582 127.95696:24686 127.97824:20911 127.9961:23343 128.00228:22709 128.03457:23536 128.07236:20204 128.16452:22865 128.21477:20074 128.25127:23364 128.29399:25754 128.30571:22460 128.34225:20316 128.34707:20914 128.39743:20784 128.47613:21708 128.5003:20663 128.52241:21995 128.54384:24335 128.60123:23262 128.60399:21949 128.64135:20221 128.67873:24305 128.72166:21888 128.76877:25054 128.77016:20851 128.79095:22179 128.82284:23001 128.82423:25313 128.86446:21807 128.99985:23209 129.00333:22995 129.01375:22663 129.01861:29374 129.09093:36311 129.2671:25036 129.37311:22872 129.47995:24228 129.54077:24228 130.08682:840760 130.84573:33531 130.8933:29081 130.92029:29511 130.92384:36569 130.99901:38549 131.0303:36899 131.04044:288122 131.04667:38108 131.05236:31798 131.05449:37010 131.05752:34715 131.05894:40574 131.06107:32434 131.06374:35639 131.06659:60971 131.06783:110847 131.07117:151756 131.07317:32494 131.0746:27311 131.07673:81108 131.07815:82739 131.08047:136673 131.08189:105600 131.08456:256702 131.08687:2290689 131.08955:339849024 131.09203:2313070 131.09577:231672 131.10004:175660 131.10147:75128 131.10325:79041 131.10716:119267 131.10948:79876 131.11074:48071 131.11179:136042 131.11357:45974 131.11873:37433 131.12069:53608 131.12372:43955 131.12568:16528 131.13013:37742 131.13137:30197 131.13369:36871 131.1376:84049 131.13903:156607 131.14508:26058 131.14936:25631 131.2126:30605 131.25609:44274 131.28534:45314 131.33475:34739 132.08604:597259 132.08983:101995 132.09254:19997294 132.09451:254684	
1105	Unknown	190	1.640267	1.940246	2.216311	128.5127	47015.48828125	253306.484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	53.90149	128.03457:23536 128.07236:20204 128.16452:22865 128.21477:20074 128.25127:23364 128.29399:25754 128.30571:22460 128.34225:20316 128.34707:20914 128.39743:20784 128.47613:21708 128.5003:20663 128.52241:21995 128.54384:24335 128.60123:23262 128.60399:21949 128.64135:20221 128.67873:24305 128.72166:21888 128.76877:25054 128.77016:20851 128.79095:22179 128.82284:23001 128.82423:25313 128.86446:21807 128.99985:23209 129.00333:22995 129.01375:22663 129.01861:29374 129.09093:36311 129.2671:25036 129.37311:22872 129.47995:24228 129.54077:24228 130.08682:840760 130.84573:33531 130.8933:29081 130.92029:29511 130.92384:36569 130.99901:38549 131.0303:36899 131.04044:288122 131.04667:38108 131.05236:31798 131.05449:37010 131.05752:34715 131.05894:40574 131.06107:32434 131.06374:35639 131.06659:60971 131.06783:110847 131.07117:151756 131.07317:32494 131.0746:27311 131.07673:81108 131.07815:82739 131.08047:136673 131.08189:105600 131.08456:256702 131.08687:2290689 131.08955:339849024 131.09203:2313070 131.09577:231672 131.10004:175660 131.10147:75128 131.10325:79041 131.10716:119267 131.10948:79876 131.11074:48071 131.11179:136042 131.11357:45974 131.11873:37433 131.12069:53608 131.12372:43955 131.12568:16528 131.13013:37742 131.13137:30197 131.13369:36871 131.1376:84049 131.13903:156607 131.14508:26058 131.14936:25631 131.2126:30605 131.25609:44274 131.28534:45314 131.33475:34739 132.08604:597259 132.08983:101995 132.09254:19997294 132.09451:254684 132.86622:136739 133.08959:43954 133.09336:1129928 133.0956:250129	
1106	Unknown	190	1.671252	1.940246	2.206307	128.6247	42763.8984375	212715.703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	65.8499	128.16452:22865 128.21477:20074 128.25127:23364 128.29399:25754 128.30571:22460 128.34225:20316 128.34707:20914 128.39743:20784 128.47613:21708 128.5003:20663 128.52241:21995 128.54384:24335 128.60123:23262 128.60399:21949 128.64135:20221 128.67873:24305 128.72166:21888 128.76877:25054 128.77016:20851 128.79095:22179 128.82284:23001 128.82423:25313 128.86446:21807 128.99985:23209 129.00333:22995 129.01375:22663 129.01861:29374 129.09093:36311 129.2671:25036 129.37311:22872 129.47995:24228 129.54077:24228 130.08682:840760 130.84573:33531 130.8933:29081 130.92029:29511 130.92384:36569 130.99901:38549 131.0303:36899 131.04044:288122 131.04667:38108 131.05236:31798 131.05449:37010 131.05752:34715 131.05894:40574 131.06107:32434 131.06374:35639 131.06659:60971 131.06783:110847 131.07117:151756 131.07317:32494 131.0746:27311 131.07673:81108 131.07815:82739 131.08047:136673 131.08189:105600 131.08456:256702 131.08687:2290689 131.08955:339849024 131.09203:2313070 131.09577:231672 131.10004:175660 131.10147:75128 131.10325:79041 131.10716:119267 131.10948:79876 131.11074:48071 131.11179:136042 131.11357:45974 131.11873:37433 131.12069:53608 131.12372:43955 131.12568:16528 131.13013:37742 131.13137:30197 131.13369:36871 131.1376:84049 131.13903:156607 131.14508:26058 131.14936:25631 131.2126:30605 131.25609:44274 131.28534:45314 131.33475:34739 132.08604:597259 132.08983:101995 132.09254:19997294 132.09451:254684 132.86622:136739 133.08959:43954 133.09336:1129928 133.0956:250129	
1107	Unknown	190	1.893265	1.940246	2.00651	128.8242	30783.12890625	107433.5703125	null	[M-H]-	M + 1	isotope of 1033	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	44.57032	128.34225:20316 128.34707:20914 128.39743:20784 128.47613:21708 128.5003:20663 128.52241:21995 128.54384:24335 128.60123:23262 128.60399:21949 128.64135:20221 128.67873:24305 128.72166:21888 128.76877:25054 128.77016:20851 128.79095:22179 128.82284:23001 128.82423:25313 128.86446:21807 128.99985:23209 129.00333:22995 129.01375:22663 129.01861:29374 129.09093:36311 129.2671:25036 129.37311:22872 129.47995:24228 129.54077:24228 130.08682:840760 130.84573:33531 130.8933:29081 130.92029:29511 130.92384:36569 130.99901:38549 131.0303:36899 131.04044:288122 131.04667:38108 131.05236:31798 131.05449:37010 131.05752:34715 131.05894:40574 131.06107:32434 131.06374:35639 131.06659:60971 131.06783:110847 131.07117:151756 131.07317:32494 131.0746:27311 131.07673:81108 131.07815:82739 131.08047:136673 131.08189:105600 131.08456:256702 131.08687:2290689 131.08955:339849024 131.09203:2313070 131.09577:231672 131.10004:175660 131.10147:75128 131.10325:79041 131.10716:119267 131.10948:79876 131.11074:48071 131.11179:136042 131.11357:45974 131.11873:37433 131.12069:53608 131.12372:43955 131.12568:16528 131.13013:37742 131.13137:30197 131.13369:36871 131.1376:84049 131.13903:156607 131.14508:26058 131.14936:25631 131.2126:30605 131.25609:44274 131.28534:45314 131.33475:34739 132.08604:597259 132.08983:101995 132.09254:19997294 132.09451:254684 132.86622:136739 133.08959:43954 133.09336:1129928 133.0956:250129	
1108	Unknown	190	1.864849	1.940246	2.065708	128.9998	43097.890625	184677.484375	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.200608	128.5003:20663 128.52241:21995 128.54384:24335 128.60123:23262 128.60399:21949 128.64135:20221 128.67873:24305 128.72166:21888 128.76877:25054 128.77016:20851 128.79095:22179 128.82284:23001 128.82423:25313 128.86446:21807 128.99985:23209 129.00333:22995 129.01375:22663 129.01861:29374 129.09093:36311 129.2671:25036 129.37311:22872 129.47995:24228 129.54077:24228 130.08682:840760 130.84573:33531 130.8933:29081 130.92029:29511 130.92384:36569 130.99901:38549 131.0303:36899 131.04044:288122 131.04667:38108 131.05236:31798 131.05449:37010 131.05752:34715 131.05894:40574 131.06107:32434 131.06374:35639 131.06659:60971 131.06783:110847 131.07117:151756 131.07317:32494 131.0746:27311 131.07673:81108 131.07815:82739 131.08047:136673 131.08189:105600 131.08456:256702 131.08687:2290689 131.08955:339849024 131.09203:2313070 131.09577:231672 131.10004:175660 131.10147:75128 131.10325:79041 131.10716:119267 131.10948:79876 131.11074:48071 131.11179:136042 131.11357:45974 131.11873:37433 131.12069:53608 131.12372:43955 131.12568:16528 131.13013:37742 131.13137:30197 131.13369:36871 131.1376:84049 131.13903:156607 131.14508:26058 131.14936:25631 131.2126:30605 131.25609:44274 131.28534:45314 131.33475:34739 132.08604:597259 132.08983:101995 132.09254:19997294 132.09451:254684 132.86622:136739 133.08959:43954 133.09336:1129928 133.0956:250129	
1109	Unknown	190	1.567849	1.940246	2.327431	131.2563	141494.46875	831372.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	202.9365	130.84573:33531 130.8933:29081 130.92029:29511 130.92384:36569 130.99901:38549 131.0303:36899 131.04044:288122 131.04667:38108 131.05236:31798 131.05449:37010 131.05752:34715 131.05894:40574 131.06107:32434 131.06374:35639 131.06659:60971 131.06783:110847 131.07117:151756 131.07317:32494 131.0746:27311 131.07673:81108 131.07815:82739 131.08047:136673 131.08189:105600 131.08456:256702 131.08687:2290689 131.08955:339849024 131.09203:2313070 131.09577:231672 131.10004:175660 131.10147:75128 131.10325:79041 131.10716:119267 131.10948:79876 131.11074:48071 131.11179:136042 131.11357:45974 131.11873:37433 131.12069:53608 131.12372:43955 131.12568:16528 131.13013:37742 131.13137:30197 131.13369:36871 131.1376:84049 131.13903:156607 131.14508:26058 131.14936:25631 131.2126:30605 131.25609:44274 131.28534:45314 131.33475:34739 132.08604:597259 132.08983:101995 132.09254:19997294 132.09451:254684 132.86622:136739 133.08959:43954 133.09336:1129928 133.0956:250129 134.09652:42795 134.8635:58115 135.0435:76520 135.94326:147960	
