PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1034	Unknown	187	1.783099	1.906942	2.020633	134.6717	19746.59375	55453.9453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.8098	134.67165:39806 134.9716:43210 135.04377:79433 135.94366:289359 136.01373:108252 137.93946:113832	
1035	Unknown	187	1.680302	1.906942	2.129682	158.0806	1401642.875	10172334	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	328.7482	158.08056:314971 161.04416:38115 162.07559:838844 163.0793:42567	
1036	Unknown	187	1.721543	1.906942	2.149763	170.0788	2373087.5	18705902	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	413.4771	170.07883:581227 171.08206:31210 171.13753:24670 172.9566:172728 174.95526:186046	
1037	Unknown	187	1.721543	1.906942	2.2203	219.019	452274.6875	2524085.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	154.5636	219.01897:92954 219.17508:30204 221.01674:28200	
1038	Unknown	187	1.860105	1.906942	1.953775	225.0059	56050.23828125	237774.703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.1373	225.00589:36935 226.07415:249798	
1039	Unknown	187	1.577111	1.906942	2.19004	226.0741	917651.1875	7026409	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	515.3069	226.07415:249798 230.01145:104259	
1040	Unknown	187	1.752434	1.906942	2.050043	228.0379	14664.4716796875	41181.92578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.211799	230.01145:104259 232.92352:27018	
1041	Unknown	187	1.783099	1.906942	2.020633	236.7309	12568.3046875	35295.3046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.73342	237.12342:95219	
1042	Unknown	187	1.783099	1.906942	2.020633	246.0632	13474.513671875	37840.19140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.915468	248.97197:40534	
1043	Unknown	187	1.841265	1.906942	2.020633	259.1221	13229.27734375	37151.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.54248	261.1811:1789166 262.18413:172366	
1044	Unknown	187	1.566811	1.906942	2.270856	261.1811	5882277	31905210	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1869.457	261.1811:1789166 262.18413:172366	
1045	Unknown	187	1.608079	1.906942	2.200125	262.1841	643466.3125	3495491.75	null	[M-H]-	M + 1	isotope of 1044	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	650.3071	262.18413:172366	
1046	Unknown	187	1.45363	1.906942	2.2203	283.1631	2111049	13887164	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1925.59	283.16312:556527 284.16655:58416	
1047	Unknown	187	1.742151	1.906942	2.19004	284.1666	245491.71875	1531082.25	null	[M-H]-	M + 1	isotope of 1046	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	294.5284	284.16655:58416	
1048	Unknown	187	1.783099	1.906942	2.020633	287.1766	14360.4052734375	40328.0234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.06737		
1049	Unknown	187	1.783099	1.906942	2.020633	289.912	12836.2744140625	36047.83984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.30952		
1050	Unknown	187	1.474186	1.906942	2.19004	304.0517	729584.25	7022332	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	532.4293	304.05168:191413	
1051	Unknown	187	1.783099	1.906942	2.020633	311.2957	17385.921875	48824.515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.13161	313.93023:28088	
1052	Unknown	187	1.783099	1.906942	2.020633	315.4072	14945.5419921875	41971.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.76071		
1053	Unknown	187	1.860105	1.906942	1.953775	325.1826	17684.03515625	59956.0078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.840979	325.18261:23657 327.70011:23369 330.0478:29489	
1054	Unknown	187	1.783099	1.906942	2.020633	327.7001	16584.466796875	46573.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.54271	327.70011:23369 330.0478:29489	
1055	Unknown	188	1.793118	1.916296	2.030404	71.01201	141246.34375	1275620.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.802161	71.01202:30805 73.02773:24695 75.00581:40337 75.00642:173536 75.00725:17840704 75.00835:90669 76.01027:100099 76.01087:93031	
1056	Unknown	188	1.793118	1.916296	2.030404	72.62745	11622.5283203125	32645.111328125	null	[M-2H]2-	M + 0	similar chromatogram in higher mz_1058; similar chromatogram in higher mz_1061; similar chromatogram in higher mz_1062; similar chromatogram in higher mz_1063; similar chromatogram in higher mz_1074; similar chromatogram in higher mz_1075; similar chromatogram in higher mz_1076; similar chromatogram in higher mz_1078	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.84619	73.02773:24695 75.00581:40337 75.00642:173536 75.00725:17840704 75.00835:90669 76.01027:100099 76.01087:93031 76.96854:33302 77.01188:27101	
1057	Unknown	188	1.742151	1.916296	2.139715	72.81657	14479.2333984375	40668.96484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.34524	73.02773:24695 75.00581:40337 75.00642:173536 75.00725:17840704 75.00835:90669 76.01027:100099 76.01087:93031 76.96854:33302 77.01188:27101	
1058	Unknown	188	1.802965	1.916296	2.020633	91.507	12954.4716796875	36386.24609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.26528	91.02022:28993 91.02094:79375 93.03313:36682 94.97933:1431039 95.97826:26647 96.00792:57930	
1059	Unknown	188	1.752434	1.916296	2.050043	93.58767	11906.7392578125	51623.96875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.68738	94.97933:1431039 95.97826:26647 96.00792:57930 96.96782:31359 96.9685:63705	
1060	Unknown	188	1.793118	1.916296	2.030404	98.73396	11389.0927734375	31989.443359375	null	[M-H]-	M + 1	isotope of 1100	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.79839	98.94776:22311 98.96573:26152 100.93243:79885 100.98451:163938 101.05963:158710 101.97952:51072 102.06297:26870 103.01366:110739 103.03865:3004209	
1061	Unknown	188	1.793118	1.916296	2.030404	103.1871	10758.08984375	30217.095703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.24098	103.01366:110739 103.03865:3004209 104.04211:62702 105.93483:36883 107.93283:32100	
1062	Unknown	188	1.793118	1.916296	2.030404	106.5602	10401.1240234375	29214.455078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.2369	107.93283:32100 108.99504:31822 111.01864:24475	
1063	Unknown	188	1.793118	1.916296	2.030404	111.7193	10376.310546875	29144.759765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.12647	112.98383:32595 114.93503:353188 115.07541:91063 115.91972:78516	
1064	Unknown	188	1.860105	1.916296	2.030404	119.946	48609.53515625	202613.15625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1029	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.58426	119.94604:35296 121.02808:83358 121.32788:24551 123.90087:311970 124.93167:31893	
1065	Unknown	188	1.721543	1.916296	2.099694	120.645	13605.7734375	61326.625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1023; similar chromatogram in higher mz_1027; similar chromatogram in higher mz_1037; similar chromatogram in higher mz_1044	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.33258	121.02808:83358 121.32788:24551 123.90087:311970 124.93167:31893 124.94624:30276 124.99792:54124 125.03306:27778 125.0629:32383 125.42918:32971	
1066	Unknown	188	1.783099	1.916296	2.05993	121.3279	11976.490234375	33639.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.20953	121.02808:83358 121.32788:24551 123.90087:311970 124.93167:31893 124.94624:30276 124.99792:54124 125.03306:27778 125.0629:32383 125.42918:32971 125.66469:32325 125.71615:33822 125.89818:53310	
1067	Unknown	188	1.731847	1.916296	2.010914	125.0702	19195.7109375	75663.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.501339	124.93167:31893 124.94624:30276 124.99792:54124 125.03306:27778 125.0629:32383 125.42918:32971 125.66469:32325 125.71615:33822 125.89818:53310 128.69358:36781 128.74553:37042 128.75454:34642 128.90225:36788 128.94529:36519 129.03006:34125 129.04466:34774 129.05508:36392 129.09681:32844 129.11769:36486 129.17059:35138 129.20889:35918 129.27578:32010 129.31902:31713 129.3232:31970 129.33227:34469 129.3532:35821 129.37204:32649 129.38879:37484 129.39996:33129 129.41462:33989 129.46071:35455 129.46351:35224 129.4691:34112 129.47958:38460 129.51802:32406 129.55648:35045 129.56487:32789 129.57186:31624 129.57466:31840 129.58865:35369 129.59635:35044 129.60055:31884 129.60615:36533 129.62994:35042 129.66355:33842 129.67405:32611 129.67685:32663 129.68105:32137 129.70557:31150 129.71468:38071 129.71888:35139 129.72589:35202 129.74762:37849 129.75463:32084 129.76374:30497 129.8016:34409 129.80301:31504 129.80792:31672 129.82054:35687 129.82826:32727 129.83878:30692 129.8451:58874 129.86686:33381 129.87177:36713 129.8816:33972 129.89213:45461 129.89353:73191 129.89494:42234 129.89985:31601 129.90266:37929 129.90898:38993 129.9146:29378 129.9167:29884 129.91951:51300 129.92373:35039 129.92794:39323 129.92935:32225 129.93216:30437 129.93356:32418 129.9434:32208 129.9448:32459 129.96518:44030 129.96799:42678 129.97431:34087 129.97712:36172 129.98134:39756 129.98345:37814 129.98766:31497 129.98977:55090 129.99188:35247 129.99469:39144 129.9968:71754 130.00454:39163 130.00664:34445 130.00805:50165 130.01227:35226 130.01508:40644 130.02071:42024 130.02211:36839 130.02844:34502 130.03125:36222 130.0378:425895 130.04251:51819 130.04462:52796 130.04743:47924 130.05024:60769 130.05235:58976 130.05446:75413 130.05867:90804 130.0615:69550 130.06361:50404 130.06414:228952 130.06633:161991 130.06785:142448 130.06991:121041	
1068	Unknown	188	1.556488	1.916296	2.260723	130.3405	170530.96875	679015.4375	null	[M-2H]2-	M + 1	isotope of 992	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	246.3046	129.8451:58874 129.86686:33381 129.87177:36713 129.8816:33972 129.89213:45461 129.89353:73191 129.89494:42234 129.89985:31601 129.90266:37929 129.90898:38993 129.9146:29378 129.9167:29884 129.91951:51300 129.92373:35039 129.92794:39323 129.92935:32225 129.93216:30437 129.93356:32418 129.9434:32208 129.9448:32459 129.96518:44030 129.96799:42678 129.97431:34087 129.97712:36172 129.98134:39756 129.98345:37814 129.98766:31497 129.98977:55090 129.99188:35247 129.99469:39144 129.9968:71754 130.00454:39163 130.00664:34445 130.00805:50165 130.01227:35226 130.01508:40644 130.02071:42024 130.02211:36839 130.02844:34502 130.03125:36222 130.0378:425895 130.04251:51819 130.04462:52796 130.04743:47924 130.05024:60769 130.05235:58976 130.05446:75413 130.05867:90804 130.0615:69550 130.06361:50404 130.06414:228952 130.06633:161991 130.06785:142448 130.06991:121041 130.07275:173373 130.07486:84616 130.07627:195811 130.07715:105522 130.07856:229958 130.08067:322762 130.08208:824364 130.08348:3077978 130.08609:558694336 130.08876:2312141 130.09298:285043 130.09439:86557 130.09668:130674 130.09809:107993 130.1009:65157 130.1027:102922 130.10512:93973 130.10755:263992 130.11001:124541 130.11269:88397 130.11498:62510 130.11639:55644 130.1185:61161 130.12131:44681 130.12343:54240 130.12624:49328 130.12906:74140 130.13187:33083 130.13381:210787 130.13522:191940 130.1368:43223 130.14032:35871 130.14173:34876 130.14455:31530 130.14736:31526 130.15088:45054 130.153:31852 130.15441:36413 130.15652:41083 130.15793:40374 130.15933:35804 130.16356:53080 130.16708:43387 130.17624:50593 130.17835:42331 130.17976:38593 130.18328:54323 130.18751:32877 130.18962:33110 130.20371:53367 130.20653:33315 130.20794:40003 130.21992:35106 130.22697:35494 130.22838:31342 130.24812:69390 130.25164:30695 130.25869:32554 130.26433:40219 130.26927:38341 130.27844:33840 130.27977:82089 130.28619:35939 130.28761:37704 130.30947:37445 130.32711:45747 130.33487:33784 130.34334:32231 130.34475:32951 130.37017:34801 130.38852:35737 130.45987:33520 130.47825:35648 130.51289:34943 130.5235:30062 130.60416:36547 130.72387:36482 130.78698:35003 130.82459:38552 130.86647:35315 130.88067:32642 130.92329:35636 130.92968:36067 131.00503:34207 131.03703:36907 131.04059:48922 131.06692:38240 131.07546:36073 131.08293:726028 131.08578:53612 131.08912:36984864 131.09183:218437 131.0961:41233 131.17587:36673 132.08988:1701684 132.09232:593011 133.09349:83698 135.04378:57866	
1069	Unknown	188	1.869492	1.916296	2.311495	186.0212	114125.2421875	809119.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.4181	186.02119:35346 187.09614:30623	
1070	Unknown	188	1.659623	1.916296	2.109672	214.0682	1047821.4375	7694106.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	649.3949	214.06823:270031 215.06384:222619 219.01875:124300	
1071	Unknown	188	1.700931	1.916296	2.250565	215.0638	900369.9375	7409082.5	null	[M-H]-	M + 1	isotope of 1070	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	215.1062	215.06384:222619 219.01875:124300 219.17548:35223	
1072	Unknown	188	1.793118	1.916296	2.030404	227.9845	14049.6328125	39462.30859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.2449	230.01087:33851	
1073	Unknown	188	1.762712	1.916296	2.050043	263.1872	18913.6484375	70211.5625	null	[M-H]-	M + 2	isotope of 1044	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.30669		
1074	Unknown	188	1.81267	1.916296	2.010914	269.2824	19085.958984375	53608.23828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.139087	269.28243:23602	
1075	Unknown	188	1.793118	1.916296	2.030404	285.2357	12936.00390625	36334.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.75015		
1076	Unknown	188	1.793118	1.916296	2.030404	295.3856	14726.0888671875	41362.328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.99862		
1077	Unknown	188	1.793118	1.916296	2.030404	307.0636	13294.158203125	37340.3515625	null	[M-H]-	M + 2	isotope of 1176	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.96194		
1078	Unknown	188	1.802965	1.916296	2.020633	323.9679	15645.0302734375	43943.4296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.11012	323.96794:22590	
1079	Unknown	189	1.783099	1.925658	2.040224	74.15563	11125.083984375	31265.427734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.33264	74.98601:20810 75.00634:185506 75.00725:18396104 75.00865:61767 76.01026:46461 77.01131:32795	
1080	Unknown	189	1.802965	1.925658	2.040224	90.73968	10115.146484375	28427.146484375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1081; similar chromatogram in higher mz_1087; similar chromatogram in higher mz_1090; similar chromatogram in higher mz_1091; similar chromatogram in higher mz_1092; similar chromatogram in higher mz_1093	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	202.3029	91.02083:35490 93.03333:26796 94.97919:1969941	
1081	Unknown	189	1.802965	1.925658	2.040224	98.2896	9436.037109375	26518.607421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.69737	98.02394:23520 100.00279:58453 100.98438:215623 101.05926:112592 102.05465:25075 103.0131:54717 103.01385:49212 103.03865:2854490	
1082	Unknown	189	1.721543	1.925658	2.19004	100.932	639579.875	6439331.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	221.9438	100.98438:215623 101.05926:112592 102.05465:25075 103.0131:54717 103.01385:49212 103.03865:2854490 104.0421:59288	
1083	Unknown	189	1.878865	1.925658	2.200125	115.9196	289666.0625	1971191	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	74.60219	115.91956:73064 116.92745:305097 116.933:143930 117.92774:69854	
1084	Unknown	189	1.869492	1.925658	2.030404	117.9276	224126.453125	1728406.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.00118	117.92774:69854 121.02816:74311	
1085	Unknown	189	1.869492	1.925658	1.991662	129.1935	48142.59765625	209147.34375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1023	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	64.54269	128.81483:35061 128.90085:33143 128.99252:33602 129.01892:32036 129.04395:30577 129.04534:30737 129.05507:46523 129.08011:32006 129.08358:31890 129.09054:35537 129.09193:30834 129.0968:44598 129.09819:58336 129.10932:31906 129.19703:31651 129.20121:34980 129.21654:35313 129.28065:34519 129.28483:30334 129.2939:28958 129.30296:30397 129.31482:28655 129.31691:31717 129.36016:31705 129.36226:30413 129.39087:31403 129.40134:32130 129.41391:29835 129.4174:28849 129.44603:31507 129.46:35063 129.47328:34060 129.48306:30146 129.48516:30939 129.49214:29538 129.49564:33594 129.49704:34007 129.50472:31165 129.51171:29255 129.51521:30393 129.51661:29593 129.5257:29861 129.53618:28952 129.54388:29460 129.55157:31647 129.61663:32909 129.65653:34412 129.66283:30972 129.69225:30237 129.69785:29390 129.70065:28372 129.70276:35417 129.70486:29247 129.71957:30472 129.72448:32665 129.72658:41310 129.75041:30602 129.75321:31677 129.76513:31292 129.77144:30830 129.81913:33873 129.82614:30134 129.82755:28589 129.84439:43767 129.84579:42648 129.85561:34452 129.86965:33659 129.8858:43013 129.8886:38045 129.89352:68740 129.90194:31720 129.90405:34720 129.9195:45304 129.92091:32740 129.92494:52021 129.92652:34117 129.93074:30249 129.93495:32683 129.949:30444 129.96587:35166 129.96868:36948 129.97008:44538 129.97149:35281 129.9757:34219 129.97852:34864 129.98273:37138 129.98906:39621 129.99046:27131 129.99187:41420 129.99328:40824 129.9982:30190 130.00312:36060 130.00663:36403 130.01085:39873 130.01437:46221 130.01647:43078 130.01858:55774 130.02772:35355 130.03757:375433 130.03898:87239 130.04179:46336 130.0432:42891 130.04451:109444 130.04671:28950 130.04812:43489 130.05093:49551 130.05445:62293 130.05586:56069 130.05726:57742 130.05944:82420 130.06075:103079 130.06274:92142 130.06439:225954 130.06588:114399 130.06711:53684 130.06919:101653 130.07063:66909 130.07204:109053 130.07344:105219 130.0745:128671 130.07573:163755 130.07696:168300 130.07837:191603 130.07995:385578 130.08206:815325 130.08365:3766234 130.08608:519655072 130.08875:2019820 130.09156:321964 130.09315:376657 130.09596:191309 130.09702:207761 130.09948:100902 130.10106:135034 130.10247:191269 130.10354:50057 130.10564:143251 130.10705:164447 130.10863:93678 130.10988:107978 130.112:78291 130.11337:89534 130.11567:54440 130.11842:87563 130.122:40235 130.1264:55915 130.12819:82324 130.12975:42763 130.13116:36780 130.13435:377060 130.13679:42263 130.14383:34595 130.14524:32386 130.15228:45114 130.15439:49937 130.15721:35031 130.15862:33934 130.16003:35679 130.16637:45081 130.16989:32631 130.17623:44431 130.17975:35587 130.18257:45824 130.18397:27724 130.18679:29153 130.19032:27432 130.19525:32436 130.19736:37801 130.19947:41840 130.20159:39382 130.203:39408 130.20511:48176 130.20793:38220 130.21498:32163 130.22696:35680 130.23894:31771 130.24669:37464 130.24881:41078 130.25092:55872 130.25374:33982 130.26644:36817 130.27349:34112 130.2756:32891 130.27772:32412 130.27983:53562 130.28618:38127 130.29817:31812 130.30099:33134 130.32145:33018 130.3278:65281 130.33133:34377 130.34545:34536 130.34898:29181 130.35745:32983 130.37509:32615 130.39204:31982 130.47965:32042 130.48106:31296 130.49661:32244 130.52561:31077 130.57654:31396 130.59636:29861 130.61052:31789 130.74654:36034 130.76995:31993 130.80967:32469 130.8189:32975 130.89628:34383 130.94459:35061 130.99648:33702 131.03987:42292 131.06975:34788 131.07118:36689 131.07473:33492 131.08276:901197 131.08719:277148 131.08912:34447152 131.09182:148600 131.09466:37483 132.08619:51102 132.08988:1745477 132.09231:554870 133.09347:105032	
