PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
655	Unknown	103	0.9070576	1.047682	1.253764	189.112	85549.8671875	561104.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.06421	188.93816:55334 189.07526:2494 189.11195:23749 190.11497:2499 191.10688:6090 191.12818:3530 193.04892:2306 193.08549:2091 194.08089:1510	
656	Unknown	103	0.8678224	1.047682	1.129917	190.115	6380.90771484375	25365.6484375	null	[M-H]-	M + 1	isotope of 655	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.657502	190.11497:2499 191.10688:6090 191.12818:3530 193.04892:2306 193.08549:2091 194.08089:1510 194.86775:363794 194.90451:31857	
657	Unknown	103	0.9070576	1.047682	1.109392	214.0715	2366.92553710938	12411.044921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.739437	214.1436:9286 214.18039:2277 214.83191:206053 214.83636:1276 215.09122:3605 215.12788:4535 215.16342:2285 215.83671:5310 216.82928:43846 217.10628:2181 217.17988:2311 218.82688:11590	
658	w/o MS2:Deoxyuridine	103	0.7962687	1.047682	1.284851	227.0702	7611.578125	34085.5625	null	[M-H]-	M + 0		1.518	227.06689	C9H12N2O5				520	True	True	False	97.3	null	null	null	94.6	3.950977	226.87151:6972 226.87436:4715 227.12781:3844 227.16393:2948 227.20047:6161 227.79324:2067 228.15933:10081 228.1957:8605 228.86963:5212 228.9304:36994 229.107:1867 229.1436:2570 229.16252:2030 229.1798:1579 230.17482:14345 230.98476:3775 231.08718:1570	
659	Unknown	103	0.8777224	1.047682	1.191639	288.1555	2615.77124023438	9175.423828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.170238	287.79651:20323 288.15554:2170 288.2542:5783 289.1277:1534 289.79452:1897 291.15926:1368 292.76635:14674 292.80021:14260	
660	Unknown	104	0.9168325	1.058004	1.109392	87.04378	1000819.1875	10009876	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.409534	86.99536:1537 87.00171:1752 87.0069:2529 87.00769:16247 87.01855:2087 87.04378:263212 88.00284:4272 88.01039:6454 88.01106:5902 88.03861:8632 88.03936:8142 89.02323:20096 89.04256:14703 89.05991:1310 90.02656:3179 90.97013:3365 91.00203:1331 91.0207:162742 91.03869:4545 91.039:10140 92.02033:3522 92.02358:1962	
661	Unknown	104	0.9761738	1.058004	1.109392	129.0546	169641.09375	1079843.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.882114	128.9377:6799 129.01777:6371 129.03688:1423 129.05461:32824 129.09079:187025 130.04924:2618 130.05732:2919 130.08564:3577 130.08687:1564 130.09391:4779 130.92955:6428 130.93666:3344 131.03406:3304 131.05362:1295 131.07017:9350 131.08921:3285 132.86616:6125 132.92847:3392 132.93756:14944 133.01319:1435 133.08616:4212	
662	Unknown	104	1.006517	1.058004	1.181383	151.075	10702.783203125	68815.484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.864493	150.9199:4437 150.9608:2639 151.03954:5863 151.075:2340 152.03391:5423 152.06998:1837 153.09076:3748 154.94112:46402 154.94546:1454 154.94706:1356 155.07017:19328 155.0894:1653 155.10612:4142	
663	Unknown	104	0.9266074	1.058004	1.119652	187.0959	80777.4921875	636889.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.44809	187.09587:18477 187.13292:4357 187.16875:2906 187.86534:4391 188.09116:2471 188.93817:48704 189.11195:20163 190.11497:1755 191.10657:4179	
664	Unknown	104	0.9761738	1.058004	1.150535	198.1484	8875.1982421875	45022.10546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.499443	198.86369:22449 198.95316:2316 199.09598:5847 199.13229:2241 199.16894:12790 199.59421:2005 200.09129:1873 200.16413:19172 200.2004:3225 201.11166:3524 201.16713:1646 201.18438:6662 203.09118:3820 203.12791:3469	
665	Unknown	104	0.9070576	1.058004	1.212347	199.5942	2059.31591796875	7453.25	null	[M-H]-	M + 0	similar chromatogram in higher mz_686; similar chromatogram in higher mz_687	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.188305	199.09598:5847 199.13229:2241 199.16894:12790 199.59421:2005 200.09129:1873 200.16413:19172 200.2004:3225 201.11166:3524 201.16713:1646 201.18438:6662 203.09118:3820 203.12791:3469 203.16395:2564 203.83306:30452 203.86792:253021	
666	Unknown	104	0.9862382	1.058004	1.295215	214.1799	13658.0390625	79885.40625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.44458	213.83703:3004 214.04963:1411 214.1436:13651 214.1799:6057 214.83189:209421 214.83711:1286 215.0456:1938 215.09122:4401 215.12751:3056 215.83719:5255 216.82929:41418 217.14308:2139 217.83445:2570 218.82704:5816 219.10095:1831 219.17441:46502	
667	Unknown	104	0.9266074	1.058004	1.109392	224.0912	1834.4169921875	6867.44189453125	null	[M-H]-	M + 0	similar chromatogram in higher mz_669	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.987511	223.79754:13832 224.87639:14619 225.79396:6455 226.11577:1684 226.14399:2551 226.17948:2494 226.87148:6623 226.87468:6528 227.09129:1697 227.12781:2496 227.20048:7985 228.15933:10857 228.19571:2508 228.87036:2998 228.93072:32053	
668	Unknown	104	0.9364178	1.058004	1.109392	230.1748	59826.58203125	278688.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	81.89398	230.17482:17539 230.98476:3024 231.0876:1531 231.12259:1261 232.92362:2606 233.15317:6365 234.87377:1674 235.16939:9291	
669	Unknown	104	0.887539	1.058004	1.119652	269.1019	3419.21337890625	16072.3759765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.302098	269.1385:2052 269.24795:3172 271.15375:1639 272.18637:4040 272.88199:3553 272.92047:5957 273.13336:1249	
670	Unknown	104	1.006517	1.058004	1.119652	296.7965	61341.28125	393099.21875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.39641	296.76228:15029 296.7965:16387 298.76107:1842 298.91236:3868 300.18047:1462 300.21686:3673 300.25325:4143 301.00415:1514 301.76645:14460	
671	Unknown	104	0.8168728	1.058004	1.264114	301.0042	1682.10107421875	6476.876953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.108844	301.00415:1514 301.76645:14460 303.76389:22194 304.76971:2451 305.76191:12284	
672	Unknown	104	0.887539	1.058004	1.243384	302.2682	6721.75	31480.626953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.061082	303.76389:22194 304.76971:2451 305.76191:12284	
673	Unknown	104	0.8678224	1.058004	1.253764	315.264	8626.607421875	64837.546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.65622	315.26396:2919 315.80805:8073 316.1872:3562 317.24511:2326 317.80259:2433 319.89796:1819	
674	Unknown	105	0.9168325	1.068344	1.140218	85.99817	1635277.125	19391120	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.60489	85.99817:470480 86.02285:2119 86.02369:6113 86.03089:1464 86.03155:2344 86.97304:2374 87.00709:9038 87.01893:1761 87.04377:271510 88.00215:1333 88.01038:6651 88.01096:6255 88.03858:6698 88.03926:13170 88.0471:2306 89.02333:25374 89.04098:2090 89.04176:6659 89.04257:14574 90.02625:1655 90.96961:2134 90.97033:2030	
675	Unknown	105	0.9168325	1.068344	1.253764	115.0752	4046284.5	38983240	null	[M-H]-	M + 0	similar chromatogram in higher mz_678	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	43.87173	114.89446:1601 114.91695:1883 114.92937:2130 114.93039:2364 114.93507:3075244 114.93711:24437 114.93887:3259 115.00026:2184 115.0023:14250 115.03857:25388 115.07296:6282 115.07516:1215628 115.07721:8291 115.93204:5527 115.93841:21482 116.03394:7362 116.04223:1515 116.06981:1756 116.0707:1755 116.07856:32655 116.92755:162567 116.92975:1673 116.93095:7990 116.93306:1341376 116.9353:10429 116.93845:1872 117.01765:5335 117.05473:6302 117.07891:1796 117.92749:8654 117.93619:11396 118.00345:8013 118.04921:1614 118.90253:1659 118.91714:2531 119.03346:3899 120.00778:1363	
676	Unknown	105	0.9761738	1.068344	1.222703	116.0786	125829.5390625	956434	null	[M-H]-	M + 1	isotope of 675	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.77614	115.93204:5527 115.93841:21482 116.03394:7362 116.04223:1515 116.06981:1756 116.0707:1755 116.07856:32655 116.92755:162567 116.92975:1673 116.93095:7990 116.93306:1341376 116.9353:10429 116.93845:1872 117.01765:5335 117.05473:6302 117.07891:1796 117.92749:8654 117.93619:11396 118.00345:8013 118.04921:1614 118.90253:1659 118.91714:2531 119.03346:3899 120.00778:1363 121.02824:162834 121.06421:3555	
677	Unknown	105	0.9561926	1.068344	1.233039	149.0593	43771.40234375	288265.21875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.983294	149.05951:10572 149.09555:3081 150.00084:3139 150.9199:4369 150.96189:1562 151.03846:8936 151.07478:3235 152.03362:6031 152.06997:3361 152.91752:2459 153.05393:2340 153.0903:2546	
678	Unknown	105	0.887539	1.068344	1.243384	155.0697	87979.21875	833582.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.31279	154.94111:44272 154.9466:2942 155.00013:2975 155.03354:2293 155.06971:17664 155.10635:3842 156.01109:2405 156.06517:3436 156.91957:1877 156.93915:17896 157.08588:33284 157.12231:243161 158.12489:6655 159.02839:1883 159.06478:6177 159.13735:6889 159.88595:2160	
679	Unknown	105	0.9761738	1.068344	1.233039	157.0859	139374.59375	1231815.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.93175	156.91957:1877 156.93915:17896 157.08588:33284 157.12231:243161 158.12489:6655 159.02839:1883 159.06478:6177 159.13735:6889 159.88595:2160 161.04422:3070 162.04771:2236	
680	Unknown	105	0.9364178	1.068344	1.140218	182.0814	1659.57153320313	6736.9130859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.289624	182.08136:1544 182.96316:484462 182.9875:7838 183.0653:2183 183.10114:4712 183.89631:7345 183.96577:5325 184.13277:2154 184.95982:88892 184.96657:29485 185.04444:2249 185.08026:8445 185.11014:5875 185.11699:3209 185.1528:5629 185.8947:5930 185.9632:1819 186.11183:4338 186.14886:4260 187.05979:4178	
681	Unknown	105	0.7962687	1.068344	1.347236	184.1328	3678.91040039063	22623.76171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_692	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.502536	183.89631:7345 183.96577:5325 184.13277:2154 184.95982:88892 184.96657:29485 185.04444:2249 185.08026:8445 185.11014:5875 185.11699:3209 185.1528:5629 185.8947:5930 185.9632:1819 186.11183:4338 186.14886:4260 187.05979:4178 187.09597:19794 187.13231:3465 187.86472:2257 188.09115:1482 188.93816:53221 189.0392:1921 189.07526:3138 189.11164:14911	
682	Unknown	105	0.9963465	1.068344	1.150535	209.0814	11540.9814453125	51235.58984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.923513	208.86717:2262 209.081:3902 210.07566:4700 211.09635:2180 211.13235:8293 212.05527:2060 212.07358:8390 212.83396:218943 213.01336:8538 213.18488:2495 213.83665:2056	
683	Unknown	105	0.8972993	1.068344	1.140218	217.1803	5243.3173828125	24265.76171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.092266	216.82928:51580 217.10627:2123 218.82664:7932 219.10132:3224 219.1744:44566 219.93853:1515 220.17728:4813 220.93465:2973 221.15324:2132 221.79923:15466	
684	Unknown	105	0.9266074	1.068344	1.119652	222.1121	3784.96826171875	15065.130859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.43225	221.79923:15466 223.02705:1633 223.13253:2906 223.79674:9775 224.87638:21354 224.92917:1701 225.14851:2179 225.79439:5824 226.18149:3667 226.87193:5665 226.8748:6672 227.09169:3236	
685	Unknown	105	0.9963465	1.068344	1.140218	259.1178	5657.42822265625	31649.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.545476	258.92059:2254 259.1544:2091 260.92737:1314	
686	Unknown	105	0.9462864	1.068344	1.326378	317.2438	9938.140625	50616.359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.93523	316.80539:1779 317.24376:2574 317.80258:3764 320.89411:2576	
687	Unknown	105	0.8972993	1.068344	1.150535	332.1818	8407.0146484375	36998.51171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.06324	332.18177:1949 334.89453:7189	
688	Unknown	106	1.006517	1.078663	1.181383	159.1374	37271.34765625	180942.203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.84305	159.06477:5552 159.13758:10157 160.06851:1377 161.04397:3712 162.04746:3579 162.95846:7041 163.06035:2139 164.03393:1584	
689	Unknown	106	0.9963465	1.078663	1.212347	173.1535	3804.88549804688	17305.060546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.045596	172.95702:33443 173.08033:8800 173.11733:16638 173.15433:2025 173.95568:2411 174.93091:13679 174.95533:27831 175.0959:2167 176.9288:8598 177.09014:1887 178.06089:2243	
690	Unknown	106	0.9168325	1.078663	1.253764	179.0578	9567.4775390625	37027.09375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.242845	179.05783:4694 179.07033:1862 179.08085:1333 180.03195:2355 181.13393:1774 181.55029:1364 182.11748:1492 182.95903:2263 182.96313:560454 182.96989:1515 182.9872:6787 183.0653:2215 183.10142:5345 183.89658:6425 183.96609:9954	
691	Unknown	106	1.016742	1.078663	1.27447	186.1489	12203.3017578125	76310.859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.820682	185.86702:1823 185.89496:4049 185.96259:1348 185.99688:1408 186.11186:7858 186.12025:1470 186.14885:3380 187.05978:4826 187.09586:15185 187.16934:2587 187.89189:1848 187.9038:2967 188.93815:57511 189.03888:4536 189.11194:8520 190.95347:1340 191.10624:3157 191.12817:1676	
692	Unknown	106	0.9661447	1.078663	1.243384	214.1436	86751.3125	527867.1875	null	[M-H]-	M + 0	similar chromatogram in higher mz_701	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	48.49501	214.14359:23865 214.83188:212511 214.93495:1506 215.09121:3828 215.12749:2538 215.14732:2372 215.83632:4397 216.82965:48200 217.10702:2198 217.83443:2703 217.87103:2524 218.82618:5551 219.12247:2962	
693	Unknown	106	0.9862382	1.078663	1.140218	231.178	4852.328125	17508.34375	null	[M-H]-	M + 1	isotope of 668	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.181243	230.98498:6667 231.08634:1814 232.92403:3220 233.15364:7664 234.87333:2694 235.16937:6057 235.95254:20741	
694	Unknown	106	1.027032	1.078663	1.150535	271.1177	3169.0234375	11836.2216796875	null	[M-H]-	M + 0	similar chromatogram in higher mz_695	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.886154	271.11773:2703 271.2268:1538 272.18582:2984 272.88197:2328 272.92099:4139 273.13388:1379 274.83951:1427 276.1095:1542	
695	Unknown	106	0.9364178	1.078663	1.201981	332.2435	1318.92834472656	4070.73510742188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.37857	332.18176:3250 332.2435:1537 334.80582:2313 334.89492:6735 336.89732:1365	
696	Unknown	107	0.9462864	1.088933	1.284851	113.0597	69987.6015625	693599.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.80794	112.98458:11629 113.02361:2118 113.0598:11240 114.01857:4749 114.02694:1427 114.89475:2673 114.9168:1580 114.92586:1970 114.92688:1938 114.92937:2248 114.93229:9133 114.93505:3114406 114.93711:23409 114.93945:1996 114.94179:2351 114.97481:2373 115.00244:14355 115.03901:29723 115.07296:5947 115.07514:948975 115.0772:6437 115.93145:2183 115.93248:3611 115.93855:20118 116.03349:3406 116.04223:1400 116.07069:1367 116.07855:20160 116.89183:1653 116.9248:1557 116.92755:156428 116.93035:4197 116.93304:1428235 116.9353:11097 116.93844:1865 116.94219:1417 117.0175:5737 117.0184:4949 117.05428:7241 117.92749:5667 117.93007:3680 117.93629:9289 118.00359:4928	
697	Unknown	107	0.9963465	1.088933	1.129917	131.0707	68174.578125	362875.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.208253	130.9299:7186 130.93576:1616 130.99085:1531 131.07072:14995 131.08956:5045 132.86706:8238 132.92755:1776 132.93787:6456 133.0856:4953 134.86295:1519 134.86462:3326 134.93392:9271 134.99248:2975 135.03209:1467 135.0347:2479 135.03972:4740 135.04047:10110 135.04399:3720619 135.04661:26567 135.04958:2012 135.05256:1912 135.05498:2044 135.06466:1527 135.06652:1567 135.09463:2498 135.09574:1582 135.94386:188090 136.04725:267124 136.0499:2023	
698	Unknown	107	0.9364178	1.088933	1.295215	160.1415	2485.59790039063	11689.4619140625	null	[M-H]-	M + 1	isotope of 688	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	49.71196	160.94782:3641 161.0447:2573 161.20257:1395 162.95942:3759 162.99692:1659 163.03838:2554 163.07541:3583 163.90672:2322 165.01802:17116 165.03939:15626	
699	Unknown	107	0.8972993	1.088933	1.171135	189.0389	9077.8779296875	44193.2109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.276278	188.93815:49377 189.03888:3173 189.11189:8137 189.14864:1930 189.94165:1620 190.07114:1884 191.12754:1506 193.00789:2095	
700	Unknown	107	1.006517	1.088933	1.222703	245.1383	5585.078125	43965.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.773388	244.90503:2171 245.87216:4262 248.97253:15746 250.03513:2599	
701	Unknown	107	0.8065665	1.088933	1.181383	286.2379	38243.484375	222105.765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	49.936	285.79808:45012 286.23792:8420 287.2402:1678 287.79641:21399 288.25319:19525 289.25654:2736 289.7945:3552 290.89259:1426	
