PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1250	Unknown	203	1.912405	2.070576	2.111791	140.9765	45641.01953125	400845.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.933784	140.97654:9073 141.09053:2663 141.92199:1849 141.93701:5974 143.01092:3719 143.03181:2247 143.07036:7717 143.08882:1901 143.10643:71735 143.91408:4504 143.93435:3558 144.11059:2547 144.9741:98120 144.99025:1659 145.04885:5368	
1251	Unknown	203	1.921982	2.070576	2.214717	188.9382	288121.9375	3563246.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.57821	188.93817:56252 191.12725:2199 193.0079:1808	
1252	Unknown	203	1.931532	2.070576	2.204394	228.9307	167615	1868205.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.85581	228.93072:33828 230.98476:6379 232.92363:5525 233.15351:7542	
1253	Unknown	204	1.902821	2.080851	2.16327	162.9587	35003.5625	345974.65625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.369274	162.95869:8457 163.07024:3224 163.07517:1716 164.07132:1616 165.01804:36873 165.03915:3311 166.02115:1997 166.05298:88536 166.95617:60456 166.99224:2584 167.05609:5982	
1254	Unknown	204	1.941098	2.080851	2.152999	224.876	58384.08984375	536203.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.708854	224.876:13428 225.7948:1870 226.87194:5356 226.87477:3725 227.20023:6328 228.87035:2660 228.93071:29817 228.98904:1564	
1255	Unknown	204	1.893203	2.080851	2.214717	334.8947	31494.072265625	312374.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.349925	334.89467:6603 337.90453:6942	
1256	Unknown	205	1.941098	2.09113	2.152999	257.9242	3628.71459960938	14540.7099609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.206059	258.92011:2341 261.14891:1615	
1257	Unknown	205	1.912405	2.09113	2.225048	294.9018	71573.8671875	798824.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.740672	294.76488:4989 294.79849:2176 294.90184:16020 296.76168:3349 296.79684:1885 298.75924:2472 298.91237:3582	
1258	Unknown	205	1.902821	2.09113	2.16327	313.8094	28835.484375	250573.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.878097	313.80944:7274 313.93038:4890 315.80758:3396 317.80327:4089	
1259	Unknown	206	1.931532	2.101466	2.152999	87.04377	934320.3125	9838776	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.701682	86.97342:3668 86.99535:2116 87.0073:4744 87.00768:14400 87.01835:1669 87.04377:254714 88.00205:1936 88.00274:4480 88.01037:5428 88.01105:10800 88.03857:5438 88.03927:11762 88.04729:1908 89.02264:13008 89.02323:22346 89.04224:9550 89.04254:20398 90.02594:3878 90.03962:1744 90.9695:2273 90.97033:1766 91.02067:208930 91.03888:13331 92.02053:3384 92.0242:2040	
1260	Unknown	207	2.060331	2.111791	2.214717	136.9326	26587.9765625	208651.203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.106928	136.93322:6622 136.94728:2148 137.02655:11382 137.9392:36176 138.01799:7464 139.93642:3403 139.93759:2022 139.9747:3474 140.97653:5665 140.98546:1834 141.09111:3118	
1261	Unknown	208	2.09113	2.122097	2.204394	122.9663	361048.59375	2360931	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.42031	122.96626:71107 123.90085:343671 124.0005:8455 124.03931:1616 124.90406:2123 125.89901:56116 126.90328:3554 126.9043:3812 127.01403:1315 127.03899:4565 127.05002:2297 127.07499:4692 127.89624:23327	
1262	Unknown	208	2.060331	2.122097	2.214717	166.9562	305748.59375	2746725.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.531781	166.95616:60190 166.99223:3471 167.05636:4967 168.04881:3797 169.08547:5845 169.098:8032 169.12197:1627 170.08071:8317 170.10018:2017 171.06461:5471 171.10096:6240 171.13759:22859	
1263	Unknown	210	2.09113	2.142707	2.214717	188.9037	4529.11083984375	20463.359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.99724	188.90367:1407 188.93816:46694 191.10593:1616 192.91001:4384	
1264	Unknown	213	1.950704	2.173528	2.422641	162.1338	4748.76611328125	33376.75390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.85419	162.04868:2456 162.0614:3399 162.06703:2258075 162.0707:15990 162.07559:1583 162.95868:5790 163.06405:4305 163.07023:35398 164.07136:6126 165.01802:39377 165.03939:7685 166.0214:2643 166.053:105831 166.95616:49602 166.99223:4991 167.05673:3407	
1265	Unknown	213	2.050079	2.173528	2.29749	293.5722	1159.94665527344	3579.06127929688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.19893	293.1744:5427 293.57219:1619 294.76429:7295 294.79846:4625 294.90291:13719 295.76766:1961 296.76165:3538 296.99697:2040	
1266	Unknown	213	1.97976	2.173528	2.495755	336.0324	6944.30615234375	52201.8828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.490887	336.03237:1700 337.90449:9402 339.90331:3215	
1267	Unknown	214	1.813472	2.183815	2.558544	161.0634	114472.2578125	1317354.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.89502	160.94782:3624 161.00933:1686 161.04374:3286 161.06337:24568 162.04771:2010 162.05749:1413 162.06361:10916 162.06705:2294964 162.07046:14334 162.07584:2367 162.95869:6766 163.06356:2987 163.07023:38369 163.90648:1921 164.07181:4602 165.01778:36362 165.03914:4280 166.02191:4581 166.05311:77540	
1268	Unknown	214	1.97976	2.183815	2.433114	245.9874	2286.42700195313	14000.38671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.231056	245.87262:4708 247.04473:2213 248.97187:32658 250.0356:2362 250.14392:3225	
1269	Unknown	214	1.931532	2.183815	2.454009	247.0447	11930.6083984375	98651.1484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.84048	247.04473:2213 248.97187:32658 250.0356:2362 250.14392:3225	
1270	Unknown	215	1.893203	2.194103	2.307875	118.0773	17663.00390625	135913.03125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.74781	117.92763:8378 117.93021:2002 117.93629:4392 118.00359:8582 118.07734:2914 118.91744:2834 119.03345:4934 121.02824:173202 122.02381:1657 122.96631:63743 123.04357:2105	
1271	Unknown	215	2.132401	2.194103	2.235382	156.9391	82142.265625	488806.28125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.7394559	156.93914:13716 157.0488:5150 157.0854:3893 157.12232:101709 158.12582:7816 159.06476:4205 159.1014:1572 160.91078:1647 160.94854:3764 161.04397:4486 161.06335:16988	
1272	Unknown	215	1.989594	2.194103	2.715135	162.067	9116079	102164688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2266.652	162.04867:1787 162.05454:1725 162.05944:1798 162.06335:4537 162.06703:2377579 162.07069:18905 162.07558:2485 162.07876:1746 162.1348:1268 162.95917:6750 163.0638:3733 163.07022:45048 164.07053:7222 165.01802:41530 165.03913:4855 165.05472:1888 166.05299:100774 166.95606:64630 166.99222:4261 167.05646:2381	
1273	Unknown	215	1.970008	2.194103	2.474865	163.0702	214211.6875	2369141	null	[M-H]-	M + 1	isotope of 1272	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	53.31639	162.95917:6750 163.0638:3733 163.07022:45048 164.07053:7222 165.01802:41530 165.03913:4855 165.05472:1888 166.05299:100774 166.95606:64630 166.99222:4261 167.05646:2381 167.07003:1797 167.95947:1706 168.04958:2261	
1274	Unknown	215	2.050079	2.194103	2.318292	220.8225	1243.72436523438	3842.03979492188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.87449	220.93502:3337 221.08032:1309 221.79921:4131 223.79751:3140 224.04172:21966 224.87636:11544 225.79558:2128	
1275	Unknown	215	1.873824	2.194103	2.735985	224.0417	104790.0078125	1254825.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	125.7523	223.79751:3140 224.04172:21966 224.87636:11544 225.79558:2128 226.87231:3368 226.87515:3840 227.20015:8776 228.15931:3996 228.86992:3168 228.93069:24567	
1276	Unknown	215	1.941098	2.194103	2.454009	309.0194	3772.57861328125	20011.62890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.362185	309.01942:2599 311.16761:3743 312.99183:5649 313.23769:1796 313.80902:6382 313.90857:1349 313.93033:6927	
1277	Unknown	215	1.912405	2.194103	2.485299	347.1248	7623.27099609375	59680.8046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.38622	346.86954:1756 347.12475:2318	
1278	Unknown	216	1.873824	2.204394	2.485299	164.0708	36048.90234375	365415.875	null	[M-H]-	M + 2	isotope of 1272	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.19845	163.90672:2389 164.07055:8137 165.01777:42408 165.03939:5733 165.94178:1395 166.04955:2648 166.05305:74815 166.95591:55118 166.99198:2095 167.05724:2684 168.04856:2325	
1279	Unknown	216	1.97976	2.204394	2.70472	184.049	246424.109375	2831396.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	122.1653	183.89658:3221 183.96581:8853 184.04895:50740 184.95987:105152 184.96656:24399 185.04414:1619 185.05249:1827 185.11011:2415 185.15342:4572 185.9632:2045 185.99688:2243 186.11182:3944 186.15668:1370 187.09619:3575 187.86502:1388 187.9038:2057 188.09145:2718 188.93785:40749	
1280	Unknown	216	1.960333	2.204394	2.380791	252.9881	3531.98071289063	22993.28515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.37647	255.2316:39576 256.23512:6402	
1281	Unknown	216	1.921982	2.204394	2.735985	290.0131	69106.703125	800119.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1382.134	290.01314:18298 293.17422:6421 294.76352:6163 294.7981:6427 294.90231:9303 294.98159:1502	
1282	Unknown	218	2.152999	2.225048	2.266373	76.96859	729565.3125	4816798	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.241553	76.96867:179446 76.98667:6323 77.01172:42829 77.96834:3279 78.95785:2664 80.01056:28259 80.96386:31504	
1283	Unknown	218	1.970008	2.225048	2.266373	250.9913	5383.09423828125	32328.12890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.108514	250.99228:1707 253.14365:1646 255.23188:36884	
1284	Unknown	218	2.183815	2.225048	2.527132	268.0315	3891.48071289063	25810.390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.707206	268.03154:2112 269.139:1365 270.94156:1740 272.01765:1809 272.8825:7847 272.92098:2264	
1285	Unknown	218	1.989594	2.225048	2.276721	327.9987	2499.3759765625	12465.6572265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.229501	327.99865:1291 330.00668:3821 331.00977:1386	
1286	Unknown	219	2.009473	2.235382	2.339164	241.9912	7485.958984375	59868.515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.518691	241.99118:2980 242.17518:20083 243.12303:1666 243.17832:1899 243.87403:3264 244.9632:2354 245.87216:2191	
1287	Unknown	219	1.970008	2.235382	2.464426	273.0349	7199.86767578125	43278.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.274636	272.8825:8079 272.92062:7942 273.03489:3701 273.88203:1580 276.93056:3978 277.92387:4538	
1288	Unknown	219	1.803162	2.235382	2.69427	330.006	26214.21484375	310737.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.68127	330.00601:7543 334.89591:4377	
1289	Unknown	220	2.194103	2.245704	2.474865	243.9879	3837.35717773438	17936.9296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.009869	243.87449:2570 243.98787:1966 244.90503:1457 244.98412:2258 245.87263:3270 247.04519:1719 248.07878:1580 248.97208:23600	
1290	Unknown	221	2.183815	2.256038	2.464426	162.0005	2325.61059570313	11291.00390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.129373	162.06336:8941 162.06702:1740495 162.06996:8919 162.95844:3656 163.03838:1468 163.06406:3471 163.07023:27300 163.90722:1705 164.03419:2825 164.07082:5785 165.01803:42296 165.03914:5934 165.90555:1755 166.02115:4235 166.053:99251 166.08584:1263 166.95616:48642 166.99224:3457	
1291	Unknown	222	2.122097	2.266373	2.391231	321.9148	1449.45275878906	4501.7177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.97987	321.91479:1756 325.18344:2416	
1292	Unknown	222	2.214717	2.266373	2.568998	339.0061	3093.47216796875	14919.59375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.666823	339.00606:1654 339.90407:2490 341.26937:1428 343.89618:1871	
1293	Unknown	223	2.225048	2.276721	2.328741	255.1589	3214.93139648438	11905.537109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1291	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.148494	255.12219:1692 255.23148:39448 256.23513:5400 257.23891:1405 258.9201:3225	
1294	Unknown	224	2.16327	2.287117	2.328741	299.2576	2969.92504882813	14306.0068359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.031351	298.91233:3484 301.76716:4588 303.76377:6595	
1295	Unknown	225	2.214717	2.29749	2.380791	256.0849	3109.71264648438	14405.76953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.156224	256.23562:6875 256.92563:2106 257.13817:1197 258.9196:1243	
1296	Unknown	225	2.142707	2.29749	2.454009	256.1549	1209.12902832031	3768.8603515625	null	[M-H]-	M + 1	isotope of 1293	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.079208	256.23562:6875 256.92563:2106 257.13817:1197 258.9196:1243	
1297	Unknown	230	2.204394	2.349558	2.474865	76.23992	1057.33361816406	3303.58959960938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.14667	76.01068:299140 76.23993:1849 76.96859:174062 76.98634:4149 77.01172:48198 77.96834:2052 78.96575:2518 80.00991:7508 80.01059:17104 80.91486:1672 80.96347:11876 80.96399:16880	
1298	Unknown	233	2.318292	2.380791	2.474865	144.9143	3540.681640625	21771.08984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.083099	144.97429:123770 145.01259:1540 145.04951:4810 145.08633:1737 145.12177:2897 145.93314:4137 145.97014:1350 146.02369:20533 146.96487:240340 147.02658:2061 147.02827:4232 148.03193:1673	
1299	Unknown	233	2.256038	2.380791	2.495755	169.8482	24064.751953125	184368.21875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1301	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.572567	169.84794:4907 170.08071:3633 171.06461:3724 171.10095:7173 171.13785:26680 171.95891:14099 172.95405:1164 172.95657:91952 173.04524:1342 173.11732:2306 173.95595:5907	
1300	Unknown	233	2.276721	2.380791	2.454009	178.8143	6059.71142578125	37584.41015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.808677	178.90169:2041 182.92998:2821 182.96314:565476 182.96724:3148 182.98693:4894 183.10113:3832 183.13785:1515	
1301	Unknown	233	2.276721	2.380791	2.527132	258.7808	5334.85205078125	28963.98828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.277018	258.92107:1918 260.92736:2296	
1302	Unknown	233	2.328741	2.380791	2.474865	331.1733	1590.26647949219	5424.576171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.315136	330.89484:1635 331.17334:1903 334.89476:6818	
1303	Unknown	235	2.287117	2.401689	2.485299	80.91512	11318.24609375	79583.4140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.161823	80.96347:13083 83.01267:1684 83.02361:2257 83.03518:2038 84.00783:72316 84.98876:1733 84.9895:3393 85.02831:36800	
1304	Unknown	235	2.318292	2.401689	2.506205	142.9159	7288.72314453125	41513.15625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.586822	143.01091:3620 143.03383:8697 143.06994:7537 143.08962:1418 143.10642:67465 143.91407:4013 144.02918:2219 144.03676:1183 144.06608:1505 144.07346:1249 144.11037:4140 144.97426:102105 145.04904:3669 145.0855:3323 145.12281:1461 145.93335:4733 146.02327:20647 146.0444:2824 146.96467:220179 146.97819:1191 147.02848:4615	
1305	Unknown	235	2.266373	2.401689	2.495755	167.8499	13209.9921875	93262.5859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.722955	167.84985:2872 168.04856:2875 169.0852:8495 169.09642:9827 169.84768:7651 170.08098:7648 170.99513:1835 171.06488:7111 171.10099:5870 171.13759:25425 171.95891:12632 172.14086:2726	
1306	Unknown	235	2.214717	2.401689	2.610771	180.8121	3460.73657226563	17168.072265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.600419	180.81208:1904 180.96063:1828 180.98834:1352 182.00796:1663 182.93057:2932 182.95903:2921 182.96314:559350 182.96637:4307 182.98809:4680 183.10143:2915 183.13786:1859 183.89658:2086 183.96638:7458 184.04837:4582 184.93644:2860 184.95985:106770 184.96656:26860 185.15312:4703	
