PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
515	Unknown	98	0.8984484	0.9979165	1.183084	212.1362	40176.41015625	229338.578125	null	[M-H]-	M + 1	isotope of 514	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.65623	212.01971:2762 212.05522:1873 212.07389:12206 212.13616:10969 212.83385:226157 213.01406:5101 213.07526:1713 213.11139:6388 213.18483:4481 213.83623:2373 214.83182:245057 215.05526:2074 215.09154:2711 215.16374:2698 215.83671:8534 216.82923:42089	
516	Unknown	98	0.8689049	0.9979165	1.111051	219.1741	297419.4375	3273386	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.91583	218.82813:5285 219.10089:1612 219.17414:82073 219.86888:3538 220.14514:2480 220.17733:9825 220.93498:2260 221.15296:9972 221.79918:18262 221.86146:1760 223.02699:2697 223.03647:9956 223.13366:4015 223.79708:23536	
517	Unknown	98	0.8384717	0.9979165	1.100818	223.1337	20147.421875	175649.515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.199427	223.02699:2697 223.03647:9956 223.13366:4015 223.79708:23536 224.87588:15914 225.11201:3566 225.14806:2539 225.79465:20306 225.99803:2013 226.17982:2380 226.87187:3246 226.87552:4976 227.09123:2648 227.12744:6595 227.20022:18694 227.79236:2490	
518	Unknown	98	0.828176	0.9979165	1.090543	233.1897	7601.67236328125	28532.2578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_523; similar chromatogram in higher mz_526	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.789341	233.15344:13438 233.18974:2878 234.15664:2857 234.8737:5283 235.13255:2614 235.16916:13338 235.95249:18074 235.99418:1662 236.87179:4589 237.09022:2580 237.11146:6548 237.12355:27297 237.14867:3480 238.12681:2623	
519	Unknown	98	0.8984484	0.9979165	1.255463	242.1751	133275.859375	802435.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	95.54063	241.99474:11679 242.17513:38659 242.49718:2547 243.08568:1807 243.12298:2351 243.17872:4769 243.23179:13981 243.84869:1615 243.87398:6953 244.98452:3542 245.13917:2270 245.87211:6181 247.11743:1500	
520	Unknown	98	0.8487217	0.9979165	1.296877	243.2318	42935.515625	205819.34375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	60.07404	243.08568:1807 243.12298:2351 243.17872:4769 243.23179:13981 243.84869:1615 243.87398:6953 244.98452:3542 245.13917:2270 245.87211:6181 247.11743:1500	
521	Unknown	98	0.8788173	0.9979165	1.028666	264.1593	4751.38134765625	21315.08984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.820273	263.86383:3507 265.1466:2415 266.13838:1694 267.15903:2230 269.13843:3011	
522	Unknown	98	0.745662	0.9979165	1.214098	267.159	9711.1015625	51174.1015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.31223	267.15903:2230 269.13843:3011 269.17455:1546 269.24735:5106 270.02482:2960 270.17008:1759 270.24223:1515 271.26276:2472	
523	Unknown	98	0.8075428	0.9979165	1.172809	278.2482	1277.7705078125	3901.56640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.92099	277.92367:6866 278.79603:1581 278.98654:1794 280.26333:3983 281.24723:5186 283.11708:1685	
524	Unknown	98	0.8384717	0.9979165	1.141911	301.0226	3065.55297851563	10710.681640625	null	[M-H]-	M + 2	isotope of 537	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.842614	300.75716:1617 301.20044:2496 301.23701:1946 301.76621:20261 303.76466:27324 304.76962:2468 305.76246:15177	
525	Unknown	98	0.7559744	0.9979165	1.141911	301.201	3478.42065429688	23351.8203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.584293	300.75716:1617 301.20044:2496 301.23701:1946 301.76621:20261 303.76466:27324 304.76962:2468 305.76246:15177	
526	Unknown	98	0.858884	0.9979165	1.121314	337.5691	1334.232421875	4073.96826171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.68465	337.90616:7514 339.90324:2375 341.26854:2689	
527	Unknown	99	0.8689049	1.008127	1.131597	88.82597	1008.92266845703	3093.34838867188	null	[M-H]-	M + 0	similar chromatogram in higher mz_537	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.17845	89.02263:13625 89.02333:25078 89.04096:1856 89.04155:3000 89.04255:5229 89.9398:1790 91.02078:134811 91.02908:3432 91.03825:4898 91.03887:5630 92.02031:1841 93.00771:1631 93.00846:2441 93.01654:2275 93.01782:1576 93.03344:50768	
528	Unknown	99	0.8984484	1.008127	1.090543	99.08012	14860.3203125	82720.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.4322	98.96516:5427 99.00755:3662 99.01899:2160 99.04153:6152 99.044:7923 100.00274:134996 100.98247:4984 100.98428:874382 100.98596:6503 101.00534:1532 101.02291:12090 101.05942:305870 101.97905:8531 102.01862:2398 102.05501:8335 102.06249:3618 102.0631:4267 103.00246:4622 103.01366:151367 103.03197:1659 103.0368:15620 103.03867:2973197 103.0404:20631 103.04152:4717 103.044:2653 103.07278:2282 103.99793:14055 104.00199:1732 104.01683:1617 104.024:2577 104.04218:73194	
529	Unknown	99	0.8886631	1.008127	1.069974	241.1071	17598.43359375	108191.5546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.395829	241.10803:3839 241.14296:5965 241.17996:1771 241.21598:6269 241.8506:1933 241.99471:9344 242.17469:27491 242.49629:2418 242.99269:2217 242.99943:1881 243.08568:2112 243.12253:5399 243.23179:6566 243.8737:10653 244.23472:1990 245.13872:2086 245.87157:6258	
530	Unknown	99	0.8487217	1.008127	1.152201	243.123	18502.462890625	163656.390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.82846	242.99269:2217 242.99943:1881 243.08568:2112 243.12253:5399 243.23179:6566 243.8737:10653 244.23472:1990 245.13872:2086 245.87157:6258 248.07919:3494	
531	Unknown	99	0.8689049	1.008127	1.090543	244.2347	1784.4736328125	5471.18115234375	null	[M-H]-	M + 1	isotope of 520	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.68947	243.8737:10653 244.23472:1990 245.13872:2086 245.87157:6258 248.07919:3494 248.97202:17698	
532	Unknown	99	0.8384717	1.008127	1.080278	265.1067	8081.11865234375	36851.140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.746785	265.10668:2510 265.14712:2383 267.15955:1933 269.13828:5694 269.17508:1762 270.024:6298	
533	Unknown	99	0.8487217	1.008127	1.090543	272.1496	2646.38427734375	10967.9404296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.417062	272.14957:1797 272.92201:3751 273.91535:7281 274.04642:6229 274.80003:3391 276.79833:2852 276.93051:2707	
534	Unknown	99	0.817851	1.008127	1.172809	278.175	4981.4677734375	23964.150390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.128707	277.92326:2647 278.17504:1587 281.2478:4991 282.16944:2791	
535	Unknown	99	0.9575855	1.008127	1.193396	282.1694	3538.28735351563	15025.349609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.57042	282.16944:2791 283.26315:88954 283.80041:41786 284.26607:17499 285.2791:2605 285.79819:53254 286.23685:9271 286.27347:2129	
536	Unknown	99	0.7972303	1.008127	1.276165	286.2379	38701.828125	292589.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	55.83102	285.79819:53254 286.23685:9271 286.27347:2129 287.79645:23737 289.79445:4579	
537	Unknown	99	0.7972303	1.008127	1.214098	299.0248	25140.65234375	111253.6796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.2696	298.75916:3887 298.91229:3044 299.02485:7521 299.25756:2036 300.21678:4234 300.25379:5078 301.76619:16767 303.76447:30356	
538	Unknown	100	0.8886631	1.018377	1.255463	124.998	574885.875	10500214	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.84738	124.99795:144206 125.05943:2672 125.09625:2702 125.89879:97700 126.00093:1786 126.90374:7276 126.93496:2679 127.03913:7999 127.07479:8857 127.89587:20493 127.9978:20673 128.03403:5239 128.07097:2404 128.93765:8134 129.00418:1595 129.05436:40067 129.0883:3903 129.09091:637820 129.09335:5619	
539	Unknown	100	0.8886631	1.018377	1.090543	125.0962	9114.7431640625	58486.79296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_540; similar chromatogram in higher mz_542; similar chromatogram in higher mz_544; similar chromatogram in higher mz_551; similar chromatogram in higher mz_556; similar chromatogram in higher mz_560; similar chromatogram in higher mz_562; similar chromatogram in higher mz_566	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.620495	124.99795:144206 125.05943:2672 125.09625:2702 125.89879:97700 126.00093:1786 126.90374:7276 126.93496:2679 127.03913:7999 127.07479:8857 127.89587:20493 127.9978:20673 128.03403:5239 128.07097:2404 128.93765:8134 129.00418:1595 129.05436:40067 129.0883:3903 129.09091:637820 129.09335:5619 130.0856:5555 130.09458:13193	
540	Unknown	100	0.8788173	1.018377	1.214098	129.0909	2004129.25	12830149	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	90.86228	128.93765:8134 129.00418:1595 129.05436:40067 129.0883:3903 129.09091:637820 129.09335:5619 130.0856:5555 130.09458:13193 130.9304:7857 130.93573:2537 131.03349:5532 131.08935:1977 132.86703:9998 132.9277:3974 132.93679:5222 132.9377:4554 133.08648:2071	
541	Unknown	100	0.9180483	1.018377	1.121314	130.0946	67355.40625	423377.78125	null	[M-H]-	M + 1	isotope of 540	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.278557	130.0856:5555 130.09458:13193 130.9304:7857 130.93573:2537 131.03349:5532 131.08935:1977 132.86703:9998 132.9277:3974 132.93679:5222 132.9377:4554 133.08648:2071 134.86329:5041 134.86459:4166 134.93389:2395 134.97236:2851 135.04378:103039	
542	Unknown	100	0.9278753	1.018377	1.121314	145.0855	93150.484375	524088.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.824	144.97431:66434 144.9902:1977 145.08547:20090 145.94084:2008 145.96969:2119 145.97722:2595 145.98203:2748 145.99814:4515 146.02345:28032 146.04437:3316 146.08958:2307 146.96168:3750 146.96484:580434 146.9678:5242 147.02824:3163 148.96911:1591 149.09552:3775 149.99296:15794 150.00146:2655	
543	Unknown	100	0.8689049	1.018377	1.080278	146.0896	5290.4384765625	19632.634765625	null	[M-H]-	M + 1	isotope of 542	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.339184	145.94084:2008 145.96969:2119 145.97722:2595 145.98203:2748 145.99814:4515 146.02345:28032 146.04437:3316 146.08958:2307 146.96168:3750 146.96484:580434 146.9678:5242 147.02824:3163 148.96911:1591 149.09552:3775 149.99296:15794 150.00146:2655 150.91964:9887 151.03819:9996	
544	Unknown	100	0.9180483	1.018377	1.162522	163.0749	18745.501953125	147137.40625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.084275	162.95865:5838 163.07488:4201 163.90743:4243 164.00899:51104 164.08273:3453 164.99261:8896 165.01196:2267 165.01774:11307 165.03961:44530 165.09065:2352 166.01274:1623 166.02161:2508 166.03886:4010 166.05307:58280 166.95612:66585 166.9922:3668 167.03724:1985 167.05618:1997 167.07:2154 167.95118:3339 168.04929:1435	
545	Unknown	100	0.8788173	1.018377	1.059645	165.0907	4731.85986328125	23748.630859375	null	[M-H]-	M + 2	isotope of 544	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.931924	164.99261:8896 165.01196:2267 165.01774:11307 165.03961:44530 165.09065:2352 166.01274:1623 166.02161:2508 166.03886:4010 166.05307:58280 166.95612:66585 166.9922:3668 167.03724:1985 167.05618:1997 167.07:2154 167.95118:3339 168.04929:1435 169.08543:10102 169.09661:7054 169.84896:2051 170.08063:7265	
546	Unknown	100	0.7559744	1.018377	1.255463	171.1015	203352.390625	2626438.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.04057	171.06511:8026 171.10146:46426 171.13782:42179 171.9586:19761 172.09745:2131 172.95644:21032 173.08002:5357 173.11675:11800 174.00652:3370 174.12088:1624 174.93087:17461 174.95529:33314 175.05988:3020 175.09631:6488	
547	Unknown	100	0.858884	1.018377	1.183084	184.1695	2702.88110351563	8909.1826171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.117802	183.89654:12830 183.9654:7128 184.16946:2182 184.95982:104456 184.96652:31030 185.00888:1840 185.0438:2637 185.08029:6715 185.11037:4426 185.11694:7936 185.15308:9172 185.86667:2587 185.89497:8332 185.96195:3765 185.99684:2173 186.11238:3528 187.06005:3379 187.09615:10394 187.86512:5502 187.89154:2328 188.09172:2650 188.93811:40567 189.1119:5148	
548	Unknown	100	0.9776375	1.018377	1.059645	195.0652	2794.10473632813	11402.349609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.068528	194.86768:443170 194.90478:5390 194.93834:1776 194.98772:1810 195.86359:1623 195.87069:6360 196.02522:1652 196.06037:1539 196.86582:345088 196.93725:4507 197.08053:3651 197.11728:2503 197.86821:2433 198.86363:35066 198.9531:2641 199.16888:18729 200.06304:1478	
549	Unknown	100	0.8689049	1.018377	1.090543	199.0596	45116.8828125	256791.265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.32076	198.86363:35066 198.9531:2641 199.16888:18729 200.06304:1478 200.09928:1584 200.16407:3088 200.17246:2572 201.07543:1906 201.1116:4965 201.14847:1774 201.15963:2410 201.18467:4371 203.09112:3292 203.1275:4476 203.83335:65449 203.86818:229746	
550	Unknown	100	0.8984484	1.018377	1.131597	225.112	13548.21484375	105741.828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.950505	224.87672:16015 224.91471:1336 225.00592:1654 225.11201:3712 225.14845:3674 225.79391:12036 226.17942:6737 226.87187:5048 227.12744:5882 227.20002:11942 227.79236:2780 228.15927:2741 228.93065:31141 229.07035:2460 229.21594:4111	
551	Unknown	100	0.7559744	1.018377	1.245106	241.9946	59817.52734375	299248.3125	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	81.05458	241.8506:2079 241.99464:18998 242.17513:24871 242.49717:2661 242.99325:7161 243.12297:4373 243.23178:8928 243.87376:9871 245.10231:1747 245.13962:1604 245.87211:7395	
552	Unknown	100	0.8075428	1.018377	1.214098	242.4972	11071.3427734375	50569.8046875	null	[M-2H]2-	M + 1	isotope of 551	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.19838	242.17513:24871 242.49717:2661 242.99325:7161 243.12297:4373 243.23178:8928 243.87376:9871 245.10231:1747 245.13962:1604 245.87211:7395 247.16902:1440	
553	Unknown	100	0.967573	1.018377	1.069974	245.1023	3388.87133789063	14619.1376953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.194424	245.10231:1747 245.13962:1604 245.87211:7395 247.16902:1440 248.07825:2047 248.97248:19948 249.16962:2645 250.03507:2524	
554	Unknown	100	0.8487217	1.018377	1.286515	245.2111	1880.28564453125	7390.28125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.805857	245.10231:1747 245.13962:1604 245.87211:7395 247.16902:1440 248.07825:2047 248.97248:19948 249.16962:2645 250.03507:2524 250.14354:8136	
555	Unknown	100	0.858884	1.018377	1.162522	300.0281	3347.69091796875	11718.3935546875	null	[M-H]-	M + 1	isotope of 537	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.449779	300.02813:1883 300.21738:1579 300.25273:5529 300.75716:1622 301.20106:1689 301.76603:13113 302.26932:4238 303.05157:1972 303.76403:25227	
556	Unknown	100	0.745662	1.018377	1.255463	300.2527	22081.265625	121692.9609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.73846	300.02813:1883 300.21738:1579 300.25273:5529 300.75716:1622 301.20106:1689 301.76603:13113 302.26932:4238 303.05157:1972 303.76403:25227	
557	Unknown	101	0.817851	1.028666	1.090543	111.0807	3561.970703125	16479.998046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.714558	111.007:1719 111.0077:3263 111.01879:17520 111.04418:3926 112.0385:1668 112.98454:19738 113.02359:2673 113.05978:3855 114.01826:2666 114.89999:1520 114.93052:2790 114.93271:6320 114.93504:3001412 114.93709:18628 114.95609:1987 114.97538:2383 115.0023:56609 115.03884:22470 115.07513:495247 115.93226:8129 115.93853:17063 116.03421:5346 116.07038:1676 116.079:8068	
558	Unknown	101	0.7972303	1.028666	1.203742	154.0622	11612.4521484375	55459.953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.137507	154.06217:2686 154.94085:25980 155.03351:4303 155.0699:12323 155.08112:1655 155.10609:5472 155.94408:1518 156.01106:3327 156.0649:2092 156.93886:16449 157.01421:1458 157.04991:3214 157.08538:15529 157.12227:426158 157.12648:1875 158.12581:13924 159.0286:1958	
559	Unknown	101	0.8788173	1.028666	1.080278	175.0959	15471.859375	71761.78125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.34153	174.9553:39732 175.05961:1551 175.09587:3634 176.92868:7113 177.09055:8390 178.02594:12834 178.52718:3319 178.81374:1426 179.01974:24616 179.03366:1834 179.06974:2555 179.10611:1607 180.0302:2355	
560	Unknown	101	0.8384717	1.028666	1.193396	177.0905	26400.443359375	294373.15625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.5663	176.92868:7113 177.09055:8390 178.02594:12834 178.52718:3319 178.81374:1426 179.01974:24616 179.03366:1834 179.06974:2555 179.10611:1607 180.0302:2355 180.9606:2109 180.98831:1886	
