PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
431	Unknown	94	0.8677638	0.9562069	1.223093	155.1068	385511.34375	2123350.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	85.31513	154.94177:32401 155.07082:3045 155.10677:149320 156.0656:3563 156.94005:11352 157.05761:5294 157.08562:6802 157.09332:3536 157.09589:2974 157.10709:4562 157.1113:3301 157.11316:4001 157.11597:10562 157.11783:26319 157.12226:11212663 157.12577:60463 157.12951:6760 157.13255:3212 157.13675:3309 157.14563:3984 157.1482:3471 157.15053:3412 157.18627:7926 158.12555:1086294 158.12816:5708 159.10101:7764 159.12613:21042 159.12875:17779	
432	Unknown	94	0.8270432	0.9562069	1.078927	187.3431	1357.74475097656	4065.400390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.15489	187.09622:8607 187.13288:14096 187.86529:4963 188.09142:3146 188.93812:47286 191.10683:21394 191.12751:2971	
433	Unknown	94	0.8776262	0.9562069	1.119906	191.1068	62788.1640625	465011.40625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.45819	191.10683:21394 191.12751:2971 193.04951:4022 194.86286:2413 194.86765:428251 194.90447:11615 195.13826:2526 195.87107:5774 195.90456:3746	
434	Unknown	94	0.744625	0.9562069	1.140483	305.139	1409.24084472656	4219.59130859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.717704	305.76247:16399 307.75956:3659 309.16973:33141	
435	Unknown	94	0.6625484	0.9562069	1.192009	313.078	79510.53125	456123.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	110.198	312.73083:5319 312.91451:3783 313.07799:21908 313.80898:7037 314.07742:4829 314.72849:3844 315.07434:2327 315.80816:5973	
436	Unknown	94	0.744625	0.9562069	1.202345	314.0768	9222.5634765625	41259.609375	null	[M-H]-	M + 1	isotope of 435	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.71536	313.80898:7037 314.07742:4829 314.72849:3844 315.07434:2327 315.80816:5973	
437	Unknown	95	0.8270432	0.9662069	1.089191	69.01421	1029.33654785156	3098.23071289063	null	[M-H]-	M + 0	similar chromatogram in higher mz_445; similar chromatogram in higher mz_446; similar chromatogram in higher mz_447; similar chromatogram in higher mz_448; similar chromatogram in higher mz_466; similar chromatogram in higher mz_450; similar chromatogram in higher mz_451	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.58673	72.00739:6336 72.99135:2918 73.02773:35338	
438	Unknown	95	0.7755352	0.9662069	1.089191	156.11	26407.92578125	127452.265625	null	[M-H]-	M + 1	isotope of 431	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.98868	156.0656:2273 156.10999:6819 156.93936:15700 157.04944:2956 157.05691:2495 157.05854:5737 157.06905:2458 157.086:8950 157.09332:3221 157.10476:2323 157.10756:3819 157.11597:9331 157.12228:9167459 157.12554:47786 157.12951:4951 157.13138:2467 157.13629:3153 157.13792:2352 157.14563:2238 157.15053:4132 157.15497:2160 157.18698:4956 158.12558:880718 159.06427:2926 159.10102:8370 159.12601:14828 159.12851:8921 159.88544:3612 160.13046:2363 160.9478:4225 161.04444:3009	
439	Unknown	95	0.7961518	0.9662069	1.109658	160.1305	3634.68432617188	16187.6416015625	null	[M-H]-	M + 3	isotope of 414	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.845302	159.88544:3612 160.13046:2363 160.9478:4225 161.04444:3009 162.95841:4718 163.07539:2588 165.018:19379 165.03962:36117 165.09142:2667	
440	Unknown	95	0.7755352	0.9662069	1.285284	173.117	88265.5859375	979408.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.45263	172.95672:28102 173.04467:2614 173.08031:4689 173.11703:15314 174.12116:2470 174.93089:12944 174.9553:23859 175.09669:4724 176.929:7579	
441	Unknown	95	0.8270432	0.9662069	1.047975	201.1122	49825.44921875	355988.09375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.07967	201.11172:11620 201.14815:3074 203.83337:71652 203.86818:251290 204.8655:2896 204.87072:3266 204.9121:5608 205.15892:1819270 205.16378:9527 205.83125:54928 205.86612:217052	
442	Unknown	95	0.7240939	0.9662069	1.140483	203.1279	20352.27734375	195543.171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.40783	203.83337:71652 203.86818:251290 204.8655:2896 204.87072:3266 204.9121:5608 205.15892:1819270 205.16378:9527 205.83125:54928 205.86612:217052 206.16194:152944 206.86274:2151 206.86944:5872 206.94821:7923 207.13782:3626 207.1651:10566 207.82987:14266 207.86433:35080 207.94395:2634	
443	Unknown	95	0.7961518	0.9662069	1.017033	228.0176	2524.78173828125	8022.32275390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.186751	227.7932:6265 228.01756:2793 228.15929:3264 228.20412:7438 228.87113:2873 228.93067:30243 229.14314:3325 229.17975:2318 230.98471:6338 231.12213:1967 231.15921:5089 232.56909:2063	
444	Unknown	95	0.8476161	0.9662069	1.306015	241.0553	18062.17578125	103598.859375	null	[M-H]-	M + 2	isotope of 464	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.71517	241.05567:6980 241.1076:5155 241.1434:7929 241.21639:15838 242.17559:43262 243.12254:4676 243.18009:6455 243.2316:9454 243.87399:8796 245.87213:7546	
445	Unknown	95	0.8064474	0.9662069	1.130187	280.2639	6331.630859375	23474.6640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.68138	280.9818:2338 281.24781:5926 283.26347:553757 283.80029:48842 284.26692:73566 285.13348:3462	
446	Unknown	95	0.8270432	0.9662069	1.089191	280.3485	1112.15893554688	3347.52001953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.24318	280.9818:2338 281.24781:5926 283.26347:553757 283.80029:48842 284.26692:73566 285.13348:3462 285.26979:8039 285.27911:4733	
447	Unknown	95	0.8270432	0.9662069	1.089191	280.4002	1195.9326171875	3599.67309570313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.827008	280.9818:2338 281.24781:5926 283.26347:553757 283.80029:48842 284.26692:73566 285.13348:3462 285.26979:8039 285.27911:4733	
448	Unknown	95	0.8270432	0.9662069	1.089191	296.4485	1246.65795898438	3752.35302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.93316	296.76282:17642 296.79737:10461 297.04609:8330 297.17057:5056 297.24226:3916 298.75978:4936 298.9123:3433 299.02569:2767 299.25818:2060 301.23703:3164	
449	Unknown	95	0.8776262	0.9662069	1.058304	297.0461	18717.28515625	87972.234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.622801	296.76282:17642 296.79737:10461 297.04609:8330 297.17057:5056 297.24226:3916 298.75978:4936 298.9123:3433 299.02569:2767 299.25818:2060 301.23703:3164 301.76624:23530	
450	Unknown	95	0.7343354	0.9662069	1.233443	327.3249	13377.669921875	60860.05859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.52697	327.18102:2541 327.32491:3600 329.26794:2169	
451	Unknown	95	0.744625	0.9662069	1.202345	336.327	47104.9609375	225089.96875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	65.06594	336.32699:14295 337.90464:7863 339.90326:2213	
452	Unknown	95	0.936355	0.9662069	1.078927	353.3486	1905.68896484375	6701.580078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.899647	355.1669:3019 356.17007:13161 357.1737:3114	
453	Unknown	96	0.8677638	0.9762505	1.089191	143.1067	2979413.5	17038218	null	[M-H]-	M + 0	similar chromatogram in higher mz_455; similar chromatogram in higher mz_464; similar chromatogram in higher mz_479	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	109.4467	143.0109:4740 143.03361:7798 143.06992:11095 143.10665:925034 143.1095:5767 144.07386:2422 144.10974:30982 144.97408:64352 145.04986:2865 145.08549:4508 145.12197:2500 146.02326:20973 146.96444:49387 147.02868:4438 148.03171:1977	
454	Unknown	96	0.8776262	0.9762505	1.068631	144.1097	126162.9921875	724882.125	null	[M-H]-	M + 1	isotope of 453	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.79661	144.07386:2422 144.10974:30982 144.97408:64352 145.04986:2865 145.08549:4508 145.12197:2500 146.02326:20973 146.96444:49387 147.02868:4438 148.03171:1977	
455	Unknown	96	0.744625	0.9762505	1.150814	182.0082	80521.796875	377427.625	null	[M-H]-	M + 0	similar chromatogram in higher mz_457; similar chromatogram in higher mz_463	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	66.34199	182.00824:19733 182.96312:547205 182.98719:5723 183.10141:4457 183.89651:9401 183.96578:8186 184.9602:89748 184.96655:30199 185.08054:4286 185.11696:10659 185.1534:32446 185.8679:3275 185.89495:5169 185.96288:2421 186.11211:4419 186.15697:3375	
456	Unknown	96	0.8064474	0.9762505	1.099431	195.0649	4531.4287109375	26453.94921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.585462	194.8677:455245 194.87222:2164 194.90448:10889 195.06557:2472 195.13795:3190 195.90555:2073 196.02394:4628 196.09653:2333 196.86584:335595 196.93695:2179 197.08056:2992 197.1534:6628 197.86956:3183 198.86399:36742 199.06031:5899 199.13259:7758 199.16924:57410	
457	Unknown	96	0.8373681	0.9762505	1.099431	201.6419	1274.85314941406	3857.59985351563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.49706	203.8331:59116 203.8682:252750 204.91211:5203 205.08646:3284 205.12303:2066 205.15892:2296296 205.16379:12380 205.16971:1993 205.83126:44498 205.86615:219057 206.1621:245192	
458	Unknown	96	0.7961518	0.9762505	1.119906	205.0865	8646.1162109375	42162.91015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.457582	204.91211:5203 205.08646:3284 205.12303:2066 205.15892:2296296 205.16379:12380 205.16971:1993 205.83126:44498 205.86615:219057 206.1621:245192 206.86275:1747 206.8698:3587 206.94885:6280 207.16477:10438 207.82953:19716 207.86399:35806 207.9436:1928 209.1534:2338 209.8264:2528	
459	Unknown	96	0.8577513	0.9762505	1.027342	226.1077	4810.458984375	17575.787109375	null	[M-H]-	M + 1	isotope of 554	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.090487	225.79517:15237 225.87968:1925 226.10767:2500 226.18025:2493 226.8719:3890 226.87595:2851 227.12698:11214 227.20044:25531 227.7928:3255 228.1593:4358 228.23205:2414 228.8695:2757 228.93109:29584 229.10738:4556 229.14357:2737 230.98556:3549	
460	Unknown	96	0.8373681	0.9762505	1.027342	232.5691	3654.31567382813	12106.34375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.035728	232.5691:3924 233.15347:22273 234.15709:4611 234.87373:2204 235.16935:8938 235.95228:14907 236.10386:3497 236.9518:3885 237.11203:7735 237.12358:23361 237.1487:3433	
461	Unknown	96	0.8373681	0.9762505	1.140483	233.1535	89044.8828125	886152.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.41753	233.15347:22273 234.15709:4611 234.87373:2204 235.16935:8938 235.95228:14907 236.10386:3497 236.9518:3885 237.11203:7735 237.12358:23361 237.1487:3433 238.1264:2310	
462	Unknown	96	0.887399	0.9762505	1.099431	234.1571	13285.138671875	77951.0390625	null	[M-H]-	M + 1	isotope of 461	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.654183	234.15709:4611 234.87373:2204 235.16935:8938 235.95228:14907 236.10386:3497 236.9518:3885 237.11203:7735 237.12358:23361 237.1487:3433 238.1264:2310 238.87624:2701 239.05845:50577 239.1277:4856 239.13867:8902	
463	Unknown	96	0.8167308	0.9762505	1.119906	235.0963	1220.44738769531	3692.97216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.900136	234.87373:2204 235.16935:8938 235.95228:14907 236.10386:3497 236.9518:3885 237.11203:7735 237.12358:23361 237.1487:3433 238.1264:2310 238.87624:2701 239.05845:50577 239.1277:4856 239.13867:8902 240.05814:5682 240.06255:3063	
464	Unknown	96	0.8270432	0.9762505	1.181689	239.0584	212310.015625	1488288.875	null	[M-H]-	M + 0	similar chromatogram in higher mz_435	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	89.2857	238.87624:2701 239.05845:50577 239.1277:4856 239.13867:8902 240.05814:5682 240.06255:3063 240.14328:2358 241.05524:5164 241.06279:1768 241.10673:3173 241.14358:6486 241.17999:1800 241.21543:6981 241.99518:2594 242.17486:77746 242.22119:1901 242.99271:3666 243.12256:5443 243.15897:4289 243.17863:7427 243.23316:4575 243.87446:8123	
465	Unknown	96	0.7652248	0.9762505	1.058304	240.0581	35172	173898.96875	null	[M-H]-	M + 1	isotope of 464	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.41703	240.05814:5682 240.06255:3063 240.14328:2358 241.05524:5164 241.06279:1768 241.10673:3173 241.14358:6486 241.17999:1800 241.21543:6981 241.99518:2594 242.17486:77746 242.22119:1901 242.99271:3666 243.12256:5443 243.15897:4289 243.17863:7427 243.23316:4575 243.87446:8123	
466	Unknown	96	0.8373681	0.9762505	1.119906	313.3107	4353.03662109375	16340.9453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.286636	312.91256:3203 312.9933:4693 313.07802:12814 313.23768:1909 313.80901:5976 314.07678:2551 315.80752:5155 317.80455:1882	
467	Unknown	96	0.7755352	0.9762505	1.161149	315.0743	5234.912109375	20881.05078125	null	[M-H]-	M + 2	isotope of 435	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.177791	315.80752:5155 317.80455:1882	
468	Unknown	96	0.8677638	0.9762505	1.047975	323.2536	1157.63159179688	3502.89697265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.15263	327.32563:3049	
469	Unknown	96	0.936355	0.9762505	1.078927	357.2994	1525.5205078125	4525.921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.51041	357.2994:2017	
470	Unknown	97	0.8476161	0.9863901	1.109658	91.77652	1066.46643066406	3243.44848632813	null	[M-H]-	M + 0	similar chromatogram in higher mz_472; similar chromatogram in higher mz_474; similar chromatogram in higher mz_486	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.32933	91.93769:2009 92.01979:2274 92.02063:2198 93.00038:1656 93.01654:2378 93.03335:32206 94.02882:2954 94.03683:2944 94.94892:2657 94.97284:1668 94.97624:4405 94.9792:2579198 94.98085:17614 94.9826:2795 94.98853:3144 94.98919:4212 94.99193:1615 94.99303:1842 94.99369:1898 95.00917:2246 95.97894:30102 95.98419:1925 96.00783:39255	
471	Unknown	97	0.887399	0.9863901	1.089191	141.0907	68996.6484375	481793.84375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.23648	140.9771:7909 141.0907:11870 141.9382:4725 142.08588:1920 143.0115:3811 143.03441:4170 143.07012:11731 143.10664:778557 143.10949:4314 143.91405:4413 144.02875:2471 144.10973:24477 144.97423:70008 145.08548:10943 146.02325:18705 146.0448:2088	
472	Unknown	97	0.7961518	0.9863901	1.171432	149.944	3791.775390625	16926.322265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.383077	150.00103:5323 150.92053:5271 151.03839:8045 152.03415:4234 153.0906:6461 154.08598:5682 154.94131:34653	
473	Unknown	97	0.8776262	0.9863901	1.140483	164.083	9489.2685546875	35157.17578125	null	[M-H]-	M + 1	isotope of 545	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.88197	163.90645:2700 164.08299:5218 165.018:20454 165.03962:17686 166.05003:2738 166.05308:53204 166.95614:60298 167.05593:2813 167.10612:1902 167.96048:1724 168.04827:2846	
474	Unknown	97	0.8677638	0.9863901	1.223093	205.1589	7458769	38675448	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2463.417	204.8721:2121 204.91209:4194 205.08645:2114 205.14984:1639 205.1589:2344034 205.16412:13855 205.16935:2250 205.83124:64535 205.86612:202190 206.1621:279371 206.86886:7566 206.94884:8101 207.13781:1939 207.16574:11012 207.82951:15372 207.86397:34071 207.94395:2231 209.0806:2463 209.15339:3148 210.07959:1968	
475	Unknown	97	0.8677638	0.9863901	1.254145	206.1621	841439.9375	4280258.5	null	[M-H]-	M + 1	isotope of 474	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	685.0071	205.83124:64535 205.86612:202190 206.1621:279371 206.86886:7566 206.94884:8101 207.13781:1939 207.16574:11012 207.82951:15372 207.86397:34071 207.94395:2231 209.0806:2463 209.15339:3148 210.07959:1968 211.09631:5382 211.13293:141742	
476	Unknown	97	0.7138419	0.9863901	1.202345	207.1654	45450.875	210940.375	null	[M-H]-	M + 2	isotope of 474	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.66894	206.86886:7566 206.94884:8101 207.13781:1939 207.16574:11012 207.82951:15372 207.86397:34071 207.94395:2231 209.0806:2463 209.15339:3148 210.07959:1968 211.09631:5382 211.13293:141742 212.0739:10572 212.13617:12650	
477	Unknown	97	0.8270432	0.9863901	1.109658	211.0963	22229.5859375	178454.90625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.86635	211.09631:5382 211.13293:141742 212.0739:10572 212.13617:12650 212.20066:2908 212.83387:243820 213.01407:7579 213.11215:8047 213.14831:5640 213.18462:6080 214.14318:2435 214.83181:229213 215.09155:3881 215.83628:4282	
478	Unknown	97	0.8373681	0.9863901	1.119906	224.0267	3074.591796875	11381.2509765625	null	[M-H]-	M + 1	isotope of 498	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.476559	223.79814:22709 223.9353:1836 224.87645:21138 225.11322:4443 225.79516:11260 226.14474:3065 226.87229:5396 226.87553:5149 227.12751:10147 227.20083:16841 227.79278:4750 228.15969:2927 228.20383:2060 228.86989:4095 228.93066:30035 228.99064:2070	
