PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1037	Unknown	188	1.833307	1.923916	2.180273	131.2918	5822.14111328125	31229.681640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.604343	130.89456:2306 131.04081:15364 131.04881:3512 131.06233:2857 131.06803:10979 131.07016:3173 131.07141:8534 131.07301:3668 131.07674:3095 131.07835:3125 131.07941:3957 131.08048:5249 131.08315:11996 131.08529:28197 131.08689:137730 131.08938:21839916 131.09187:104831 131.0949:19611 131.09721:8958 131.10006:5656 131.10646:5863 131.10824:4418 131.11163:10561 131.12925:2886 131.13067:4300 131.13726:4347 131.13869:14095 131.2561:2983 131.29177:3048 132.08606:31849 132.09271:1142519 132.09524:12419 132.86634:27031 132.93767:10619 133.01318:3287 133.08524:5734 133.09343:47362 133.0958:10197 134.17463:2795 134.86333:14975 134.9341:4308 134.95938:2994 134.97202:7309 135.02856:4197 135.04382:57412 135.06503:3081 135.94395:107805	
1038	Unknown	188	1.491486	1.923916	2.284183	132.0927	4453489	28819670	null	[M-H]-	M + 1	isotope of 1034	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1348.512	132.08606:31849 132.09271:1142519 132.09524:12419 132.86634:27031 132.93767:10619 133.01318:3287 133.08524:5734 133.09343:47362 133.0958:10197 134.17463:2795 134.86333:14975 134.9341:4308 134.95938:2994 134.97202:7309 135.02856:4197 135.04382:57412 135.06503:3081 135.94395:107805 136.862:6118 136.93265:3522 137.02332:5593 137.02617:21234	
1039	Unknown	188	1.791846	1.923916	2.086971	133.0934	233677.71875	1617415.25	null	[M-H]-	M + 2	isotope of 1034	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	37.52629	132.86634:27031 132.93767:10619 133.01318:3287 133.08524:5734 133.09343:47362 133.0958:10197 134.17463:2795 134.86333:14975 134.9341:4308 134.95938:2994 134.97202:7309 135.02856:4197 135.04382:57412 135.06503:3081 135.94395:107805 136.862:6118 136.93265:3522 137.02332:5593 137.02617:21234 137.9394:26881 138.01799:8451	
1040	Unknown	188	1.729591	1.923916	2.066259	147.0285	90072.546875	1272476.5	null	[M-H]-	M + 0	similar chromatogram in higher mz_1053	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.255321	146.96464:284188 147.02848:15739 149.02327:2643 150.00019:2767 151.03823:12614	
1041	Unknown	188	1.667518	1.923916	2.086971	159.0838	43177.33203125	305791.34375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.113548	159.08377:9387 159.10117:3816 160.94782:4237 161.0447:4370 162.07607:406218 163.07894:18363 163.90697:4601	
1042	Unknown	188	1.75033	1.923916	2.221766	171.0819	120662.8203125	925858.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.73156	170.99566:3361 171.08186:30745 171.10096:7310 171.13759:24101 171.95891:7714 172.09642:3641 172.95667:173966 173.95568:10206 174.93064:7807 174.95506:62578 175.05992:2969	
1043	Unknown	188	1.739976	1.923916	2.014518	172.9567	701841.25	7157656.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.39171	172.95667:173966 173.95568:10206 174.93064:7807 174.95506:62578 175.05992:2969 176.92875:4964 177.0907:2711 177.09517:2574	
1044	Unknown	188	1.791846	1.923916	2.045518	195.5766	1436.63146972656	4274.0732421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.73263	195.90427:6201 196.86556:106167 196.93697:4376 198.86367:23288 198.95348:5535 199.16861:11620	
1045	Unknown	188	1.698547	1.923916	2.055903	208.9331	40290.02734375	312606.28125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.40763	208.93311:11099 210.92989:3491 212.07357:10002 212.83331:104589 213.01373:6140	
1046	Unknown	188	1.791846	1.923916	2.045518	211.2856	1226.12707519531	3647.80859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.52254	210.92989:3491 212.07357:10002 212.83331:104589 213.01373:6140 214.06893:3352 214.8315:104881 214.93607:2678 215.07176:10762 216.06697:11547	
1047	Unknown	188	1.512117	1.923916	2.107667	215.0714	59254.6328125	502374.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.78352	214.8315:104881 214.93607:2678 215.07176:10762 216.06697:11547 216.82965:33107 217.071:2705 217.83481:3852 218.82664:3675 219.17401:51476 220.02208:4764	
1048	Unknown	188	1.812603	1.923916	2.035147	221.7989	79491.453125	774454.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.807558	221.79887:19933 222.02107:2727 223.79753:15596 224.09316:2567 224.87637:10445 225.79534:13192	
1049	Unknown	188	1.760692	1.923916	1.973666	222.0211	2362.84643554688	8362.1474609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.27407	221.79887:19933 222.02107:2727 223.79753:15596 224.09316:2567 224.87637:10445 225.79534:13192 226.87192:3697	
1050	Unknown	188	1.739976	1.923916	2.221766	223.7975	92588.484375	1613345.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.003644	223.79753:15596 224.09316:2567 224.87637:10445 225.79534:13192 226.87192:3697 227.07748:9820	
1051	Unknown	188	1.760692	1.923916	2.118013	227.0775	42195.8828125	299389.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.27833	226.87192:3697 227.07748:9820 228.86952:3894 228.93029:5850 228.98944:3003 230.98516:5673	
1052	Unknown	188	1.739976	1.923916	2.066259	232.9232	66342.921875	732179.1875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.34557	232.92319:15581 233.15349:6159 235.15398:2740 235.16892:8348 235.95254:50685 236.95182:6195 237.12317:63643	
1053	Unknown	188	1.833307	1.923916	2.014518	235.9525	275728.78125	2463895.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.956851	235.95254:50685 236.95182:6195 237.12317:63643 237.9492:3006 238.12686:7989 239.13901:13290	
1054	Unknown	188	1.708872	1.923916	2.118013	237.0552	13333.40234375	66773.59375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.75379	236.95182:6195 237.12317:63643 237.9492:3006 238.12686:7989 239.13901:13290	
1055	Unknown	188	1.791846	1.923916	2.045518	237.535	1422.33862304688	4231.55126953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.44677	237.12317:63643 237.9492:3006 238.12686:7989 239.13901:13290 242.17431:22036	
1056	Unknown	188	1.791846	1.923916	2.076615	276.0426	4591.09423828125	17389.75390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.586248	276.04261:4005 276.93002:3252 277.04644:7665 277.17935:2340	
1057	Unknown	188	1.791846	1.923916	2.045518	287.584	1468.5478515625	4369.0263671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.37096	287.79628:6459	
1058	Unknown	188	1.553452	1.923916	2.29462	305.0548	159292.21875	1162952.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	230.2907	305.05482:41823 305.76253:5756 306.05371:2851 307.05155:2796	
1059	Unknown	188	1.874131	1.923916	2.097311	308.9544	2375.36450195313	9725.1435546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.521973	311.16763:3213 313.9303:11396	
1060	Unknown	188	1.781465	1.923916	1.973666	310.9543	2815.23754882813	10622.5029296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.170235	311.16763:3213 313.9303:11396 314.92923:2630	
1061	Unknown	188	1.739976	1.923916	2.097311	324.1589	9941.376953125	43170.4296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.6223	325.16327:2305	
1062	Unknown	189	1.708872	1.933789	2.118013	100.9323	13546.20703125	81860.921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.95664	100.9825:5606 100.98419:986846 100.98647:3563 101.02246:4455 101.05949:215235 101.97895:3569 101.98798:4089 102.05457:11897 102.06301:6318 102.98886:3489 103.00447:3280 103.01372:100994 103.03683:25158 103.03869:3996666 103.04043:26520 103.07255:3107 103.99762:25824 104.04208:86115 104.99831:4109 105.04322:4365	
1063	Unknown	189	1.802227	1.933789	2.055903	174.101	1597.19067382813	4755.24169921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.379864	173.95596:8150 174.93065:9516 174.95534:60880 175.05965:3112 177.09406:2484	
1064	Unknown	189	1.729591	1.933789	2.014518	194.9043	275683.59375	3254684.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.3876	194.86741:121577 194.90433:74188 196.86534:126195 196.93698:4025 198.86305:20838 199.16894:13952	
1065	Unknown	189	1.843602	1.933789	2.004222	214.0689	10409.29296875	58118.44140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.942801	214.0682:3267 214.83151:96400 215.07137:11881 215.83633:4170 216.06687:14766 216.82891:23458 217.83482:4076 218.82665:7030	
1066	Unknown	189	1.75033	1.933789	2.086971	225.7956	55021.984375	709673.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.532729	225.79561:10913 226.87193:3847 227.07662:9003 227.20047:7197 228.93071:7978	
1067	Unknown	189	1.729591	1.933789	2.086971	237.1229	339142.09375	4367226.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.02395	236.95184:4072 237.12293:73630 237.94921:4093 238.10727:5372 238.12687:7088 239.1387:7887 240.0864:2315 241.14405:3772	
1068	Unknown	189	1.605279	1.933789	2.273753	255.0647	43646.30859375	275064.125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1106	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	41.0856	255.06471:8374 255.2319:26845 256.23514:5709 257.13866:2877 258.9201:3312	
1069	Unknown	189	1.791846	1.933789	2.066259	276.6592	1971.55639648438	5869.8232421875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1073; similar chromatogram in higher mz_1074; similar chromatogram in higher mz_1075; similar chromatogram in higher mz_1077; similar chromatogram in higher mz_1078	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.352237	276.93003:2503 277.04605:11036 278.98662:3252	
1070	Unknown	189	1.615654	1.933789	2.221766	277.0461	43349.80859375	313030.78125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	63.10255	276.93003:2503 277.04605:11036 278.98662:3252	
1071	Unknown	189	1.594914	1.933789	2.263339	285.1695	81396.078125	617656.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	85.83949	285.16951:16845 285.79805:13191 286.0474:4075 287.7963:4601 289.05193:2952 289.12828:3028	
1072	Unknown	189	1.563781	1.933789	2.305068	286.0474	10188.193359375	62700.31640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.75892	285.79805:13191 286.0474:4075 287.7963:4601 289.05193:2952 289.12828:3028	
1073	Unknown	189	1.802227	1.933789	2.055903	289.0519	2296.19995117188	6836.369140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.231083	289.05193:2952 289.12828:3028 292.76639:10416 293.17482:6333	
1074	Unknown	189	1.791846	1.933789	2.066259	289.1283	2344.94946289063	6981.5087890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.62764	289.05193:2952 289.12828:3028 292.76639:10416 293.17482:6333	
1075	Unknown	189	1.802227	1.933789	2.055903	296.2586	1665.57360839844	4958.83447265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.048664	296.76288:7373 297.24171:2737 298.75923:2467	
1076	Unknown	189	1.594914	1.933789	2.263339	304.0512	32406.50390625	251024.609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	48.34779	303.76411:4529 304.05119:7678 305.05413:39313 305.76381:3474 306.05435:3477 307.05221:2298	
1077	Unknown	189	1.802227	1.933789	2.055903	325.6129	1377.78393554688	4102.01171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.55568	325.16259:2497	
1078	Unknown	189	1.802227	1.933789	2.055903	356.3157	1564.17590332031	4656.94775390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.28352		
1079	Unknown	190	1.729591	1.943691	2.138746	130.8869	9827.662109375	44819.109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1081; similar chromatogram in higher mz_1082; similar chromatogram in higher mz_1084; similar chromatogram in higher mz_1091	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.34349	130.88693:3437 130.99903:2454 131.03317:3440 131.04062:13940 131.05309:2606 131.06752:11945 131.06963:2887 131.07159:4556 131.07319:2657 131.07746:3254 131.08102:4974 131.08262:10852 131.08405:15562 131.08547:27169 131.08689:82661 131.08939:19428088 131.09188:131867 131.09419:26638 131.09561:12833 131.09704:8102 131.09971:11080 131.10789:6624 131.11199:6687 131.12071:2813 131.12516:2691 131.13745:4036 131.13887:8527 131.18714:2390 132.03713:3034 132.08607:15096 132.09272:1037774 132.09525:18956 132.86608:17613 132.93683:8105 133.09344:34940 133.09562:4405 134.86319:13917 134.89323:3320 134.97147:5198 135.04352:63221	
1080	Unknown	190	1.812603	1.943691	2.004222	138.8583	3790.8154296875	13614.2705078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.604749	138.85829:2622 139.93662:3539 139.97451:3170 140.97733:5687 141.93722:6231 142.08571:4110 143.01092:5255 143.03201:2631 143.03404:6822 143.07055:8358 143.10627:61827	
1081	Unknown	190	1.812603	1.943691	2.066259	184.3489	1405.27514648438	4193.892578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.1055	183.9661:7147 184.05755:6221 184.93705:4851 184.95971:84135 184.96634:32130 185.08056:5976 185.15313:5174 186.11303:6898 187.05949:3419 188.09146:5802 188.93759:27813 189.0392:2873 189.07588:3807	
1082	Unknown	190	1.812603	1.943691	2.066259	188.7508	1268.82861328125	3786.68212890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.37657	188.93759:27813 189.0392:2873 189.07588:3807 191.12755:2540 192.91001:3305 193.00821:5130	
1083	Unknown	190	1.739976	1.943691	2.014518	195.9045	34989.00390625	382918.625	null	[M-H]-	M + 1	isotope of 1064	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.537861	195.90455:9878 196.86526:103623 196.93731:6297 198.86368:20903 199.13262:3528 199.16894:7184	
1084	Unknown	190	1.812603	1.943691	2.066259	196.7628	1422.59252929688	4245.57421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.45185	196.86526:103623 196.93731:6297 198.86368:20903 199.13262:3528 199.16894:7184 201.07548:5183	
1085	Unknown	190	1.67786	1.943691	2.035147	210.9299	13218.580078125	89687.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.160503	210.9299:5312 212.05491:2986 212.07358:13976 212.8333:108963 213.01374:5685 214.06857:3446 214.8319:117981 215.07136:10773 215.83746:5533	
1086	Unknown	190	1.853835	1.943691	2.035147	244.1176	4382.48046875	24319.6171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.634194	243.87404:6097 244.11761:2571 248.97208:28834	
1087	Unknown	190	1.802227	1.943691	2.055903	256.0602	2649.24584960938	10462.4375	null	[M-H]-	M + 1	isotope of 1068	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.823754	256.23513:5632 260.92738:2408	
1088	Unknown	190	1.584529	1.943691	2.29462	284.1661	32367.33203125	248374.984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	48.37346	283.79984:12749 284.16611:6929 284.26666:4395 285.16915:20148 285.79843:16245 286.04683:2684 287.79688:8249	
1089	Unknown	190	1.874131	1.943691	2.169875	306.0544	10482.6689453125	46307.01171875	null	[M-H]-	M + 1	isotope of 1058	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.84214	305.76127:2552 306.05435:5101 307.05221:2952 310.90163:2607	
1090	Unknown	190	1.688195	1.943691	2.190642	307.0522	8751.6943359375	49954.70703125	null	[M-H]-	M + 2	isotope of 1058	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.78056	307.05221:2952 310.90163:2607	
1091	Unknown	190	1.812603	1.943691	2.066259	343.5516	1424.27770996094	4250.60302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.48555	344.14963:2647	
1092	Unknown	190	1.802227	1.943691	2.086971	344.1496	3212.7978515625	10468.193359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.407509	344.14963:2647	
1093	Unknown	191	1.771059	1.953624	2.128388	71.13467	1103.03356933594	3304.39135742188	null	[M-H]-	M + 0	similar chromatogram in higher mz_1094; similar chromatogram in higher mz_1095; similar chromatogram in higher mz_1097; similar chromatogram in higher mz_1099; similar chromatogram in higher mz_1100; similar chromatogram in higher mz_1104; similar chromatogram in higher mz_1092	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.6787	71.01204:2694 72.00733:6384 72.64715:2214 72.67917:2208 72.96823:3335 72.99136:5164 72.99196:5182 73.02776:35660 73.02834:30436 74.02342:5492 74.9648:2422 74.96818:2454 74.97896:2496 74.98389:2789 74.98627:16792 74.98912:3475 74.98997:3278 74.99744:3833 74.99798:6310 74.99929:9205 75.00052:5286 75.00106:3559 75.00175:5926 75.0026:8539 75.00314:9928 75.00398:13258 75.00452:9691 75.00606:32964 75.00729:18174514 75.00837:100011 75.00968:11465 75.0103:10483 75.01084:7642 75.01169:9338 75.01222:6063 75.01315:4119 75.01461:3833 75.01585:4767 75.01631:3959 75.0168:11458 75.01985:4220 75.02147:2917 75.02794:3398 75.02856:17235 75.03534:2294 75.04613:2399 75.04952:2513 75.09487:2990 76.01061:328389 76.01367:2913	
