PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1395	Unknown	410	4.085692	4.215552	4.342845	82.53502	1585.51635742188	4681.1083984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.71033	83.01038:6291 83.01209:41449 84.0079:71251 84.9888:2815 85.02814:379297 85.99824:240081 85.99963:3017 86.0228:3275 86.03104:8702 86.0317:9991 86.96811:8936 86.96895:3319 87.00733:512233 87.01898:3069 87.04386:242985	
1396	Unknown	410	4.085692	4.215552	4.342845	89.65264	1317.99633789063	3891.27709960938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.35993	90.00818:2688 90.02642:459452 91.02074:152850 91.02743:15009 91.02854:2764 91.02916:5449 91.02998:3240 91.0389:10016 93.00747:3869 93.01768:3657 93.03338:54964	
1397	Unknown	410	4.085692	4.215552	4.342845	177.504	1965.08032226563	5801.73974609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.268414	177.0392:2801 178.02672:23732 178.52804:9839 178.97709:3586 179.01936:25154 179.04979:10849 179.05517:5665878 179.05916:26590 179.06627:2914 179.06826:2823 180.05847:950515 181.05865:25709 182.06203:5971	
1398	Unknown	410	4.085692	4.215552	4.342845	204.3051	1605.48596191406	4740.06689453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.10972	203.83295:13099 203.8678:55018 205.15848:37857 205.83158:11204 205.86584:72060 206.16174:5924 207.86426:15389 207.99899:49852 208.02531:36240 209.00205:5546 209.01746:2761 209.04433:17036	
1399	Unknown	410	3.784663	4.215552	4.254831	244.0551	120359.15625	1174032.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	146.1633	243.87345:4357 244.05508:31529 245.02673:21941 245.05811:7341 246.03027:7236 248.07864:2742 248.9714:26850	
1400	Unknown	410	4.003287	4.215552	4.245014	321.0794	45775.125	322784.15625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	63.3961	321.0794:8790 322.08246:2450	
1401	Unknown	410	4.085692	4.215552	4.342845	348.3216	1495.15905761719	4414.33544921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.90318	349.15993:13873	
1402	Unknown	411	4.095861	4.225373	4.35263	91.63873	1457.43762207031	4297.93994140625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1405; similar chromatogram in higher mz_1409; similar chromatogram in higher mz_1411; similar chromatogram in higher mz_1414; similar chromatogram in higher mz_1416; similar chromatogram in higher mz_1417	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.14875	93.01673:4400 93.03279:16333 93.03355:40730 93.97142:3014 94.94911:4316 94.96589:3080 94.97445:3427 94.97918:4576361 94.98082:32831 94.98214:4706 94.98444:4046 95.01247:242397 95.02364:5768 95.97902:112626 96.00788:61482 96.01583:20942	
1403	Unknown	411	3.899158	4.225373	4.254831	99.00507	225458.53125	2583502	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.9234	99.0053:28875 99.00752:9926 99.04405:23488 100.00287:128489 100.0112:3232 100.04726:3212 100.98441:238570 100.98702:7200 100.99015:5414 101.00567:2461 101.01687:3723 101.02036:8537 101.02132:38373 101.02301:4983308 101.02481:33623 101.02626:4956 101.03806:3446 101.05939:374742 102.01835:5982 102.02657:254403 102.0549:16460 102.06308:4396 103.00281:4016 103.01372:81837 103.02686:3632 103.0276:8848 103.02946:3701 103.03678:10296 103.03864:2513072 103.0405:16498 103.99731:10018	
1404	Unknown	411	4.116105	4.225373	4.35263	106.431	1533.88623046875	4523.38427734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.427248	105.93492:57982 106.93782:3183 107.04923:3354 107.93294:20609 108.00544:9692 108.99512:35822 109.00298:11936 109.94029:2862 109.9943:2418 110.02276:3439 111.00461:8082 111.00544:10580 111.00752:6003 111.01876:22372 111.04345:4627 111.04428:3138	
1405	Unknown	411	4.085692	4.225373	4.35263	119.3052	1442.87170410156	4254.9853515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.477435	119.03017:3646 119.0314:14559 119.03371:2365318 119.03587:9714 119.03787:3435 120.03704:42810 120.04405:4481 121.02841:119498 121.03794:8146 122.03143:6542 122.96637:5058 123.02071:6396 123.90085:260912 124.00045:11420 124.03909:4304	
1406	Unknown	411	3.888742	4.225373	4.284197	142.019	100015.6953125	1118600.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.33033	142.01864:21737 142.99523:63223 143.0293:6965 143.03072:10808 143.03377:1819015 143.0368:9348 143.06987:11441 143.1066:54307 144.02911:8679 144.03706:159128 144.97423:21465 145.04918:6735 145.08585:4461 145.99831:4551 146.02297:20977 146.96502:28150	
1407	Unknown	411	3.920021	4.225373	4.274404	154.019	84926.28125	885914.1875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	44.37434	154.01899:20015 154.08593:12111 154.94089:59437 154.99479:10746 155.06986:6443 155.10627:3317 156.93908:21499 157.04893:3487 157.08534:8476 157.12223:89750 158.12552:6694	
1408	Unknown	411	3.888742	4.225373	4.274404	201.0366	488265.875	5112585	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	392.9229	201.03664:129847 202.03995:11380 203.01605:20189 203.83296:9204 203.86754:78662 205.15849:29558 205.83141:13677 205.86585:56814	
1409	Unknown	411	4.095861	4.225373	4.35263	217.5027	1679.103515625	4951.6259765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.58207	217.02881:63073 218.03193:7450 218.82769:4730 218.94787:3226 219.17387:44115 220.04558:2658 220.17917:3429 221.79919:9681 222.06059:17444	
1410	Unknown	411	4.065226	4.225373	4.36242	220.0456	1991.94372558594	5874.18212890625	null	[M-H]-	M + 1	isotope of 1448	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.47346	220.04558:2658 220.17917:3429 221.79919:9681 222.06059:17444 223.03562:4530 223.79736:12678 224.87667:12318	
1411	Unknown	411	4.095861	4.225373	4.35263	224.3705	1429.21643066406	4214.71630859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.58433	224.87667:12318 225.0607:121746 226.0632:24493 226.87222:4210 226.87465:2936 227.06439:2683 227.20036:6550 228.98933:2627	
1412	Unknown	411	4.085692	4.225373	4.401557	267.9877	2531.689453125	7465.8759765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.743932	267.98772:3162 268.05692:2870 269.06164:40678 269.24676:3327 270.02475:4584 270.06526:7480	
1413	Unknown	411	4.146234	4.225373	4.284197	283.0283	71692.921875	518256.40625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.2035	283.02858:15400 283.263:32845 283.80055:6365 284.26652:4181 285.79847:11172 287.79731:3298	
1414	Unknown	411	4.095861	4.225373	4.35263	291.6274	1517.82348632813	4476.01611328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.35647	292.7662:5607 292.80006:4885 293.17526:6132 294.79892:8277	
1415	Unknown	411	4.054974	4.225373	4.372186	310.1003	1809.97399902344	5337.55908203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.826794	310.10031:2396 312.99187:4131	
1416	Unknown	411	4.095861	4.225373	4.35263	336.6971	1518.57775878906	4478.240234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.37156	337.90434:9341 339.90316:6106	
1417	Unknown	411	4.095861	4.225373	4.35263	337.2383	1726.53002929688	5091.4853515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.5306	337.90434:9341 339.90316:6106	
1418	Unknown	412	4.105999	4.235202	4.36242	80.50371	1614.06115722656	4755.1171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1425; similar chromatogram in higher mz_1427	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.28122	80.00987:3360 80.01055:7490 80.96343:13381 80.96403:9453 81.03266:4415 81.03314:10715 82.0047:3119 83.00957:3156 83.01031:9189 83.0127:64368 84.00774:29042 84.98936:8150 85.02812:473191	
1419	Unknown	412	4.105999	4.235202	4.36242	85.2976	1445.15185546875	4257.50048828125	null	[M-2H]2-	M + 1	isotope of 1444	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.90304	84.98936:8150 85.02812:473191 85.99831:209376 86.02365:4883 86.03179:11314 86.96828:4532 86.96895:9128 87.00743:507422 87.01898:4707 87.04381:195558 88.01033:6968 88.01111:8271 88.03932:61116 88.04754:4095 88.99582:7311 89.01065:5620 89.01145:3600 89.01304:3187 89.01911:3656 89.02111:16585 89.023:7674511 89.02449:52328 89.02579:10357 89.02638:4566 89.02738:3637 89.04242:4944 89.04999:3554 89.05059:4641 90.02642:484967	
1420	Unknown	412	4.075457	4.235202	4.421163	89.1119	1646.89916992188	4851.85986328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.93798	88.99582:7311 89.01065:5620 89.01145:3600 89.01304:3187 89.01911:3656 89.02111:16585 89.023:7674511 89.02449:52328 89.02579:10357 89.02638:4566 89.02738:3637 89.04242:4944 89.04999:3554 89.05059:4641 90.02642:484967 91.00187:2590 91.02086:150802 91.0273:12349 91.03029:2675 91.03884:8233 93.00843:5675 93.01662:3186 93.03338:46210 93.98924:2485	
1421	Unknown	412	4.065226	4.235202	4.381966	91.52493	1580.64587402344	4656.673828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.61292	91.0273:12349 91.03029:2675 91.03884:8233 93.00843:5675 93.01662:3186 93.03338:46210 93.98924:2485 94.94921:4293 94.97796:32268 94.97927:4766214 94.98081:32368 94.98224:7163 94.98301:2777 94.99245:3382 95.00957:3200 95.01258:238234 95.97891:86471 96.0079:54436 96.01595:17621	
1422	Unknown	412	3.909581	4.235202	4.26462	126.9998	103809.8828125	1119632	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.02734	126.90321:3944 126.99972:15686 127.07543:5738 127.89546:15137 127.99742:31839 128.9378:6515 129.01821:15693 129.05471:20462 129.0907:41586 130.0863:86464 130.09383:3211 130.93054:5577 131.03167:6103 131.03379:857790 131.03629:5374 131.07009:7650 131.08895:6547	
1423	Unknown	412	4.176085	4.235202	4.284197	132.867	73103.6171875	428110.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.62578	132.86697:10843 133.01257:6494 133.03821:2786 133.04986:2876 134.86418:11950 134.93366:3946 135.04375:56397 135.94396:362670 135.94659:2979 136.01389:114018 136.04663:3336 136.99777:8755 137.02648:19399	
1424	Unknown	412	4.085692	4.235202	4.401557	150.3191	1903.7353515625	5608.51416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.230221	149.99292:24323 150.00098:7847 150.04739:25117 151.03815:3683 152.03387:5969 152.91766:2926 153.01546:83814 154.0186:15493 154.0857:7243 154.94103:40313 154.99546:6693 155.06985:6037 155.10603:2923	
1425	Unknown	412	4.095861	4.235202	4.36242	157.3855	3250.26611328125	9575.470703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.77776	156.9393:19139 157.04915:8819 157.08649:6823 157.12198:65348 158.12646:4343 159.06564:5321 159.10156:5835 161.03977:4832 161.04171:12632 161.04437:1801414 161.04801:11479 162.04751:144772	
1426	Unknown	412	4.095861	4.235202	4.342845	268.0585	3932.20532226563	22537.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.34823	268.05846:2560 269.06193:31481 269.08705:3499 270.06525:8588	
1427	Unknown	412	4.105999	4.235202	4.36242	283.5111	1476.39025878906	4349.53076171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.52781	283.02833:12102 283.26333:22719 283.8011:7194 284.03195:3742 284.2665:4509 285.79801:11176 288.05217:4841	
1428	Unknown	413	3.940841	4.245014	4.293974	81.03328	47053.07421875	344240.21875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.72015	80.96378:21489 81.03266:6170 81.03328:10707 82.02804:3128 83.01244:23779 83.01271:43747 84.00729:14212 84.00801:39987 84.98927:2856 85.00311:3207 85.02813:461001 85.99828:191749 86.023:5881 86.03104:6339 86.03179:7331	
1429	Unknown	413	4.116105	4.245014	4.372186	81.70422	1382.12182617188	4068.12915039063	null	[M-H]-	M + 0	similar chromatogram in higher mz_1430; similar chromatogram in higher mz_1432; similar chromatogram in higher mz_1433; similar chromatogram in higher mz_1434; similar chromatogram in higher mz_1436	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.64244	82.02804:3128 83.01244:23779 83.01271:43747 84.00729:14212 84.00801:39987 84.98927:2856 85.00311:3207 85.02813:461001 85.99828:191749 86.023:5881 86.03104:6339 86.03179:7331	
1430	Unknown	413	4.116105	4.245014	4.372186	83.62399	1436.40539550781	4227.9072265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.72811	84.00729:14212 84.00801:39987 84.98927:2856 85.00311:3207 85.02813:461001 85.99828:191749 86.023:5881 86.03104:6339 86.03179:7331 86.96809:3718 87.00744:527624 87.04388:232291 88.00289:6811 88.01078:17638 88.03932:45200 88.04744:2715	
1431	Unknown	413	4.095861	4.245014	4.430961	95.66562	1573.03771972656	4630.0703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.46075	95.97891:94080 95.98371:2602 96.00803:34603 96.01594:19188 96.96873:25429 96.97628:43730 96.98388:4278 97.02817:7873 97.92412:2901 98.02347:13308 98.96501:3608 98.96571:5103 99.00528:24426 99.00773:19312 99.01826:2891 99.04407:23826 100.00285:168279	
1432	Unknown	413	4.116105	4.245014	4.372186	180.0823	1842.14233398438	5422.15087890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.502609	180.00351:4623 180.02384:3167 180.0585:1041302 180.08228:2704 181.059:31898 181.0616:10693 182.06204:4165 182.96304:403133 182.98711:6810 183.01177:9018 183.02586:7412 183.51389:2899 183.89666:10092 183.96659:6252 184.02932:3049 184.93725:2850 184.95971:93326	
1433	Unknown	413	4.116105	4.245014	4.372186	305.6641	1727.95581054688	5086.05517578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.55912	305.76237:8866	
1434	Unknown	413	4.116105	4.245014	4.372186	309.6708	1490.95300292969	4388.46240234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.81906	313.8102:6840	
1435	Unknown	413	4.12619	4.245014	4.342845	325.1548	2486.63745117188	7319.154296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.046763	325.15477:3110	
1436	Unknown	413	4.116105	4.245014	4.372186	347.1161	1450.30712890625	4268.82568359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.00614	349.16061:13060 350.16413:3156	
1437	Unknown	414	4.105999	4.254831	4.391772	73.61526	2195.26806640625	7964.29443359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.566578	74.02299:8799 74.03107:4808 74.98584:3130 74.98638:9855 74.98915:3546 74.99747:3537 74.99793:9020 75.00024:5621 75.00078:2965 75.0017:5669 75.00332:4535 75.00401:6182 75.00463:18510 75.00525:9639 75.00586:38469 75.00733:12200163 75.0084:87936 75.00902:19043 75.00964:11408 75.01025:10726 75.01095:6597 75.01149:2996 75.01256:6006 75.01403:4706 75.01464:3686 75.01518:6408 75.01642:3933 75.01696:6202 75.02847:13946 76.01032:28034 76.01096:58616 76.96684:3497 76.96884:89100 76.98622:3869 77.01146:12577 77.0117:26566 77.0133:2534 77.96765:3212	
1438	Unknown	414	4.12619	4.254831	4.381966	89.55318	1574.93139648438	4631.6259765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1441	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.49863	90.0264:597440 91.02077:116597 91.0275:26387 91.02895:3084 91.03889:9728 92.02028:6292 93.01651:4916 93.03331:29726	
1439	Unknown	414	4.20571	4.254831	4.323306	149.9929	158595.671875	1081468.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.624766	149.99313:29448 150.04738:32648 150.91915:5370 151.03837:7187 153.01568:122175 153.02937:2639 154.01858:11978 154.08592:10944 154.94102:44020	
1440	Unknown	414	4.176085	4.254831	4.401557	171.5076	4812.90087890625	20092.177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.151652	171.02606:6656 171.06449:11403 171.10082:14383 171.13776:25944 172.14103:3545 172.95665:15429 173.04487:4679 173.08051:4034 174.00619:4870 174.95523:25918 176.00837:2609	
1441	Unknown	414	4.20571	4.254831	4.35263	207.5296	2932.9208984375	8625.259765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.839494	207.02961:4151 207.52957:3713 207.82943:4575 207.86389:9832 207.99863:36497 208.02503:49257 209.04397:26148 210.04738:2968 210.11237:2725 212.02:7483 212.07459:13732	
1442	Unknown	414	3.867919	4.254831	4.284197	299.0973	64407.703125	471414.34375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	63.36673	299.09731:15269 300.10013:3112 301.76638:5932 303.04959:4386 303.76428:14019	
1443	Unknown	414	3.888742	4.254831	4.303741	349.1609	65803.28125	593565.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	95.64129	349.16095:22764	
1444	Unknown	415	4.136238	4.26462	4.391772	84.79369	1566.32629394531	4602.77392578125	null	[M-2H]2-	M + 0	similar chromatogram in higher mz_1445; similar chromatogram in higher mz_1447	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.32652	84.98964:6367 85.02812:470040 85.02979:3218 85.99839:149925 86.02366:4758 86.03104:8300 86.0317:9967 86.96818:4007 86.96886:6254 87.00744:598889 87.00878:3656 87.04389:192132 88.01033:7593 88.01119:14073 88.03931:50497 88.04715:4200 88.98626:3237 88.99542:6953 89.01065:3610 89.01185:4117 89.01414:4603 89.01673:2964 89.01812:5617 89.01882:8189 89.02031:8811 89.02151:48527 89.023:8665413 89.0244:38680 89.02559:7046 89.02758:4831 89.02888:3081 89.03206:4408 89.03495:4085 89.04093:4659 89.04213:4365 89.0502:7142	
