PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1054	Unknown	249	2.336162	2.555533	2.722019	214.8319	1056489.125	18429024	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.18147	214.83186:291731 215.83624:4270 216.82957:56818 217.1077:1302 218.82694:7103 218.91947:1807 219.174:52493	
1055	Unknown	250	2.315283	2.565945	2.722019	212.8339	952775.6875	17256226	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.79095	212.83389:221389 212.83905:1322 213.01403:10751 213.07745:1471 213.1479:1473 213.1848:3533 213.83685:5048 214.83188:235110 215.09226:2078 215.83623:5691 216.82958:45000 216.94433:1665 217.02581:1690	
1056	Unknown	250	2.471938	2.565945	2.659641	216.8296	287980.8125	2814566	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.211407	216.82958:45000 216.94433:1665 217.02581:1690 217.83436:3289 218.8265:7412 219.17404:57994 220.17684:4810 221.79954:8807	
1057	Unknown	251	2.440611	2.576345	2.784448	330.1701	3031.41967773438	20177.09375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.396252	330.17012:1351 334.89456:6074	
1058	Unknown	252	2.524242	2.586752	2.69087	244.17	2655.3583984375	10844.1376953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.193445	243.87344:8229 244.16998:1332 244.90449:3494 244.96357:2092 244.98357:1204 245.87208:6042 246.34954:1159 247.8708:2377 248.07915:2430 248.97245:31412	
1059	Unknown	252	2.471938	2.586752	2.670062	305.7624	60887.50390625	587682.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.15057	305.76242:13392 307.76014:2890 310.73194:1663	
1060	Unknown	255	2.492881	2.617979	2.680472	296.7621	54008.640625	512502.78125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.712014	296.76216:13577 296.79703:5598 296.93134:1879 297.04725:1359 298.76034:3760 298.91297:4711 300.90375:1633	
1061	Unknown	256	2.4824	2.628406	2.71164	208.8674	3259.92236328125	20503.8359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.104491	209.0028:2832 209.02953:4634 209.04436:20056 210.00448:3815 210.04706:1875 210.07594:1424 211.13254:7273 212.02004:4157 212.07307:8902 212.83387:194229 213.01367:5321 213.11137:1783 213.1848:3275	
1062	Unknown	258	2.597158	2.649222	2.701263	307.9926	1790.2841796875	7788.099609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.781981	307.75951:1920 307.99266:1580 312.91315:2183	
1063	Unknown	259	2.492881	2.659641	2.71164	205.8661	595100.6875	6003797	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.61861	205.8312:24283 205.86616:157372 206.16194:6899 206.86939:4149 206.9485:4494 207.02824:1430 207.8301:7212 207.86393:15512 207.9439:8921 207.99866:44263 208.02534:34451 208.86744:1372 208.93331:1269 209.00172:1533 209.02859:3482 209.04415:31900 210.00484:3128 210.04778:3061	
1064	Unknown	259	2.492881	2.659641	2.701263	315.8074	49301.37890625	425328.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.765638	315.80744:10880 317.80178:1274 317.80581:3892 319.02111:1621 319.80219:1838	
1065	Unknown	260	2.534669	2.670062	2.722019	150.9194	42640.16796875	338347	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.51328	150.91948:9963 150.96206:1461 151.00517:1263 151.03862:8888 152.03368:3424 152.91768:4028 153.05432:1474 153.09092:1965 154.0864:6958 154.94151:62105 154.94586:1775 155.00098:2119 155.0083:2673 155.06988:5135 155.10629:2284	
1066	Unknown	261	2.492881	2.680472	2.71164	107.933	271390.8125	2894831.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.351711	107.93303:63625 108.96832:1446 108.99503:24068 109.00311:5257 109.99485:1719 110.02331:3012 111.00725:3528 111.01883:29765 111.04402:5339 112.03861:1151 112.0396:1984	
1067	Unknown	261	2.503348	2.680472	2.732403	194.8676	795510.75	8043601.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.58661	194.86761:223126 194.90442:11861 194.9383:3367 195.90451:2326 196.86575:166905 196.93722:3491 197.08049:2110 198.86359:19623 198.95306:3646 199.16884:13237	
1068	Unknown	261	2.503348	2.680472	2.732403	196.8658	660622.875	6883249	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.76473	196.86575:166905 196.93722:3491 197.08049:2110 198.86359:19623 198.95306:3646 199.16884:13237 200.94361:2390 200.94969:1411 201.0764:1821 201.1119:2130	
1069	Unknown	261	2.503348	2.680472	2.71164	285.798	118225.0859375	1057353.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.71021	285.79799:27852 287.79674:10583 289.79497:1299	
1070	Unknown	262	2.503348	2.69087	2.742815	105.9347	941755.75	10886705	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.928403	105.93469:258206 105.98832:5626 107.04911:2872 107.93288:54536 108.99503:26103 109.00338:13788 109.03957:2358 109.99472:1400 110.02359:4573	
1071	Unknown	262	2.503348	2.69087	2.742815	224.8767	130136.1640625	1496695.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.195619	224.87669:26845 224.92948:2343 225.79431:4331 226.87225:6182 226.87467:6582 226.92655:1404 227.20038:3604 227.79152:1275 228.86949:4734 228.93062:33544 229.1431:1864	
1072	Unknown	262	2.503348	2.69087	2.742815	283.7997	88457.3671875	912798.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.67422	283.79971:21517 284.26628:5555 285.7985:23981 287.79676:11531	
1073	Unknown	262	2.492881	2.69087	2.732403	294.7986	69772.5234375	695255.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.830169	294.76415:16804 294.79855:17368 294.90221:13041 295.9202:1456 296.76107:9459 296.79684:5552 297.24219:1723 298.75972:3684 298.91285:3930	
1074	Unknown	262	2.534669	2.69087	2.77405	313.0773	2762.39770507813	12378.0185546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.710654	312.9915:4860 313.80921:9962 313.90848:3093 313.92934:11383 315.00997:3138 315.80775:11258 317.8029:4704	
1075	Unknown	263	2.492881	2.701263	2.742815	287.7965	55404.14453125	594136.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.6822	287.79648:14805 292.76597:9287	
1076	Unknown	265	2.69087	2.722019	2.805217	227.8784	2441.19116210938	8537.859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.251152	228.87001:5149 228.93061:26013 229.07031:2814 229.18011:1299 230.98507:7046 232.03673:1899	
1077	Unknown	265	2.492881	2.722019	2.763628	292.8003	52776.24609375	628247	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.29966	292.76591:11081 292.80035:12436 293.17418:5281 294.76414:15125 294.79895:15041 294.9028:8956 296.76215:9126 296.7967:2937 296.93133:1542	
1078	Unknown	267	2.524242	2.742815	2.805217	313.8096	55416.81640625	711573.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.333435	313.80959:11994 313.92949:7523 314.80789:1805 314.92979:1185 315.80755:9063 317.80314:3800	
1079	Unknown	268	2.4824	2.753219	2.815598	114.935	10223375	184896160	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	69.45378	114.89471:1778 114.91706:1185 114.92582:1367 114.92991:1889 114.93108:2828 114.93283:14136 114.93502:2625978 114.93722:13072 114.93955:1992 114.97492:1931 115.00021:3560 115.0024:49867 115.03887:50759 115.07511:344721 115.93851:17239 115.99774:1543 116.00559:2888 116.03405:4614 116.07836:5827 116.92761:39962 116.93091:7162 116.93315:1199894 116.9585:7091 116.9606:1384 117.01821:9170 117.05409:6294 117.92729:1811 117.93611:5270 118.0037:10263 118.91694:2250 119.03357:4650	
1080	Unknown	269	2.69087	2.763628	2.836419	116.9332	4831945	41677180	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.365809	116.92761:30787 116.93105:7223 116.93315:1185385 116.9354:6713 116.95854:4652 117.01821:9985 117.03096:1243 117.05482:5084 117.93078:2110 118.0037:12879 118.04992:1664 119.03357:7926 120.04391:1529 121.02834:181689	
1081	Unknown	269	2.440611	2.763628	2.82599	135.944	1352211.875	28791236	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.77859	135.94397:335748 136.0141:232098 136.04721:4073 136.94685:3959 136.99817:7579 137.01699:4315 137.02308:4415 137.02612:9548 137.0343:2109 137.05922:1534 137.90343:1817 137.93941:70908 138.01832:11971 138.02947:1759 138.93995:3532 138.98598:1758 139.0505:1489 139.97406:3694	
1082	Unknown	269	2.71164	2.763628	2.836419	208.8674	3618.20141601563	14861.435546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.926278	208.51571:1243 208.93331:2241 209.00208:3047 209.02823:3349 209.04436:23412 209.8267:2323 210.00411:1514 211.13263:5942 212.02004:3349 212.07386:10085 212.83383:163558 213.01402:6401	
1083	Unknown	269	2.71164	2.763628	2.805217	219.9392	2382.5693359375	10019.2177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.234899	219.93921:1852 220.17727:8128 220.93495:2010 221.08103:1606 221.79876:7776 223.0234:1765 223.03604:9184 223.79744:8474 224.03938:2336 224.87669:18620 224.92947:2064	
1084	Unknown	270	2.680472	2.77405	2.909385	273.3378	2989.0498046875	11099.78125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.530484	272.88242:2109 272.9209:3445 273.33782:1669 273.91622:6741 274.04734:7300 274.55009:2752 276.93157:1539 277.92378:2062	
1085	Unknown	271	2.71164	2.784448	2.867694	203.8681	704580.875	6310735.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.871491	203.83332:18930 203.86816:178819 204.87102:2867 204.9118:5665 205.15851:42421 205.8312:20707 205.8661:148233 206.0453:2504 206.16152:6548 206.86269:1789 206.94879:4075 207.02859:4056 207.13848:1566 207.82947:7601 207.86429:21421 207.94353:8432 207.99867:39092 208.02534:38636	
1086	Unknown	271	2.649222	2.784448	2.909385	350.4969	1015.67565917969	3168.27612304688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.31351	350.49693:1259	
1087	Unknown	274	2.670062	2.815598	2.951008	190.132	1044.84716796875	3259.79760742188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.89694	190.01456:1658 191.10588:1423 193.00752:1467 194.00872:1711 194.86766:153252 194.90407:9917 194.93833:4603 194.98707:2180	
1088	Unknown	274	2.638783	2.815598	2.867694	200.0999	2485.16650390625	9283.0458984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.861262	200.09995:1823 200.17313:1895 200.9433:2282 201.03891:1281 201.07576:1775 203.83334:26864 203.86783:162002 204.87104:3976	
1089	Unknown	274	2.742815	2.815598	2.919808	359.275	2650.01977539063	10739.9072265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.919547	359.275:2041	
1090	Unknown	282	2.836419	2.898995	3.002953	323.8076	3232.51879882813	17719.88671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.935981	323.80758:2196 325.18331:1495	
1091	Unknown	284	2.836419	2.919808	3.002953	273.9685	3678.755859375	13213.58203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.470097	273.91584:4368 273.9685:2398 274.04723:6566 274.5501:2056 276.93103:2986 277.92488:3635	
1092	Unknown	287	2.805217	2.951008	3.013364	214.1439	2357.76708984375	8072.5302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.571019	214.83181:127122 215.04552:1891 215.05076:2064 215.0545:2038 215.16373:1608 215.37231:1175 215.83663:4640 216.08084:1335 216.82959:28816 217.02544:1580 217.83551:1732 218.00945:1681 218.82673:6351	
1093	Unknown	289	2.722019	2.971753	3.190519	328.1543	2485.89868164063	12964.6845703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.388206	328.15425:1912 328.98328:1642	
1094	Unknown	290	2.846842	2.982141	3.107115	253.5931	1146.7138671875	3575.94750976563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.93428	253.14405:2178 253.59306:1472 254.02982:3633 254.83872:2106 255.07234:4025 255.23205:54745 256.23552:10206	
1095	Unknown	294	2.857271	3.023795	3.169704	209.5189	1167.18835449219	5198.73095703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.34377	209.02932:3186 209.04437:25935 210.00448:1234 211.13336:5257 212.01981:5992 212.07344:8739 212.11159:1211 212.83388:165411 213.01403:6671 213.07708:1281 213.1848:2935 213.83657:1956 213.93078:1294	
1096	Unknown	294	2.930208	3.023795	3.180106	330.1694	3253.99267578125	13947.3310546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.645612	330.16941:1525 332.88337:1925 334.89507:5619	
1097	Unknown	295	2.919808	3.034203	3.148831	219.9992	1056.99267578125	3303.71264648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.141636	220.17765:11997 220.93496:2307 221.79955:6081 223.02381:4037 223.03564:11598 223.79785:5837 224.87635:29248	
1098	Unknown	297	2.867694	3.055047	3.221737	302.7721	2065.93505859375	10347.2255859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.358007	303.04966:1246 303.76462:16151 305.76179:10158 306.76967:1395 307.76015:1734	
1099	Unknown	297	3.002953	3.055047	3.117523	359.275	2346.93383789063	8466.578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.234263	359.27497:1564	
1100	Unknown	298	3.002953	3.065474	3.190519	323.8062	2324.71411132813	8075.4619140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.357977	324.7728:1966 325.18332:1490 326.76875:3030	
1101	Unknown	299	2.919808	3.075888	3.252935	222.8624	1719.70983886719	6562.68359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.204598	222.86198:1544 223.02348:5104 223.03644:11308 223.79665:6379 224.87669:26080 225.79431:2326 226.87184:5554 226.87467:10571 226.92492:1401 227.20005:4872	
1102	Unknown	302	2.909385	3.107115	3.211337	156.9193	1850.32995605469	11306.31640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.712866	156.91928:1475 156.93979:15822 157.04917:7221 157.08535:6087 157.12217:96307 158.12516:6425 159.06448:8439 159.10087:1948 159.88516:1584 160.94789:4980 161.00927:1630 161.04416:9935	
1103	Unknown	303	2.961393	3.117523	3.273789	336.8034	2207.15014648438	9518.7880859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.9994	336.80337:1275 337.90537:9198 339.90319:3614	
1104	Unknown	307	3.023795	3.159292	3.284237	323.6729	1163.04516601563	3638.49072265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.2609	323.67288:1427 324.77347:1327 325.18259:1419	
1105	Unknown	308	3.096709	3.169704	3.252935	231.0867	3647.93017578125	19701.80859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.719575	230.98466:4428 232.92352:4289 233.15383:5738 234.04024:1268 234.8741:2230 234.93087:1707 235.16842:7033 235.8399:1960 235.95245:57339 235.99457:1605	
1106	Unknown	311	3.127946	3.200935	3.357378	243.1958	1780.50402832031	6052.5927734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.047367	243.19577:1454 243.87352:7190 245.87207:8862 246.07149:1238	
1107	Unknown	315	3.117523	3.242529	3.430306	359.2742	2801.02709960938	14301.603515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.142896	359.27417:2145	
1108	Unknown	323	3.117523	3.326028	3.388684	311.2957	1831.96752929688	6356.68017578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.68347	311.29576:1383 312.72945:3197 312.9919:3227 313.80957:10125 313.88143:1161 313.93013:14465 314.9291:3347 315.00996:3475 315.80743:9376 315.92657:1636	
1109	Unknown	328	3.30513	3.378265	3.46154	160.9097	2965.88012695313	18739.53125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.518041	160.90975:1264 160.94775:3651 161.04415:8382 161.08123:1369 162.95861:3442 163.03831:2298 163.06028:2551 164.00886:80712 164.03362:1372 164.97649:2130 164.99257:7860 165.01217:4417 165.01795:13212 165.03932:5269	
1110	Unknown	330	3.30513	3.399096	3.46154	323.8062	2997.17041015625	16724.587890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.463782	324.77142:1277 325.18472:1407 328.02109:1268	
1111	Unknown	331	3.273789	3.409494	3.544847	318.6809	1004.02703857422	3135.58251953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.08054	318.6809:1286 319.80085:2240 320.894:3998	
1112	Unknown	336	3.294697	3.46154	3.607395	107.6739	1144.50024414063	4431.48876953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.056392	107.93301:42339 108.99503:32735 109.00333:11972 109.99472:2939 110.02289:4382 111.00767:3675 111.01893:21152 111.04401:5533 112.03904:3730 112.05029:1920	
