PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
919	Unknown	188	1.75166	1.923642	2.084706	130.328	8408.1865234375	35615.05078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.57518	129.89228:3952 129.9251:4926 129.99678:5605 130.02156:4729 130.0372:20447 130.03861:17276 130.04125:5657 130.04969:5782 130.0518:6660 130.05321:4704 130.05602:9088 130.05813:5209 130.06024:7666 130.06446:31828 130.06587:10163 130.0695:13399 130.07062:9045 130.07185:4330 130.07273:9966 130.07431:10697 130.0773:16220 130.07923:24608 130.08293:135310 130.0861:47390968 130.08873:324976 130.09014:41029 130.09155:32457 130.09384:38528 130.09665:12505 130.09876:8134 130.10017:5370 130.10228:7779 130.10368:11119 130.10721:22150 130.10862:12784 130.11002:6053 130.11284:6381 130.11724:8234 130.11847:5113 130.12217:5533 130.12428:4418 130.13202:3646 130.13458:40888 130.17639:5785 130.27982:7995 130.32797:5424 130.93054:4294 131.06992:5288 131.08302:64378 131.08682:28335 131.08931:6041202 131.0918:32735 131.09696:6954 131.11049:4962 131.11334:4162 131.13826:6188 131.2309:4297 131.45506:3888 132.08636:7221 132.09013:96130 132.09239:147836 132.86627:77466 132.93712:10423 133.08553:5392 133.09336:6179 134.86344:17664 135.0437:38414	
920	Unknown	188	1.648361	1.923642	2.333496	131.0893	20989338	144996736	null	[M-H]-	M + 1	isotope of 916	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3309.719	130.93054:4294 131.06992:5288 131.08302:64378 131.08682:28335 131.08931:6041202 131.0918:32735 131.09696:6954 131.11049:4962 131.11334:4162 131.13826:6188 131.2309:4297 131.45506:3888 132.08636:7221 132.09013:96130 132.09239:147836 132.86627:77466 132.93712:10423 133.08553:5392 133.09336:6179 134.86344:17664 135.0437:38414 135.94376:166266 136.01384:185037 136.04757:6667	
921	Unknown	188	1.792991	1.923642	2.043598	131.2309	2112.56567382813	6195.9326171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.322989	130.93054:4294 131.06992:5288 131.08302:64378 131.08682:28335 131.08931:6041202 131.0918:32735 131.09696:6954 131.11049:4962 131.11334:4162 131.13826:6188 131.2309:4297 131.45506:3888 132.08636:7221 132.09013:96130 132.09239:147836 132.86627:77466 132.93712:10423 133.08553:5392 133.09336:6179 134.86344:17664 135.0437:38414 135.94376:166266 136.01384:185037 136.04757:6667	
922	Unknown	188	1.741348	1.923642	2.167341	132.0924	922836.3125	5780669.5	null	[M-H]-	M + 2	isotope of 916	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	315.402	132.08636:7221 132.09013:96130 132.09239:147836 132.86627:77466 132.93712:10423 133.08553:5392 133.09336:6179 134.86344:17664 135.0437:38414 135.94376:166266 136.01384:185037 136.04757:6667 136.86169:12102 137.01735:4959 137.02573:24305	
923	Unknown	188	1.741348	1.923642	2.136314	132.8663	292517.75	2247997.75	null	[M-H]-	M + 0	similar chromatogram in higher mz_906; similar chromatogram in higher mz_907	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	50.72933	132.86627:77466 132.93712:10423 133.08553:5392 133.09336:6179 134.86344:17664 135.0437:38414 135.94376:166266 136.01384:185037 136.04757:6667 136.86169:12102 137.01735:4959 137.02573:24305	
924	Unknown	188	1.741348	1.923642	2.084706	134.8634	116257.28125	989733.5625	null	[M-H]-	M + 0	similar chromatogram in higher mz_930	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.1152	134.86344:17664 135.0437:38414 135.94376:166266 136.01384:185037 136.04757:6667 136.86169:12102 137.01735:4959 137.02573:24305 137.93952:41384 138.01792:10318 138.85841:5276	
925	Unknown	188	1.874634	1.923642	2.084706	138.8584	3366.2001953125	11137.9501953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.810214	138.85841:5276 139.97404:4875 141.09065:7956 141.93755:4780 143.01104:4527 143.03355:5952 143.06966:4741 143.10639:45946	
926	Unknown	188	1.834266	1.923642	2.064158	146.9648	5408075	59522992	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.86663	146.9648:1463362 146.96776:9298 147.02862:17971 147.96142:6269 148.96863:3813 149.9927:29257 150.91916:5123	
927	Unknown	188	1.720721	1.923642	2.115637	170.0785	245532.078125	2143840.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	49.63783	170.07853:55023 170.08116:9230 171.06453:7477 171.10114:9113 171.13777:29521 172.95666:86908 174.0062:3988 174.93137:8553 174.95539:102630	
928	Unknown	188	1.679358	1.923642	2.043598	208.9333	22142.42578125	159708.984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.776537	209.04399:14285 211.1326:5500 212.02001:3765 212.07383:11609 212.83349:78624	
929	Unknown	188	1.679358	1.923642	1.952973	210.9305	5376.2685546875	27244.515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.383767	211.1326:5500 212.02001:3765 212.07383:11609 212.83349:78624 214.06845:14644 214.83139:71448 215.0638:32292 215.0911:4930 215.83658:3992	
930	Unknown	188	1.720721	1.923642	2.125993	237.1235	344292.21875	4816994.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.63469	236.9517:6484 237.12348:79343 237.94951:8080 238.1263:4790 239.139:7810 241.14347:3610	
931	Unknown	188	1.792991	1.923642	2.198397	254.0615	82864.84375	572441	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.71052	254.06146:18618 255.05683:4445 255.23224:57936 256.23499:5273	
932	Unknown	188	1.731041	1.923642	2.125993	261.1808	18505.2421875	84106.3046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.917241	261.18078:6823 262.99485:4577	
933	Unknown	188	1.782653	1.923642	2.05387	262.1851	2191.44091796875	6427.265625	null	[M-H]-	M + 1	isotope of 932	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.21767	262.99485:4577	
934	Unknown	188	1.617415	1.923642	2.229519	284.1671	24287.447265625	148947.125	null	[M-H]-	M + 1	isotope of 956	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.15085	283.8011:8336 284.16708:9330 285.04377:4535 285.79846:11709	
935	Unknown	188	1.803355	1.923642	2.043598	286.0306	2384.55810546875	6993.65771484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.266497	285.79846:11709 290.02378:3550	
936	Unknown	188	1.782653	1.923642	2.033329	289.092	1902.73706054688	5580.52734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.607241	290.02378:3550 292.76678:6980 293.17465:5707	
937	Unknown	188	1.75166	1.923642	2.219146	300.1187	15999.06640625	102447.046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.43283	300.11864:5534 304.05164:24357 305.05613:3670	
938	Unknown	189	1.803355	1.933401	2.05387	76.84203	1952.07446289063	5730.71728515625	null	[M-H]-	M + 0	similar chromatogram in higher mz_939; similar chromatogram in higher mz_942; similar chromatogram in higher mz_947; similar chromatogram in higher mz_951; similar chromatogram in higher mz_955; similar chromatogram in higher mz_962	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.04149	76.96821:27446 76.96886:48601 76.98662:5347 77.01122:16871 77.01178:35199 78.95723:4529 80.01023:12946 80.01057:26297 80.96343:18228 80.96403:15111	
939	Unknown	189	1.792991	1.933401	2.064158	127.3117	1676.10681152344	4920.5576171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.474694	126.82664:3858 126.90186:4545 126.90389:6708 127.00294:4547 127.07492:5957 127.31168:3659 127.89618:18402 127.99779:19783 128.03417:5489 128.30944:4084 128.93763:3951 128.97999:4530 129.01821:7755 129.05519:16134 129.09147:44502 129.84525:5332 129.88596:4237 130.03122:4743 130.03789:34881 130.04388:4451 130.05391:5262 130.05514:4373 130.05883:4511 130.06094:6137 130.06428:20211 130.06574:13920 130.06855:29434 130.07167:8956 130.07343:8065 130.07501:13042 130.07712:17968 130.07853:37171 130.08064:15301 130.08134:30119 130.08363:336767 130.0861:45933416 130.08873:286879 130.09313:41169 130.09454:15154 130.09612:17475 130.09823:11707 130.10298:10251 130.10439:20080 130.10751:21917 130.1102:6640 130.11776:4672 130.12058:6065 130.12639:4611 130.12762:4813 130.13132:4879 130.1336:11232 130.13501:21472 130.15508:4199 130.17621:4839 130.24756:7667 130.28634:4665 130.93622:5457 131.03345:7697 131.04074:5517 131.08308:60477 131.08664:34329 131.08931:5746638 131.0918:30244 131.09625:5108 131.13879:4378 132.0863:12155 132.08997:88609 132.09247:134731	
940	Unknown	189	1.741348	1.933401	2.105316	127.7865	1898.27819824219	8868.986328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.694444	127.31168:3659 127.89618:18402 127.99779:19783 128.03417:5489 128.30944:4084 128.93763:3951 128.97999:4530 129.01821:7755 129.05519:16134 129.09147:44502 129.84525:5332 129.88596:4237 130.03122:4743 130.03789:34881 130.04388:4451 130.05391:5262 130.05514:4373 130.05883:4511 130.06094:6137 130.06428:20211 130.06574:13920 130.06855:29434 130.07167:8956 130.07343:8065 130.07501:13042 130.07712:17968 130.07853:37171 130.08064:15301 130.08134:30119 130.08363:336767 130.0861:45933416 130.08873:286879 130.09313:41169 130.09454:15154 130.09612:17475 130.09823:11707 130.10298:10251 130.10439:20080 130.10751:21917 130.1102:6640 130.11776:4672 130.12058:6065 130.12639:4611 130.12762:4813 130.13132:4879 130.1336:11232 130.13501:21472 130.15508:4199 130.17621:4839 130.24756:7667 130.28634:4665 130.93622:5457 131.03345:7697 131.04074:5517 131.08308:60477 131.08664:34329 131.08931:5746638 131.0918:30244 131.09625:5108 131.13879:4378 132.0863:12155 132.08997:88609 132.09247:134731	
941	Unknown	189	1.782653	1.933401	2.09502	128.3094	2614.224609375	10454.8515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.058709	127.89618:18402 127.99779:19783 128.03417:5489 128.30944:4084 128.93763:3951 128.97999:4530 129.01821:7755 129.05519:16134 129.09147:44502 129.84525:5332 129.88596:4237 130.03122:4743 130.03789:34881 130.04388:4451 130.05391:5262 130.05514:4373 130.05883:4511 130.06094:6137 130.06428:20211 130.06574:13920 130.06855:29434 130.07167:8956 130.07343:8065 130.07501:13042 130.07712:17968 130.07853:37171 130.08064:15301 130.08134:30119 130.08363:336767 130.0861:45933416 130.08873:286879 130.09313:41169 130.09454:15154 130.09612:17475 130.09823:11707 130.10298:10251 130.10439:20080 130.10751:21917 130.1102:6640 130.11776:4672 130.12058:6065 130.12639:4611 130.12762:4813 130.13132:4879 130.1336:11232 130.13501:21472 130.15508:4199 130.17621:4839 130.24756:7667 130.28634:4665 130.93622:5457 131.03345:7697 131.04074:5517 131.08308:60477 131.08664:34329 131.08931:5746638 131.0918:30244 131.09625:5108 131.13879:4378 132.0863:12155 132.08997:88609 132.09247:134731 132.86645:63813 133.09355:12930 133.09573:5432	
942	Unknown	189	1.731041	1.933401	2.125993	129.8452	6225.85400390625	25230.62109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_943; similar chromatogram in higher mz_959; similar chromatogram in higher mz_982	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.32284	129.84525:5332 129.88596:4237 130.03122:4743 130.03789:34881 130.04388:4451 130.05391:5262 130.05514:4373 130.05883:4511 130.06094:6137 130.06428:20211 130.06574:13920 130.06855:29434 130.07167:8956 130.07343:8065 130.07501:13042 130.07712:17968 130.07853:37171 130.08064:15301 130.08134:30119 130.08363:336767 130.0861:45933416 130.08873:286879 130.09313:41169 130.09454:15154 130.09612:17475 130.09823:11707 130.10298:10251 130.10439:20080 130.10751:21917 130.1102:6640 130.11776:4672 130.12058:6065 130.12639:4611 130.12762:4813 130.13132:4879 130.1336:11232 130.13501:21472 130.15508:4199 130.17621:4839 130.24756:7667 130.28634:4665 130.93622:5457 131.03345:7697 131.04074:5517 131.08308:60477 131.08664:34329 131.08931:5746638 131.0918:30244 131.09625:5108 131.13879:4378 132.0863:12155 132.08997:88609 132.09247:134731 132.86645:63813 133.09355:12930 133.09573:5432	
943	Unknown	189	1.669015	1.933401	2.188059	129.9253	17763.482421875	106834.578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_969; similar chromatogram in higher mz_949; similar chromatogram in higher mz_950; similar chromatogram in higher mz_953; similar chromatogram in higher mz_954; similar chromatogram in higher mz_975; similar chromatogram in higher mz_956; similar chromatogram in higher mz_958	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.22344	129.84525:5332 129.88596:4237 130.03122:4743 130.03789:34881 130.04388:4451 130.05391:5262 130.05514:4373 130.05883:4511 130.06094:6137 130.06428:20211 130.06574:13920 130.06855:29434 130.07167:8956 130.07343:8065 130.07501:13042 130.07712:17968 130.07853:37171 130.08064:15301 130.08134:30119 130.08363:336767 130.0861:45933416 130.08873:286879 130.09313:41169 130.09454:15154 130.09612:17475 130.09823:11707 130.10298:10251 130.10439:20080 130.10751:21917 130.1102:6640 130.11776:4672 130.12058:6065 130.12639:4611 130.12762:4813 130.13132:4879 130.1336:11232 130.13501:21472 130.15508:4199 130.17621:4839 130.24756:7667 130.28634:4665 130.93622:5457 131.03345:7697 131.04074:5517 131.08308:60477 131.08664:34329 131.08931:5746638 131.0918:30244 131.09625:5108 131.13879:4378 132.0863:12155 132.08997:88609 132.09247:134731 132.86645:63813 133.09355:12930 133.09573:5432 134.86325:16845 134.86485:13090	
944	Unknown	189	1.792991	1.933401	2.125993	158.0807	116152.2890625	813287.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.7375	158.08073:25391 158.12528:11601 159.06493:7420 159.88562:4859 161.04395:12252 162.07559:122005 163.07878:4978	
945	Unknown	189	1.731041	1.933401	2.012925	172.9565	414190.8125	4432203.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.5568	172.95648:91744 173.95613:10391 174.00619:12917 174.93139:15899 174.95551:99159 176.09201:4677	
946	Unknown	189	1.731041	1.933401	2.043598	173.9561	32201.765625	359841.9375	null	[M-H]-	M + 1	isotope of 945	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.232684	173.95613:10391 174.00619:12917 174.93139:15899 174.95551:99159 176.09201:4677 178.02672:9304	
947	Unknown	189	1.803355	1.933401	2.05387	186.8545	2135.56469726563	6269.39111328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.305968	187.86553:3781 188.93795:15955	
948	Unknown	189	1.731041	1.933401	2.05387	194.9044	91401.8203125	1306370	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.22075	194.86701:118076 194.9044:26833 196.86545:84820 198.86321:18360 198.95304:5350 199.16882:11567	
949	Unknown	189	1.710385	1.933401	2.188059	214.0685	86557.109375	693343.5	null	[M-H]-	M + 0	similar chromatogram in higher mz_971	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	55.30929	214.06844:22017 214.83139:100811 215.06342:22872 215.83658:7233 216.82916:17847 217.83584:3341	
950	Unknown	189	1.720721	1.933401	2.09502	226.0741	80767.484375	547244.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	69.63185	225.79467:22563 226.07412:16226 227.07777:4151 230.98504:10168	
951	Unknown	189	1.803355	1.933401	2.05387	233.066	3041.68383789063	8929.490234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.35386	232.92391:8512 233.15336:5553 235.95284:109234 236.05128:7920 236.95204:13655 237.09058:5668 237.12316:75607	
952	Unknown	189	1.823989	1.933401	2.05387	235.9524	483280.75	4773421	null	[M-H]-	M + 0	similar chromatogram in higher mz_930	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.07748	235.95284:109234 236.05128:7920 236.95204:13655 237.09058:5668 237.12316:75607 238.1263:11173 239.13879:11538	
953	Unknown	189	1.669015	1.933401	2.15698	236.0509	24408.0546875	166151.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.17897	235.95284:109234 236.05128:7920 236.95204:13655 237.09058:5668 237.12316:75607 238.1263:11173 239.13879:11538	
954	Unknown	189	1.689735	1.933401	2.167341	244.1179	4797.96875	25371.82421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.373367	245.87249:4889 248.97194:27133	
955	Unknown	189	1.792991	1.933401	2.064158	256.417	1904.32592773438	5590.54150390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.093018	256.23539:12398 258.91995:4163 261.18078:4009	
956	Unknown	189	1.565697	1.933401	2.3022	283.1631	132896.09375	1004658.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	150.7845	283.16313:36618 283.26277:33608 283.79996:7309 284.16651:7926 284.2665:5071 285.79837:12383 287.79671:4287	
957	Unknown	189	1.874634	1.933401	2.09502	292.0181	3595.64916992188	12811.1533203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.656203	292.76678:5452 293.17524:7283 294.7641:9073 295.91894:5064 296.7615:4183	
958	Unknown	189	1.53472	1.933401	2.167341	304.0513	127640.3359375	1092726.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	201.3346	304.0513:28766 307.95222:3756	
959	Unknown	189	1.679358	1.933401	2.198397	307.9522	7776.85107421875	40871.84375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.852992	307.95222:3756	
960	Unknown	189	1.823989	1.933401	1.982675	319.2292	1985.69519042969	5829.41796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.118945	323.15496:6031	
961	Unknown	189	1.803355	1.933401	2.05387	324.1588	2539.94213867188	7456.5244140625	null	[M-H]-	M + 1	isotope of 913	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	50.79884		
962	Unknown	189	1.803355	1.933401	2.05387	359.4865	1797.10729980469	5275.779296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.94215		
