PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
398	Unknown	90	0.7860703	0.9173446	1.038456	293.2485	1919.03381347656	5680.9267578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	38.38068	292.76624:21269 292.80069:17047 293.01288:3127 293.16638:27698 293.17533:6234506 293.18364:40505 293.18899:9120 293.21042:3246 293.33964:3152 294.17839:1043380 294.76356:37946 294.79836:25824 294.90169:9676 295.15354:13453 295.18102:37103 295.22612:2681 295.76877:2901 296.76156:19313 296.79634:15852 297.04604:5543 297.15047:3506 297.16991:4907 297.24199:21767 297.27805:4174	
399	Unknown	90	0.5806488	0.9173446	1.265013	295.1816	203928.984375	971349.6875	null	[M-H]-	M + 2	isotope of 397	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	292.6428	294.76356:37946 294.79836:25824 294.90169:9676 295.15354:13453 295.18102:37103 295.22612:2681 295.76877:2901 296.76156:19313 296.79634:15852 297.04604:5543 297.15047:3506 297.16991:4907 297.24199:21767 297.27805:4174 298.75973:6814 299.25803:13073	
400	Unknown	90	0.7448643	0.9173446	1.069379	296.1817	12327.2900390625	45062.546875	null	[M-H]-	M + 3	isotope of 397	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.6339	295.76877:2901 296.76156:19313 296.79634:15852 297.04604:5543 297.15047:3506 297.16991:4907 297.24199:21767 297.27805:4174 298.75973:6814 299.25803:13073	
401	Unknown	90	0.7448643	0.9173446	1.100239	307.1255	17465.947265625	69001.03125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.75228	307.12547:7171 307.75951:3024 309.16903:91032 310.17253:20675 311.16766:9022 311.18489:10189 311.29405:24201	
402	Unknown	90	0.6729169	0.9173446	1.151612	314.1955	11007.9453125	45363.8828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.73923	313.80939:10580 313.90783:3146 313.92959:4556 314.19619:6577 314.72778:6932 315.1572:2897 315.80681:10557 318.32774:5045	
403	Unknown	90	0.6523962	0.9173446	1.172151	315.1572	2309.8642578125	6837.904296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.389377	314.72778:6932 315.1572:2897 315.80681:10557 318.32774:5045	
404	Unknown	90	0.7448643	0.9173446	1.048748	328.2121	4898.00390625	20979.931640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	97.96008	328.21206:4318 329.26859:7707	
405	Unknown	90	0.8375013	0.9173446	1.038456	337.1995	1867.19409179688	5527.46533203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	37.34388	337.90538:5634 339.19918:5824 339.32588:4427 339.90246:6674 341.2685:3865	
406	Unknown	90	0.7757788	0.9173446	0.9569817	341.1586	2301.3291015625	6750.14892578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.593917	341.2685:3865 343.89606:2792	
407	Unknown	90	0.6421525	0.9173446	1.203034	356.1702	583069.625	2705672.5	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	867.2084	356.17017:143615 357.05926:11451 357.17285:25503 357.74283:10664 358.17779:3390	
408	Unknown	90	0.6626566	0.9173446	1.203034	357.1729	103340.8828125	471740.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	165.8877	357.05926:11451 357.17285:25503 357.74283:10664 358.17779:3390	
409	Unknown	90	0.7860703	0.9173446	0.9670213	358.1778	5655.82177734375	18255.341796875	null	[M-H]-	M + 1	isotope of 408	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	113.1164	357.74283:10664 358.17779:3390	
410	Unknown	91	0.7860703	0.9271758	1.048748	71.33195	2319.89819335938	8444.240234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.367332	71.01011:3297 71.01223:6000 71.01273:3348 72.00739:9876 72.99142:41356 72.99179:32243 73.02766:39943 73.02825:34204 73.2938:11967 74.02308:11567 74.93662:2918 74.98608:16488 74.9891:3923 74.98971:6686 74.99526:2792 74.99649:3336 74.99777:10623 74.99857:3103 75.00011:4537 75.00134:4767 75.00203:8907 75.00288:5876 75.00365:5499 75.00427:14197 75.0055:28988 75.00727:16021096 75.00835:116686 75.00935:16758 75.01058:10249 75.01212:6400 75.01336:3662 75.01428:3840 75.01605:3130 75.01698:3956 75.02807:3742 75.02869:10393 75.04641:3116 76.0107:268645	
411	Unknown	91	0.7448643	0.9271758	1.089981	88.32731	2996.94970703125	9847.552734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	59.93899	88.00213:2807 88.00281:4028 88.01045:3833 88.03913:76080 88.04688:2811 89.02319:22155 89.04105:3568 89.04185:3582 89.04264:6742 89.9399:2901 91.02082:91387 91.03886:7365 92.01989:5323 93.00771:3449 93.00856:3174 93.03334:19022	
412	Unknown	91	0.7963765	0.9271758	1.048748	90.84226	1472.87817382813	4369.7607421875	null	[M-H]-	M + 0	similar chromatogram in higher mz_413; similar chromatogram in higher mz_417; similar chromatogram in higher mz_427	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.45757	91.02082:91387 91.03886:7365 92.01989:5323 93.00771:3449 93.00856:3174 93.03334:19022 94.97919:2393775 94.98073:16415	
413	Unknown	91	0.7963765	0.9271758	1.048748	151.8367	1625.67041015625	4823.06689453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.51341	152.0348:3730 152.91792:6927 154.94084:38792 155.10653:21272 156.06535:3692	
414	Unknown	91	0.8066599	0.9271758	1.172151	185.1536	372541.75	2319959.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	54.33025	184.95981:110622 184.96618:23719 185.08051:5887 185.11663:5464 185.15357:106759 185.86697:5806 185.89461:7962 185.96315:4720 186.11207:4292 186.15694:8976 187.13286:15167 187.86528:7654 188.9381:33333	
415	Unknown	91	0.8375013	0.9271758	1.038456	197.1534	79698.890625	381237.46875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.60962	196.86575:308193 197.15337:23230 197.86986:3689 198.86362:37802 199.13422:2669 199.16918:480314 199.17554:2589 200.17212:18769	
416	Unknown	91	0.7860703	0.9271758	0.9973752	198.1566	9616.7353515625	40466.671875	null	[M-H]-	M + 1	isotope of 415	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.27854	197.86986:3689 198.86362:37802 199.13422:2669 199.16918:480314 199.17554:2589 200.17212:18769	
417	Unknown	91	0.7963765	0.9271758	1.048748	198.2545	1674.78833007813	4968.791015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.49577	197.86986:3689 198.86362:37802 199.13422:2669 199.16918:480314 199.17554:2589 200.17212:18769	
418	Unknown	91	0.7037271	0.9271758	1.089981	209.1534	18517.37890625	126956.515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.43524	209.02038:2608 209.02898:4622 209.04403:18312 209.15409:6224 209.82636:4297 210.04781:2835 211.09665:3194 211.13302:9064 212.02007:7565 212.07352:6802 212.83382:243361 213.01442:7097 213.18482:44544 213.83659:3826	
419	Unknown	91	0.8272035	0.9271758	1.02816	215.1275	45996.703125	260797.640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.19904	214.83183:214248 215.1275:10447 215.16373:6435 216.1317:3027 216.82884:49284 217.14339:8105 217.83438:3656 217.87174:3682 218.82697:8619 219.17396:28042	
420	Unknown	91	0.8272035	0.9271758	1.151612	225.1484	19734.390625	168499.40625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.24394	224.87631:12892 225.14845:7857 225.1845:4028 225.79433:11706 226.87146:5258 227.16386:6038 227.20072:349629 227.79317:8065 228.20381:23390 228.93146:15271 229.14353:7415 229.18014:7421	
421	Unknown	91	0.7654476	0.9271758	1.038456	227.1639	19067.453125	104148.8828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.614953	226.87146:5258 227.16386:6038 227.20072:349629 227.79317:8065 228.20381:23390 228.93146:15271 229.14353:7415 229.18014:7421 230.98552:6315 231.15877:4925	
422	Unknown	91	0.7963765	0.9271758	1.02816	230.147	2314.05932617188	8532.6494140625	null	[M-H]-	M + 1	isotope of 388	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.503579	230.98552:6315 231.15877:4925 233.15325:9972 234.87327:6816	
423	Unknown	91	0.7963765	0.9271758	1.007583	243.1598	16149.7119140625	102822.46875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.89183	243.08611:2699 243.87397:5887 245.87242:10363	
424	Unknown	91	0.7654476	0.9271758	1.069379	264.0611	1676.75805664063	4974.634765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.337214	263.86382:2866 264.06111:2647 265.14761:3013	
425	Unknown	91	0.7654476	0.9271758	0.9569817	272.149	3898.36352539063	11890.900390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.355978	272.14902:3762 273.16967:3620 273.91582:3610 274.04756:7162 274.80001:4172 275.14818:2847	
426	Unknown	91	0.6729169	0.9271758	0.9770963	273.1697	2670.0615234375	9431.8935546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.9851	273.16967:3620 273.91582:3610 274.04756:7162 274.80001:4172 275.14818:2847 277.92435:4112	
427	Unknown	91	0.6831897	0.9271758	1.161899	286.1287	15973.994140625	72112.46875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.74477	285.79812:60533 286.12879:5014 287.79623:24438 289.16491:2893 289.79443:4803	
428	Unknown	91	0.8779823	0.9271758	1.110474	299.2011	4774.056640625	16601.09765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.249512	298.75975:8208 298.91227:4291 299.20108:4286 299.25877:4247 301.16511:3319 301.21593:7650 301.237:14092 301.76648:24269 302.24127:6111 303.76445:35786	
429	Unknown	91	0.6421525	0.9271758	1.213363	327.1817	6200.0234375	35804.18359375	null	[M-H]-	M + 2	isotope of 264	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.610487	327.18168:3841 328.98331:3416 329.26862:6901	
430	Unknown	91	0.7140062	0.9271758	1.131016	355.1494	6499.86083984375	32884.91015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.512196	355.14941:4400 356.1702:170453 357.06083:13868 357.17308:34349 357.74339:8824	
431	Unknown	92	0.8066599	0.9370756	1.059079	91.90581	1425.68481445313	4243.85986328125	null	[M-H]-	M + 0	similar chromatogram in higher mz_432; similar chromatogram in higher mz_445; similar chromatogram in higher mz_446; similar chromatogram in higher mz_447; similar chromatogram in higher mz_450; similar chromatogram in higher mz_451	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.5137	92.02041:3217 93.00824:5197 93.03343:39677 94.97919:2350925 94.98073:12943 94.98929:3134 95.02399:3429 95.97894:33673 95.98384:2656 96.00782:52298	
432	Unknown	92	0.8066599	0.9370756	1.059079	122.7662	1323.33959960938	3939.20727539063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.46679	122.96639:41837 123.90086:303759 123.98787:7178 124.00047:10374 124.03863:3532 124.99795:106827 125.02328:2917 125.05959:2707 125.89815:44616 125.89903:40591 126.90342:5383	
433	Unknown	92	0.7757788	0.9370756	1.079695	129.1584	2083.2548828125	8804.2060546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.323378	128.93749:3413 128.93853:6628 129.01755:6527 129.05474:16252 129.09056:29591 130.01298:2795 130.05007:3701 130.08648:6720 130.92968:8550 130.93626:6685 131.03384:5900 131.06941:3081 131.08899:2500 132.86612:13592 132.92788:3702	
434	Unknown	92	0.8272035	0.9370756	0.9770963	165.0394	154010.453125	796878.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.897777	164.9925:9984 165.01195:2232 165.01773:10798 165.03935:32588 166.05002:3853 166.05281:51510 166.95612:42330 166.99193:2966 167.03595:2620 167.95092:5521 169.01402:2540 169.04946:3335 169.08595:5163 169.12167:11067	
435	Unknown	92	0.8878593	0.9370756	1.007583	170.1251	2311.96508789063	10261.5615234375	null	[M-H]-	M + 1	isotope of 457	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.481654	170.08067:6601 171.06464:8728 171.10118:13097 171.13781:580659 171.95887:14946 172.09664:3209 172.14108:32097 172.95613:11459 173.04412:6818 173.11701:13748 174.00651:5274 174.1206:3372 174.95497:29319	
436	Unknown	92	0.7654476	0.9370756	1.089981	171.1378	1771373	10075452	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	181.2962	171.06464:8728 171.10118:13097 171.13781:580659 171.95887:14946 172.09664:3209 172.14108:32097 172.95613:11459 173.04412:6818 173.11701:13748 174.00651:5274 174.1206:3372 174.95497:29319	
437	Unknown	92	0.84777	0.9370756	1.069379	172.1411	117090.25	633229.25	null	[M-H]-	M + 1	isotope of 436	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.87602	171.95887:14946 172.09664:3209 172.14108:32097 172.95613:11459 173.04412:6818 173.11701:13748 174.00651:5274 174.1206:3372 174.95497:29319 176.9287:6709	
438	Unknown	92	0.8272035	0.9370756	1.059079	183.1373	42385.8984375	262973.90625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.51625	182.96309:550803 182.98745:7678 183.10196:4862 183.13781:7395 183.89683:13052 183.96585:8359 184.95995:90502 184.96652:27603 185.07304:2280 185.11126:3064 185.11663:6459 185.15337:83108 185.89521:5336 185.99292:6398 186.15658:11363 187.13256:13245 187.86497:3893	
439	Unknown	92	0.84777	0.9370756	1.017861	186.1566	40727.359375	180319.640625	null	[M-H]-	M + 1	isotope of 414	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.60192	185.89521:5336 185.99292:6398 186.15658:11363 187.13256:13245 187.86497:3893 188.9378:36217 190.01425:2782 191.10619:6097	
440	Unknown	92	0.8272035	0.9370756	1.048748	187.1324	66276.7265625	402711.03125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.38478	187.13256:13245 187.86497:3893 188.9378:36217 190.01425:2782 191.10619:6097 192.11061:2344	
441	Unknown	92	0.8169369	0.9370756	1.223713	213.1483	42844.5078125	389395.21875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.00372	212.83341:180316 213.01442:7395 213.18482:34446 214.10713:2477 214.83178:186498 215.12714:8266 215.83626:7341 216.82884:45126 217.14339:5856	
442	Unknown	92	0.8375013	0.9370756	0.9872149	214.1071	7823.4306640625	34250.40234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.929026	214.10713:2477 214.83178:186498 215.12714:8266 215.83626:7341 216.82884:45126 217.14339:5856 218.82696:7971	
443	Unknown	92	0.6934418	0.9370756	1.120714	217.1434	24952.203125	157960.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.09077	216.82884:45126 217.14339:5856 218.82696:7971 219.17408:48589 220.14474:11170 221.15357:18153 221.79917:20611	
444	Unknown	92	0.8169369	0.9370756	1.161899	253.1432	300454.6875	1721119.5	null	[M-H]-	M + 0	similar chromatogram in higher mz_446	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	93.12347	252.83967:3264 253.14321:84718 253.21619:6123 254.02936:2564 254.14655:10962 254.86382:5248 255.12356:2649 255.1743:2293 255.19605:2881 255.22119:5482 255.22505:36150 255.23232:6183002 255.23956:25917 255.24536:5922 255.36531:2782 256.23554:1050463 256.24478:3890 256.86112:3514 257.13809:5348 257.17477:2582 257.23816:23949	
445	Unknown	92	0.8066599	0.9370756	1.059079	275.7095	1599.07409667969	4759.99072265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.98148	275.70949:2364 276.79776:2601 277.14317:2761 277.9227:3473	
446	Unknown	92	0.8169369	0.9370756	1.059079	281.1745	6773.470703125	23668.869140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.217321	281.17453:5327 281.24778:19819 282.09806:2961 283.2555:13997 283.26344:2208885 283.27189:14044 283.8006:47972 284.267:301160 285.16942:3085 285.20597:4342 285.26994:18210 285.79823:60815 286.12821:4098	
447	Unknown	92	0.8169369	0.9370756	1.069379	303.2324	3224.8232421875	10410.568359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.439361	303.76448:30128 305.76244:16547 307.12549:3370 307.76017:4457	
448	Unknown	92	0.724277	0.9370756	1.161899	314.0767	5399.8232421875	29218.470703125	null	[M-H]-	M + 1	isotope of 471	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.491877	313.8094:9914 314.07673:3209 315.07431:3069 315.80747:7625 318.32776:2407	
449	Unknown	92	0.7140062	0.9370756	1.14132	315.0743	3350.54272460938	17539.6796875	null	[M-H]-	M + 2	isotope of 471	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.862851	315.07431:3069 315.80747:7625 318.32776:2407	
450	Unknown	92	0.8066599	0.9370756	1.059079	330.5182	1553.94006347656	4625.6396484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.0788		
451	Unknown	92	0.8066599	0.9370756	1.059079	342.5541	1781.27331542969	5302.34619140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.62547	342.55409:2500	
452	Unknown	93	0.8169369	0.9469985	1.069379	86.49368	1310.078125	3915.42041015625	null	[M-H]-	M + 0	similar chromatogram in higher mz_453; similar chromatogram in higher mz_454; similar chromatogram in higher mz_455; similar chromatogram in higher mz_468; similar chromatogram in higher mz_463	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.20156	85.99821:200542 86.02358:7112 86.9733:4964 87.00707:14706 87.00764:15216 87.0189:3557 87.04379:170481 88.01094:4737 88.03855:21832 89.02322:17980 89.04105:5042 89.04175:6984 89.04254:6795 91.02074:83954 91.03886:4890	
