PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1010	Unknown	188	1.751503	1.922001	2.060323	130.4519	4236.60107421875	16527.32421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.319701	130.05834:9563 130.08687:200868 130.09018:10817 130.45193:7833 130.64647:7517 130.845:9561 130.84642:9215 130.89399:13506 130.96291:9501 130.97073:7022 130.97713:8442 130.9814:9451 130.99988:10542 131.01268:11714 131.01695:7522 131.01908:8992 131.02406:9233 131.02975:8452 131.0326:8709 131.03402:7227 131.04078:82205 131.04327:7628 131.04612:9301 131.04754:13763 131.05039:14453 131.05181:9646 131.05537:10163 131.06035:11466 131.06515:14146 131.06764:60821 131.07031:14339 131.07173:19426 131.07458:14692 131.07743:37704 131.07956:25151 131.08188:93656 131.08472:73709 131.08686:515869 131.08955:101847856 131.09148:889313 131.09504:78614 131.09789:66415 131.10074:35953 131.10234:22062 131.10359:12507 131.1059:8048 131.10794:34052 131.10928:14051 131.11071:24236 131.11213:38112 131.12157:14338 131.12584:6467 131.12797:10703 131.13011:11517 131.13207:14730 131.13367:8769 131.13652:11976 131.13884:60442 131.14079:7252 131.14222:8168 131.14435:7784 131.1472:8708 131.17143:8231 131.17356:8234 131.17998:14306 131.1871:9007 131.19708:8509 131.1985:8104 131.20563:8511 131.21561:6667 131.23058:7476 131.25483:7442 131.27266:7539 131.28479:11849 131.33402:12257 131.34116:7786 131.35259:6848 131.36115:7032 131.4383:6669 131.4669:7737 131.49121:7287 131.50408:6477 131.51481:6829 131.53842:6945 131.547:7283 131.5606:7466 131.56561:7875 131.56847:8668 132.08621:106025 132.08999:24451 132.09254:5409789 132.09467:87675 132.86609:120246 133.08539:15900 133.08958:13787 133.09335:286074 133.09577:44627 134.09668:17808 134.86338:51744 135.04345:47300	
1011	Unknown	188	1.741171	1.922001	2.163141	131.0127	50849.7890625	280508.21875	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.08252	130.64647:7517 130.845:9561 130.84642:9215 130.89399:13506 130.96291:9501 130.97073:7022 130.97713:8442 130.9814:9451 130.99988:10542 131.01268:11714 131.01695:7522 131.01908:8992 131.02406:9233 131.02975:8452 131.0326:8709 131.03402:7227 131.04078:82205 131.04327:7628 131.04612:9301 131.04754:13763 131.05039:14453 131.05181:9646 131.05537:10163 131.06035:11466 131.06515:14146 131.06764:60821 131.07031:14339 131.07173:19426 131.07458:14692 131.07743:37704 131.07956:25151 131.08188:93656 131.08472:73709 131.08686:515869 131.08955:101847856 131.09148:889313 131.09504:78614 131.09789:66415 131.10074:35953 131.10234:22062 131.10359:12507 131.1059:8048 131.10794:34052 131.10928:14051 131.11071:24236 131.11213:38112 131.12157:14338 131.12584:6467 131.12797:10703 131.13011:11517 131.13207:14730 131.13367:8769 131.13652:11976 131.13884:60442 131.14079:7252 131.14222:8168 131.14435:7784 131.1472:8708 131.17143:8231 131.17356:8234 131.17998:14306 131.1871:9007 131.19708:8509 131.1985:8104 131.20563:8511 131.21561:6667 131.23058:7476 131.25483:7442 131.27266:7539 131.28479:11849 131.33402:12257 131.34116:7786 131.35259:6848 131.36115:7032 131.4383:6669 131.4669:7737 131.49121:7287 131.50408:6477 131.51481:6829 131.53842:6945 131.547:7283 131.5606:7466 131.56561:7875 131.56847:8668 132.08621:106025 132.08999:24451 132.09254:5409789 132.09467:87675 132.86609:120246 133.08539:15900 133.08958:13787 133.09335:286074 133.09577:44627 134.09668:17808 134.86338:51744 135.04345:47300 135.94354:117322	
1012	Unknown	188	1.77214	1.922001	2.163141	131.0408	378920.21875	2743601.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	85.2976	130.64647:7517 130.845:9561 130.84642:9215 130.89399:13506 130.96291:9501 130.97073:7022 130.97713:8442 130.9814:9451 130.99988:10542 131.01268:11714 131.01695:7522 131.01908:8992 131.02406:9233 131.02975:8452 131.0326:8709 131.03402:7227 131.04078:82205 131.04327:7628 131.04612:9301 131.04754:13763 131.05039:14453 131.05181:9646 131.05537:10163 131.06035:11466 131.06515:14146 131.06764:60821 131.07031:14339 131.07173:19426 131.07458:14692 131.07743:37704 131.07956:25151 131.08188:93656 131.08472:73709 131.08686:515869 131.08955:101847856 131.09148:889313 131.09504:78614 131.09789:66415 131.10074:35953 131.10234:22062 131.10359:12507 131.1059:8048 131.10794:34052 131.10928:14051 131.11071:24236 131.11213:38112 131.12157:14338 131.12584:6467 131.12797:10703 131.13011:11517 131.13207:14730 131.13367:8769 131.13652:11976 131.13884:60442 131.14079:7252 131.14222:8168 131.14435:7784 131.1472:8708 131.17143:8231 131.17356:8234 131.17998:14306 131.1871:9007 131.19708:8509 131.1985:8104 131.20563:8511 131.21561:6667 131.23058:7476 131.25483:7442 131.27266:7539 131.28479:11849 131.33402:12257 131.34116:7786 131.35259:6848 131.36115:7032 131.4383:6669 131.4669:7737 131.49121:7287 131.50408:6477 131.51481:6829 131.53842:6945 131.547:7283 131.5606:7466 131.56561:7875 131.56847:8668 132.08621:106025 132.08999:24451 132.09254:5409789 132.09467:87675 132.86609:120246 133.08539:15900 133.08958:13787 133.09335:286074 133.09577:44627 134.09668:17808 134.86338:51744 135.04345:47300 135.94354:117322	
1013	Unknown	188	1.679234	1.922001	2.495141	131.0896	388434016	2774384384	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27178.99	130.64647:7517 130.845:9561 130.84642:9215 130.89399:13506 130.96291:9501 130.97073:7022 130.97713:8442 130.9814:9451 130.99988:10542 131.01268:11714 131.01695:7522 131.01908:8992 131.02406:9233 131.02975:8452 131.0326:8709 131.03402:7227 131.04078:82205 131.04327:7628 131.04612:9301 131.04754:13763 131.05039:14453 131.05181:9646 131.05537:10163 131.06035:11466 131.06515:14146 131.06764:60821 131.07031:14339 131.07173:19426 131.07458:14692 131.07743:37704 131.07956:25151 131.08188:93656 131.08472:73709 131.08686:515869 131.08955:101847856 131.09148:889313 131.09504:78614 131.09789:66415 131.10074:35953 131.10234:22062 131.10359:12507 131.1059:8048 131.10794:34052 131.10928:14051 131.11071:24236 131.11213:38112 131.12157:14338 131.12584:6467 131.12797:10703 131.13011:11517 131.13207:14730 131.13367:8769 131.13652:11976 131.13884:60442 131.14079:7252 131.14222:8168 131.14435:7784 131.1472:8708 131.17143:8231 131.17356:8234 131.17998:14306 131.1871:9007 131.19708:8509 131.1985:8104 131.20563:8511 131.21561:6667 131.23058:7476 131.25483:7442 131.27266:7539 131.28479:11849 131.33402:12257 131.34116:7786 131.35259:6848 131.36115:7032 131.4383:6669 131.4669:7737 131.49121:7287 131.50408:6477 131.51481:6829 131.53842:6945 131.547:7283 131.5606:7466 131.56561:7875 131.56847:8668 132.08621:106025 132.08999:24451 132.09254:5409789 132.09467:87675 132.86609:120246 133.08539:15900 133.08958:13787 133.09335:286074 133.09577:44627 134.09668:17808 134.86338:51744 135.04345:47300 135.94354:117322	
1014	Unknown	188	1.575779	1.922001	2.122046	131.1388	361579.625	2406328.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7231.593	130.64647:7517 130.845:9561 130.84642:9215 130.89399:13506 130.96291:9501 130.97073:7022 130.97713:8442 130.9814:9451 130.99988:10542 131.01268:11714 131.01695:7522 131.01908:8992 131.02406:9233 131.02975:8452 131.0326:8709 131.03402:7227 131.04078:82205 131.04327:7628 131.04612:9301 131.04754:13763 131.05039:14453 131.05181:9646 131.05537:10163 131.06035:11466 131.06515:14146 131.06764:60821 131.07031:14339 131.07173:19426 131.07458:14692 131.07743:37704 131.07956:25151 131.08188:93656 131.08472:73709 131.08686:515869 131.08955:101847856 131.09148:889313 131.09504:78614 131.09789:66415 131.10074:35953 131.10234:22062 131.10359:12507 131.1059:8048 131.10794:34052 131.10928:14051 131.11071:24236 131.11213:38112 131.12157:14338 131.12584:6467 131.12797:10703 131.13011:11517 131.13207:14730 131.13367:8769 131.13652:11976 131.13884:60442 131.14079:7252 131.14222:8168 131.14435:7784 131.1472:8708 131.17143:8231 131.17356:8234 131.17998:14306 131.1871:9007 131.19708:8509 131.1985:8104 131.20563:8511 131.21561:6667 131.23058:7476 131.25483:7442 131.27266:7539 131.28479:11849 131.33402:12257 131.34116:7786 131.35259:6848 131.36115:7032 131.4383:6669 131.4669:7737 131.49121:7287 131.50408:6477 131.51481:6829 131.53842:6945 131.547:7283 131.5606:7466 131.56561:7875 131.56847:8668 132.08621:106025 132.08999:24451 132.09254:5409789 132.09467:87675 132.86609:120246 133.08539:15900 133.08958:13787 133.09335:286074 133.09577:44627 134.09668:17808 134.86338:51744 135.04345:47300 135.94354:117322	
1015	Unknown	188	1.61712	1.922001	2.214593	131.1942	46878.55078125	232875.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	68.92672	130.845:9561 130.84642:9215 130.89399:13506 130.96291:9501 130.97073:7022 130.97713:8442 130.9814:9451 130.99988:10542 131.01268:11714 131.01695:7522 131.01908:8992 131.02406:9233 131.02975:8452 131.0326:8709 131.03402:7227 131.04078:82205 131.04327:7628 131.04612:9301 131.04754:13763 131.05039:14453 131.05181:9646 131.05537:10163 131.06035:11466 131.06515:14146 131.06764:60821 131.07031:14339 131.07173:19426 131.07458:14692 131.07743:37704 131.07956:25151 131.08188:93656 131.08472:73709 131.08686:515869 131.08955:101847856 131.09148:889313 131.09504:78614 131.09789:66415 131.10074:35953 131.10234:22062 131.10359:12507 131.1059:8048 131.10794:34052 131.10928:14051 131.11071:24236 131.11213:38112 131.12157:14338 131.12584:6467 131.12797:10703 131.13011:11517 131.13207:14730 131.13367:8769 131.13652:11976 131.13884:60442 131.14079:7252 131.14222:8168 131.14435:7784 131.1472:8708 131.17143:8231 131.17356:8234 131.17998:14306 131.1871:9007 131.19708:8509 131.1985:8104 131.20563:8511 131.21561:6667 131.23058:7476 131.25483:7442 131.27266:7539 131.28479:11849 131.33402:12257 131.34116:7786 131.35259:6848 131.36115:7032 131.4383:6669 131.4669:7737 131.49121:7287 131.50408:6477 131.51481:6829 131.53842:6945 131.547:7283 131.5606:7466 131.56561:7875 131.56847:8668 132.08621:106025 132.08999:24451 132.09254:5409789 132.09467:87675 132.86609:120246 133.08539:15900 133.08958:13787 133.09335:286074 133.09577:44627 134.09668:17808 134.86338:51744 135.04345:47300 135.94354:117322	
1016	Unknown	188	1.61712	1.922001	2.23521	131.334	30404.517578125	171932.328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	48.69407	130.845:9561 130.84642:9215 130.89399:13506 130.96291:9501 130.97073:7022 130.97713:8442 130.9814:9451 130.99988:10542 131.01268:11714 131.01695:7522 131.01908:8992 131.02406:9233 131.02975:8452 131.0326:8709 131.03402:7227 131.04078:82205 131.04327:7628 131.04612:9301 131.04754:13763 131.05039:14453 131.05181:9646 131.05537:10163 131.06035:11466 131.06515:14146 131.06764:60821 131.07031:14339 131.07173:19426 131.07458:14692 131.07743:37704 131.07956:25151 131.08188:93656 131.08472:73709 131.08686:515869 131.08955:101847856 131.09148:889313 131.09504:78614 131.09789:66415 131.10074:35953 131.10234:22062 131.10359:12507 131.1059:8048 131.10794:34052 131.10928:14051 131.11071:24236 131.11213:38112 131.12157:14338 131.12584:6467 131.12797:10703 131.13011:11517 131.13207:14730 131.13367:8769 131.13652:11976 131.13884:60442 131.14079:7252 131.14222:8168 131.14435:7784 131.1472:8708 131.17143:8231 131.17356:8234 131.17998:14306 131.1871:9007 131.19708:8509 131.1985:8104 131.20563:8511 131.21561:6667 131.23058:7476 131.25483:7442 131.27266:7539 131.28479:11849 131.33402:12257 131.34116:7786 131.35259:6848 131.36115:7032 131.4383:6669 131.4669:7737 131.49121:7287 131.50408:6477 131.51481:6829 131.53842:6945 131.547:7283 131.5606:7466 131.56561:7875 131.56847:8668 132.08621:106025 132.08999:24451 132.09254:5409789 132.09467:87675 132.86609:120246 133.08539:15900 133.08958:13787 133.09335:286074 133.09577:44627 134.09668:17808 134.86338:51744 135.04345:47300 135.94354:117322	
1017	Unknown	188	1.741171	1.922001	2.070571	132.2042	4666.9814453125	13425.8916015625	null	[M-H]-	M + 1	isotope of 1015	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.499951	132.08621:106025 132.08999:24451 132.09254:5409789 132.09467:87675 132.86609:120246 133.08539:15900 133.08958:13787 133.09335:286074 133.09577:44627 134.09668:17808 134.86338:51744 135.04345:47300 135.94354:117322 136.8614:14874 137.02644:19882	
1018	Unknown	188	1.730869	1.922001	2.214593	132.8661	553333.6875	5078009	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	66.83028	132.86609:120246 133.08539:15900 133.08958:13787 133.09335:286074 133.09577:44627 134.09668:17808 134.86338:51744 135.04345:47300 135.94354:117322 136.8614:14874 137.02644:19882	
1019	Unknown	188	1.710201	1.922001	2.183721	133.0934	1368123.25	9231103	null	[M-H]-	M + 1	isotope of 1059	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	294.293	132.86609:120246 133.08539:15900 133.08958:13787 133.09335:286074 133.09577:44627 134.09668:17808 134.86338:51744 135.04345:47300 135.94354:117322 136.8614:14874 137.02644:19882 137.9392:42267 138.01838:19378	
1020	Unknown	188	1.864079	1.922001	2.060323	146.9646	1401684.25	14116644	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.021874	146.9646:335533 147.02887:15408 151.03842:7563	
1021	Unknown	188	1.77214	1.922001	2.101452	159.0845	237617.65625	1555477	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.94724	159.08449:65652 161.04467:8451 162.07608:1838867 163.07908:52259 164.08024:9323	
1022	Unknown	188	1.710201	1.922001	2.163141	169.0967	131581.921875	2050892.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.87029	169.09672:26918 170.08094:16996 171.06484:13541 171.08182:80221 171.13755:27796 172.95671:174043 173.95658:21266	
1023	Unknown	188	1.741171	1.922001	2.060323	173.9566	99078.5390625	1032522.4375	null	[M-H]-	M + 1	isotope of 1064	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.33634	173.95658:21266 174.9306:6875 174.95529:66887 176.09207:7710	
1024	Unknown	188	1.844152	1.922001	1.999543	188.0914	30004.095703125	188540.65625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.612148	188.09141:9132	
1025	Unknown	188	1.730869	1.922001	2.101452	208.933	167545.328125	1154917.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	88.18488	208.93299:32192 210.9302:9724 212.83355:49297 213.01406:12120	
1026	Unknown	188	1.803221	1.922001	2.039899	283.0804	2745.94873046875	7899.498046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.448252	283.26293:28669 285.17:50371	
1027	Unknown	188	1.782486	1.922001	2.050101	335.4786	3060.48413085938	8804.34765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	61.20968	336.04107:8669	
1028	Unknown	188	1.782486	1.922001	2.050101	352.113	4099.42626953125	11793.1591796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	81.98853		
1029	Unknown	188	1.792867	1.922001	2.039899	355.8098	3070.48461914063	8833.1171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.314955		
1030	Unknown	188	1.782486	1.922001	2.050101	359.3937	3003.10668945313	8639.2861328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.410528		
1031	Unknown	189	1.803221	1.931558	2.050101	70.8569	2874.22924804688	8272.484375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1032; similar chromatogram in higher mz_1034; similar chromatogram in higher mz_1035; similar chromatogram in higher mz_1036; similar chromatogram in higher mz_1037; similar chromatogram in higher mz_1038; similar chromatogram in higher mz_1039; similar chromatogram in higher mz_1040; similar chromatogram in higher mz_1044; similar chromatogram in higher mz_1046; similar chromatogram in higher mz_1051; similar chromatogram in higher mz_1067; similar chromatogram in higher mz_1070; similar chromatogram in higher mz_1074; similar chromatogram in higher mz_1077; similar chromatogram in higher mz_1079; similar chromatogram in higher mz_1082; similar chromatogram in higher mz_1086; similar chromatogram in higher mz_1087; similar chromatogram in higher mz_1008	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.710576	72.00723:9340 72.99142:9194 73.02765:40701 73.02833:18918 74.98625:18416 74.99772:9396 74.99926:6845 75.00427:13440 75.00488:24309 75.0055:43981 75.00642:160104 75.00726:20263810 75.00843:109834 75.00935:22173 75.01004:21739 75.0132:8022 75.01405:8397 75.01659:11877 75.01991:12948 75.02052:12666 75.02861:16431	
1032	Unknown	189	1.873887	1.931558	2.050101	70.91407	2434.24243164063	7006.13330078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1045	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.004579	72.00723:9340 72.99142:9194 73.02765:40701 73.02833:18918 74.98625:18416 74.99772:9396 74.99926:6845 75.00427:13440 75.00488:24309 75.0055:43981 75.00642:160104 75.00726:20263810 75.00843:109834 75.00935:22173 75.01004:21739 75.0132:8022 75.01405:8397 75.01659:11877 75.01991:12948 75.02052:12666 75.02861:16431	
1033	Unknown	189	1.77214	1.931558	2.122046	75.5372	2661.2109375	7659.3837890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.338828	76.01047:119648 76.96823:26292 76.96877:72313 77.01116:18834 77.01164:16997 80.00989:16488 80.01057:30943	
1034	Unknown	189	1.803221	1.931558	2.050101	76.291	3002.76293945313	8642.423828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	60.05526	76.01047:119648 76.96823:26292 76.96877:72313 77.01116:18834 77.01164:16997 80.00989:16488 80.01057:30943 80.96379:17518	
1035	Unknown	189	1.803221	1.931558	2.050101	76.44237	3117.67236328125	8973.15234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	62.35345	76.01047:119648 76.96823:26292 76.96877:72313 77.01116:18834 77.01164:16997 80.00989:16488 80.01057:30943 80.96379:17518	
1036	Unknown	189	1.803221	1.931558	2.050101	83.33615	3150.5400390625	9067.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	63.0108	84.00731:25053 84.00795:35578 85.02767:13136 85.02851:9397 85.99776:37886 85.99843:54573 87.04393:50173 88.03855:8711 88.03924:9276	
1037	Unknown	189	1.803221	1.931558	2.050101	85.5865	3966.05981445313	11414.9443359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	79.3212	85.99776:37886 85.99843:54573 87.04393:50173 88.03855:8711 88.03924:9276 89.02334:29112 89.04225:24370	
1038	Unknown	189	1.792867	1.931558	2.060323	90.67986	3203.65063476563	9220.611328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.291467	91.02089:84888 91.03896:6579 93.0327:22145 93.03357:27333 94.97919:3912531 94.98073:21312	
