PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1168	Unknown	232	2.225017	2.370108	2.494944	356.6501	1034.43591308594	3218.84741210938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.68872	357.0597:13773 358.06381:1795	
1169	Unknown	234	2.307846	2.390805	2.515771	169.8482	20866.66796875	160487.546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.776632	169.84821:5298 170.08072:4775 170.09966:1244 171.06489:6480 171.07576:1403 171.10124:12128 171.13786:17567 171.84615:1930 171.95892:13388 172.10526:1935 172.1406:1250 172.95657:51437 173.04417:2988 173.08007:1808 173.11679:1613 173.95596:3488 174.00599:5105	
1170	Unknown	234	2.33896	2.390805	2.432434	311.1611	4435.466796875	21199.6953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.907839	312.00954:1604 312.99203:4434 313.80971:8002 313.9086:2978 313.92933:6286 314.80668:1609 315.80782:6915	
1171	Unknown	236	2.245677	2.411609	2.526177	253.2158	2594.83666992188	10528.1875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.437942	254.02991:3839 255.07194:1885 255.12266:1550 255.23152:54090 256.23512:7672	
1172	Unknown	237	2.17338	2.422022	2.484532	114.9351	7097433	120294536	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.21567	114.89474:1428 114.93228:4117 114.93505:1743787 114.9371:12451 115.00039:1733 115.00244:43703 115.03886:45519 115.07515:380980 115.93233:4015 115.93854:8517 116.03437:2891 116.07039:2176 116.07795:2212 116.07884:4555 116.92749:49142 116.93094:4564 116.93319:793014 116.93529:5253 116.95823:4602 117.01779:11880 117.05472:6487 117.92748:3453 117.93613:4175 118.00359:11718 118.02912:1223 119.03345:7018	
1173	Unknown	237	2.19403	2.422022	2.484532	116.9332	3486696	55264520	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.44239	116.92749:49142 116.93094:4564 116.93319:793014 116.93529:5253 116.95823:4602 117.01779:11880 117.05472:6487 117.92748:3453 117.93613:4175 118.00359:11718 118.02912:1223 119.03345:7018 120.04457:2473 121.00358:2431 121.02822:185024	
1174	Unknown	237	2.3286	2.422022	2.505367	178.8138	7878.15576171875	45539.6015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.017397	178.52776:3012 178.81376:2208 179.01976:26149 179.03027:1465 180.0033:1620 180.98804:1984 182.96313:623410 182.98706:9139 183.01273:3116 183.0647:1214 183.13814:1607	
1175	Unknown	238	2.318221	2.432434	2.609264	243.1954	1122.61779785156	3506.76904296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.9437438	243.87402:7926 244.90456:1841 244.96319:3050 245.87215:4931	
1176	Unknown	240	2.307846	2.453265	2.588506	211.8603	1149.25036621094	3591.19848632813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.98501	211.86026:1431 212.02013:7654 212.07494:8090 212.83388:173849 213.00416:1386 213.01411:5604 213.18488:1906 214.83188:166047 215.09159:2442 215.8337:2186 215.83633:8568 216.82966:38034	
1177	Unknown	241	2.370108	2.46368	2.588506	219.9389	3005.66162109375	15403.796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.134469	219.93891:1622 220.17732:6097 221.11698:1237 221.79962:8284 222.9315:1180 223.02427:2361 223.03731:6467 223.79712:5410 224.87677:15293	
1178	Unknown	242	2.422022	2.474099	2.650733	182.0889	1143.74609375	3623.87231445313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.43671	182.08892:1435 182.92969:2204 182.95903:3036 182.96315:584955 182.9872:9229 182.99249:2053 183.01157:3177 183.51309:2241 183.89776:3386 183.96609:6242 184.01373:1360 184.93674:4859 184.96023:114881 184.96656:23446 184.97969:1761 185.08055:4634 185.11698:3069 185.15342:10019 185.89496:2048 185.96169:3328 185.99116:1261 185.99297:6146 186.11302:2957 187.05979:2038	
1179	Unknown	244	2.442868	2.494944	2.56769	212.1358	3229.14453125	16677.869140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.805538	212.01991:5399 212.0732:12341 212.13582:1876 212.83364:175175 213.01351:9843 213.02367:1422 213.83701:2935 214.83199:169377 214.83709:1411 215.04669:1989 215.05455:1435 215.0912:2868 215.83593:4205 216.82926:37927	
1180	Unknown	248	2.380443	2.536582	2.681864	132.8671	56878.2890625	575348.0625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1181	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.15625	132.86707:9015 132.92863:1715 132.93663:2662 132.93789:4693 133.08541:1584 134.86445:4926 134.93465:3934 134.97239:3344 135.04399:51438 135.9412:2868 135.94383:444729 136.01396:230944 136.04725:4031 136.86142:4076 136.94736:4889 136.99764:4199 136.99859:3126 137.01684:5662 137.02279:4702 137.02673:8592 137.03415:3537	
1181	Unknown	248	2.370108	2.536582	2.681864	223.7975	95136.3046875	996506.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.97974	223.79751:17084 224.87636:16098 224.92914:1957 225.79437:10800 226.87231:3176 226.87555:3466 227.20045:7882 227.7928:2608	
1182	Unknown	249	2.505367	2.546961	2.609264	246.8965	2473.54174804688	10989.369140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.259089	247.87134:1534 248.97223:50468 249.16967:3100 250.03559:3728 250.14289:4737	
1183	Unknown	249	2.46368	2.546961	2.619621	310.7327	7927.6142578125	38689.84375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.650949	310.73268:2885 311.16827:1384 312.73021:2506 312.99171:7209 313.80878:9110 313.90858:3500 313.92954:9113 315.01074:2370	
1184	Unknown	249	2.505367	2.546961	2.816851	346.8719	7588.943359375	55644.7734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.296621	346.87184:1810 346.99367:2954 349.78546:1199	
1185	Unknown	250	2.318221	2.557313	2.723399	212.834	1105766.25	17184922	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.84027	212.83396:317541 213.0141:9088 213.07715:2404 213.83776:2152 214.83194:340056 215.83557:2113 216.82927:68055 217.0092:2465	
1186	Unknown	250	2.359743	2.557313	2.733776	214.8319	1175388.875	17739536	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.55868	214.83194:340056 215.83557:2113 216.82927:68055 217.0092:2465 218.82664:7833 218.91878:1344 219.01559:1274 219.1744:43501	
1187	Unknown	250	2.287077	2.557313	2.733776	216.8293	327868.90625	5711577.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.45599	216.82927:68055 217.0092:2465 218.82664:7833 218.91878:1344 219.01559:1274 219.1744:43501 220.17699:5347 220.93464:2210 221.79923:14260	
1188	Unknown	250	2.318221	2.557313	2.692268	312.7302	14357.0810546875	117190.96875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.630119	312.73022:3773 312.99168:5228 313.80974:7325 313.92969:11077 315.80883:7147	
1189	Unknown	251	2.380443	2.56769	2.681864	218.827	44189.11328125	601544.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.345901	218.82702:11679 219.17439:38546 220.17733:5735 220.93658:2743 221.79922:13988 222.05166:1444 223.02388:2367 223.79752:15493	
1190	Unknown	251	2.432434	2.56769	2.692268	301.7663	63194.14453125	762890.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.72599	301.76634:17179 303.76409:21299 305.76238:14252	
1191	Unknown	251	2.411609	2.56769	2.661106	314.7272	8738.294921875	72476.1796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.613341	314.72721:2149 315.80793:6992 316.72516:1558 317.8039:1783	
1192	Unknown	252	2.3286	2.578088	2.723399	303.7645	106722.046875	1654378.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.80846	303.76447:23331 304.76841:2844 305.76251:13461 306.76721:1915 307.7596:2606	
1193	Unknown	252	2.401207	2.578088	2.692268	305.7625	63632.50390625	769778.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.63443	305.76251:13461 306.76721:1915 307.7596:2606	
1194	Unknown	253	2.557313	2.588506	2.702651	111.9362	3604.60913085938	19676.603515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.004839	112.98443:26539 113.02317:8444 113.03428:4002 113.05922:4750 114.01858:3776 114.02664:3080 114.05422:1274 114.89518:1805 114.93096:1931 114.93286:11974 114.93505:2386292 114.9371:15205 114.97539:1691 114.99965:2109 115.00258:43654 115.039:40247 115.07515:344783 115.93218:3049 115.93824:14720 116.03362:3649 116.04177:1540 116.07068:4463 116.07884:4788 116.9062:1303 116.92753:58704 116.92974:1414 116.93318:1054700 116.93543:6587	
1195	Unknown	253	2.46368	2.588506	2.681864	296.7622	41538.9453125	415394.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.374881	296.76191:8665 296.79678:3581 296.93202:2221 296.99694:1204 298.76163:3610 298.91166:4702 299.25943:1258	
1196	Unknown	256	2.557313	2.619621	2.692268	339.1993	4215.31982421875	21936.638671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.232264	339.1993:1396 339.9032:8626 341.26787:1451	
1197	Unknown	259	2.484532	2.650733	2.713003	115.9385	119350.6015625	1315136.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.7005	115.93202:6400 115.93854:17180 116.03422:4337 116.04207:2357 116.07068:3300 116.07854:9818 116.92754:62723 116.92974:1349 116.93318:1213741 116.93528:6176 116.93708:1488 116.95837:7728 117.01794:10192 117.02964:1247 117.92776:5549 117.93688:6606 118.00328:12993 118.91697:3478 118.93142:1331 119.03329:3165 120.04394:1716	
1198	Unknown	260	2.505367	2.661106	2.744128	107.9329	260114.078125	2959001	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.442211	107.93289:71350 108.04408:2224 108.99492:26701 109.00337:13326 109.94033:1993 109.99475:2801 110.02372:5412 110.99203:1497 111.0077:2518 111.01894:33681 111.04321:1482 111.04432:4972 112.03907:3259	
1199	Unknown	260	2.526177	2.661106	2.785682	222.3422	1038.22546386719	3232.37622070313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.76451	222.34224:1360 223.0361:13501 223.7975:4653 224.03944:2370 224.87639:41787 224.92913:1999 225.87967:1835 225.99806:2132 226.87189:12020 226.87451:9204 227.09125:2691 227.12737:2341 227.20044:5648	
1200	Unknown	260	2.505367	2.661106	2.702651	224.8764	175836.1875	1613470.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.81482	224.87639:41787 224.92913:1999 225.87967:1835 225.99806:2132 226.87189:12020 226.87451:9204 227.09125:2691 227.12737:2341 227.20044:5648 227.7928:1949 227.87231:1390 228.8695:9158 228.93044:35366 228.98901:1552	
1201	Unknown	261	2.494944	2.671487	2.764888	105.9346	816754.6875	10442555	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.899808	105.93461:204516 105.98826:4578 107.04913:4290 107.93287:44696 108.96848:1780 108.99506:18955 109.0034:10830 109.03987:1732 109.98435:1377 110.02348:6107	
1202	Unknown	261	2.505367	2.671487	2.733776	287.7965	46945.26171875	430157	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.05741	287.79651:11974 289.89042:1443 290.90138:1966 292.76587:5844	
1203	Unknown	261	2.494944	2.671487	2.702651	292.8004	50724.4765625	449289.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.6356	292.76587:5844 292.80076:10622 292.92198:1842 293.17444:7783 294.76422:11649 294.79795:14712 294.90228:10945 296.76136:6429 296.79678:4390 296.93141:3156	
1204	Unknown	262	2.484532	2.681864	2.733776	207.8643	115229.671875	1378449.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.780818	207.82925:6478 207.86435:26597 207.9433:5858 207.99909:45216 208.02506:34112 208.86751:1411 209.00179:1884 209.0172:1580 209.02185:1498 209.02902:3921 209.04411:31990 210.04785:2312 211.13285:7094 212.02046:5799 212.05562:1858 212.07364:11245 212.83389:128079	
1205	Unknown	262	2.494944	2.681864	2.733776	294.7979	73066.9609375	743943	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.232956	294.76364:10727 294.79883:17192 294.9023:11213 295.90581:1301 296.76175:4779 296.79643:6094 296.93143:2278 297.2435:1412 298.79533:1200 298.91294:4552 298.92949:1643	
1206	Unknown	262	2.505367	2.681864	2.744128	315.8079	66762.21875	700960	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.435848	315.80787:13472 316.80336:1436 317.80323:5976 319.80094:1807	
1207	Unknown	263	2.578088	2.692268	2.744128	165.0912	3155.81640625	12759.1171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.289086	164.99287:10305 165.01197:3655 165.018:19924 165.03937:4979 165.09117:1664 166.01326:1620 166.05335:109296 166.95594:58153 166.99196:2009 167.05722:2876 167.07002:1451 167.95134:5104 167.99611:1567 168.04853:2794 168.99919:1253 169.08545:9226 169.09665:15387 169.84819:1528 170.0807:5802	
1208	Unknown	263	2.505367	2.692268	2.764888	194.8676	666123.3125	7675150	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.1151	194.86765:168287 194.90447:21635 194.93803:1700 194.98741:1653 195.90489:3296 196.86577:126372 196.93695:3342 197.08055:1598 197.86922:1799 198.86365:14268 198.95279:3417 199.05964:1913 199.09594:2197 199.16924:11743 199.86693:1884	
1209	Unknown	263	2.484532	2.692268	2.796078	285.7981	108360.8984375	1419403.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.524	285.79813:24924 287.79617:8637	
1210	Unknown	264	2.494944	2.702651	2.775295	283.8002	80202.515625	948302.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.54893	283.80018:17232 284.26662:6079 285.79814:26600 287.79683:8854	
1211	Unknown	264	2.515771	2.702651	2.775295	313.8094	71081.4375	878699.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.36384	313.80936:17659 313.90855:4572 313.92966:9381 314.80862:1737 315.00939:2503 315.80793:14790 317.80321:3648	
1212	Unknown	265	2.505367	2.713003	2.899819	196.8658	564350.1875	10782725	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.25498	196.86575:135495 196.93729:4268 197.08056:2456 197.86857:2133 197.95671:2081 198.07598:1443 198.86366:20581 198.95302:6817 199.05965:2985 199.16857:11416 200.94334:2249	
1213	Unknown	265	2.494944	2.713003	2.775295	198.8637	99239.78125	1277931.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.00494	198.86366:20581 198.95302:6817 199.05965:2985 199.16857:11416 200.94334:2249 203.83274:20594	
1214	Unknown	266	2.578088	2.723399	2.858369	278.2262	1078.83203125	3358.29833984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.57664	277.92495:1811 278.98659:4498 280.98183:1709 281.24783:1752	
1215	Unknown	267	2.56769	2.733776	2.889461	226.1448	1784.23999023438	6072.47265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1214	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.325097	226.03595:1705 226.87192:6934 226.87476:8334 227.16432:1804 227.20017:7148 228.86993:4474 228.93031:33369 228.98985:2104 229.10616:1495 230.98496:8875	
1216	Unknown	267	2.505367	2.733776	2.847982	334.8051	4169.48486328125	39670.57421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.530572	334.89477:5623 336.89731:1220 337.90517:13945	
1217	Unknown	268	2.692268	2.744128	2.796078	152.9179	19877.171875	110315.1015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.211996	152.9179:6506 153.02877:1438 154.08559:8631 154.93881:1322 154.94124:78669 155.00011:3085 155.06992:4543 155.94455:2246 156.01107:3970 156.06515:3268 156.93961:26111 156.95359:1835 157.04873:5019 157.08563:7185 157.12224:99323	
1218	Unknown	268	2.484532	2.744128	2.847982	205.8663	698976.9375	12326057	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.03228	205.83127:14642 205.86624:176446 206.04571:3733 206.16146:6073 206.86875:1872 206.94886:2966 207.82847:3990 207.86399:19389 207.94361:5950 207.99873:53472 208.02541:39973 208.51578:2034 209.00286:3354 209.04443:25606 210.0049:4430 210.04749:1898 210.07637:1455	
1219	Unknown	269	2.56769	2.754499	2.847982	74.53996	1566.814453125	4879.7109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.983543	74.53996:1509 74.92294:2546 74.93556:1531 74.98234:1619 74.98542:1947 74.98634:11844 74.99004:3543 74.99343:1803 74.99628:1450 74.99681:3174 74.99805:5724 74.99936:3207 74.99989:3633 75.00051:1714 75.00105:3141 75.00182:2069 75.00244:2134 75.00398:5761 75.0049:12729 75.00583:38902 75.00729:12054849 75.00844:75901 75.00914:24450 75.01029:10536 75.01122:3895 75.01245:1789 75.01445:3701 75.01497:4808 75.01599:2237 75.01692:5227 75.01807:2987 75.01969:2956 75.02801:1933 75.02863:10631 75.03256:1459 75.03842:1838 75.09208:1979 76.01068:276379 76.01374:1698 76.96584:1583 76.9668:3318 76.96868:151370 76.98666:4820 77.01174:21546 77.96834:2046 78.96583:1788	
