PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2201	Unknown	411	4.07569	4.191469	4.257821	70.94006	3257.57397460938	9299.2548828125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2203; similar chromatogram in higher mz_2204; similar chromatogram in higher mz_2205; similar chromatogram in higher mz_2207; similar chromatogram in higher mz_2208; similar chromatogram in higher mz_2209; similar chromatogram in higher mz_2211; similar chromatogram in higher mz_2212; similar chromatogram in higher mz_2213; similar chromatogram in higher mz_2214; similar chromatogram in higher mz_2216; similar chromatogram in higher mz_2217; similar chromatogram in higher mz_2218; similar chromatogram in higher mz_2219	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.121299	71.00954:6356 71.0104:12374 71.01096:15470 71.01153:64392 71.01231:7266076 71.01338:57370 71.01444:7488 71.03176:8701 71.99565:7907 72.00724:8964 72.00818:9636 72.01376:12258 72.01485:57605 72.01572:7922837 72.01673:64556 72.01789:10805 72.01883:10011 72.9912:39757 72.99194:19621 73.01864:24512 73.01945:22466 73.02804:52420 73.99532:15403 74.0203:7615 74.03095:61491 74.03163:35668 74.98595:10641 74.99796:8407 74.99927:8472 75.00366:8644 75.0042:10283 75.0052:16935 75.00582:23127 75.00635:80837 75.00728:13636016 75.00843:99520 75.00967:14534 75.01059:10156 75.01675:9496 75.02014:6224 75.02831:11567	
2202	Unknown	411	4.02567	4.191469	4.333401	73.42746	3357.60327148438	9584.8046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.371387	72.9912:39757 72.99194:19621 73.01864:24512 73.01945:22466 73.02804:52420 73.99532:15403 74.0203:7615 74.03095:61491 74.03163:35668 74.98595:10641 74.99796:8407 74.99927:8472 75.00366:8644 75.0042:10283 75.0052:16935 75.00582:23127 75.00635:80837 75.00728:13636016 75.00843:99520 75.00967:14534 75.01059:10156 75.01675:9496 75.02014:6224 75.02831:11567 76.01028:55787 76.01075:40765 76.96863:80703 77.01109:10087 77.01181:21877	
2203	Unknown	411	4.065803	4.191469	4.31451	90.51608	3391.59814453125	9681.84765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	67.83196	90.02157:8593 90.02228:12517 90.0236:17285 90.02512:88204 90.02633:14802090 90.02785:97736 90.02937:15282 90.03069:8080 90.03889:12088 90.05399:14594 91.02074:75420 91.02744:19324 91.0299:121149 92.03078:26061 93.03335:46366 94.94881:7519 94.97624:7224 94.97799:30665 94.9792:5168531 94.98085:38422 95.02345:9929	
2204	Unknown	411	4.065803	4.191469	4.31451	97.74975	3363.52319335938	9601.7041015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	67.27046	98.03167:48740 99.00517:27216 99.04388:15946 100.00272:25985 100.01061:27421 100.03923:6656 100.0467:13838 100.04741:23493 100.98465:37975 100.98982:10961 101.01738:10043 101.01822:8621 101.02075:25880 101.02171:64572 101.02304:12728274 101.02484:93069 101.02665:8031 101.03797:9992 101.05962:156214 102.02302:10478 102.024:8385 102.02632:6530604 102.02815:53014	
2205	Unknown	411	4.065803	4.191469	4.31451	99.29622	4017.26025390625	11467.8984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.413703	99.00517:27216 99.04388:15946 100.00272:25985 100.01061:27421 100.03923:6656 100.0467:13838 100.04741:23493 100.98465:37975 100.98982:10961 101.01738:10043 101.01822:8621 101.02075:25880 101.02171:64572 101.02304:12728274 101.02484:93069 101.02665:8031 101.03797:9992 101.05962:156214 102.02302:10478 102.024:8385 102.02632:6530604 102.02815:53014 103.01382:45900 103.02741:27767 103.02986:67386 103.03867:2390376 103.04053:13493 103.99772:20272 104.03042:10668 104.042:40274	
2206	Unknown	411	3.974427	4.191469	4.352287	100.7227	3546.8603515625	10125.068359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.264946	100.98465:37975 100.98982:10961 101.01738:10043 101.01822:8621 101.02075:25880 101.02171:64572 101.02304:12728274 101.02484:93069 101.02665:8031 101.03797:9992 101.05962:156214 102.02302:10478 102.024:8385 102.02632:6530604 102.02815:53014 103.01382:45900 103.02741:27767 103.02986:67386 103.03867:2390376 103.04053:13493 103.99772:20272 104.03042:10668 104.042:40274 105.01742:10593 105.04294:7662	
2207	Unknown	411	4.065803	4.191469	4.31451	109.339	3280.9599609375	9366.013671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.80166	108.99451:18874 110.02334:8185 111.01907:11288 112.00856:17933 112.98385:17970 113.01846:10699 113.0233:66021 113.98651:9181 114.01147:7539 114.0197:7152 114.02071:10751 114.02259:18616 114.02374:28459 114.02476:103155 114.02649:16081324 114.02851:110869 114.03082:14523 114.0327:13014 114.04425:10294 114.06591:11672	
2208	Unknown	411	4.055849	4.191469	4.31451	110.2979	3348.42309570313	9558.59765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.675292	110.02334:8185 111.01907:11288 112.00856:17933 112.98385:17970 113.01846:10699 113.0233:66021 113.98651:9181 114.01147:7539 114.0197:7152 114.02071:10751 114.02259:18616 114.02374:28459 114.02476:103155 114.02649:16081324 114.02851:110869 114.03082:14523 114.0327:13014 114.04425:10294 114.06591:11672 114.93285:17544 114.9349:2271855 114.93709:16635 115.00243:20665 115.02977:468598 115.07528:115797	
2209	Unknown	411	4.065803	4.191469	4.31451	111.2519	3891.20825195313	11108.0634765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.712766	111.01907:11288 112.00856:17933 112.98385:17970 113.01846:10699 113.0233:66021 113.98651:9181 114.01147:7539 114.0197:7152 114.02071:10751 114.02259:18616 114.02374:28459 114.02476:103155 114.02649:16081324 114.02851:110869 114.03082:14523 114.0327:13014 114.04425:10294 114.06591:11672 114.93285:17544 114.9349:2271855 114.93709:16635 115.00243:20665 115.02977:468598 115.07528:115797 115.93794:10983 116.03018:29782 116.03332:10387 116.04192:76893	
2210	Unknown	411	4.153298	4.191469	4.286172	194.0373	8836.314453125	30575.353515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.85786	194.86669:46935 194.90447:7436 196.05289:60641 196.86484:41218 197.0566:6351	
2211	Unknown	411	4.065803	4.191469	4.31451	244.3158	3462.16845703125	9883.302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.959588	244.05697:42887 245.05911:14656 246.03127:26993 248.97203:19935	
2212	Unknown	411	4.065803	4.191469	4.31451	265.8632	4106.5986328125	11722.9287109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.214643	270.06439:52113	
2213	Unknown	411	4.065803	4.191469	4.31451	288.412	4136.19189453125	11807.4072265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	82.72384	292.80074:12947 293.17475:6918	
2214	Unknown	411	4.065803	4.191469	4.31451	289.2413	3404.89892578125	9719.8173828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.636898	292.80074:12947 293.17475:6918	
2215	Unknown	411	4.065803	4.191469	4.31451	308.6539	3750.28247070313	10705.7685546875	null	[M-H]-	M + 1	isotope of 2349	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	75.00565	312.15623:24426	
2216	Unknown	411	4.065803	4.191469	4.31451	318.1326	3608.93994140625	10302.2841796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.853605	322.08248:25231	
2217	Unknown	411	4.065803	4.191469	4.31451	338.4917	4368.287109375	12469.9599609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	87.36575	343.11484:6467	
2218	Unknown	411	4.065803	4.191469	4.31451	352.3968	3811.59057617188	10880.7822265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.935832		
2219	Unknown	411	4.065803	4.191469	4.31451	357.1545	3821.61499023438	10909.3984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.0117		
2220	Unknown	412	4.015501	4.200981	4.342839	71.56389	3142.89038085938	8960.0849609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.217919	72.01485:65529 72.01571:8510604 72.01673:65682 72.0189:9872 72.05167:7839 72.99127:27619 72.99194:15922 73.01871:17499 73.02766:58180 73.02834:88550 73.99456:7007 74.03102:18564 74.0317:35405 74.98618:12940 74.99788:7621 75.0035:12071 75.00412:8835 75.0052:11133 75.00643:74663 75.00727:13569140 75.00835:101954 75.0099:7877 75.01059:9028 75.0206:10289 75.02854:10978 76.01035:81664 76.0109:70029	
2221	Unknown	412	4.07569	4.200981	4.323956	76.09103	3983.73681640625	11357.259765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2222; similar chromatogram in higher mz_2223; similar chromatogram in higher mz_2224; similar chromatogram in higher mz_2226; similar chromatogram in higher mz_2227; similar chromatogram in higher mz_2228; similar chromatogram in higher mz_2230	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	79.67474	76.01035:81664 76.0109:70029 76.96815:51367 76.96888:109196 77.01116:14593 77.01178:29523 80.96337:15821 80.96397:11428	
2222	Unknown	412	4.07569	4.200981	4.323956	83.95256	3754.169921875	10702.7861328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	75.0834	84.0075:12076 84.01535:36217 84.01606:69244 85.02814:220655 86.03148:664322 86.96888:11760 87.00739:920642 87.04373:51066 87.04402:106805 88.0108:700630 88.01212:6584 88.03914:9186 88.04717:38914	
2223	Unknown	412	4.065803	4.200981	4.323956	99.86092	3777.08837890625	10768.1240234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.368426	99.97649:7646 100.00281:15407 100.01099:35913 100.04736:33110 100.98463:33818 100.99005:11600 101.01533:8311 101.01726:8087 101.0193:11877 101.02123:74673 101.02303:13555144 101.02484:82541 101.0258:25284 101.05627:10163 101.0594:143272 101.99297:10419 102.02497:43625 102.02631:6884690 102.02815:49675 102.05479:14508 103.00246:7213 103.01382:43764 103.02688:15719 103.02996:78983 103.0368:14451 103.03866:2569544 103.0404:16253 103.99746:15751 104.04199:63378	
2224	Unknown	412	4.065803	4.200981	4.323956	117.5737	3567.37231445313	10170.2431640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.137684	118.00357:9890 118.02136:19419 118.91727:6800 118.99156:7185 119.02897:8392 119.03359:8229386 119.0359:57858 119.07625:6630 120.03473:16113 120.03706:2625000 120.03925:17379 121.02858:79383 121.04017:31403 122.03131:8490 122.0417:6120	
2225	Unknown	412	4.07569	4.200981	4.323956	133.3733	4095.10107421875	11674.748046875	null	[M-2H]2-	M + 1	isotope of 2190	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.83346	132.9368:24514 133.01261:11148 133.03991:46433 134.86423:20511 134.93426:15962 135.04398:67767 135.94381:179663 137.02595:12192 137.93956:60081	
2226	Unknown	412	4.065803	4.200981	4.323956	138.5915	3569.04614257813	10175.0146484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.437904	141.01621:17906 141.93699:11235 142.01903:187206 142.99527:69770 143.034:23588 143.10684:49723	
2227	Unknown	412	4.105094	4.200981	4.31451	140.4586	3794.77099609375	10818.53515625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2231	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.953336	141.01621:17906 141.93699:11235 142.01903:187206 142.99527:69770 143.034:23588 143.10684:49723 143.9978:8783 144.03079:8129 144.03243:14613 144.03407:43435 144.03713:7913311 144.04002:48856 145.04032:184063	
2228	Unknown	412	4.07569	4.200981	4.323956	259.7395	3574.37231445313	10190.19921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.309886	262.0614:32034 263.06474:10363	
2229	Unknown	412	4.153298	4.200981	4.31451	293.0748	4139.9873046875	11939.3916015625	null	[M-H]-	M + 1	isotope of 2122	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.937398	294.7996:8513 296.7622:8589	
2230	Unknown	412	4.07569	4.200981	4.323956	306.9189	3661.6943359375	10439.146484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.132025		
2231	Unknown	412	4.13409	4.200981	4.31451	331.1819	4126.60595703125	11764.5654296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.557744		
2232	Unknown	412	4.153298	4.200981	4.31451	353.1628	3992.13623046875	11548.8046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.914025		
2233	Unknown	413	4.085538	4.210469	4.333401	84.23372	3805.90795898438	10837.7744140625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2234; similar chromatogram in higher mz_2235; similar chromatogram in higher mz_2236; similar chromatogram in higher mz_2237; similar chromatogram in higher mz_2238; similar chromatogram in higher mz_2239; similar chromatogram in higher mz_2240; similar chromatogram in higher mz_2242; similar chromatogram in higher mz_2243; similar chromatogram in higher mz_2244; similar chromatogram in higher mz_2245; similar chromatogram in higher mz_2246	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	76.11816	84.00786:40189 84.01535:36120 84.01599:53739 85.02822:366686 85.99837:70732 86.03021:6846 86.03148:795544 86.03277:7483 87.0074:940985 87.04405:114035 88.0108:793844 88.03876:9199 88.04669:28403 88.04737:48905 88.99555:16449 89.01078:12889 89.01297:10937 89.01417:9084 89.01676:11361 89.01944:9452 89.02064:22769 89.02303:19409468 89.02442:113726 89.02612:29496 89.02881:10224 89.03558:11843 89.04275:8415 89.05002:15215	
2234	Unknown	413	4.085538	4.210469	4.333401	93.35828	3653.91259765625	10404.94921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.654417	93.03348:33986 94.97788:26955 94.9792:5069604 94.98085:25330 94.9826:7493 94.98842:7275 95.97844:50943 96.00807:48084 96.01575:1597574 96.96861:32236 96.97542:8478 96.97628:46695 96.98368:8700 97.01925:19237 98.02327:20494 98.03161:88100	
2235	Unknown	413	4.085538	4.210469	4.333401	101.5267	3597.65576171875	10244.7509765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.257173	101.02677:20071 101.05579:10364 101.05957:116968 102.024:17464 102.02632:7380838 102.02815:44564 102.03023:8727 103.01366:54388 103.02763:19106 103.03012:66513 103.03867:2432286 103.0409:7419 103.99772:16722 104.04174:43731 105.01819:17375 105.93419:21764	
2236	Unknown	413	4.085538	4.210469	4.333401	131.9963	4255.3505859375	12117.6162109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.982535	132.0371:4031772 132.03962:20620 132.09306:19042 132.86686:12208 132.93753:16798 133.04063:42726 133.0854:8564 134.04074:14107 134.04184:7633 134.86312:8252 134.86442:13430 135.04361:59681 135.94401:215602 136.03144:9664 136.04762:11192	
2237	Unknown	413	4.07569	4.210469	4.333401	152.6133	4199.45947265625	11958.458984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.613453	153.01551:10235 154.01933:118032 154.94108:31348 154.99483:12960 155.02229:11837 155.99835:9414 157.12181:69474	
2238	Unknown	413	4.11479	4.210469	4.323956	152.6794	4085.04516601563	11632.650390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.859073	153.01551:10235 154.01933:118032 154.94108:31348 154.99483:12960 155.02229:11837 155.99835:9414 157.12181:69474	
2239	Unknown	413	4.085538	4.210469	4.333401	176.3978	4062.08251953125	11567.26171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.827572	178.04284:17758 179.05468:100535 179.97952:20710 180.01502:9146 180.02304:17777 180.02963:15202 180.04023:11884 180.04366:8764 180.04624:11942 180.05168:31332 180.05828:29007482 180.06257:182198 180.06744:32301 180.07202:10484 180.07546:9160 180.08635:9532 180.10068:8030 180.13622:17077 181.06164:1379230	
2240	Unknown	413	4.085538	4.210469	4.333401	222.0603	4694.1015625	13367.0107421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.108914	223.06413:86478 223.79669:10891 224.87633:8997 225.06117:7376 225.79475:10326 226.06397:732772	
2241	Unknown	413	4.162873	4.210469	4.342839	247.0346	9125.1796875	33183.46484375	null	[M-H]-	M + 1	isotope of 2151	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.14616	248.97203:21520	
2242	Unknown	413	4.07569	4.210469	4.333401	270.6303	4396.318359375	12519.0380859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.898789	271.09281:11634	
2243	Unknown	413	4.085538	4.210469	4.333401	305.4027	4361.41455078125	12419.64453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.886624	305.76247:13776	
2244	Unknown	413	4.085538	4.210469	4.333401	331.4736	4005.85278320313	11407.140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	80.11706		
2245	Unknown	413	4.105094	4.210469	4.305066	354.1777	4025.54150390625	11463.20703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	80.51083		
2246	Unknown	413	4.085538	4.210469	4.333401	359.4818	4176.45703125	11892.9560546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	83.52914		
2247	Unknown	414	4.095343	4.219956	4.342839	75.81039	3222.30322265625	9166.9462890625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2248; similar chromatogram in higher mz_2251; similar chromatogram in higher mz_2252; similar chromatogram in higher mz_2253; similar chromatogram in higher mz_2256; similar chromatogram in higher mz_2257; similar chromatogram in higher mz_2258; similar chromatogram in higher mz_2259; similar chromatogram in higher mz_2261; similar chromatogram in higher mz_2262; similar chromatogram in higher mz_2263; similar chromatogram in higher mz_2264; similar chromatogram in higher mz_2265; similar chromatogram in higher mz_2267; similar chromatogram in higher mz_2268; similar chromatogram in higher mz_2269; similar chromatogram in higher mz_2270; similar chromatogram in higher mz_2271; similar chromatogram in higher mz_2272; similar chromatogram in higher mz_2273	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.056509	76.01028:73494 76.01091:97711 76.96816:25019 76.9688:55055 76.98617:6868 77.01109:29036 77.01189:14203	
