PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
900	Unknown	180	1.764143	1.845183	1.892707	300.1192	10526.6630859375	46548.96484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.20642	300.11919:3627 304.05116:32582 305.0548:30833	
901	Unknown	180	1.712236	1.845183	1.967873	308.9542	2161.45874023438	6302.048828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.405664	312.99179:8764 313.92978:23197	
902	Unknown	181	1.722625	1.854799	1.977321	71.3017	1720.57604980469	4969.85546875	null	[M-H]-	M + 0	similar chromatogram in higher mz_903; similar chromatogram in higher mz_904; similar chromatogram in higher mz_905; similar chromatogram in higher mz_906; similar chromatogram in higher mz_907; similar chromatogram in higher mz_908; similar chromatogram in higher mz_910	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.382723	71.01227:7789 72.99138:14122 72.99182:10072 73.02777:26172 73.0283:21178 74.02319:17388 74.98582:8634 74.98644:9725 74.98975:5334 74.99776:10492 74.99961:8437 75.00022:7752 75.00338:6148 75.00623:143347 75.0073:17395386 75.00908:23676 75.00993:16694 75.01062:7476 75.01154:4886 75.0147:5470 75.01986:11524 75.02855:16754 76.01038:61424 76.01093:63893	
903	Unknown	181	1.691504	1.854799	1.977321	72.90716	2016.64477539063	5825.044921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.399974	72.99138:14122 72.99182:10072 73.02777:26172 73.0283:21178 74.02319:17388 74.98582:8634 74.98644:9725 74.98975:5334 74.99776:10492 74.99961:8437 75.00022:7752 75.00338:6148 75.00623:143347 75.0073:17395386 75.00908:23676 75.00993:16694 75.01062:7476 75.01154:4886 75.0147:5470 75.01986:11524 75.02855:16754 76.01038:61424 76.01093:63893 76.96827:19835 76.96891:22684 77.01128:15655 77.01184:23975	
904	Unknown	181	1.722625	1.854799	1.977321	73.51118	2200.06982421875	6354.86474609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.079454	73.02777:26172 73.0283:21178 74.02319:17388 74.98582:8634 74.98644:9725 74.98975:5334 74.99776:10492 74.99961:8437 75.00022:7752 75.00338:6148 75.00623:143347 75.0073:17395386 75.00908:23676 75.00993:16694 75.01062:7476 75.01154:4886 75.0147:5470 75.01986:11524 75.02855:16754 76.01038:61424 76.01093:63893 76.96827:19835 76.96891:22684 77.01128:15655 77.01184:23975	
905	Unknown	181	1.753777	1.854799	1.967873	74.29883	1972.14599609375	5696.5107421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.085281	74.02319:17388 74.98582:8634 74.98644:9725 74.98975:5334 74.99776:10492 74.99961:8437 75.00022:7752 75.00338:6148 75.00623:143347 75.0073:17395386 75.00908:23676 75.00993:16694 75.01062:7476 75.01154:4886 75.0147:5470 75.01986:11524 75.02855:16754 76.01038:61424 76.01093:63893 76.96827:19835 76.96891:22684 77.01128:15655 77.01184:23975	
906	Unknown	181	1.722625	1.854799	1.977321	77.34837	2793.41967773438	8068.74609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	55.86839	76.96827:19835 76.96891:22684 77.01128:15655 77.01184:23975 80.01053:36399 80.96349:20965 80.96409:16370	
907	Unknown	181	1.722625	1.854799	1.977321	87.67743	2125.24633789063	6138.73828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	42.50492	88.00286:5493 88.03925:44827 89.02327:24356 89.041:8109 89.0426:25328 90.02628:7298 91.02096:82677 91.03902:13119	
908	Unknown	181	1.722625	1.854799	1.977321	108.2084	2529.38061523438	7306.07373046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.678108	107.93304:31409 108.99536:21109 110.02368:11146 111.01872:17397 112.98463:18478 113.02337:6942	
909	Unknown	181	1.701882	1.854799	1.986815	112.7584	2134.77514648438	6166.26220703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.080791	112.98463:18478 113.02337:6942 114.01804:6195 114.93293:17698 114.93498:2011011 115.00275:21126 115.03877:28215 115.07521:175180 115.91937:17954 115.93831:10303 116.03414:10475 116.92747:188434 116.93326:813956 116.95859:8556 117.01792:21670	
910	Unknown	181	1.691504	1.854799	1.986815	113.9195	2721.06323242188	7859.74609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.73323	114.01804:6195 114.93293:17698 114.93498:2011011 115.00275:21126 115.03877:28215 115.07521:175180 115.91937:17954 115.93831:10303 116.03414:10475 116.92747:188434 116.93326:813956 116.95859:8556 117.01792:21670 117.92752:19411 118.0035:10415	
911	Unknown	181	1.598101	1.854799	1.883282	128.5997	8066.19287109375	22912.80859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.1886	128.42218:5399 128.59975:5955 128.60252:5686 128.60944:5587 128.67171:6001 128.73611:5403 128.77006:5506 128.81096:6206 128.89837:5490 128.9178:5544 128.93169:5985 129.01783:9251 129.01922:7893 129.03312:5344 129.05398:7774 129.05553:17406 129.09163:38899 129.09501:6955 129.14372:5939 129.17922:5602 129.20221:5271 129.47847:5979 129.64703:6062 129.89312:9805 129.92489:9026 129.99006:6523 129.99779:5491 130.02099:7667 130.03435:10510 130.03717:15305 130.03857:23325 130.06249:9505 130.06469:23064 130.06885:19640 130.07023:10738 130.07234:12375 130.07445:15580 130.07726:18721 130.08307:73801 130.08377:335284 130.08643:49129440 130.08834:302295 130.09221:36429 130.09415:26166 130.09697:13592 130.10189:15308 130.1033:12374 130.10457:16773 130.10752:11910 130.10893:11307 130.11667:7194 130.11808:5842 130.11949:8820 130.13484:36705 130.13779:6624 130.15117:7747 130.18357:5688 130.25334:7798 130.27943:7890 130.89392:7346 130.92659:5092 130.98043:6348 130.99892:8719 131.03306:6737 131.03964:14263 131.04106:23153 131.04871:6874 131.05796:10216 131.06009:10005 131.06525:8574 131.06742:21602 131.06952:7349 131.07162:19929 131.0729:12734 131.07522:12667 131.07717:9683 131.0802:17280 131.08304:14815 131.08678:385657 131.08946:52098576 131.09141:364343 131.0955:38597 131.0971:28350 131.10066:18308 131.10298:9578 131.10493:12044 131.10654:12676 131.10762:18850 131.10992:11818 131.11205:9282 131.11419:8470 131.11989:10049 131.13839:45666 131.15478:8694 132.08614:77222 132.09046:93596 132.09263:2892456 132.86612:81627 132.93671:10610 133.09317:112014 133.09604:25300	
912	Unknown	181	1.743383	1.854799	1.902109	194.9047	421149.0625	2735987	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.66719	194.86725:96615 194.90467:113756 195.90441:19581 196.0238:5932 196.86573:84371 198.86451:11120	
913	Unknown	181	1.805422	1.854799	1.911507	221.017	4867.123046875	14114.673828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.617547	221.79905:27057 223.79663:28433	
914	Unknown	181	1.743383	1.854799	1.911507	221.799	93370.4921875	553085	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.78909	221.79905:27057 223.79663:28433 226.07376:22242	
915	Unknown	181	1.722625	1.854799	1.930272	223.7966	100753.6640625	664533.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.41644	223.79663:28433 226.07376:22242 227.0777:36468	
916	Unknown	181	1.681113	1.854799	1.996361	348.0034	2317.8994140625	6695.2138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.267761		
917	Unknown	182	1.733008	1.864355	1.986815	69.28901	2487.0478515625	7128.64501953125	null	[M-H]-	M + 0	similar chromatogram in higher mz_921; similar chromatogram in higher mz_922; similar chromatogram in higher mz_923; similar chromatogram in higher mz_924; similar chromatogram in higher mz_925; similar chromatogram in higher mz_926; similar chromatogram in higher mz_927; similar chromatogram in higher mz_928; similar chromatogram in higher mz_929; similar chromatogram in higher mz_930; similar chromatogram in higher mz_931; similar chromatogram in higher mz_936; similar chromatogram in higher mz_937; similar chromatogram in higher mz_939; similar chromatogram in higher mz_940; similar chromatogram in higher mz_941; similar chromatogram in higher mz_942; similar chromatogram in higher mz_943; similar chromatogram in higher mz_944	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.230623	73.0277:39317 73.02821:22405 74.02335:7222	
918	Unknown	182	1.660371	1.864355	2.01564	71.10992	2709.47973632813	7766.20361328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.188902	73.0277:39317 73.02821:22405 74.02335:7222 74.9859:10835 74.98644:9179 74.98906:7463 74.99807:8718 75.00431:13396 75.00523:9893 75.00646:150438 75.00729:16472234 75.00908:21790 75.01055:9751 75.01155:5881 75.01678:10356 75.02056:6931 75.02842:16333 76.01031:70663 76.01094:44477 76.0118:6317	
919	Unknown	182	1.764143	1.864355	1.996361	72.75447	2500.54223632813	9848.6025390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.736342	73.0277:39317 73.02821:22405 74.02335:7222 74.9859:10835 74.98644:9179 74.98906:7463 74.99807:8718 75.00431:13396 75.00523:9893 75.00646:150438 75.00729:16472234 75.00908:21790 75.01055:9751 75.01155:5881 75.01678:10356 75.02056:6931 75.02842:16333 76.01031:70663 76.01094:44477 76.0118:6317 76.96859:50619 77.01129:31014 77.01184:25240 77.0136:5657	
920	Unknown	182	1.733008	1.864355	1.986815	76.82292	2997.58325195313	8591.9970703125	null	[M-H]-	M + 1	isotope of 947	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	59.95167	76.96859:50619 77.01129:31014 77.01184:25240 77.0136:5657 80.00985:7387 80.0107:16844 80.96341:14306 80.96392:10236	
921	Unknown	182	1.733008	1.864355	1.986815	77.26286	3003.63818359375	8609.3515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	60.07276	76.96859:50619 77.01129:31014 77.01184:25240 77.0136:5657 80.00985:7387 80.0107:16844 80.96341:14306 80.96392:10236 82.02881:6181	
922	Unknown	182	1.733008	1.864355	1.986815	79.79873	3012.884765625	8635.85546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	60.25769	80.00985:7387 80.0107:16844 80.96341:14306 80.96392:10236 82.02881:6181 84.00736:28670 84.0081:25489	
923	Unknown	182	1.733008	1.864355	1.986815	88.35729	2675.07055664063	7667.576171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	53.50141	88.0386:28783 88.03937:39712 89.02258:14072 89.02327:15706 89.04188:22603 91.02028:24850 91.02111:42638 91.03892:13393 93.03344:29146	
924	Unknown	182	1.733008	1.864355	1.986815	88.54745	2718.01586914063	7790.67041015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	54.36032	89.02258:14072 89.02327:15706 89.04188:22603 91.02028:24850 91.02111:42638 91.03892:13393 93.03344:29146	
925	Unknown	182	1.733008	1.864355	1.986815	90.74712	3090.43798828125	8858.146484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	61.80876	91.02028:24850 91.02111:42638 91.03892:13393 93.03344:29146 94.97761:28319 94.97924:3305735 94.98079:13415 94.98167:6781	
926	Unknown	182	1.733008	1.864355	1.986815	91.64421	2810.36474609375	8055.37109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	56.20729	93.03344:29146 94.97761:28319 94.97924:3305735 94.98079:13415 94.98167:6781 95.979:38434 96.00799:50678	
927	Unknown	182	1.733008	1.864355	1.986815	94.1387	2962.38818359375	8491.1171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	59.24776	94.97761:28319 94.97924:3305735 94.98079:13415 94.98167:6781 95.979:38434 96.00799:50678 96.96789:18528 96.96878:40463 96.97638:17142 98.02367:12414 98.96533:9293	
928	Unknown	182	1.733008	1.864355	1.986815	94.37762	2569.18212890625	7364.06689453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.630818	94.97761:28319 94.97924:3305735 94.98079:13415 94.98167:6781 95.979:38434 96.00799:50678 96.96789:18528 96.96878:40463 96.97638:17142 98.02367:12414 98.96533:9293	
929	Unknown	182	1.722625	1.864355	1.986815	108.7266	2760.28662109375	7911.83154296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.100189	108.99522:28655 111.01831:15440 112.98421:17583 113.05929:6806	
930	Unknown	182	1.722625	1.864355	1.986815	109.517	2949.671875	8454.66796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.335238	111.01831:15440 112.98421:17583 113.05929:6806 114.01877:6590	
931	Unknown	182	1.722625	1.864355	1.986815	116.2605	2710.44946289063	7768.98291015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.359428	115.91918:20925 115.93876:8887 116.07891:5776 116.92741:144958 116.93327:666503 116.958:6416 117.92694:7938 118.00335:6587 121.02847:90580	
932	Unknown	182	1.577336	1.864355	2.135483	128.7548	3566.5751953125	10222.9033203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.337008	128.59976:8098 128.75482:8007 129.0227:6945 129.0373:7893 129.05537:15613 129.09161:31585 129.09501:8319 129.0978:12131 129.12632:7439 129.20082:7502 129.31442:6594 129.35139:6876 129.35348:7273 129.40653:7642 129.41281:7942 129.43167:7105 129.44983:6856 129.63653:6942 129.65193:7023 129.72268:6695 129.72618:8592 129.82504:7047 129.92261:8422 129.92472:8885 129.93455:8461 129.99709:10986 130.01748:9533 130.0217:7859 130.02732:7841 130.02943:8911 130.03225:7494 130.03735:24010 130.03875:16853 130.04209:9062 130.04913:8773 130.05053:6772 130.05968:12855 130.06108:13905 130.0632:14525 130.06531:23043 130.06671:13263 130.06812:14313 130.07093:12449 130.07234:9974 130.07463:17025 130.07727:30048 130.07955:39026 130.08377:424982 130.08642:63380784 130.08888:424137 130.09187:39590 130.0938:25077 130.09627:18447 130.0975:15341 130.10119:8171 130.10401:11415 130.10541:10418 130.10682:12851 130.10817:30591 130.11245:13616 130.11597:7639 130.12935:10271 130.1344:49006 130.13709:6667 130.14977:6578 130.15117:6620 130.1547:7690 130.15892:7548 130.17442:7940 130.17653:10953 130.18287:8016 130.18428:8972 130.18569:6643 130.19203:7869 130.2026:8042 130.22303:7526 130.24065:6871 130.25123:7771 130.26392:7500 130.27943:8916 130.42978:7685 130.55774:8341 130.92358:9252 130.92642:7824 130.92997:8551 130.99892:10530 131.0167:8604 131.03448:11743 131.04:28287 131.04142:19232 131.04444:10318 131.04729:10142 131.0601:9099 131.06223:10921 131.06597:12590 131.0681:22709 131.06935:14239 131.07077:16752 131.0738:10724 131.07735:14238 131.0802:26482 131.08162:7476 131.08251:40092 131.08661:202559 131.08946:68179936 131.09195:471202 131.09355:124720 131.09693:32825 131.09924:22547 131.10067:21321 131.10209:15547 131.10423:10228 131.10707:10434 131.10868:10473 131.10992:12491 131.11132:39322 131.11348:9654 131.11562:15602 131.11704:7865 131.12345:7545 131.1263:9613 131.13271:12328 131.13823:51868 131.14268:8342 131.18044:11199 131.256:8255 132.08593:100293 132.09046:91129 132.09263:3629267 132.86614:83983 132.93672:13840 133.0932:188079 133.09591:40761	
933	Unknown	182	1.743383	1.864355	1.977321	214.0175	3535.3095703125	10133.2861328125	null	[M-H]-	M + 0	similar chromatogram in higher mz_939	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.585671	214.83133:30946 215.06337:16297 215.07197:30765 216.0668:18279 216.82873:17703	
934	Unknown	182	1.784887	1.864355	1.930272	236.9521	54945.2578125	301893.0625	null	[M-H]-	M + 1	isotope of 962	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.581954	236.95207:16488 237.12342:57996 237.94945:9190 238.12624:8525 239.05872:12391 240.05313:5796	
935	Unknown	182	1.701882	1.864355	1.996361	240.7979	3620.90942382813	10378.6416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.357533	242.17499:13608	
936	Unknown	182	1.733008	1.864355	1.986815	249.3818	3303.38330078125	9468.513671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.924626	248.97149:31005 254.0614:5626	
937	Unknown	182	1.722625	1.864355	1.986815	266.4262	2986.27294921875	8559.578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.353244		
938	Unknown	182	1.681113	1.864355	2.005977	290.1104	2948.49658203125	8451.2998046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.363713		
939	Unknown	182	1.743383	1.864355	1.977321	291.9843	2914.76538085938	8354.615234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.719304		
940	Unknown	182	1.733008	1.864355	1.986815	298.0018	3333.46411132813	9554.734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.463355		
941	Unknown	182	1.733008	1.864355	1.986815	318.5681	3394.40502929688	9729.41015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	67.8881		
942	Unknown	182	1.733008	1.864355	1.986815	333.5771	3401.7998046875	9750.6064453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	68.036	336.04161:6806 337.9045:6433	
