PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
479	Unknown	115	1.013034	1.207185	1.402769	310.1059	5574.46630859375	17972.609375	null	[M-H]-	M + 1	isotope of 478	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.884269	310.07931:2469 310.10586:5489 310.14277:2346 310.90315:2533 311.07482:2329 311.10084:2206 311.16917:4662 311.22254:4802 312.09474:3070 312.12154:5782 312.17255:1877 313.09013:3821 313.10655:4448 313.93009:8635 314.09952:2915 314.13715:3775 315.0959:1764	
480	Unknown	115	1.033426	1.207185	1.413013	310.1428	3141.7890625	16065.8779296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.857255	310.07931:2469 310.10586:5489 310.14277:2346 310.90315:2533 311.07482:2329 311.10084:2206 311.16917:4662 311.22254:4802 312.09474:3070 312.12154:5782 312.17255:1877 313.09013:3821 313.10655:4448 313.93009:8635 314.09952:2915 314.13715:3775 315.0959:1764 315.12243:1978	
481	Unknown	115	1.053936	1.207185	1.382221	311.0748	2135.51831054688	9375.98046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.414041	310.90315:2533 311.07482:2329 311.10084:2206 311.16917:4662 311.22254:4802 312.09474:3070 312.12154:5782 312.17255:1877 313.09013:3821 313.10655:4448 313.93009:8635 314.09952:2915 314.13715:3775 315.0959:1764 315.12243:1978	
482	Unknown	115	1.15616	1.207185	1.351336	319.0905	2319.63330078125	7901.970703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.085011	319.05601:2047 319.09047:3183 320.11071:4166 320.12633:2504 320.8958:2055 321.0956:2930 321.12289:3483 322.07818:5138 322.08983:4876 322.12616:2411 324.0846:3669	
483	Unknown	115	1.023203	1.207185	1.361673	322.1262	2464.07055664063	9381.4013671875	null	[M-H]-	M + 1	isotope of 514	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.790723	322.07818:5138 322.08983:4876 322.12616:2411 324.0846:3669 324.12127:3034 325.11709:3739 326.10075:2957 326.13776:2864	
484	Unknown	115	1.043653	1.207185	1.371938	324.0846	2643.11010742188	8261.978515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.487378	324.0846:3669 324.12127:3034 325.11709:3739 326.10075:2957 326.13776:2864 327.21797:2388 328.08926:2102 328.24926:3724	
485	Unknown	115	1.105007	1.207185	1.371938	324.1213	3200.91943359375	12041.595703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.385482	324.0846:3669 324.12127:3034 325.11709:3739 326.10075:2957 326.13776:2864 327.21797:2388 328.08926:2102 328.24926:3724	
486	Unknown	115	1.074378	1.207185	1.485389	325.1171	2903.880859375	8901.59765625	null	[M-H]-	M + 1	isotope of 485	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.897359	325.11709:3739 326.10075:2957 326.13776:2864 327.21797:2388 328.08926:2102 328.24926:3724 329.23241:9656	
487	Unknown	115	1.053936	1.207185	1.413013	326.1007	2720.17163085938	8338.453125	null	[M-H]-	M + 1	isotope of 352	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.710535	326.10075:2957 326.13776:2864 327.21797:2388 328.08926:2102 328.24926:3724 329.23241:9656 330.13157:3799	
488	Unknown	115	0.9826908	1.207185	1.413013	327.1324	1975.01684570313	6054.2451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.634252	327.21797:2388 328.08926:2102 328.24926:3724 329.23241:9656 330.13157:3799 331.11666:3938 332.11119:3877	
489	Unknown	115	1.023203	1.207185	1.258633	331.1167	3090.30786132813	10188.6640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.463635	331.11666:3938 332.11119:3877 333.1066:3964 334.12677:2703 334.14198:2777 335.1109:3235 336.10668:2568	
490	Unknown	115	1.084605	1.207185	1.330667	334.142	2265.16674804688	6943.6748046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.219672	334.12677:2703 334.14198:2777 335.1109:3235 336.10668:2568 336.13299:2165 337.10104:2018 337.11645:2280 338.13742:3161 339.13098:2040	
491	Unknown	115	1.013034	1.207185	1.382221	335.1109	3437.07739257813	11126.4931640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.875957	335.1109:3235 336.10668:2568 336.13299:2165 337.10104:2018 337.11645:2280 338.13742:3161 339.13098:2040	
492	Unknown	115	1.15616	1.207185	1.299884	336.1074	5725.66357421875	31100.607421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.611125	336.10668:2568 336.13299:2165 337.10104:2018 337.11645:2280 338.13742:3161 339.13098:2040	
493	Unknown	115	1.064219	1.207185	1.320384	337.1165	1997.68151855469	6123.7216796875	null	[M-H]-	M + 1	isotope of 492	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.207707	337.10104:2018 337.11645:2280 338.13742:3161 339.13098:2040 341.13767:2062 342.09594:2251	
494	Unknown	115	1.053936	1.207185	1.361673	338.1374	2719.78125	9212.6669921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.560245	338.13742:3161 339.13098:2040 341.13767:2062 342.09594:2251 343.11701:2148 343.12606:3018	
495	Unknown	115	1.023203	1.207185	1.402769	339.131	1596.77612304688	4894.7802734375	null	[M-H]-	M + 1	isotope of 494	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.558797	339.13098:2040 341.13767:2062 342.09594:2251 343.11701:2148 343.12606:3018 344.11164:4906	
496	Unknown	115	1.043653	1.207185	1.423346	340.0919	1133.42077636719	3474.40454101563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.322687	341.13767:2062 342.09594:2251 343.11701:2148 343.12606:3018 344.11164:4906	
497	Unknown	115	1.064219	1.207185	1.330667	344.1116	4238.73046875	12993.4658203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.402054	344.11164:4906 345.10679:1959 348.10597:2659 348.13292:2984	
498	Unknown	115	1.043653	1.207185	1.382221	347.1377	2846.97802734375	9749.083984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.654007	348.10597:2659 348.13292:2984 350.1215:2982 351.13271:2107	
499	Unknown	115	1.094823	1.207185	1.330667	348.1329	2747.43481445313	12111.283203125	null	[M-H]-	M + 1	isotope of 498	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.441406	348.10597:2659 348.13292:2984 350.1215:2982 351.13271:2107 353.11089:2756	
500	Unknown	115	1.15616	1.207185	1.330667	350.1215	3816.89038085938	12532.30859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.697015	350.1215:2982 351.13271:2107 353.11089:2756	
501	Unknown	115	1.013034	1.207185	1.423346	351.1327	2054.96435546875	6299.3173828125	null	[M-H]-	M + 1	isotope of 500	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.474685	351.13271:2107 353.11089:2756 356.11244:2492	
502	Unknown	115	1.15616	1.207185	1.258633	353.0487	1838.16796875	5871.01025390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.73314	353.11089:2756 356.11244:2492 357.0613:12819 357.14333:3844	
503	Unknown	115	1.094823	1.207185	1.392521	353.1109	2725.74536132813	8355.5390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.330347	353.11089:2756 356.11244:2492 357.0613:12819 357.14333:3844 358.06541:2173	
504	Unknown	115	1.084605	1.207185	1.330667	355.1288	1624.47155761719	4979.6787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.787067	356.11244:2492 357.0613:12819 357.14333:3844 358.06541:2173 359.13628:1818	
505	Unknown	115	1.053936	1.207185	1.341005	356.1467	2192.8291015625	6721.9296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.332117	356.11244:2492 357.0613:12819 357.14333:3844 358.06541:2173 359.13628:1818	
506	Unknown	115	1.013034	1.207185	1.454321	359.1363	1410.52697753906	4323.849609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.287768	359.13628:1818	
507	Unknown	116	1.125519	1.217404	1.320384	229.0838	44369.1875	311067.8125	null	[M-H]-	M + 1	isotope of 445	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.211474	229.05688:8832 229.07205:8270 229.08385:13241 229.10779:3876 229.99825:13016 230.05228:2965 230.06759:4417 230.10437:10951 230.98546:6195 231.03594:2290 231.073:4271 231.08717:5732 231.12299:5141 232.08318:6611 232.12066:1814 232.92368:7032 233.06784:2032 233.10328:2156 233.15356:7239	
508	Unknown	116	1.135746	1.217404	1.330667	247.0683	9319.7109375	56144.52734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.921259	247.06883:3501 247.08173:2807 247.11903:2244 248.0229:2039 248.07895:3737 248.97292:42211 249.0743:3806 249.14935:7754 249.17034:1786 250.03673:4449 250.14459:3827 250.94819:1821 251.10475:4211 251.12834:2235	
509	Unknown	116	1.15616	1.217404	1.330667	254.1155	13490.908203125	56257.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.878426	254.02986:7270 254.08969:2827 254.1041:3824 254.11563:2789 255.08427:1863 255.08765:2871 255.10021:6835 255.12389:2772 255.23249:163094 256.06791:11015 256.23604:24442 257.10276:2784 257.11529:6289 257.23919:1762 258.9206:10160 259.09486:3642	
510	Unknown	116	1.166464	1.217404	1.392521	284.127	5225.3486328125	20470.998046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.207695	284.0997:4281 284.12696:2754 284.26688:27052 286.07901:1982 288.09531:1801 289.10505:1696	
511	Unknown	116	1.115313	1.217404	1.341005	316.1163	4597.0693359375	25597.861328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.585743	315.92775:2912 316.11626:2280 316.90676:2066 317.212:4840 318.09539:3881 320.11082:2142 320.89591:4282	
512	Unknown	117	1.145979	1.227631	1.320384	82.5061	4091.22827148438	19223.06640625	null	[M-2H]2-	M + 1	isotope of 520	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.128866	82.02862:48236 82.03981:53460 82.95945:4311 82.9599:5769 82.9685:1790 83.01287:2676 83.02238:8773 83.02373:1485049 83.02507:6111 83.03521:2433 83.04849:3242 83.04912:2681 84.00784:187287 84.01869:6342 84.02107:2290 84.02682:10267 84.0439:4891 84.04454:2224 84.98918:3583 84.98964:4932 85.00274:7307 85.0033:5086 85.02829:67008 85.03909:3490 85.03964:4925 86.02354:125090 86.03124:1619 86.97349:36246 87.0076:146943 87.0189:3932 87.0267:2346 87.04383:277338	
513	Unknown	117	1.084605	1.227631	1.310138	228.5996	1112.23278808594	3426.32006835938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.24466	228.9311:2673 228.99107:2427 229.05723:5159 229.07072:5833 229.08338:6775 229.09135:1799 229.1078:3399 229.99832:14987 230.06747:6112 230.10402:5988 230.98517:2320 231.00556:3437 231.08718:5304 231.09926:3179 231.123:1961 232.08336:5406 232.92427:13798 233.05224:2197 233.06743:1760 233.15407:9205	
514	Unknown	117	1.15616	1.227631	1.413013	321.1229	3711.38256835938	16871.259765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.586313	320.89593:4902 321.12165:1560 322.07694:3906 323.07919:1616 325.18396:4350	
515	Unknown	118	1.125519	1.237949	1.382221	91.02077	2130090.5	24972596	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.551765	91.01924:3522 91.02078:544297 91.02274:1469 91.02727:1969 91.02881:228734 91.0388:19414 91.049:1831 92.02069:8145 92.02416:101454 92.03198:2362 92.96398:1632 93.00012:3117 93.00788:6721 93.00842:11079 93.01629:3221 93.01756:3826 93.02735:1920 93.03333:133957 93.04361:5600 93.0448:2537 93.99572:1841 94.00361:4749 94.02879:8558 94.04858:3204 94.85911:2087 94.87655:5464 94.91226:1670 94.94889:3708 94.94966:3659 94.95339:1685 94.96217:1756 94.96403:2161 94.96612:5174 94.96842:1810 94.97105:2151 94.97369:5894 94.97446:6440 94.975:7270 94.9772:14607 94.97929:10529107 94.9806:72438 94.98269:12484 94.98389:7172 94.98543:5091 94.98675:3304 94.98809:11180 94.98993:2151 94.99109:9032 94.99301:10044 95.00951:8274 95.01189:2048 95.02364:70307 95.08254:4483 95.97715:4220 95.97882:581039 95.98339:2883 95.98424:42892 96.00787:55839 96.01911:5180	
516	Unknown	118	1.145979	1.237949	1.341005	148.0064	50728.1015625	254207.375	null	[M-H]-	M + 0	similar chromatogram in higher mz_518; similar chromatogram in higher mz_524	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.86263	147.96153:1598 148.00636:12177 148.04244:3228 148.05051:108925 148.06167:5319 148.07043:2441 148.08688:2598 149.0231:4152 149.03475:4619 149.04562:27769 149.05417:3896 149.05956:3178 149.07122:1900 149.09582:2524 150.0009:4231 150.01593:2251 150.02966:12762 150.04125:29742 150.0662:62978 151.02504:73800 151.03897:22311 151.05019:9540 151.06142:9065 151.06956:2546 152.02848:3507 152.04538:17758 152.0705:3647 152.08206:3477	
517	w/o MS2:Methioninesulfoxide	118	1.145979	1.237949	1.351336	164.0344	188493.84375	1584461.75	null	[M-H]-	M + 0		3.907	164.0377	C5H11NO3S				530	False	True	False	41	null	null	null	66.4	3.959221	164.03428:44636 164.04543:14912 164.05658:4253 164.07054:16697 164.082:7475 165.01846:107202 165.03963:17130 165.05572:1498 165.06603:1897 165.0771:7005 166.01404:3296 166.01708:5190 166.02165:7131 166.05335:378161 166.05818:1896 166.06097:12929 166.95643:27995 166.9925:2194 167.04522:3802 167.05648:11598 167.07031:3437 168.02662:3311 168.02895:3398 168.04083:3923 168.04909:6145 168.06588:2370 168.07648:3535	
518	Unknown	118	1.084605	1.237949	1.371938	175.4914	1375.29516601563	4669.72900390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.5059	175.02404:4922 175.04608:10026 175.0617:40893 175.95902:4135 176.04514:5880 176.05648:3422 176.06507:3112 176.08196:3211 176.95984:5115 177.03941:6115 177.07709:29266 178.02694:9175 178.06084:6289 178.07089:6191 178.08103:2467 178.52819:2927 179.03412:7528 179.04548:1771 179.05514:22733 180.03726:2228 180.04069:3932 180.06562:7730 180.077:6117	
519	Unknown	118	1.105007	1.237949	1.443998	188.0934	57963.89453125	839430.9375	null	[M-H]-	M + 1	isotope of 523	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.111246	188.05561:4168 188.09174:10813 188.09965:3797 188.93841:14070 188.98091:3855 189.03298:2538 189.03945:3421 189.07704:18104 189.11251:4616 190.01705:6049 190.06116:3377 190.07219:13546 191.01885:19689 191.05657:10165 191.09301:7976 192.04089:3132 192.05888:3307 192.10212:3260 192.91031:2415 193.07158:5406 193.08611:1786	
520	Unknown	119	1.094823	1.248272	1.423346	82.00467	51478.27734375	581245.375	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.71711	82.00467:13476 82.02854:22861 82.03987:86274 82.95927:2971 82.9599:4211 82.96841:1864 83.01288:2149 83.02175:1714 83.02238:7225 83.02373:1377944 83.02498:7621 83.03476:3343 83.04337:1681 83.0484:1862 84.00775:163625 84.0186:4785 84.01924:10846 84.02088:2497 84.02691:5860 84.98899:3513 85.00274:5927 85.0112:3729 85.02839:52748 85.0391:5709 85.99794:4279 86.02356:109259 86.97346:51434	
521	Unknown	119	1.105007	1.248272	1.371938	238.3676	1040.34020996094	3219.01196289063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.8068	237.94972:11134 237.95755:2714 238.05762:13423 238.07293:1727 238.09558:1614 238.12738:1694 239.0533:1520 239.059:3253 239.10426:5297 239.1392:7822 240.07326:8429 240.09973:1944 241.08305:9890 241.14416:3856 241.18101:1683 241.21699:4701 242.05134:40321 242.06855:3164 242.1042:6194 242.11589:1462 242.17531:2014 243.06195:10309 243.07418:2351 243.09902:8088 243.12317:2608 243.196:1377	
522	Unknown	120	1.166464	1.258633	1.505829	93.54578	4798.642578125	31951.388671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.269763	93.54579:1964 93.99571:1459 94.00306:1969 94.0037:4443 94.02889:9815 94.03686:5322 94.03981:4166 94.67184:1855 94.85439:2226 94.87663:1627 94.94954:7372 94.96172:1910 94.96579:6668 94.96742:3054 94.97072:3612 94.97181:3281 94.9728:1573 94.97379:4234 94.97456:4907 94.97543:11335 94.97631:10710 94.9773:20796 94.97938:10438396 94.98092:72750 94.98279:9667 94.98367:8352 94.98531:6260 94.9863:1523 94.98751:1969 94.98828:15376 94.99025:3409 94.99102:5865 94.99256:2392 94.99333:2196 94.99651:1962 94.99728:1493 95.00474:1602 95.00947:8863 95.02362:66928 95.06021:1721 95.09979:2319 95.10419:3046 95.71724:1581 95.97491:2606 95.97725:4002 95.97881:566826 95.98048:4029 95.98428:49237 96.00779:72036 96.01907:4602 96.02085:1519 96.04398:4590 96.0553:21666 96.91056:2575 96.9589:39794 96.9668:4103 96.96849:471731 96.97008:2648 96.97212:1516 96.97608:431477 96.97767:1713 96.98346:55985 96.99205:1413 97.02823:8682 97.03941:173654 97.05052:1973 97.97208:1633 97.98047:1859 97.98266:2946 98.02349:433882 98.02511:2857 98.03467:19577	
523	Unknown	120	1.145979	1.258633	1.485389	187.0965	250461.84375	3000871	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.17944	187.0616:23973 187.07305:4562 187.08094:3480 187.09647:58527 188.0342:3163 188.04551:1585 188.05695:9395 188.06599:1531 188.08281:1673 188.09168:4704 188.09994:3086 188.90484:1816 188.9387:14928 188.9809:2557 189.03974:4607 189.07732:32978 190.01704:8885 190.07258:13896 191.01883:13934 191.05699:11331 191.09304:7387 191.10682:1912 192.03267:1589 192.07717:3753 192.08822:4599 192.09642:1726	
524	Unknown	120	1.145979	1.258633	1.392521	190.017	24494.009765625	156147.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.069071	190.01704:8885 190.07258:13896 191.01883:13934 191.05699:11331 191.09304:7387 191.10682:1912 192.03267:1589 192.07717:3753 192.08822:4599 192.09642:1726 192.10179:2160 193.03584:2068 193.07237:11227 194.05651:3373 194.06741:1590 194.90514:23120 194.98758:8624	
525	Unknown	120	1.115313	1.258633	1.382221	256.3517	1019.38482666016	3156.70825195313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.3877	256.06836:10974 256.08179:1505 256.09491:1691 256.23555:25484 256.35167:1435 257.07882:2906 257.11547:2424 257.17561:1549 257.92444:2496 258.08413:1793 258.92051:8666 259.06816:2088 260.0638:1855 260.9282:1861 261.13472:3225 261.14938:5133	
