PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
291	Unknown	101	0.7831432	1.046081	1.14743	198.1497	5195.048828125	42316.6015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.32875	197.95701:4134 198.07628:3795 198.11264:2644 198.95322:21545 198.99887:8597 199.06002:11890 199.09652:14948 199.13324:15581 199.16944:65014 200.12817:3777 200.16476:2342 200.17273:7125 200.94435:2593 200.95246:2544 201.07605:14883 201.11231:13224 201.1485:3272 202.07103:2305 202.116:2139 202.9965:1729 203.05518:6851 203.09152:13460 203.1279:5224	
292	Unknown	101	0.9548108	1.046081	1.14743	210.149	3314.88134765625	25840.189453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.465141	210.04795:3914 210.07683:4758 210.93035:2637 210.98267:2626 211.01901:4579 211.09717:8513 211.13318:25182 211.15137:3095 211.99645:2999 212.07428:21573 212.13669:4131 212.83398:7195 212.9784:7903 212.9947:6057 213.01202:1826 213.07547:6257 213.11245:6362 213.14884:5785 213.185:13169 214.02117:11726 214.83185:6495 215.00405:18648 215.05546:5422 215.09152:12471	
293	Unknown	101	0.8138304	1.046081	1.259236	224.877	1988.71655273438	12074.53515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.246191	224.99865:3901 225.11234:2621 225.99878:4113 226.07131:3331 226.10758:2446 226.18031:18645 226.95369:3699 227.09158:6234 227.1279:7955 227.16504:4443 227.20104:26129 228.2046:4548 228.93144:4266 228.96923:5369 228.98978:32802 229.07115:5066 229.1076:6734 229.14382:9533	
294	Unknown	101	0.9548108	1.046081	1.259236	314.2416	2579.42236328125	18232.25390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.790429	313.93048:25437 313.99591:9801 314.24162:2367 314.93031:4592 315.01051:2148 316.18761:3859 317.21204:5971	
295	Unknown	102	0.92449	1.056156	1.208296	115.9384	17159.390625	124474.515625	null	[M-H]-	M + 1	isotope of 307	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.32973	115.9384:6951 116.00603:4442 116.03418:13582 116.07065:17468 116.07865:11336 116.92733:182629 116.93316:381683 116.93856:6286 116.95841:56339 116.98175:2897 117.01811:51481 117.05454:34220 117.07962:1965 117.9275:14303 118.00357:15293 118.00965:2606 118.03975:8196 118.04994:6212 118.91697:6173 118.92573:2995 118.95049:4405 118.95618:4507 118.99111:10418 119.03358:21735 119.04777:2204 119.94576:3137 120.05549:13230	
296	Unknown	102	0.9345942	1.056156	1.177845	123.9009	261642.703125	2212805.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	50.16026	123.90092:118032 123.97921:8241 123.98763:145933 124.00047:40726 124.00284:4964 124.00628:23560 124.0505:8413 124.98294:29075 124.99039:2235 125.02304:4750 125.03431:7955 125.05951:23351 125.07046:2324 125.89779:13829 125.89923:35718 126.0183:6719 126.05466:11041 126.9037:13809 127.0002:9230 127.01395:2884 127.03873:16897 127.05014:8213 127.07524:9591 127.89582:9283 127.9768:2221 127.99775:3197 128.03418:156156	
297	Unknown	102	0.9345942	1.056156	1.167732	127.8958	28096.44921875	224979.90625	null	[M-H]-	M + 0	similar chromatogram in higher mz_301; similar chromatogram in higher mz_291; similar chromatogram in higher mz_302; similar chromatogram in higher mz_303; similar chromatogram in higher mz_304; similar chromatogram in higher mz_305	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.763113	127.89582:9283 127.9768:2221 127.99775:3197 128.03418:156156 128.99527:6882 129.01803:39488 129.02968:3275 129.05454:360929 129.09089:106739 130.01383:5209 130.0395:6649 130.04986:10402 130.05779:10673 130.0861:63930 130.09385:2695 130.93005:137558 131.03365:21287 131.03543:3243 131.04521:5631 131.05908:1964 131.07012:18166 131.08987:2124 132.02917:22259 132.04014:5579 132.05562:16243 132.86667:6057	
298	Unknown	102	0.8036284	1.056156	1.269417	162.9814	395218.21875	9530197	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.85533	162.89223:4485 162.95486:5762 162.95683:3561 162.98147:98474 163.03924:5941 163.06146:20568 163.07504:4677 163.11159:4481 164.03432:17411 164.07023:18475 164.89433:2460 165.01807:76474 165.03976:115184 165.05487:4699 165.09108:4167 166.0395:9477 166.04311:2880 166.05325:190876 166.95633:31802 166.99251:58613 167.01927:4520 167.02286:10437 167.03642:5636 167.05639:4100 167.07052:7159 167.10658:3339 167.95115:2899 167.95966:2095	
299	Unknown	102	0.7214665	1.056156	1.12713	187.0965	286964.96875	4776436.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.44451	186.98139:6080 187.02414:3227 187.05996:16621 187.09652:73242 187.13306:2535 188.05522:2861 188.09167:6880 188.10018:6548 188.93809:16123 188.98021:2987 188.99684:2935 189.03936:5287 189.07573:9033 189.11236:18743 190.05357:98687 190.9762:3297 190.99278:2267 191.01908:9959 191.05477:5986 191.09297:2535 192.04901:3428 192.06574:7906	
300	Unknown	102	1.025804	1.056156	1.289852	194.9876	346422.25	4898236.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.345715	194.90501:110855 194.93862:6617 194.98762:80588 194.99867:2752 195.00609:2631 195.04976:24212 195.1017:4685 195.13886:2081 195.90517:14635 195.99104:4104 196.00145:2614 196.06067:2445 196.86583:5446 196.90186:2580 196.9094:2128 196.93757:11525 196.98313:4499 197.01304:17598 197.08069:11975 197.11727:5246 197.95702:4941 198.0168:2284 198.95329:22965 198.99895:9316 199.06027:11834 199.0966:9186 199.13273:12601 199.16945:70731 199.9534:1929	
301	Unknown	102	0.8138304	1.056156	1.279629	196.8658	4449.11083984375	25785.76171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.388475	196.86583:5446 196.90186:2580 196.9094:2128 196.93757:11525 196.98313:4499 197.01304:17598 197.08069:11975 197.11727:5246 197.95702:4941 198.0168:2284 198.95329:22965 198.99895:9316 199.06027:11834 199.0966:9186 199.13273:12601 199.16945:70731 199.9534:1929 199.99699:4841 200.04193:1909 200.09998:2848 200.12784:4094 200.1369:3440 200.17288:6834 200.94098:4695 200.95179:3676 201.03693:2312 201.07544:11132 201.11208:14939	
302	Unknown	102	0.7626141	1.056156	1.33065	203.8679	12219.732421875	78814.4921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.9773	203.86793:6405 204.91217:4337 205.00819:1803 205.03464:3773 205.07259:1976 205.15895:140467 205.86613:6820 206.04613:2766 206.0812:9743 206.16212:17684 206.98777:6125 207.02859:7778 208.09702:2842 208.51623:4184	
303	Unknown	102	0.8036284	1.056156	1.320446	205.8661	10413.5361328125	64711.84765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.97843	205.86613:6820 206.04613:2766 206.0812:9743 206.16212:17684 206.98777:6125 207.02859:7778 208.09702:2842 208.51623:4184 208.93367:11487 208.98398:6536 209.00332:4322 209.04475:70913 210.04832:5613	
304	Unknown	102	0.7933744	1.056156	1.198107	212.8335	13005.5205078125	83160.2109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.41947	212.83351:7594 212.91143:2139 212.97855:7801 212.99839:3756 213.07592:6693 213.11232:5306 213.14885:4822 213.18467:15320 213.9926:2771 214.02104:14702 214.07093:2081 214.07316:2124 214.1077:1940 214.18053:4530 214.83201:7306 215.00416:22685 215.03191:3452 215.05547:6288 215.09174:11434 215.12803:4451 215.1647:4640 215.83649:2834 216.09464:1935 216.82983:2522 217.02038:2657 217.07058:8091 217.10743:10148	
305	Unknown	102	0.9447212	1.056156	1.30004	214.832	12769.0966796875	79975.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.02826	214.83201:7306 215.00416:22685 215.03191:3452 215.05547:6288 215.09174:11434 215.12803:4451 215.1647:4640 215.83649:2834 216.09464:1935 216.82983:2522 217.02038:2657 217.07058:8091 217.10743:10148 218.00398:5097 218.98526:17507 219.17489:65917	
306	Unknown	103	0.92449	1.066279	1.187951	107.9327	30423.65625	237134.90625	null	[M-H]-	M + 0	similar chromatogram in higher mz_309; similar chromatogram in higher mz_310; similar chromatogram in higher mz_311; similar chromatogram in higher mz_312; similar chromatogram in higher mz_319	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.71782	107.93271:12530 108.01933:8438 108.05555:3106 108.96811:4513 109.03935:29342 109.94009:2663 110.02365:12184 110.03487:5236 110.9742:2692 110.99915:4169 111.00732:7345 111.01872:75584 111.04368:7227 111.05492:10710 111.94582:2302 112.03885:7158	
307	Unknown	103	0.92449	1.066279	1.187951	114.935	1874205.5	14900455	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	41.69149	114.93296:5427 114.93501:859323 114.9372:5315 115.00005:16352 115.00242:191670 115.03883:102436 115.0751:428647 115.93865:4922 115.99773:2065 116.00603:3940 116.03418:13903 116.0705:20198 116.07865:9588 116.92733:196596 116.93316:356409 116.93851:6127 116.9584:67921 116.96255:1800 116.98175:4632 117.01821:48636 117.02572:3862 117.05439:46530 117.92761:8795 118.00372:13189 118.04948:8379 118.91727:4733 118.95664:4123 118.99126:10594 118.99742:3269 119.00081:2966 119.03381:27311	
308	Unknown	103	0.854376	1.066279	1.177845	125.899	113959.171875	1079246.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.72808	125.89778:16945 125.89896:30599 126.01866:6244 126.05521:5131 126.90364:17485 127.0002:11589 127.01361:2284 127.03873:22249 127.05004:7028 127.07541:10657 127.89616:9920 128.03416:168164 128.07041:4137 128.99545:4022 129.01804:32144 129.02916:4634 129.03715:2925 129.05454:423361 129.0909:113941 130.0133:6598 130.03985:4613 130.04952:3024 130.05779:10915 130.08602:59640 130.09455:4709	
309	Unknown	103	0.92449	1.066279	1.30004	130.93	267737.46875	2412529.5	null	[M-H]-	M + 0	similar chromatogram in higher mz_316	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	43.01795	130.93003:123068 130.99151:11097 131.03356:21181 131.06993:14013 131.08951:5325 131.93317:2931 132.02926:24312 132.0553:10427 132.07379:2446 132.86631:3442 132.92804:37883 133.01279:11542 134.03467:3023 134.04571:3065 134.89341:5014 134.9722:6403 135.01609:4054 135.02856:10774 135.03025:15962 135.04397:91889	
310	Unknown	103	0.9345942	1.066279	1.249046	132.928	96653.671875	849009	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	48.09126	132.86631:3442 132.92804:37883 133.01279:11542 134.03467:3023 134.04571:3065 134.89341:5014 134.9722:6403 135.01609:4054 135.02856:10774 135.03025:15962 135.04397:91889 135.94385:944409 135.94667:7803 135.9696:4903 136.00043:11624 136.05066:6570 136.94084:5112 136.94711:12084 136.98987:3268 137.02334:8054 137.02637:56141 137.03496:11138	
311	Unknown	103	0.8036284	1.066279	1.310246	150.9196	2769.07006835938	18542.537109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.331729	151.02493:34334 151.03887:16833 151.07519:3024 152.03416:6024 152.07036:7799 153.01554:3604 153.02923:4885 153.99103:9373 154.06084:7205 154.08589:17008 154.94616:3819 155.0006:9590 155.00861:4052 155.03365:7336 155.07018:15342 155.08964:2010 155.10652:9233	
312	Unknown	103	0.8138304	1.066279	1.269417	216.8298	2490.48291015625	14379.5751953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.324499	216.82945:2887 217.02:3910 217.07053:6526 217.10709:6754 217.83501:2009 218.96239:2668 218.9853:15821 219.17451:57516 220.17774:9110 220.8866:2472 220.93543:6835 221.00088:18642 221.08072:11398 221.1176:5300	
313	Unknown	103	0.8240262	1.066279	1.289852	217.835	2101.91796875	12303.990234375	null	[M-H]-	M + 1	isotope of 312	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.91715	217.83501:2009 218.96239:2668 218.9853:15821 219.17451:57516 220.17774:9110 220.8866:2472 220.93543:6835 221.00088:18642 221.08072:11398 221.1176:5300	
314	Unknown	103	0.8744467	1.066279	1.340829	226.1805	90734.28125	1903790.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.41688	226.10799:3149 226.14387:3248 226.18045:21491 226.95329:2903 226.99424:5877 227.05589:1998 227.09159:5990 227.12857:6874 227.16424:4181 227.18372:2784 227.20096:26179 228.20419:5577 228.93104:4290 228.96883:4286 228.98947:32281 229.10758:6931 229.14376:7296 229.99805:10408 230.17558:2667 230.98538:54886 231.08671:4769 231.12336:5956	
315	Unknown	104	0.92449	1.076437	1.238869	128.0788	6128.8369140625	93290.6796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.181025	127.89598:8105 128.03416:145279 128.07091:2547 128.99579:3908 129.01827:37123 129.02984:3952 129.03732:4512 129.05452:476014 129.05696:2190 129.09087:99895 130.01312:5514 130.03984:15326 130.04951:4991 130.05778:9969 130.08607:67490 130.92997:71069 130.99114:7711 131.01159:3125 131.03382:21713 131.04484:3744 131.06993:12993 131.08968:1935 132.02891:17119 132.03995:4113 132.05542:26435 132.07342:2584 132.86721:1970 132.92806:15516 133.01296:9227 133.05062:11358 133.05899:2603	
316	Unknown	104	0.9649293	1.076437	1.381606	184.1331	3456.07104492188	28424.021484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.991281	183.96647:23099 183.99103:3896 184.00109:1811 184.02388:2073 184.06:2138 184.06207:3912 184.13315:2905 184.93685:3782 184.96041:415141 184.96697:17613 185.01321:4944 185.08096:15476 185.11681:10705 185.15369:22343 185.96376:6649 185.99747:46040 186.07702:9154 186.08455:2308 186.1123:10945 186.98107:3857 187.02322:1691 187.06022:14002 187.09646:65866 187.13304:5129 188.0552:2814 188.0919:4571 188.10017:6093 188.93831:18888 188.98081:3676 188.99683:3936 189.03935:3930 189.07633:8075 189.11234:12334	
317	Unknown	104	0.9649293	1.076437	1.401995	286.2747	3571.056640625	22247.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.596322	286.27474:2336 288.25423:12502 289.25781:2697 291.16054:1873	
318	Unknown	104	0.8036284	1.076437	1.361202	289.2578	4784.94189453125	36520.76171875	null	[M-H]-	M + 1	isotope of 323	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.713128	289.25781:2697 291.16054:1873 293.17583:40338 293.21223:12569 293.99744:1674 294.17863:3400	
319	Unknown	104	0.9144611	1.076437	1.401995	301.931	1911.23461914063	15678.525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.074689	302.22003:7431 303.05064:5884 303.23275:4282 305.24934:1750 306.05758:8128	
320	Unknown	104	0.7214665	1.076437	1.351014	318.2159	2450.22583007813	44872.52734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.007829	320.89457:5054 320.99547:5359 323.14944:1932	
321	Unknown	105	0.854376	1.086593	1.269417	121.0282	3972355.5	50850996	null	[M-H]-	M + 0	similar chromatogram in higher mz_331	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	167.348	120.99507:3874 121.0028:2422 121.02821:1544895 121.03058:9583 121.03247:1902 121.05079:4479 121.05679:1754 121.99044:18877 122.02336:10779 122.03168:72226 122.03469:137649 122.96645:18083 122.97437:6038 122.9886:4649 123.01869:19339 123.02031:9074 123.03843:4688 123.05494:5572 123.90087:54810 123.97926:7045 123.98761:156288 124.00037:32612 124.003:3680 124.00611:23345 124.05066:6710 124.98293:28505 125.0232:4919 125.03476:7319 125.05967:7527 125.89778:7531 125.89929:11403 126.0187:7079	
322	Unknown	105	1.025804	1.086593	1.269417	199.1694	307271.28125	3894230.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.97909	198.95327:23922 198.99882:6848 199.06029:7189 199.09674:11170 199.11491:4292 199.13273:11016 199.16943:65988 199.99664:2619 200.09225:2828 200.17349:4941 200.94401:1838 201.03963:4763 201.07613:10523 201.09283:6583 201.11201:8909 201.1485:1901 202.07137:4101 203.05275:1896 203.05515:7785 203.0914:13900 203.86827:2550	
323	Unknown	105	0.9447212	1.086593	1.249046	288.2541	43611.8828125	366279.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.76123	288.25405:18341 291.15997:1818 293.17518:48535 293.21234:15046	
324	Unknown	106	0.8036284	1.096747	1.401995	96.28908	1320.72924804688	8183.3857421875	null	[M-H]-	M + 0	similar chromatogram in higher mz_331; similar chromatogram in higher mz_323	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.703069	95.97482:2401 95.97716:4958 95.97873:752112 95.9804:4892 95.98329:2630 95.98419:35159 95.98541:2836 96.00759:59671 96.01854:1820 96.03103:2014 96.05558:2586 96.91047:2419 96.95885:41745 96.96626:2959 96.96841:774969 96.97011:4780 96.976:542990 96.98336:89952 97.02831:6036 97.03929:34586 97.06449:5033 98.02345:43237 98.03469:1987 98.96545:163514 98.97267:3190 99.00503:148707 99.00735:14413 99.01877:31606 99.04149:6541 99.04384:56704 99.05538:2127 100.00286:47039 100.03922:9498 100.98434:965840 100.98603:7126 101.02315:83954 101.03443:7511 101.05947:751656 101.06127:5014	
325	Unknown	106	0.8443156	1.096747	1.279629	112.9843	2580637	58141588	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	38.78238	112.98435:602890 112.98635:4713 112.99817:3635 113.02324:23537 113.03446:6764 113.05958:13368 114.01849:19867 114.05467:7970 114.06745:2534 114.9334:2603 114.93501:300526 114.99975:6614 115.0024:185234 115.02169:2314 115.03882:110880 115.05036:1617 115.07524:458494 115.07729:2848 115.93865:2547 116.00617:2700 116.02381:1685 116.03418:12285 116.04218:4084 116.07064:22726 116.92733:212135 116.93316:71528 116.93825:4222 116.95835:46376 116.98175:2088 117.01826:54990 117.02602:2380 117.05458:125945 117.92761:10603	
326	Unknown	106	0.9750335	1.096747	1.269417	129.0545	1503578.5	15307108	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	70.47661	128.93172:2255 128.99614:4296 129.01824:39064 129.03767:4697 129.05453:536164 129.09084:91551 130.01322:6165 130.03967:6821 130.04987:5487 130.0863:54610 130.09397:6208 130.93003:31961 130.99104:12988 131.0116:3131 131.03382:21930 131.04503:5136 131.07011:12964 132.02887:19400 132.03978:1811 132.05525:12229 132.92857:14113 132.99078:3013 133.0132:14986 133.04954:5794 133.05099:4849 133.06446:2015 133.08557:2036 134.04608:5139	
